,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.14446992,0.17760818,0.15745765,0.19767588,0.15743583,0.173717,0.1694875,0.15754008,0.13215305,0.1470379,0.21205351,0.14642474,0.17473365,0.15264362,0.1625809,0.1270027,0.18993321,0.16330498,0.15185641,0.17175397,0.17256428,0.17076908,0.22166714,0.16243598,0.15408024,0.18163112,0.21816444,0.17655332,0.10488945,0.169426,0.16434547,0.18013133,0.19685517,0.21454352,0.14079402,0.12926097,0.24371405,0.25479856,0.16198435,0.13419628,0.18214874,0.12087372,0.15529254,0.20327258,0.16755044,0.16153826,0.15579022,0.18620503,0.19971606,0.24907678,0.18074143,0.24881825,0.1398676,0.13641754,0.1641728,0.14968099,0.14166726,0.15798111,0.1708807,0.14224939,0.1760553,0.13383235,0.17994092,0.15871882,0.19932216,0.15205547,0.1655069,0.11581683,0.21281017,0.21558905,0.18261087,0.29413515,0.15187255,0.13701178,0.21252853,0.2130363,0.20090552,0.13806969,0.1551349,0.21506847,0.19771798,0.14342226,0.16440915,0.14021872,0.12822862,0.2165146,0.21294859,0.1726358,0.1587915,0.16243792,0.18086673,0.13983831,0.12849158,0.21548033,0.16567037,0.20778263,0.17568946,0.163548,0.18046203,0.1713407
11,0.1733846,0.1413813,0.16323389,0.13399154,0.16698281,0.15677202,0.14913265,0.15601498,0.15911663,0.16660552,0.1699786,0.19584967,0.1746693,0.14697301,0.21160445,0.1537348,0.18721668,0.16042504,0.12529828,0.18667674,0.16798359,0.18811826,0.12461768,0.18376474,0.12781683,0.1434447,0.17738935,0.17006171,0.19554386,0.14517812,0.19525774,0.16364592,0.17107992,0.13752113,0.16088337,0.1479159,0.16489498,0.13704784,0.14416206,0.13592586,0.15253201,0.15319721,0.1715714,0.17392632,0.14945564,0.14227208,0.2686671,0.15849945,0.17999363,0.1281524,0.27579013,0.17045161,0.13711698,0.17453499,0.16601634,0.16075897,0.18725713,0.14517081,0.17651811,0.13146304,0.19632918,0.20960243,0.13095203,0.18471165,0.20259944,0.20362121,0.13216327,0.16258048,0.14598048,0.12153806,0.19384149,0.19301,0.15559559,0.22814317,0.1819049,0.13912027,0.116719306,0.16324437,0.16377088,0.15158182,0.16849758,0.15053158,0.21028301,0.17662306,0.13548683,0.15417007,0.20428474,0.1513727,0.17565931,0.19436218,0.14095238,0.15446234,0.22351383,0.19268125,0.17249921,0.15243539,0.14172058,0.15658483,0.14562051,0.17308338
12,0.1276992,0.15427512,0.14641877,0.156352,0.12992528,0.14854215,0.17115603,0.13354331,0.14990272,0.11472687,0.1678844,0.1559406,0.15899654,0.16918191,0.14486739,0.1248402,0.14829808,0.15184544,0.15565445,0.124340855,0.16379239,0.14918837,0.17277448,0.1948661,0.2333795,0.19042262,0.13413678,0.17324737,0.15007511,0.17756651,0.14088556,0.13328037,0.17241615,0.1340965,0.19042633,0.19318269,0.123111166,0.1280964,0.16510373,0.13533916,0.14584748,0.1369102,0.12589334,0.13073927,0.11104606,0.12644264,0.12724146,0.1535533,0.120737664,0.17459081,0.16262977,0.15189302,0.16925915,0.16964567,0.15246198,0.19319764,0.13515183,0.1665414,0.12749435,0.14860551,0.13573964,0.12995502,0.12268019,0.16833541,0.13926099,0.15262999,0.13898997,0.14435819,0.140994,0.1624501,0.14949244,0.15504475,0.17884411,0.14402846,0.15627971,0.16647859,0.17602533,0.14051488,0.15626027,0.17607729,0.13696063,0.17006187,0.16096258,0.15179145,0.16601376,0.20048758,0.13400769,0.15218143,0.1732719,0.116879016,0.14202046,0.12955819,0.15275207,0.14716917,0.17377193,0.1895857,0.18601388,0.14058794,0.12548047,0.16159788
13,0.17744258,0.17305785,0.14148593,0.15820283,0.17395216,0.12429907,0.17496003,0.13286035,0.11632141,0.14382052,0.1619259,0.18511318,0.24787772,0.11697781,0.16815597,0.14694709,0.1380263,0.1363886,0.13445696,0.18360741,0.14080086,0.15084504,0.13084172,0.14565733,0.15088978,0.19038309,0.19629806,0.12233265,0.13863476,0.20224686,0.161241,0.11653923,0.16960388,0.13211782,0.1689993,0.13779859,0.20241684,0.14045614,0.13156302,0.1231243,0.19703779,0.14768669,0.110728644,0.15898761,0.13131201,0.15356459,0.19324362,0.12943798,0.14301707,0.16296867,0.14042798,0.1661117,0.16045517,0.17892653,0.16156773,0.13381545,0.12576929,0.17641589,0.17792109,0.1359416,0.1538669,0.15245698,0.15978536,0.119371414,0.1297343,0.14255936,0.13788252,0.12645185,0.16589257,0.15253288,0.14228553,0.12625359,0.21447515,0.13491964,0.18720685,0.15669574,0.13586104,0.1558694,0.14195953,0.13996564,0.14282699,0.19566265,0.17691332,0.14841333,0.14763555,0.14060178,0.13701533,0.2431801,0.15446152,0.20423591,0.1835235,0.14171557,0.14270094,0.16815855,0.13066146,0.13487911,0.14325474,0.12010055,0.15235412,0.15503624
14,0.18846434,0.16794343,0.13223745,0.12586091,0.15718266,0.13915603,0.1578277,0.17095335,0.14530866,0.1346549,0.1435779,0.12630032,0.17151546,0.16243069,0.14443192,0.27157062,0.15613337,0.1389754,0.15862808,0.1529751,0.17087086,0.17789671,0.16568613,0.13597086,0.15642384,0.12222861,0.17221996,0.1406394,0.13733615,0.15021056,0.124042094,0.12765609,0.16191524,0.16431361,0.14094272,0.14208762,0.13795425,0.14549029,0.122897595,0.13121289,0.17380147,0.1673406,0.16209443,0.15069611,0.20514423,0.13726291,0.22527745,0.13603462,0.14240448,0.18158856,0.17842256,0.14784062,0.20308667,0.16340609,0.19221443,0.15759921,0.1938679,0.13568783,0.15397249,0.16132176,0.16479577,0.15431754,0.17469534,0.13837032,0.11705785,0.174342,0.13115335,0.18155555,0.14148235,0.16764975,0.12327245,0.13205166,0.14693764,0.14233482,0.11146217,0.13006864,0.18502565,0.11842245,0.14828944,0.1732619,0.15215303,0.13971311,0.14107801,0.19638373,0.17979808,0.1381468,0.14718075,0.12479557,0.22938447,0.13350715,0.1369568,0.16968736,0.15182324,0.1330464,0.15052259,0.114641026,0.1787329,0.13331114,0.17656557,0.13832639
15,0.11520432,0.14114141,0.15252677,0.12363751,0.16894159,0.16324691,0.13303693,0.15204123,0.11817981,0.19953606,0.14031926,0.14492232,0.1301587,0.14152083,0.13102257,0.12415353,0.14051715,0.11063559,0.16538112,0.15757093,0.13017613,0.17396466,0.20343089,0.17898357,0.17121729,0.1915204,0.11716027,0.16443044,0.18478246,0.1143024,0.14604856,0.19535483,0.16816182,0.14754355,0.18972515,0.17623095,0.122344196,0.12304453,0.14195138,0.13747649,0.17163278,0.13450201,0.14402445,0.15224549,0.12522991,0.1290924,0.1377764,0.14574726,0.1858675,0.12916026,0.14609157,0.17840365,0.13703126,0.12410009,0.14775908,0.16812767,0.17324044,0.17925008,0.10411437,0.17303811,0.15215364,0.12861887,0.15720166,0.1252623,0.1902312,0.15980405,0.21055757,0.13192502,0.24751802,0.12990494,0.12864667,0.18514787,0.12750746,0.1515291,0.11956036,0.14573677,0.1728555,0.15865019,0.15016255,0.20531875,0.13104457,0.14890873,0.17972055,0.13147703,0.15780267,0.14337845,0.15714109,0.120493874,0.12911941,0.14835449,0.20072886,0.17018779,0.122758426,0.15229872,0.13670632,0.12717049,0.15297598,0.14599639,0.15028113,0.1622228
16,0.13558187,0.1431095,0.14948548,0.11733968,0.1741337,0.18438976,0.11351386,0.19666944,0.15218127,0.1896159,0.15928239,0.13415252,0.14198786,0.14880516,0.17033489,0.12597646,0.14812988,0.11416834,0.17010973,0.13285531,0.17420986,0.1564113,0.14300367,0.12662157,0.14105983,0.14154005,0.15824927,0.14920844,0.137505,0.124358796,0.12840456,0.13805115,0.14813949,0.16016282,0.1858578,0.11465544,0.12930395,0.120793454,0.1591045,0.12872541,0.106737316,0.13911784,0.15688738,0.16649759,0.1976831,0.14890935,0.14592129,0.16645846,0.1901832,0.1471946,0.17221273,0.11449276,0.18519704,0.12828158,0.14714457,0.11217938,0.13950644,0.17477363,0.12992904,0.15350515,0.1575788,0.14649111,0.13424878,0.1616977,0.14693514,0.15879256,0.12613983,0.11846755,0.16086543,0.1387905,0.15480761,0.123269394,0.14158529,0.22299494,0.13724817,0.11953165,0.13157263,0.14830208,0.17971957,0.1226202,0.1222243,0.12569498,0.1135057,0.13232842,0.14237016,0.17769349,0.15609083,0.18173406,0.11563629,0.15029234,0.15139249,0.16696598,0.14366563,0.1437926,0.15279658,0.1682382,0.14783007,0.11728969,0.15506488,0.24105547
17,0.1577445,0.20801122,0.12768547,0.14737529,0.111916535,0.19001393,0.14482339,0.12907378,0.14183766,0.10975074,0.1442556,0.11923933,0.14052863,0.12296612,0.1597769,0.18500526,0.15090682,0.16952029,0.1663183,0.15738118,0.1630038,0.14735737,0.17025918,0.15298606,0.14199473,0.17082931,0.16738684,0.13161549,0.13272306,0.16820836,0.1383354,0.15352507,0.12076574,0.14800718,0.12500666,0.13487065,0.13583988,0.14389606,0.15231907,0.16652755,0.16845067,0.13167757,0.1601483,0.15411112,0.13361111,0.20572394,0.12789261,0.13996452,0.13591555,0.10283547,0.16676731,0.15392357,0.17514963,0.14385605,0.12669641,0.16707548,0.12401104,0.1531707,0.12560388,0.15425907,0.13646173,0.16861875,0.11653496,0.16891585,0.13906516,0.15487957,0.15092388,0.16278677,0.181686,0.15401861,0.19102854,0.15315147,0.16801849,0.15905297,0.12809092,0.15013345,0.15468033,0.1621847,0.19951968,0.12653168,0.13626891,0.13424794,0.15424287,0.13063413,0.1498319,0.12109416,0.14266194,0.13058966,0.19462498,0.15283291,0.12213914,0.18253112,0.22094117,0.15441625,0.12785265,0.15875809,0.12434712,0.16089234,0.11703712,0.1406107
18,0.20034054,0.14830564,0.11875072,0.17816815,0.15590529,0.16323137,0.13989851,0.15065163,0.15470599,0.19112836,0.12431852,0.12113396,0.12384748,0.108223096,0.13820149,0.16943797,0.12973164,0.12963614,0.12583907,0.13114168,0.13953145,0.11827648,0.16359824,0.15171725,0.120683715,0.15020566,0.13173611,0.1201449,0.14571176,0.20260067,0.12438622,0.16221419,0.1651275,0.1309127,0.16006105,0.1447277,0.11659656,0.1503895,0.16780898,0.14388102,0.14646672,0.12731217,0.15830135,0.12634636,0.15302108,0.12917249,0.1410231,0.12988177,0.11495993,0.1263259,0.13077909,0.15851304,0.1298244,0.12942865,0.14760032,0.13163173,0.122815356,0.12699491,0.1129684,0.14792235,0.13646522,0.11726207,0.114824414,0.17529368,0.15763369,0.15414415,0.14124739,0.16004032,0.11739047,0.13793212,0.13958707,0.115832485,0.12144786,0.14001808,0.17208773,0.18019597,0.14187354,0.162875,0.14025955,0.15213896,0.15804726,0.11446823,0.13788809,0.15891412,0.15364912,0.14065918,0.11626035,0.13111547,0.20260693,0.11899814,0.12699693,0.1682154,0.13936193,0.16015354,0.109629594,0.14350584,0.12261282,0.12999175,0.17176546,0.111065924
19,0.13402295,0.13724068,0.13597329,0.12452115,0.21207002,0.14368837,0.13029836,0.16081502,0.12250577,0.11108076,0.19119397,0.13715358,0.15438321,0.17883128,0.17556469,0.13835551,0.1301073,0.1582911,0.13974342,0.12607652,0.12366756,0.13063236,0.1019359,0.17425057,0.1415647,0.13504891,0.122165725,0.13438918,0.14548911,0.116693676,0.14305171,0.1574067,0.13522644,0.116882555,0.15643094,0.14160296,0.18434389,0.12328425,0.1139198,0.12040658,0.13716266,0.11948383,0.15198174,0.14363089,0.14054228,0.1477031,0.15394953,0.1271248,0.12706953,0.11550929,0.1150395,0.15791595,0.12658614,0.1438635,0.14891043,0.11962306,0.14230046,0.1619501,0.11968256,0.12346946,0.11795344,0.12767898,0.14162232,0.13204083,0.12154046,0.14442793,0.11697964,0.14651111,0.16859305,0.17563355,0.1653165,0.14765826,0.112530336,0.14733027,0.14240134,0.17235865,0.112896085,0.17336555,0.13373536,0.123012856,0.14895657,0.15616833,0.13342051,0.16438809,0.17632234,0.14368561,0.11029178,0.11629283,0.15407878,0.15099142,0.13414687,0.12999307,0.19766912,0.18737043,0.15877597,0.14433092,0.14173812,0.12324078,0.13825828,0.13885045
20,0.14858903,0.19759025,0.13418514,0.1512202,0.15866609,0.13274676,0.14244902,0.13720216,0.14479607,0.13821821,0.1517345,0.12779501,0.12272437,0.1395413,0.13184687,0.1532919,0.13764305,0.20098117,0.12004801,0.14802122,0.13745415,0.13557792,0.11586593,0.11776694,0.1523888,0.12930343,0.11653373,0.13705215,0.11418931,0.13870813,0.18392073,0.20211357,0.14709331,0.13446039,0.1430276,0.12243707,0.13408966,0.15220991,0.17978173,0.13706897,0.14366055,0.19063525,0.10613835,0.15394014,0.12708259,0.11412977,0.15424006,0.17887308,0.13201615,0.10186221,0.14465818,0.14437144,0.15682912,0.13607699,0.1280109,0.14290012,0.1695366,0.15097135,0.17750618,0.14693962,0.11097112,0.12182404,0.11557416,0.12922187,0.19464672,0.17161566,0.12946922,0.12495825,0.114428766,0.13353112,0.1322387,0.13576421,0.16240549,0.11895141,0.11818296,0.12798339,0.16239749,0.14269796,0.1280874,0.15112695,0.12707755,0.12452028,0.1365216,0.13830167,0.11545315,0.12485374,0.135064,0.13763113,0.14178891,0.121025965,0.1373135,0.11060959,0.12490511,0.116921365,0.12778091,0.14844353,0.1596125,0.118392,0.1350817,0.10990345
21,0.15563329,0.11421949,0.12853956,0.14224158,0.12646742,0.1440386,0.16148223,0.11937278,0.118926495,0.18551561,0.13387123,0.11583829,0.12612237,0.13496886,0.13371247,0.12180043,0.14782108,0.13625546,0.14025183,0.112131745,0.12457388,0.1445637,0.11122686,0.13045806,0.14855503,0.1295839,0.11820041,0.14551954,0.13307281,0.13994075,0.12887892,0.114430584,0.13017514,0.12390145,0.12585187,0.12466916,0.12242201,0.116202444,0.12758769,0.13001856,0.10351896,0.15663207,0.14486502,0.14337504,0.12144533,0.11508495,0.12035218,0.1286057,0.1212801,0.11438339,0.13583656,0.16555339,0.12360242,0.13598084,0.13603452,0.11811419,0.13498741,0.13607512,0.17969769,0.13335232,0.13682403,0.11331148,0.12720191,0.13771881,0.11403933,0.12852478,0.15542705,0.12867542,0.11281787,0.124896556,0.14108461,0.131526,0.1262985,0.16669752,0.13434955,0.14473476,0.16504984,0.16625358,0.14428481,0.112544976,0.12869039,0.14190555,0.11866182,0.14509755,0.15458469,0.1494978,0.14696208,0.15062451,0.1474193,0.12673886,0.12389299,0.13487199,0.13520947,0.11652459,0.14787763,0.16405293,0.11766335,0.12906218,0.122850075,0.16862899
