,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.15361647,0.2550456,0.19462371,0.14178587,0.13699272,0.22150964,0.17199798,0.20519932,0.15247475,0.16532949,0.21869329,0.19778048,0.27227935,0.1404582,0.25024447,0.16608644,0.24135557,0.16261618,0.23621738,0.25507027,0.17275861,0.19063085,0.2291995,0.19980481,0.21214536,0.17589648,0.23077822,0.19206434,0.17941184,0.21868668,0.18258181,0.24594995,0.20089814,0.2118906,0.17095889,0.22715694,0.18891086,0.25498033,0.19772907,0.13854791,0.15799591,0.14854297,0.22628957,0.16408777,0.17099327,0.22072001,0.16363128,0.225571,0.19544677,0.16242501,0.18576366,0.15667239,0.13163924,0.18128127,0.28103322,0.17789833,0.21428987,0.17847064,0.18125997,0.18460642,0.23950797,0.20269912,0.22261263,0.15837264,0.27398053,0.18518129,0.17250744,0.19053563,0.3103773,0.16466662,0.14663807,0.16597538,0.20680052,0.2012759,0.18547073,0.20400834,0.1323548,0.23076068,0.15922073,0.21706772,0.20508854,0.1411156,0.2185351,0.22393212,0.20403203,0.18286523,0.27136326,0.1863525,0.15785721,0.12439692,0.17733087,0.1770758,0.18469018,0.2595879,0.21552083,0.23169428,0.18315221,0.25762162,0.19330762,0.20192125
11,0.1625905,0.1685794,0.1703669,0.21230707,0.27011704,0.171707,0.21134382,0.12350269,0.17590463,0.20378071,0.20470381,0.18728307,0.18602592,0.21489769,0.21040916,0.21795121,0.1791342,0.20019329,0.14891574,0.1611307,0.18385445,0.21276653,0.145956,0.19467553,0.2059612,0.17263177,0.15586942,0.18599531,0.1745103,0.2025019,0.20455188,0.19767374,0.16452214,0.1690388,0.2594941,0.16747963,0.1582907,0.14445597,0.29470924,0.23690829,0.162486,0.14425068,0.21112022,0.13961849,0.23272584,0.17877182,0.1543974,0.17997709,0.1751074,0.14938617,0.22736372,0.19485651,0.18993352,0.16209188,0.15789536,0.18194818,0.21547568,0.21871059,0.20043914,0.18980199,0.16301396,0.21824086,0.23032779,0.20406815,0.17606857,0.2082878,0.23565958,0.22198838,0.19214693,0.1601906,0.15560535,0.17536879,0.19057292,0.16580231,0.14829504,0.17314616,0.18219374,0.20489445,0.1359421,0.17143431,0.17621344,0.22623359,0.1805975,0.21278273,0.21839076,0.16882862,0.23291501,0.20366418,0.16924755,0.23376559,0.21695314,0.1392244,0.18195742,0.1636965,0.19347432,0.27229974,0.20524071,0.30174,0.17050576,0.21996439
12,0.15766355,0.17122594,0.1560862,0.16641365,0.1604532,0.17245443,0.13757935,0.15427676,0.26398855,0.15004194,0.13888504,0.1986458,0.27026415,0.1704896,0.17254326,0.21156268,0.14733545,0.23364377,0.16729216,0.16149873,0.1341952,0.13036048,0.14316654,0.1793818,0.17579478,0.22362833,0.20829698,0.14863108,0.17810896,0.16429396,0.16469544,0.2134065,0.12168947,0.1394257,0.16964558,0.15938917,0.20923449,0.21308345,0.17446123,0.16917871,0.143693,0.15292487,0.19014025,0.16181192,0.2815365,0.15307084,0.1865457,0.20572151,0.19731234,0.20365289,0.15987468,0.14414026,0.20084521,0.18744743,0.16517523,0.21245477,0.15442221,0.1436019,0.14715214,0.17537944,0.1631245,0.21872494,0.1733215,0.20660898,0.17670698,0.14705677,0.19035411,0.18696052,0.20245355,0.18656385,0.14746836,0.14671883,0.16150415,0.12593493,0.2079626,0.17200126,0.20810923,0.14128989,0.18820432,0.18954532,0.16798635,0.20925553,0.2097611,0.14210276,0.15296428,0.19253817,0.15952006,0.18987024,0.18901862,0.19118325,0.18686962,0.177533,0.17786798,0.13636006,0.18591279,0.19793376,0.18764652,0.17969918,0.22643977,0.19516382
13,0.18655683,0.20395257,0.2347,0.2042445,0.1290993,0.20293757,0.15162554,0.1592066,0.15321074,0.15697533,0.14253235,0.19525935,0.1610128,0.20252389,0.24424592,0.13639589,0.29068595,0.21169508,0.20755062,0.15473264,0.17297584,0.20361415,0.2073228,0.1689875,0.20424993,0.14279479,0.1681398,0.1907046,0.18889025,0.134966,0.15186924,0.20773843,0.22727104,0.19738823,0.20050107,0.13300775,0.14111966,0.124024734,0.18429828,0.16405055,0.15624702,0.17553164,0.124942124,0.22411066,0.2202954,0.1823772,0.13619773,0.18902534,0.17901649,0.14969689,0.24253485,0.19046316,0.20189168,0.19176947,0.1378137,0.18129417,0.24438965,0.21097873,0.1395089,0.1639223,0.20029356,0.23673666,0.15856995,0.21493427,0.13850155,0.21092108,0.19054079,0.142518,0.184946,0.17553967,0.18748173,0.18618275,0.25029695,0.19192335,0.19439062,0.19989449,0.1766819,0.19127989,0.14468788,0.13999705,0.15524419,0.1687246,0.13881531,0.16346505,0.15974362,0.24341737,0.1541037,0.1728914,0.17708048,0.23335013,0.25762016,0.23709643,0.1824273,0.20073822,0.164437,0.18545592,0.23208787,0.17216118,0.15474,0.17159298
14,0.1430482,0.14733578,0.15229774,0.19946286,0.15194403,0.14822572,0.14381568,0.20265597,0.15137385,0.2647935,0.17269604,0.15554743,0.1629875,0.17602332,0.22290352,0.12880981,0.19465601,0.1641711,0.17668071,0.17598635,0.14100367,0.16914603,0.21018285,0.25842068,0.24284801,0.16868916,0.1980287,0.1357572,0.16200954,0.1619006,0.18800224,0.17029877,0.16408707,0.14988947,0.15066294,0.21429698,0.16617458,0.2109991,0.12953837,0.13920814,0.15630642,0.16950956,0.2087991,0.20413382,0.21422568,0.19023319,0.1616417,0.22200051,0.16813183,0.19689827,0.2371343,0.14590804,0.13351618,0.19355854,0.18358627,0.18925536,0.13901734,0.1841006,0.1957593,0.17868465,0.16772555,0.18165451,0.16005601,0.14597486,0.13191748,0.2000402,0.23565492,0.2580003,0.17827876,0.22983283,0.18835682,0.16676499,0.16226156,0.22385556,0.14384784,0.18851605,0.18111672,0.15365677,0.13644756,0.19579947,0.19569251,0.16828376,0.15136015,0.19046374,0.13458586,0.16850297,0.17079578,0.13260275,0.21417463,0.25296816,0.1648156,0.15026498,0.14201738,0.13606697,0.19090101,0.14317814,0.19796781,0.14837694,0.1853966,0.28063977
15,0.14590836,0.17591909,0.15190607,0.1182696,0.13728032,0.21015477,0.15760261,0.18242154,0.16198026,0.17755201,0.15037312,0.13316354,0.16809568,0.1590318,0.14269543,0.19430384,0.20971252,0.15660909,0.18420841,0.13618988,0.21521902,0.1462788,0.15921229,0.20272899,0.1314331,0.18821903,0.14571562,0.25374246,0.19828974,0.16714492,0.14830923,0.20680678,0.152253,0.16351017,0.23579785,0.14974388,0.17241146,0.34788734,0.18465303,0.15435794,0.22637552,0.18485455,0.15698639,0.20538203,0.25359118,0.20145121,0.13515964,0.18903577,0.16980857,0.18242645,0.15060288,0.14588642,0.14886397,0.16770479,0.19638301,0.17721502,0.14461009,0.17411247,0.1744003,0.17286098,0.19458058,0.1635957,0.1547903,0.16110168,0.1370355,0.14318353,0.17354193,0.195088,0.11686415,0.15192512,0.26366943,0.23852813,0.1399942,0.27208912,0.15980172,0.13561961,0.16614552,0.17926414,0.25077057,0.2900077,0.14126317,0.25632,0.17207476,0.19350208,0.19440636,0.1524498,0.19713075,0.14902206,0.16201662,0.15855366,0.16947949,0.1827879,0.13645297,0.11155919,0.18807334,0.14913419,0.14947326,0.16762972,0.13012034,0.178015
16,0.21297492,0.1637854,0.18506634,0.24801295,0.20770174,0.16427553,0.1699703,0.18597272,0.2159836,0.17301561,0.201942,0.13171408,0.1857072,0.20009527,0.20359103,0.1608611,0.15315793,0.13586938,0.23109692,0.18522707,0.12238729,0.17043594,0.1573054,0.19908328,0.14701045,0.21252747,0.13694704,0.1614036,0.16175964,0.22781606,0.1890482,0.27398065,0.15483539,0.123585545,0.13644624,0.17574897,0.15417312,0.18688855,0.1572636,0.17403612,0.1802663,0.1405424,0.21413222,0.12515996,0.14991681,0.1504269,0.155544,0.16055092,0.16510054,0.11485696,0.13893348,0.23024693,0.15926063,0.2162275,0.20296207,0.18645999,0.1549026,0.1388375,0.13984357,0.24697573,0.18728329,0.23941767,0.19684123,0.24339938,0.1555775,0.16339044,0.17991455,0.1427323,0.18159774,0.17050217,0.18148598,0.17739451,0.23755655,0.20371556,0.17247784,0.19856101,0.24459125,0.16989759,0.1480282,0.1497303,0.2087799,0.14983797,0.13600461,0.1639004,0.21153286,0.18222478,0.1820314,0.18007238,0.19326682,0.14574987,0.19767582,0.19088367,0.20231827,0.13733739,0.17802277,0.16293176,0.17461148,0.17644937,0.19923341,0.13191858
17,0.23404138,0.19169219,0.16179346,0.12751889,0.18484753,0.22301324,0.20107678,0.20416114,0.12073329,0.14464037,0.16311987,0.12566921,0.21442185,0.18819243,0.17662257,0.12258859,0.19797619,0.19002558,0.22365654,0.20185168,0.174171,0.19332698,0.15072936,0.14539278,0.14832306,0.1591877,0.17106251,0.21013026,0.13504834,0.23311238,0.16206972,0.16392508,0.13033664,0.20245624,0.1772193,0.20299351,0.14225082,0.1618401,0.18402591,0.25128466,0.16724212,0.16168119,0.1463626,0.24773195,0.17880751,0.21638492,0.13667014,0.1828307,0.1683633,0.13780518,0.15022473,0.17144816,0.26154676,0.16603935,0.1509175,0.17684413,0.13126026,0.13671425,0.14830092,0.15411249,0.14659175,0.15657379,0.14568397,0.15830342,0.1593839,0.12646556,0.24180134,0.14806539,0.14048836,0.18745004,0.218532,0.14097993,0.123553656,0.21751267,0.11592919,0.18644848,0.20462191,0.18640065,0.13303009,0.14490545,0.14133734,0.15020622,0.14138661,0.16566981,0.17093202,0.119090565,0.1812537,0.19508116,0.14420244,0.16472131,0.16074014,0.15876064,0.22035098,0.23384644,0.15309086,0.27797508,0.17781723,0.15256564,0.15620665,0.13249311
18,0.16257526,0.13019642,0.18346389,0.13439849,0.21393442,0.13781834,0.14650214,0.17225757,0.163012,0.15716243,0.21860904,0.2109586,0.20432998,0.15044212,0.17491671,0.14413574,0.27457833,0.136982,0.22950768,0.17255321,0.19623,0.123699,0.13010342,0.14268889,0.16570947,0.16664675,0.21357006,0.21243803,0.1557181,0.19449022,0.12332076,0.20795271,0.15701285,0.13547999,0.14270093,0.27177376,0.14383943,0.13755521,0.144573,0.14042512,0.18334332,0.18475056,0.21603197,0.14456688,0.15117043,0.16121851,0.20084341,0.15820107,0.15982552,0.19582841,0.19823736,0.14432652,0.15826851,0.15472178,0.13846482,0.21782659,0.16940373,0.2385064,0.18007685,0.22801545,0.2611426,0.3011416,0.20851603,0.25943226,0.1386662,0.29115397,0.1285859,0.17358807,0.22831315,0.21284121,0.14520273,0.15691201,0.13249269,0.15264335,0.13700545,0.15134495,0.15350924,0.22766635,0.14434284,0.14131093,0.17814332,0.149001,0.21311074,0.1979616,0.17052463,0.15566736,0.27495414,0.22179717,0.13847363,0.1904035,0.14433375,0.14660043,0.11716184,0.14645737,0.14655423,0.13620184,0.14777148,0.15537679,0.16315743,0.17496112
19,0.15958145,0.11926001,0.18358827,0.23718455,0.14185768,0.24403553,0.17173156,0.14305934,0.14817177,0.19837008,0.13259777,0.15829979,0.19180703,0.21593449,0.1404581,0.13876078,0.2099269,0.13882975,0.12500691,0.13150713,0.23456384,0.23555723,0.14501524,0.17911139,0.18184347,0.1251501,0.12499526,0.22740263,0.13494425,0.14347945,0.1665822,0.17880574,0.20509264,0.1515571,0.18394627,0.14028445,0.168003,0.13206902,0.1634677,0.14497213,0.17602691,0.1428769,0.13017753,0.15465432,0.1859653,0.16196077,0.21123628,0.13436255,0.16364095,0.23466954,0.14081782,0.14036112,0.1527303,0.2049242,0.17236106,0.16288261,0.18369323,0.13860504,0.1440689,0.16133863,0.16800003,0.19068949,0.21972388,0.14390749,0.13952732,0.12954533,0.16695404,0.113577574,0.2086785,0.14809696,0.121527426,0.17552306,0.16477591,0.1722789,0.24328268,0.1631057,0.13714477,0.20607688,0.14834464,0.13244525,0.1979467,0.2865077,0.1523669,0.18700665,0.14768976,0.17137988,0.1822711,0.1671306,0.13535856,0.12952946,0.2209985,0.15066853,0.17177162,0.1359075,0.1871053,0.14817737,0.15545282,0.12891714,0.21571892,0.23738524
20,0.16763581,0.1637933,0.13232133,0.15267399,0.15249383,0.251526,0.1785124,0.12661073,0.17433408,0.17504986,0.15681055,0.12927118,0.17128299,0.17609467,0.14750029,0.1487391,0.13853696,0.14079192,0.15062797,0.13521624,0.22217983,0.1152529,0.1510087,0.1829142,0.14758107,0.18544692,0.16297285,0.14144298,0.13606243,0.13100383,0.16683109,0.15079904,0.12947705,0.14638734,0.22309723,0.16755177,0.11598371,0.13019827,0.27767235,0.1442374,0.17957887,0.17976314,0.140183,0.17420296,0.14210044,0.13469756,0.1406265,0.1293121,0.14078534,0.14650865,0.123607844,0.13152027,0.17903478,0.2020975,0.144051,0.16512838,0.13470547,0.15861334,0.19248915,0.12827206,0.13322362,0.17482342,0.16351934,0.19447629,0.11545588,0.11891087,0.15172216,0.15151727,0.15460467,0.16729781,0.128197,0.14511074,0.13376418,0.14551158,0.13080344,0.14777744,0.14443931,0.18312746,0.1367386,0.18385074,0.157269,0.15240255,0.14917797,0.18388365,0.17100728,0.12953858,0.16345675,0.141417,0.1640782,0.1442595,0.16805108,0.1829789,0.19362263,0.13222407,0.16540144,0.16945228,0.23074822,0.18254143,0.13031463,0.14133716
21,0.14982942,0.11677024,0.19576794,0.15863135,0.2059045,0.17728432,0.20958489,0.14618652,0.14574209,0.18622664,0.15691835,0.19186956,0.16957623,0.1693143,0.1430209,0.14528264,0.14047481,0.14610752,0.13435265,0.18280618,0.13506222,0.17709598,0.14194682,0.15035248,0.12627065,0.2486332,0.14974284,0.14224258,0.19737357,0.19765553,0.12647259,0.1693988,0.16643047,0.14249168,0.15572442,0.20342478,0.16418818,0.13658004,0.17075154,0.2136647,0.20654568,0.15150256,0.1537911,0.15897995,0.14094424,0.13742027,0.16603783,0.1314057,0.15698206,0.14718264,0.21278259,0.1942043,0.1486139,0.16674471,0.14105016,0.1676715,0.20477118,0.110215954,0.1565397,0.12284112,0.13920364,0.14859799,0.14377578,0.16337612,0.14333436,0.17192529,0.16837376,0.16907015,0.1399308,0.12737498,0.121704385,0.13819273,0.26764923,0.13456622,0.17478725,0.15536639,0.14748606,0.16850238,0.16442864,0.1346345,0.13757667,0.14397928,0.14405784,0.16699275,0.1640373,0.13698691,0.18918312,0.15166222,0.1666107,0.17338748,0.15618795,0.1319262,0.1630328,0.16521001,0.16611323,0.13768595,0.13625847,0.15242255,0.16870329,0.1388878
