,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.12749344,0.23907281,0.14068662,0.16957715,0.16235363,0.1398294,0.16088215,0.1811133,0.21986546,0.16788441,0.14891483,0.13661578,0.14113858,0.16132501,0.15950122,0.17705128,0.12020484,0.17063493,0.14489615,0.17275947,0.1938878,0.14189075,0.13626066,0.1514941,0.16758858,0.11899577,0.14373235,0.1352234,0.14622103,0.15585688,0.14118132,0.11552857,0.12765831,0.2150659,0.20552072,0.16464414,0.2174547,0.15487368,0.16764535,0.1518139,0.16643043,0.2275542,0.124378785,0.14183645,0.12779798,0.14192799,0.14908744,0.18837285,0.12921828,0.15835512,0.12365285,0.1712665,0.16583563,0.15867668,0.17096682,0.12293564,0.14486046,0.15141676,0.12600413,0.122082345,0.14373454,0.26303712,0.1287037,0.23096436,0.14166948,0.1752038,0.14791809,0.14392477,0.23256093,0.1767926,0.18792227,0.16054228,0.123790875,0.14715551,0.1690775,0.21059264,0.2132029,0.18409154,0.21428414,0.2066862,0.13263048,0.19146593,0.14191945,0.16199039,0.147775,0.14324988,0.20133123,0.14346096,0.13507609,0.14263713,0.12716919,0.14683981,0.14091937,0.17528586,0.1709113,0.24592847,0.19225293,0.16855377,0.15670407,0.14212939
11,0.1194455,0.15197496,0.13616401,0.22537626,0.16556561,0.12884876,0.14912534,0.22452621,0.13051371,0.16488232,0.1379242,0.20928554,0.13173617,0.1511095,0.14784193,0.15550762,0.1616798,0.12691908,0.24324563,0.13745888,0.14186913,0.12604675,0.117672086,0.16731957,0.18048358,0.1970083,0.13803376,0.23697463,0.16017817,0.22956982,0.124564305,0.14244933,0.14383227,0.15084666,0.11440884,0.15606475,0.15109858,0.13431117,0.14950222,0.20013458,0.14654441,0.12811923,0.14674385,0.17870617,0.19174215,0.19483958,0.15063795,0.15708677,0.16635951,0.16251504,0.16435558,0.12950194,0.16207759,0.16950624,0.15422958,0.17712952,0.12803723,0.122664705,0.14766304,0.14262627,0.16490993,0.12880236,0.12998515,0.1308281,0.17743705,0.16768175,0.15241578,0.16389838,0.1918347,0.10974783,0.1857414,0.15406151,0.1952546,0.14298004,0.14137334,0.14565921,0.1711077,0.16771512,0.14901786,0.1674132,0.14198391,0.13966526,0.18132877,0.13647999,0.16818902,0.15083212,0.13939324,0.14039665,0.14775911,0.17532124,0.14798582,0.14036582,0.12593967,0.1235208,0.14784245,0.13222796,0.1593248,0.20443985,0.25342637,0.12295216
12,0.21408689,0.15332189,0.1366188,0.14372416,0.17760417,0.19349152,0.23821938,0.14033248,0.1440813,0.22855468,0.15216267,0.14199236,0.1804784,0.1461272,0.20863448,0.14182672,0.11181174,0.12569466,0.14132255,0.21075994,0.13561282,0.17714958,0.24798451,0.13713843,0.13158904,0.17360719,0.16546765,0.25110787,0.15886189,0.14353865,0.16665673,0.14921497,0.14352438,0.13333367,0.2159363,0.27523008,0.119449995,0.13793215,0.12818286,0.127478,0.124977246,0.15844889,0.16662645,0.1515148,0.16211271,0.17542967,0.13849564,0.1542278,0.13257766,0.16057244,0.16829026,0.2280555,0.12195618,0.25049776,0.13319874,0.2184423,0.15559067,0.15788402,0.12918425,0.15025593,0.13163419,0.12153251,0.19320634,0.13653488,0.15058044,0.14949882,0.19000661,0.13942415,0.12263969,0.1684871,0.19321993,0.12983622,0.12152757,0.13920897,0.21554162,0.21928035,0.13372187,0.16187075,0.18120034,0.16295002,0.13567577,0.1516324,0.1984803,0.15530647,0.12336668,0.16205868,0.13671906,0.14294633,0.13158564,0.10840526,0.13029313,0.13805172,0.16039798,0.14316748,0.16254106,0.13994437,0.13619106,0.15066937,0.17150472,0.1411865
13,0.15759414,0.13725372,0.19473316,0.17191784,0.1727893,0.16393511,0.11899863,0.11303531,0.16054626,0.18202335,0.119547136,0.19010821,0.16155991,0.14761262,0.13616435,0.1714848,0.19261472,0.13747162,0.12344906,0.16904908,0.14826484,0.116354235,0.16140562,0.14829798,0.19720393,0.11603817,0.16065764,0.18944365,0.13349162,0.12241435,0.12494799,0.19485831,0.18588617,0.14575915,0.13215047,0.17038111,0.18157524,0.13040864,0.2058778,0.18781282,0.1324945,0.18970793,0.16137414,0.11969416,0.16792208,0.1629471,0.1564787,0.20625536,0.15298817,0.16713953,0.13753332,0.19995813,0.14390582,0.12796657,0.23095928,0.14708792,0.13560186,0.16689757,0.1491782,0.18228576,0.11632373,0.13446106,0.20256035,0.18959017,0.11118817,0.13414171,0.15106615,0.16201772,0.1533528,0.12866758,0.1273965,0.14584424,0.14746447,0.12253944,0.13017164,0.13010181,0.121136054,0.12256769,0.12364121,0.16059421,0.12363215,0.14925428,0.15456775,0.20383292,0.13919517,0.13613217,0.16238259,0.16108763,0.16196458,0.13148123,0.16474012,0.14199051,0.23874067,0.15824836,0.19720915,0.16510881,0.13742335,0.11074396,0.17145504,0.19114617
14,0.14149496,0.14476755,0.12539698,0.1288622,0.15535313,0.10371183,0.11189857,0.14874737,0.21620359,0.19951752,0.12274388,0.13166404,0.1753465,0.12812074,0.114919364,0.1784975,0.1150852,0.14325343,0.13314214,0.19182242,0.123956166,0.16509402,0.119989276,0.14280292,0.14408353,0.1455332,0.13823083,0.1357607,0.15838122,0.17572841,0.1321783,0.13671191,0.13457423,0.12640376,0.13233979,0.17848101,0.17621581,0.1400893,0.14600627,0.15829922,0.1837475,0.15353042,0.1589412,0.14198206,0.13986032,0.12538238,0.12796637,0.15673444,0.16475366,0.13284253,0.15107335,0.15096207,0.13356814,0.14824358,0.157835,0.121925265,0.23422289,0.1358203,0.14801472,0.16355063,0.1526495,0.14705376,0.16119099,0.12749264,0.11770665,0.19969827,0.1627318,0.12662481,0.15142307,0.11566955,0.11600153,0.11401182,0.16359659,0.21168695,0.16865507,0.112591416,0.13784988,0.18082985,0.15377338,0.15726016,0.14287412,0.11897801,0.16972034,0.20507434,0.23209234,0.21364123,0.13988788,0.15359612,0.25965413,0.157143,0.17063509,0.12813799,0.12943782,0.15626597,0.21332653,0.17077523,0.13634568,0.13553305,0.16097829,0.12602665
15,0.1836742,0.1763377,0.12398593,0.12525299,0.13200888,0.14934053,0.1666769,0.18015341,0.13294835,0.14740588,0.20179117,0.15243009,0.13106367,0.14077029,0.18431532,0.1320168,0.1462219,0.15496927,0.15787801,0.13078421,0.21134582,0.24861664,0.22156848,0.13920034,0.11991567,0.16705586,0.115068235,0.12168564,0.15588294,0.124751285,0.121593475,0.13695921,0.12920421,0.14718015,0.12910625,0.14145708,0.20969039,0.17764577,0.18655117,0.13761054,0.3007884,0.16667575,0.14266579,0.15485935,0.13612755,0.13925338,0.1491005,0.14852446,0.17457147,0.11588494,0.13721143,0.13111584,0.19653536,0.121241085,0.1601477,0.17503357,0.14081621,0.11887708,0.16445309,0.1558936,0.1848114,0.12113629,0.1455061,0.15127727,0.19298306,0.15846668,0.22660848,0.12207991,0.14855686,0.16059643,0.1435193,0.14338106,0.13120031,0.16791879,0.12548488,0.12941214,0.13726678,0.15936823,0.11462796,0.119425826,0.12171776,0.13935584,0.12742274,0.13986965,0.18553019,0.14764707,0.12488385,0.11507184,0.12121092,0.12674321,0.14667,0.13253458,0.1720935,0.20081683,0.15235111,0.17319293,0.18197224,0.14565483,0.14770688,0.14149007
16,0.15485324,0.14355202,0.16394645,0.12610362,0.12717593,0.14780267,0.20781007,0.14610057,0.12922616,0.13201886,0.16247895,0.12238688,0.15035357,0.16256022,0.1620648,0.14602757,0.14460477,0.18720198,0.14694513,0.13751453,0.14569663,0.11579373,0.18617502,0.12833048,0.13072151,0.13232,0.12862645,0.15951921,0.11597194,0.13034129,0.16652694,0.14472756,0.13133784,0.163456,0.15570757,0.13324198,0.15114678,0.14868236,0.11893599,0.18568444,0.14108858,0.13110958,0.1281842,0.13983953,0.18237707,0.12159617,0.15212038,0.193713,0.14052208,0.17417732,0.11919904,0.15393336,0.18317628,0.20230095,0.20269479,0.12349779,0.13983771,0.13882527,0.11629953,0.119598195,0.1569989,0.13784179,0.121202916,0.12430119,0.13889824,0.1397028,0.15139441,0.15465751,0.12026698,0.15600717,0.13165319,0.17572503,0.12583596,0.15682627,0.10477567,0.12272623,0.12474123,0.11879359,0.13375156,0.13864592,0.14893383,0.13630018,0.18137515,0.12300962,0.17260092,0.1467967,0.13872413,0.1267298,0.11863087,0.13801949,0.14461118,0.14958823,0.2794661,0.120595075,0.1370512,0.121010914,0.11725891,0.12840542,0.15800372,0.16054615
17,0.13251899,0.13076979,0.13436013,0.11832197,0.13288735,0.16079384,0.13166873,0.1534122,0.11179181,0.14833696,0.2201758,0.1069828,0.17632252,0.116056696,0.18009664,0.14211284,0.120627515,0.14175679,0.13317147,0.12811942,0.14612488,0.13064726,0.13690183,0.14436758,0.15929234,0.109219514,0.15846922,0.15709288,0.1323513,0.12415834,0.13736746,0.17851436,0.12319994,0.13120079,0.13407296,0.1890787,0.18330637,0.1330582,0.13060826,0.1828216,0.11645566,0.1168679,0.2096134,0.20785943,0.13362566,0.1147814,0.16862208,0.13719398,0.1420857,0.16956241,0.15605895,0.14900129,0.12901427,0.19021922,0.15610294,0.1335676,0.13121153,0.13103889,0.13589482,0.13601854,0.111911684,0.13975987,0.22608027,0.124074444,0.15988706,0.1396201,0.15226766,0.15277635,0.13664426,0.12919176,0.15404536,0.18770936,0.15425625,0.17439447,0.1249339,0.11392367,0.12149941,0.14199512,0.15787323,0.11588561,0.11357118,0.1675121,0.15022673,0.21521677,0.16606605,0.13171214,0.12074581,0.11773291,0.18924609,0.16575824,0.1445786,0.15606514,0.18126374,0.115572006,0.1551409,0.1553887,0.21614353,0.16959167,0.18251511,0.19440511
18,0.14996119,0.12785271,0.15814742,0.19031972,0.113523215,0.14722644,0.17300487,0.1610535,0.14050052,0.13652036,0.11429681,0.13986546,0.16398716,0.14190921,0.13930652,0.20564607,0.11014303,0.13806683,0.124529645,0.13465074,0.12730241,0.109017126,0.12439932,0.12754935,0.16185015,0.16049331,0.15606555,0.13793072,0.14410065,0.18721804,0.1466748,0.13912159,0.1973062,0.15881234,0.11983374,0.17981765,0.12767594,0.14546283,0.12232871,0.14114067,0.12296794,0.11279508,0.12616995,0.123196155,0.1297864,0.16545361,0.14073488,0.12872982,0.11914037,0.14477973,0.13524878,0.14130028,0.14878851,0.13656199,0.12758738,0.103644356,0.17160548,0.18330833,0.11023922,0.1385639,0.15714146,0.168692,0.16376954,0.17294131,0.14172657,0.1250252,0.2021227,0.14867528,0.1718408,0.1276182,0.14172867,0.14295349,0.16257775,0.12916094,0.119004056,0.16552904,0.12342517,0.17989878,0.17661227,0.14286125,0.13161665,0.19032848,0.13771677,0.18264215,0.17482983,0.14597726,0.13432461,0.12823877,0.16175076,0.1574378,0.13082063,0.114981994,0.13124776,0.19283515,0.12010533,0.25368825,0.14525065,0.12512502,0.125698,0.19058137
19,0.15033242,0.16195051,0.1904961,0.1453368,0.12634036,0.09938451,0.13885976,0.11009069,0.12750107,0.15040168,0.12842438,0.15983732,0.15619798,0.1354393,0.16177052,0.17962043,0.1305778,0.13990892,0.15672375,0.16369845,0.18800847,0.1395391,0.13730358,0.12694615,0.13298284,0.1534175,0.14318267,0.14511344,0.16296446,0.1425092,0.17496407,0.119069815,0.10649487,0.13443461,0.10754393,0.18481499,0.11595171,0.14272118,0.115453064,0.11616976,0.21686676,0.11415194,0.13572197,0.11582405,0.14019169,0.13530976,0.19491467,0.12417777,0.13570105,0.120965585,0.15766305,0.14538014,0.14269735,0.107267216,0.21230455,0.12788385,0.12568158,0.14833504,0.1528085,0.14248618,0.13780034,0.1405097,0.13837913,0.13894998,0.13406679,0.14985989,0.13710248,0.11445958,0.105681896,0.12393008,0.14310956,0.14288926,0.14682417,0.12334069,0.1394782,0.1249511,0.11948278,0.12858087,0.1467197,0.15736997,0.11754594,0.124645635,0.12996389,0.18738444,0.14956737,0.15139414,0.16117632,0.13679627,0.12159355,0.1711896,0.12853405,0.15773417,0.12440092,0.1542705,0.1569637,0.14856584,0.1920147,0.16869341,0.119014315,0.20110139
20,0.18619034,0.117306486,0.12600875,0.13628641,0.13075984,0.18174115,0.14896548,0.120119266,0.13140152,0.14668252,0.12736487,0.123561695,0.17432976,0.12044652,0.11049135,0.15736274,0.13268556,0.23361313,0.1589166,0.14219177,0.14224131,0.18211304,0.18283314,0.19239482,0.12992366,0.1444095,0.12195058,0.12816851,0.14077863,0.11711019,0.18551031,0.14815071,0.14118147,0.2046482,0.11171649,0.12093365,0.15998885,0.12424869,0.10885648,0.1149838,0.13071802,0.14844275,0.14889678,0.1353732,0.17318168,0.13089055,0.14602508,0.13266158,0.13551183,0.16522947,0.12934113,0.15592328,0.1301516,0.13835447,0.15079841,0.11837566,0.16135493,0.11545149,0.15849821,0.17003942,0.16395982,0.12995629,0.13739792,0.1438392,0.13339405,0.13041677,0.13621095,0.11783959,0.15886101,0.13751921,0.12574117,0.13358766,0.122552134,0.13659427,0.12469834,0.13758169,0.1198012,0.12662724,0.13915923,0.15176639,0.11425032,0.11548421,0.11635521,0.1275661,0.14962463,0.12006767,0.11695087,0.13523564,0.13625018,0.1411879,0.1443562,0.15438877,0.13789469,0.15333255,0.109411046,0.105647266,0.12665072,0.12265741,0.12524003,0.12284558
21,0.13194442,0.14110924,0.13533469,0.14234889,0.17188704,0.17990054,0.12484191,0.12970306,0.13678183,0.12579699,0.13587883,0.17931755,0.13559705,0.12393596,0.13451734,0.12722781,0.15189016,0.11250967,0.11597648,0.10904187,0.11933794,0.14488058,0.17246222,0.11660425,0.136552,0.14598611,0.1146786,0.12157942,0.11663155,0.1370245,0.1430039,0.16752957,0.10809639,0.097805895,0.14368191,0.1321851,0.14155316,0.14055347,0.119583204,0.15864976,0.14423648,0.12792441,0.16945323,0.124010205,0.10483218,0.14041755,0.11854614,0.133065,0.13712497,0.11842464,0.1409126,0.13453722,0.15424885,0.13145463,0.13213602,0.11276957,0.12595853,0.16577452,0.23244429,0.14160448,0.13683203,0.1925885,0.13101368,0.13115892,0.11506204,0.121937156,0.16464458,0.14233924,0.14086163,0.124951825,0.1602373,0.11518234,0.1362478,0.11735181,0.107201844,0.12571684,0.12737678,0.14760806,0.14346519,0.1161008,0.1805611,0.11239659,0.13407755,0.20116863,0.11921262,0.116497725,0.14311576,0.119573355,0.13873927,0.1190513,0.14251024,0.1484259,0.13271648,0.13008767,0.13162485,0.15952715,0.13402167,0.13165373,0.12529643,0.12735054
