,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.15620595,0.18234782,0.15223002,0.16154218,0.13306017,0.14964162,0.1609061,0.14075442,0.13066927,0.17969704,0.12092758,0.20194975,0.23338345,0.1701119,0.15600367,0.1505379,0.15392357,0.15895563,0.17276329,0.1475099,0.15583163,0.18640482,0.18940063,0.12846513,0.14400913,0.23305628,0.15870333,0.17100449,0.16815026,0.18354863,0.15470147,0.15602063,0.18958873,0.13573259,0.15749617,0.14690395,0.19044173,0.18367405,0.13130984,0.1828332,0.17004737,0.15928787,0.16240735,0.15870786,0.14870247,0.15167513,0.12246656,0.15697432,0.13496546,0.18502909,0.21672374,0.18050732,0.14114134,0.16551825,0.165782,0.19313078,0.19140047,0.13055302,0.1945199,0.17886873,0.15130737,0.131691,0.18526348,0.18607982,0.17249987,0.15420538,0.18193169,0.13965824,0.14958936,0.1383402,0.14131601,0.122216426,0.15198207,0.18364325,0.16237491,0.19279337,0.14905082,0.14329827,0.16477922,0.16472006,0.13629362,0.17053002,0.15981781,0.1890133,0.13692868,0.18453655,0.1696928,0.16116047,0.17052966,0.17966677,0.1479626,0.13563153,0.1622506,0.22630215,0.14435585,0.16396606,0.20738313,0.14978406,0.15099686,0.13727416
11,0.13214408,0.173754,0.18644415,0.18089634,0.18563995,0.14265002,0.16094184,0.17415617,0.14491983,0.2235429,0.13916264,0.22284576,0.15934828,0.16224091,0.19987163,0.1882473,0.17794308,0.19335724,0.14144623,0.18171102,0.14808118,0.19797099,0.17298031,0.1609644,0.15317117,0.18966475,0.17160635,0.20355424,0.19717261,0.15794148,0.18395725,0.17082328,0.19222513,0.1571837,0.18293229,0.14918824,0.18522541,0.20817089,0.14742824,0.14280137,0.17503844,0.20272872,0.18320861,0.18472025,0.21792577,0.16320886,0.1393295,0.18556091,0.16923535,0.152717,0.16399418,0.15719077,0.17233087,0.20573823,0.15845215,0.17738257,0.15873002,0.15545604,0.13042206,0.18695912,0.18924513,0.19333862,0.18246193,0.1519053,0.18115222,0.17413239,0.16491154,0.17313959,0.23168188,0.15231837,0.16021067,0.1644921,0.23119938,0.17014362,0.16770361,0.14244126,0.1766701,0.20247653,0.16137263,0.19170897,0.17143713,0.13977808,0.13877001,0.19901508,0.20079616,0.1610867,0.16982147,0.1909413,0.189891,0.1710849,0.13702786,0.17317703,0.18122964,0.18267734,0.22371706,0.15275642,0.16963774,0.14007115,0.16495094,0.18781193
12,0.1606345,0.25934863,0.2011485,0.21381581,0.23428942,0.15147161,0.1616002,0.19176678,0.2099402,0.17761758,0.17705825,0.15237923,0.1572959,0.18423817,0.16582564,0.14131653,0.17600858,0.18459967,0.17650917,0.15170676,0.17391239,0.17597774,0.1259903,0.21298318,0.16982752,0.15644987,0.18809903,0.22538915,0.17991167,0.15917721,0.17651059,0.15790777,0.16566068,0.15057866,0.17494448,0.1416696,0.15907891,0.11862628,0.18886042,0.15695322,0.16072047,0.21964186,0.15397695,0.1348347,0.13506825,0.17083737,0.16252045,0.24719945,0.19164278,0.13473517,0.16734532,0.20004643,0.13068435,0.14890026,0.16396618,0.16860047,0.1893101,0.16183339,0.1547113,0.14624564,0.19247957,0.14899507,0.19627933,0.15346879,0.15683202,0.16166294,0.19197726,0.18461777,0.16420369,0.17376569,0.21841305,0.13605274,0.25689346,0.21826601,0.19969954,0.15885039,0.13860765,0.18008724,0.2253558,0.18310612,0.17870681,0.22897428,0.24343506,0.16565964,0.14056924,0.16667509,0.13863406,0.22950365,0.19689792,0.19444813,0.23975067,0.16516049,0.1926125,0.15743868,0.15872633,0.22468463,0.17885599,0.20036224,0.1706715,0.15449995
13,0.17641793,0.18529645,0.14855275,0.21837303,0.13665041,0.15475208,0.22370568,0.13258263,0.27066416,0.20303303,0.16498666,0.13899314,0.13238002,0.15551668,0.15504056,0.1615047,0.17133436,0.13887294,0.14501396,0.17524399,0.20005453,0.19435686,0.18495819,0.16397509,0.15690719,0.18639879,0.1554294,0.20948546,0.20268261,0.1816282,0.19036688,0.24438447,0.16582188,0.17570612,0.19047475,0.23861498,0.18142578,0.1598594,0.1779968,0.18919104,0.20147695,0.2406089,0.16362369,0.19168793,0.20530313,0.16657701,0.19876277,0.1624364,0.19000742,0.18597999,0.20025836,0.14037,0.18813309,0.2604121,0.18615612,0.16100547,0.18251732,0.15521133,0.18346472,0.2056531,0.17846856,0.16126691,0.14448036,0.16168398,0.16009861,0.16431692,0.18572812,0.18107376,0.1654903,0.16284059,0.14337742,0.17365159,0.21024638,0.16712676,0.15606505,0.25036335,0.23085035,0.14947368,0.14871179,0.16131455,0.1773268,0.17604184,0.1740799,0.187698,0.17829199,0.17277014,0.15713814,0.14654699,0.17397448,0.16589475,0.17717582,0.18594055,0.2068041,0.1514216,0.19864765,0.19417039,0.18227077,0.15407732,0.18078437,0.15477021
14,0.13904299,0.19260249,0.14204305,0.14479408,0.18906435,0.18866906,0.16798271,0.16939744,0.17096801,0.18585403,0.21620338,0.16332656,0.1579988,0.14785069,0.17942284,0.14946197,0.14088164,0.15770146,0.14436455,0.192552,0.13635202,0.16743267,0.17056042,0.15827164,0.1422606,0.17609124,0.1833581,0.15337554,0.15975726,0.16696042,0.15688556,0.19458197,0.16727576,0.1842387,0.20770988,0.21201217,0.18801335,0.20022699,0.18702576,0.21754542,0.19740604,0.17456296,0.16036043,0.1352709,0.1764485,0.18339477,0.13871928,0.17513801,0.1188115,0.22955614,0.16484801,0.16593798,0.1443282,0.17946945,0.16066802,0.25264326,0.20549215,0.18447572,0.18569638,0.1652751,0.15702328,0.16359326,0.1647678,0.20263782,0.18048161,0.18699703,0.17957127,0.13645275,0.15234835,0.18361607,0.19248122,0.15500122,0.16559169,0.17183816,0.21497658,0.15186235,0.1662095,0.25698248,0.1498014,0.17471614,0.16571541,0.12751001,0.17366362,0.14586692,0.19455008,0.19372977,0.23498902,0.20599,0.1784503,0.18318905,0.123738974,0.18485776,0.1923897,0.14370579,0.15888333,0.16428868,0.1482787,0.14876078,0.21140727,0.13834596
15,0.18101466,0.13331266,0.13924338,0.1549404,0.16950281,0.14093053,0.14746256,0.1752774,0.18222228,0.20155811,0.15481699,0.16096494,0.17656861,0.21133213,0.22534096,0.20751795,0.18240671,0.16822132,0.124091566,0.18210554,0.14630473,0.19362369,0.19401523,0.18212396,0.18002456,0.19307432,0.19320768,0.2089673,0.15648304,0.1831206,0.13719839,0.15662,0.18873109,0.16966303,0.1970239,0.17120965,0.18755867,0.14095947,0.15850127,0.19206697,0.13908118,0.12001918,0.164946,0.17563714,0.19915839,0.17762566,0.12976688,0.12452147,0.15380108,0.1712544,0.20155472,0.178916,0.17593585,0.15897007,0.19138893,0.18485391,0.17559129,0.19570942,0.16837305,0.17194045,0.16023141,0.20951837,0.16038169,0.1869312,0.15084423,0.14854766,0.1325781,0.18259281,0.118452996,0.1387744,0.16625719,0.15241891,0.26149404,0.17680252,0.16663937,0.14644593,0.18148966,0.22033569,0.16152363,0.15927204,0.23243026,0.20614082,0.15834224,0.1694273,0.13893507,0.16079901,0.18683253,0.19165865,0.16346504,0.23853658,0.16175018,0.1673505,0.19564146,0.1902704,0.18808196,0.16914901,0.14744,0.18847962,0.1371,0.19029915
16,0.16523878,0.20657963,0.13855337,0.20639879,0.16622238,0.17036846,0.17950729,0.16464528,0.25989503,0.16808616,0.20460182,0.16571328,0.22739196,0.23977472,0.19316821,0.15018967,0.19243664,0.19781846,0.1649147,0.15375072,0.15502658,0.15294307,0.16336636,0.21214288,0.1320582,0.13465579,0.14335531,0.16023779,0.12011821,0.17688802,0.18366821,0.15756176,0.16993092,0.16041352,0.16240925,0.16079079,0.16363648,0.18774669,0.13875242,0.1416335,0.187042,0.15331477,0.15744244,0.16202629,0.21917807,0.14901966,0.19122344,0.1630651,0.17765127,0.13514188,0.20427507,0.1562892,0.13011134,0.14170805,0.124088205,0.18488494,0.16453575,0.19106087,0.23794639,0.15946636,0.2170668,0.17218775,0.13930973,0.1953857,0.13733009,0.14576735,0.16092794,0.23413572,0.17602511,0.14658348,0.2054942,0.13445644,0.19805644,0.18742518,0.120480426,0.17975271,0.15417877,0.18332346,0.1938466,0.145043,0.14487177,0.1632897,0.19073074,0.15371421,0.13366854,0.14543408,0.15676868,0.15802974,0.2024287,0.16956457,0.16743147,0.18138933,0.18786353,0.1511507,0.15893494,0.1432921,0.17294985,0.159772,0.16774169,0.20528755
17,0.15414158,0.15816058,0.16638607,0.1784285,0.17924815,0.14165464,0.18202257,0.20442615,0.17830476,0.1987074,0.12772141,0.1774028,0.1835727,0.18730903,0.1838462,0.2148177,0.19567032,0.17882644,0.17115027,0.14167768,0.18061513,0.12982512,0.19199738,0.15902664,0.1479517,0.21840513,0.15779167,0.16111828,0.19768822,0.13823332,0.15494661,0.14001665,0.16674109,0.18421271,0.19699216,0.17908873,0.16046154,0.17148225,0.2696817,0.20658994,0.12075538,0.15326908,0.15318453,0.1315603,0.13489628,0.19372404,0.17263016,0.21921475,0.15099467,0.16223836,0.19098634,0.18867907,0.16767064,0.157743,0.16564289,0.16533008,0.1551732,0.17158227,0.20012346,0.16571692,0.1414901,0.19832091,0.21963677,0.17275125,0.18072349,0.20458104,0.19480279,0.1690772,0.24549583,0.19661427,0.19709973,0.19038814,0.17047036,0.18939619,0.16162452,0.19964251,0.1877755,0.12096506,0.16131671,0.17926823,0.15999004,0.15061188,0.21232039,0.19159701,0.1747954,0.1892213,0.20705509,0.19596978,0.14120224,0.18063714,0.12895931,0.18231295,0.1924252,0.15572472,0.18871066,0.13592228,0.15920655,0.1399304,0.14306137,0.22395313
18,0.16342193,0.19786975,0.15028553,0.14298394,0.17233878,0.21754086,0.19698218,0.15126039,0.21967638,0.14138722,0.15047866,0.16920683,0.17123821,0.15535563,0.16439822,0.17646775,0.16283554,0.16727857,0.19529071,0.1753285,0.1453033,0.13455804,0.17444079,0.16301003,0.15323329,0.17073962,0.13931006,0.13075213,0.18887171,0.13924673,0.16160262,0.15191095,0.15705396,0.18423057,0.1534444,0.16836098,0.15976843,0.14636257,0.22003041,0.16552842,0.1647576,0.19027361,0.16026029,0.18958732,0.176743,0.17384845,0.18682793,0.14034222,0.18857923,0.21630509,0.1302346,0.13744834,0.14525495,0.1443194,0.22989742,0.15543327,0.1942252,0.18199402,0.15418485,0.13380797,0.16457395,0.1225491,0.15714619,0.22367212,0.13102736,0.17376603,0.1688177,0.20987734,0.1692596,0.13350073,0.15049993,0.1640689,0.15578729,0.1711371,0.12829085,0.24689291,0.16661412,0.14468412,0.123121545,0.22339001,0.22047831,0.14726217,0.15954915,0.19871712,0.18857147,0.21211207,0.19482917,0.26448068,0.18066354,0.14034805,0.18976322,0.18273354,0.17034695,0.15647796,0.14060818,0.16446026,0.175499,0.2007591,0.16826779,0.16098756
19,0.18644226,0.20458013,0.15507543,0.13910495,0.16018787,0.15392251,0.17064548,0.2291388,0.16124867,0.16429278,0.19919594,0.12393552,0.16867396,0.16566423,0.17066054,0.12178154,0.17194434,0.18094042,0.2004236,0.11867504,0.17324395,0.18089697,0.26338142,0.13756853,0.15074837,0.17618877,0.16047534,0.13125405,0.1440059,0.168705,0.15706706,0.14827687,0.19654655,0.13793544,0.21660958,0.18366203,0.21455613,0.16424571,0.2082003,0.17475143,0.16776632,0.23516518,0.1833028,0.16048849,0.16045147,0.15961066,0.13430439,0.16952883,0.15177792,0.114741854,0.17331532,0.14430897,0.16363908,0.14244092,0.24114597,0.13192712,0.18954623,0.15191202,0.1300093,0.21364279,0.1425776,0.20630403,0.17571653,0.21319872,0.17523448,0.19980448,0.14573953,0.13514611,0.13199966,0.1564051,0.2011081,0.23968282,0.1990526,0.14479677,0.1416022,0.13326314,0.14682552,0.14440897,0.21965584,0.15131725,0.14521158,0.14536743,0.15404864,0.1525287,0.15439492,0.14662372,0.168188,0.167236,0.19172159,0.15236682,0.21888323,0.17279743,0.13887776,0.1415447,0.17139934,0.15805034,0.14553034,0.24642706,0.13481626,0.18036707
20,0.17917585,0.13904108,0.16228935,0.20238577,0.1441416,0.17741719,0.21957913,0.14595671,0.15691265,0.166347,0.16973735,0.12394272,0.19068669,0.1606083,0.12804368,0.15198585,0.1567263,0.1257226,0.20961249,0.16766061,0.121281795,0.19269145,0.15274958,0.20913458,0.1806654,0.13212484,0.14815244,0.15314761,0.18936807,0.25268957,0.1231807,0.12891707,0.16337243,0.16214873,0.14753091,0.17575249,0.14256157,0.2649847,0.1604872,0.12412515,0.19481164,0.17018285,0.14198183,0.16780412,0.14651456,0.18221778,0.14488962,0.15885445,0.14372903,0.1375088,0.18413636,0.121698305,0.1659815,0.21086913,0.13911091,0.18640321,0.13225468,0.2209115,0.15700519,0.19982395,0.14908253,0.18429843,0.17604321,0.15294708,0.12285268,0.16306722,0.22252905,0.15310739,0.1688535,0.14838967,0.18491931,0.17800382,0.18235233,0.15716001,0.18266153,0.17283165,0.1221582,0.1852366,0.19151068,0.14993136,0.17497125,0.17915982,0.23220755,0.13437448,0.16182128,0.2352432,0.123944916,0.16644278,0.1526101,0.14105363,0.16620584,0.15693523,0.17253521,0.13684043,0.16915937,0.17114227,0.14694253,0.17028199,0.13414009,0.18010774
21,0.1776438,0.14137027,0.17692043,0.14043646,0.16039866,0.15723625,0.17448312,0.15081018,0.18158542,0.16343217,0.16478182,0.15089557,0.1476172,0.13565466,0.16822599,0.13203862,0.16935231,0.20780098,0.14572087,0.15789825,0.14393723,0.16422884,0.16069746,0.14673647,0.17534608,0.22039859,0.18867171,0.17712086,0.1756384,0.2021817,0.15317339,0.17879716,0.16834973,0.15191299,0.14475104,0.12450205,0.14609145,0.2100709,0.12905474,0.14233562,0.12748411,0.13077334,0.17707072,0.22334683,0.15663081,0.16812503,0.15802515,0.15587044,0.1944315,0.16000965,0.1610204,0.17744638,0.12100519,0.14132176,0.14590962,0.14833303,0.14182286,0.17872857,0.15839562,0.1532345,0.13072269,0.13338897,0.15655583,0.15229045,0.198869,0.14173271,0.12871552,0.16586128,0.16976628,0.15717287,0.16357715,0.16545266,0.155255,0.14318487,0.14989471,0.15632042,0.14217485,0.13548802,0.20712058,0.13345626,0.117394775,0.16256937,0.19739178,0.1489279,0.14617161,0.18921775,0.18489097,0.1836586,0.15010884,0.19058225,0.16241932,0.18260661,0.16909148,0.18157157,0.114947796,0.15609299,0.12506488,0.15375078,0.16090092,0.14090832
