,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.10519015,0.12834075,0.108835794,0.14525907,0.14384201,0.15035896,0.13319823,0.12807919,0.11444681,0.15224183,0.15919954,0.12537834,0.13048649,0.12997587,0.13195655,0.13324212,0.12171554,0.13041906,0.11369109,0.14639455,0.123083755,0.1510524,0.119016916,0.13877736,0.11433646,0.16129883,0.13110906,0.16094297,0.13764462,0.13992652,0.19568823,0.13182172,0.14698787,0.13911363,0.13698499,0.13825051,0.12892118,0.16040419,0.14570339,0.13512863,0.13645,0.15715316,0.12958878,0.1320922,0.1997023,0.18650751,0.13083194,0.12637497,0.14733104,0.124477506,0.15502334,0.10763574,0.13059288,0.11728809,0.12149649,0.12781909,0.13501242,0.16494173,0.13904737,0.12664196,0.123623684,0.1633285,0.119930044,0.20354751,0.14860041,0.13913569,0.109765105,0.13690229,0.15780373,0.1265826,0.14725365,0.13417216,0.12176439,0.11678539,0.14152043,0.11871334,0.13725777,0.11843258,0.13345273,0.12051881,0.11931287,0.1307635,0.13680942,0.11419052,0.111855984,0.12702143,0.12147471,0.122655556,0.13962574,0.18028682,0.13987115,0.1309945,0.14319165,0.14765456,0.15437567,0.12517864,0.10555163,0.16487907,0.1185399,0.13261111
11,0.121207245,0.13818659,0.13901864,0.11175185,0.11574338,0.13569456,0.13626769,0.14100356,0.1118036,0.11454085,0.12928452,0.12692024,0.15754049,0.10814954,0.14278837,0.12507392,0.12462554,0.13353308,0.13705042,0.12776417,0.13042814,0.115344934,0.11252417,0.1543177,0.1237721,0.17067267,0.13376877,0.13818067,0.13263914,0.12804061,0.13828799,0.12589741,0.12300663,0.1267432,0.105743475,0.16434824,0.13452253,0.1153322,0.11402695,0.14525145,0.13864723,0.11085365,0.15432882,0.14601946,0.12426564,0.11923067,0.119659744,0.11925203,0.114965394,0.12611163,0.1265198,0.12701237,0.113260634,0.13400123,0.13128206,0.1375844,0.13801065,0.14110729,0.11829151,0.1199536,0.14721854,0.12685932,0.10546711,0.114401184,0.12356505,0.13192411,0.13789964,0.1576582,0.108416066,0.1305611,0.12765163,0.12305027,0.12700564,0.10530418,0.11967405,0.12786955,0.13646264,0.12259786,0.14209256,0.123974994,0.14428167,0.118501246,0.10902547,0.11695969,0.12834242,0.13150355,0.12512052,0.12283182,0.12860154,0.13507608,0.14307539,0.124655195,0.11716906,0.12834425,0.15178981,0.13810569,0.14047983,0.121050075,0.14342812,0.12818779
12,0.12866199,0.112117924,0.13293049,0.14313743,0.14273229,0.12730382,0.12376085,0.15396865,0.14216758,0.13273978,0.12113803,0.14000511,0.12536943,0.119831406,0.12593347,0.13354862,0.17002963,0.135064,0.117545925,0.13172111,0.12276772,0.116025075,0.12820132,0.14597467,0.12811549,0.14012131,0.12720689,0.11404492,0.11661258,0.11224728,0.13407776,0.12825787,0.12107097,0.121659085,0.124182686,0.10908842,0.1286584,0.10222005,0.15105225,0.12598652,0.13418765,0.15087715,0.12658723,0.16821939,0.11583072,0.11169855,0.11470775,0.13254938,0.115537256,0.13112561,0.10896169,0.12297793,0.14240585,0.11751118,0.111115895,0.14224443,0.14294714,0.11595716,0.10235497,0.10861586,0.12943418,0.13036652,0.13613734,0.11353356,0.12953702,0.12767026,0.11744846,0.12570976,0.14758828,0.13047075,0.11359298,0.12433691,0.1282239,0.12615922,0.15861198,0.16564083,0.10122209,0.13903892,0.14436038,0.12613972,0.119981475,0.12697385,0.13016127,0.12702623,0.1017626,0.17221522,0.13720633,0.1184023,0.11862018,0.108457744,0.12663636,0.12704986,0.12767783,0.13316792,0.11300684,0.12608981,0.13861997,0.12912284,0.1203655,0.14602035
13,0.14904088,0.128636,0.111883596,0.12531765,0.11022891,0.12250793,0.108708285,0.1446828,0.120560266,0.16633733,0.12019923,0.119531475,0.124605395,0.12249818,0.12533058,0.14398845,0.14460652,0.13948658,0.114282265,0.13212173,0.14530683,0.11288759,0.13402453,0.12809269,0.11611148,0.15961099,0.11546627,0.13371187,0.123708405,0.13611218,0.1122437,0.1741629,0.11919979,0.1127912,0.121689565,0.14250278,0.10563468,0.109474584,0.18599483,0.11739269,0.13039805,0.13263737,0.1494257,0.13443771,0.13432921,0.118211366,0.15261014,0.15107547,0.112261005,0.14737101,0.15597218,0.12018287,0.11977935,0.11638204,0.11731476,0.122545585,0.12563668,0.12784985,0.11418547,0.12311857,0.13939431,0.1083354,0.1278249,0.1280731,0.12432036,0.11606614,0.120760925,0.14771314,0.13619551,0.1428056,0.12671173,0.12226868,0.1311929,0.109716535,0.12169169,0.12157513,0.13040309,0.14514366,0.14970945,0.11229418,0.11902955,0.1209646,0.121366456,0.15474805,0.16016065,0.10918281,0.12073274,0.124121875,0.13838208,0.11863717,0.12128657,0.14520879,0.11466596,0.11487386,0.12616208,0.12072289,0.1146491,0.12650612,0.13599241,0.13174795
14,0.1342861,0.112633795,0.14796275,0.10294492,0.1293445,0.1177619,0.13077256,0.12410849,0.14918548,0.10611368,0.124961175,0.12615705,0.12960012,0.11132773,0.11775008,0.119066045,0.12706196,0.1385865,0.11292754,0.113095656,0.12670082,0.11781457,0.12355991,0.1145094,0.13542199,0.14632575,0.12135114,0.12335064,0.12887053,0.11511255,0.14810899,0.10800272,0.12053183,0.116659366,0.12694994,0.12919967,0.11562061,0.14390267,0.11952475,0.11193066,0.1169163,0.14396672,0.117226005,0.11315117,0.16091506,0.11130911,0.14095561,0.12710074,0.12889975,0.111699015,0.12259063,0.101643056,0.13226081,0.12780407,0.15209374,0.1257902,0.13151424,0.14850926,0.13841957,0.15063496,0.12540062,0.13901941,0.14227524,0.11449763,0.12735511,0.15660264,0.12111102,0.12149054,0.12611708,0.1176867,0.12255213,0.13041586,0.1239229,0.11443091,0.11955017,0.12521426,0.13604498,0.16718856,0.12965104,0.12429203,0.11988203,0.11627684,0.18133289,0.14642486,0.15285248,0.1146787,0.13301902,0.1252478,0.11143308,0.117901474,0.13003477,0.1100507,0.11753945,0.1436233,0.099857785,0.15123828,0.11246629,0.13599437,0.11610839,0.12549296
15,0.11064356,0.12095901,0.13556173,0.12160335,0.11646621,0.13007027,0.12449694,0.12553081,0.11209713,0.14883679,0.13422708,0.11741313,0.11810065,0.14618483,0.120161325,0.116703965,0.120402455,0.13884746,0.117845275,0.1322553,0.1350438,0.13936241,0.12372547,0.12929799,0.11874843,0.10147349,0.12737428,0.12863457,0.11489546,0.13357405,0.13845262,0.118019,0.10944152,0.114358544,0.14103484,0.1152571,0.123664655,0.12831745,0.16370223,0.13582934,0.11684094,0.14622623,0.12627093,0.13423115,0.12898019,0.12729755,0.1114535,0.11864291,0.123610914,0.11753255,0.120543554,0.12624502,0.12942325,0.12859376,0.12156515,0.11900834,0.1148217,0.11665117,0.16704866,0.12519652,0.09526316,0.11559673,0.15120704,0.13924864,0.11214672,0.11879723,0.13950643,0.10646929,0.117510535,0.12527853,0.11488592,0.14433247,0.12155977,0.1482892,0.14017831,0.120237455,0.13749918,0.11661242,0.14495146,0.13043223,0.12980731,0.16291438,0.10943176,0.14489806,0.10008103,0.12933072,0.11534026,0.14507188,0.13552853,0.123938546,0.14990854,0.132675,0.12520406,0.12530895,0.12488781,0.15341306,0.11719954,0.1280097,0.1640046,0.12101612
16,0.136476,0.12322397,0.12754403,0.111906074,0.15033445,0.11234754,0.12539604,0.13611326,0.15288827,0.1609872,0.12856358,0.14794597,0.14423998,0.12139328,0.14405271,0.117054924,0.10395835,0.14077269,0.13033453,0.122022554,0.13093708,0.14368357,0.122370005,0.13958271,0.1444405,0.13872819,0.14132504,0.1156417,0.1367672,0.14525917,0.12382752,0.12304354,0.122926794,0.13155887,0.113510914,0.11928522,0.120770395,0.1443032,0.107814334,0.14466785,0.14403819,0.15712114,0.12946677,0.123432845,0.13202548,0.12655579,0.10881437,0.12986365,0.11916498,0.13572086,0.123321265,0.1310964,0.12659888,0.121445104,0.12133228,0.11432816,0.12599038,0.12942499,0.13961172,0.115602836,0.13146041,0.101718396,0.13409796,0.17175692,0.103899464,0.12102964,0.12589714,0.12154657,0.1338361,0.11817192,0.11380998,0.12032747,0.13176301,0.14843102,0.12730996,0.1041129,0.11720471,0.14766654,0.14022437,0.12038386,0.12198046,0.12993279,0.14190072,0.118440606,0.12217199,0.12775508,0.12618443,0.15646623,0.16462524,0.13939787,0.10362833,0.12336519,0.116244994,0.13999383,0.12896326,0.12209097,0.13213213,0.1305926,0.12847534,0.1224645
17,0.1354129,0.119783394,0.11366287,0.12710628,0.124611534,0.13381806,0.13394256,0.1315447,0.13136427,0.122528985,0.16103065,0.12740238,0.13256368,0.118556485,0.11943398,0.10846392,0.14117411,0.1199795,0.12952217,0.111582264,0.14847106,0.10923687,0.10404884,0.13566616,0.1574333,0.12646031,0.1372192,0.11621861,0.123573124,0.119115606,0.12985751,0.12877034,0.1106315,0.15362872,0.1290448,0.13754822,0.12071729,0.11049263,0.11957962,0.10545272,0.13759509,0.11347009,0.12408164,0.12325769,0.12810199,0.13982178,0.14639297,0.1421186,0.13467339,0.11924872,0.10982933,0.12935108,0.13252401,0.1391221,0.121167324,0.118088946,0.11654559,0.12681764,0.13124722,0.11915872,0.14290816,0.1309884,0.11784755,0.13393702,0.14816459,0.13655002,0.115365505,0.12637316,0.12905519,0.14364496,0.1282563,0.13202275,0.11548348,0.1431269,0.12994404,0.14630677,0.12419615,0.17731711,0.11734168,0.13392483,0.14306502,0.12045652,0.16781649,0.12857378,0.12735748,0.13772015,0.13434671,0.1357815,0.10863186,0.16597372,0.11896782,0.11768555,0.133864,0.11269672,0.1363702,0.13494353,0.13422114,0.1202928,0.121384904,0.12225557
18,0.12008143,0.13355906,0.14877027,0.10635499,0.112912245,0.12453538,0.12160243,0.13436314,0.14216605,0.12818256,0.11721429,0.11602919,0.114712164,0.11919418,0.16172987,0.13862991,0.14012036,0.16251622,0.15812054,0.12336102,0.1348689,0.115413755,0.119721755,0.12862198,0.10743269,0.15811917,0.120270275,0.13946775,0.12834044,0.114044316,0.1246872,0.1540174,0.12806866,0.13876654,0.1357131,0.14368005,0.10813886,0.1121138,0.124178536,0.1140831,0.10591623,0.12651488,0.13601719,0.13062514,0.14748642,0.109174185,0.13389525,0.13527459,0.16655043,0.11422742,0.116368406,0.117537156,0.11611747,0.13947687,0.109386615,0.1299686,0.114774376,0.14496192,0.12034768,0.13599281,0.13396896,0.11964167,0.13613673,0.13858287,0.12359421,0.11535862,0.14191869,0.12218621,0.13791649,0.14155468,0.13082546,0.12641655,0.13082942,0.12553893,0.13046552,0.11616926,0.11845837,0.13090327,0.16635542,0.11895302,0.13468352,0.12126306,0.12722214,0.13542542,0.11518293,0.12901211,0.12568422,0.13509488,0.13234113,0.13336018,0.1413284,0.11548886,0.14027695,0.13390037,0.133573,0.123699635,0.12144245,0.107762106,0.13649362,0.11372207
19,0.11315712,0.1301506,0.11459406,0.12234087,0.1196899,0.10761525,0.1472248,0.14693265,0.13559248,0.12305293,0.12573549,0.11340429,0.124579385,0.12993777,0.122789964,0.12854148,0.13724448,0.11763444,0.1186234,0.1338604,0.14739433,0.1425277,0.13317935,0.12332192,0.11772501,0.12942475,0.11315346,0.119219355,0.13950856,0.120775945,0.115863636,0.12937611,0.14331293,0.12639499,0.115394115,0.15377024,0.15534908,0.12912808,0.11563115,0.12612903,0.12606856,0.12498598,0.11578299,0.110796705,0.13398716,0.11158055,0.1228569,0.1161488,0.11013335,0.11413225,0.12422031,0.14551757,0.10839456,0.12503304,0.121857435,0.11527412,0.11206934,0.15795512,0.119820945,0.13119373,0.11747098,0.10110159,0.123579465,0.15649915,0.13488035,0.13159952,0.12065582,0.10154367,0.14213857,0.120454684,0.15576914,0.11624871,0.122102715,0.13255894,0.15411241,0.13585202,0.11929829,0.121139914,0.13172123,0.1306241,0.13367176,0.13447541,0.115568645,0.11470759,0.11008112,0.13015682,0.11391709,0.1315776,0.13510835,0.13243487,0.114619344,0.114633724,0.12823726,0.11378163,0.13084878,0.14367434,0.10455432,0.120864734,0.11177318,0.120684765
20,0.11766314,0.14212707,0.11197176,0.117127605,0.13270074,0.1231561,0.12750389,0.12031818,0.16101694,0.12625358,0.13705935,0.1461099,0.12703528,0.117902085,0.14937438,0.12323242,0.13966812,0.122696936,0.15416309,0.11008851,0.14235485,0.15078051,0.12589097,0.13025834,0.122764856,0.12669903,0.13045096,0.1317246,0.1356269,0.119125605,0.12592825,0.15123,0.16214484,0.13038352,0.13871808,0.13116345,0.11213222,0.14254941,0.12925564,0.11209498,0.123412885,0.14506365,0.11497447,0.107329756,0.12151192,0.1126038,0.12122702,0.12833811,0.11389064,0.105895564,0.15090612,0.16161804,0.1262233,0.14490357,0.14733246,0.13405941,0.14217496,0.12133549,0.12453309,0.11333993,0.1275965,0.1357254,0.1394597,0.13448468,0.14160708,0.11835705,0.11795562,0.11662026,0.108314,0.12901768,0.14336884,0.105293594,0.12387011,0.11883031,0.15509617,0.14288186,0.11361696,0.17660275,0.13970962,0.12541983,0.12619917,0.10866884,0.10827977,0.12796962,0.11869827,0.10781437,0.12903953,0.11151399,0.14788927,0.12711221,0.12345277,0.108441904,0.12341824,0.12283838,0.12572351,0.14377931,0.12611113,0.11916123,0.12890196,0.12625082
21,0.10805547,0.12633497,0.1430328,0.111852095,0.13336612,0.1154019,0.12873715,0.11123934,0.13303864,0.12108428,0.13234177,0.121956006,0.12938125,0.12076984,0.13795899,0.101933174,0.1465995,0.11995293,0.12965566,0.12120308,0.111916624,0.13212627,0.120944306,0.13310936,0.13438694,0.13185298,0.11825279,0.12467122,0.10974829,0.12031497,0.11577413,0.13013268,0.12702005,0.122578114,0.10181963,0.11195389,0.12186107,0.1267423,0.117744386,0.10790286,0.13971883,0.13278072,0.11491757,0.15136404,0.133137,0.12523808,0.14789024,0.13310151,0.11187667,0.12551147,0.1353229,0.11232132,0.1212858,0.1285404,0.13040732,0.13881339,0.1279826,0.1330579,0.1326646,0.13884321,0.11220774,0.11542802,0.12741981,0.10186016,0.13220237,0.124941364,0.13477509,0.12378296,0.13015321,0.12545165,0.12002925,0.13223927,0.124638416,0.14787552,0.11245169,0.13665208,0.15818082,0.119374394,0.11685924,0.13085549,0.12592167,0.11157106,0.12604895,0.13085067,0.1257903,0.14765504,0.121556684,0.15884359,0.16365695,0.13399492,0.15063968,0.12980318,0.14093073,0.113458365,0.11404701,0.13260248,0.12998287,0.109658614,0.13573459,0.123787105
