,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.14807358,0.17660542,0.14277206,0.1469649,0.13128068,0.16396202,0.14336798,0.121419795,0.15562882,0.1368867,0.15751047,0.18936674,0.1323973,0.16716918,0.18444943,0.15813315,0.13010906,0.16171715,0.1317293,0.2084074,0.20659402,0.15365514,0.21289703,0.15265875,0.12825625,0.13956451,0.13438492,0.12622063,0.16997474,0.15723523,0.1772808,0.13916935,0.13059127,0.17591846,0.12474272,0.16259496,0.16068986,0.1446238,0.15953074,0.19081481,0.12928575,0.115860954,0.13657331,0.12966695,0.14589943,0.1385854,0.19824837,0.1347303,0.15042618,0.19799179,0.17316887,0.17377569,0.124584414,0.12036598,0.1542599,0.1609743,0.15083408,0.18075348,0.14711337,0.1299028,0.12859768,0.19518724,0.13420057,0.15903558,0.12408444,0.14477,0.13392349,0.12948361,0.152059,0.13298559,0.23699266,0.11959915,0.13965425,0.12712666,0.16668557,0.15269326,0.13625216,0.16380346,0.14435041,0.14558265,0.17242056,0.1416689,0.12725596,0.1530969,0.16124035,0.13509952,0.13447955,0.20010722,0.13510557,0.13499415,0.14917074,0.15479903,0.14957981,0.18099792,0.15769279,0.143704,0.1780857,0.15591937,0.15040591,0.12734081
11,0.14425434,0.14133993,0.14410082,0.14391144,0.13142817,0.1531551,0.21319544,0.11939427,0.1303511,0.1372173,0.14799604,0.22539327,0.15326992,0.14032166,0.13546805,0.11628607,0.12503015,0.14184424,0.13453707,0.16171104,0.17859533,0.16008545,0.15312922,0.16156137,0.13908738,0.14558439,0.16415043,0.24841774,0.12637073,0.18091753,0.19339478,0.1616414,0.14567396,0.15926087,0.16396043,0.15456031,0.11780321,0.11554515,0.17218289,0.1621829,0.16829939,0.15498796,0.14290415,0.1428065,0.13883786,0.12473935,0.18028527,0.13584487,0.115516886,0.13186593,0.18906175,0.14586715,0.117257535,0.14795373,0.15477067,0.1535913,0.16730645,0.1390239,0.1131969,0.16536556,0.13975194,0.12426813,0.1436052,0.14266807,0.13996497,0.14880574,0.16556227,0.15100983,0.1609203,0.16965999,0.1430293,0.14841935,0.14998713,0.15253325,0.10909107,0.16188553,0.120623276,0.1346146,0.13636312,0.1877226,0.14821649,0.1196293,0.160582,0.14209709,0.19101241,0.13251124,0.11451402,0.16335416,0.12527439,0.119973406,0.14946264,0.11741656,0.12844604,0.15646762,0.1768714,0.13556223,0.16116714,0.1163997,0.16690046,0.11815793
12,0.14366558,0.11979079,0.115849875,0.11748117,0.19113208,0.16299854,0.1255478,0.16877504,0.16783142,0.1631871,0.10626854,0.13264991,0.15027167,0.15088741,0.14491443,0.12091738,0.18384145,0.15533206,0.15340032,0.1249711,0.2125737,0.20741114,0.13288803,0.13360204,0.15222688,0.16126218,0.14690232,0.18454415,0.16149506,0.15215728,0.12033112,0.13540088,0.13782802,0.12970033,0.13982604,0.1310018,0.11129135,0.12686476,0.13538098,0.1224148,0.15585962,0.10805477,0.16583969,0.17271656,0.13711745,0.16610911,0.13122074,0.16964318,0.15381621,0.1382149,0.118006244,0.16705047,0.15829778,0.15376627,0.1504901,0.13456962,0.15954988,0.16675046,0.13363948,0.1662928,0.14563458,0.1598101,0.12524214,0.14669,0.22632004,0.111617245,0.23229289,0.1264258,0.12929456,0.12696074,0.14629516,0.13487601,0.15107639,0.13778897,0.14846516,0.1658989,0.1569881,0.15257081,0.18466744,0.14644313,0.14941646,0.13795063,0.12480389,0.13812698,0.12621018,0.17685616,0.14145903,0.172551,0.16490261,0.14732519,0.13921018,0.15791744,0.11188629,0.13923784,0.122434184,0.12181188,0.12583798,0.15047395,0.22159901,0.11379266
13,0.112517126,0.107176654,0.18807325,0.13849589,0.15654203,0.12475606,0.16198769,0.116523385,0.14904533,0.18538138,0.16767539,0.1551264,0.20350249,0.15080252,0.15181284,0.14005367,0.14730753,0.13379937,0.12727004,0.17257264,0.18878365,0.12419349,0.12611628,0.1077948,0.18349646,0.16956565,0.11853418,0.13143232,0.17270438,0.16131654,0.15717041,0.15865839,0.13918118,0.11741567,0.14228846,0.12361407,0.14870754,0.15947223,0.13298665,0.12629339,0.124123625,0.17205416,0.16119026,0.13894798,0.15441477,0.16869742,0.11564747,0.13867745,0.22318646,0.14114133,0.13168013,0.14812227,0.13736874,0.18221128,0.121363595,0.11810496,0.12688535,0.17635457,0.12680863,0.13609508,0.13269831,0.13229035,0.12724562,0.12218056,0.1264732,0.16291101,0.14247327,0.12613808,0.13650379,0.14610006,0.15339266,0.14503863,0.15058784,0.1313665,0.14834675,0.12670633,0.15058507,0.14750163,0.13991454,0.21455711,0.13383605,0.15432456,0.1781384,0.14142355,0.16226995,0.14499661,0.17440245,0.13874193,0.15701777,0.16834694,0.1270119,0.112225294,0.12925704,0.16689642,0.117602885,0.18430103,0.15800332,0.14375931,0.19674817,0.22312212
14,0.1733893,0.19234061,0.1952274,0.12756841,0.10719026,0.19521818,0.1322699,0.14712259,0.12593362,0.13945909,0.16253264,0.14544527,0.17115599,0.14383623,0.11503133,0.13970615,0.1283041,0.12690368,0.21831195,0.14323485,0.11296194,0.12921266,0.11957556,0.18342999,0.16817966,0.19559142,0.12579998,0.12859322,0.11606738,0.13891256,0.17803597,0.16139355,0.16567837,0.1407581,0.14515957,0.17627585,0.17941104,0.15257281,0.1495901,0.23403624,0.1288582,0.13164061,0.1463059,0.19162543,0.15524663,0.13474518,0.15205161,0.1466497,0.11624331,0.12935504,0.13851415,0.14329249,0.14102909,0.1341496,0.1456947,0.13472599,0.19176555,0.15231028,0.19189277,0.12844978,0.14847557,0.1948184,0.1239638,0.12605806,0.15288074,0.14593516,0.12986147,0.1507504,0.10226253,0.1435013,0.13585821,0.1595419,0.15083191,0.19984359,0.15505508,0.14883794,0.119843245,0.12818418,0.11936588,0.12765849,0.1488287,0.15951645,0.15466577,0.12675297,0.11631957,0.17236826,0.13975051,0.13447794,0.17724295,0.11700183,0.1477995,0.122306034,0.19022745,0.12952565,0.17102268,0.15969172,0.15038902,0.116632216,0.14671187,0.16862626
15,0.117834926,0.12765078,0.1762059,0.12816523,0.15832217,0.18489878,0.14084068,0.12611605,0.12522243,0.16103858,0.20371124,0.15446094,0.122676425,0.17375112,0.12952451,0.14110485,0.14087787,0.13409594,0.14755414,0.14534397,0.16186696,0.13826787,0.13456099,0.13964057,0.0998233,0.14014697,0.13921493,0.11861044,0.13345543,0.12473972,0.12389021,0.20058957,0.1477002,0.14410062,0.13570344,0.11205762,0.14231434,0.11784886,0.13470939,0.1896795,0.11663525,0.1862766,0.1381242,0.12730446,0.18542275,0.14994782,0.13443248,0.12558179,0.15116832,0.16104837,0.16391438,0.13970675,0.1270358,0.14763305,0.16560996,0.14105973,0.15077083,0.12620334,0.1277349,0.16497412,0.18274729,0.18994325,0.14975318,0.17323376,0.15823856,0.13000026,0.15191005,0.12549047,0.19720659,0.16015029,0.16074416,0.124213114,0.15367009,0.11055974,0.12662071,0.13557245,0.11624221,0.13979754,0.13998845,0.12397509,0.14566535,0.13824297,0.1182276,0.12331397,0.18638606,0.1485224,0.11465913,0.14065579,0.14231867,0.15327282,0.13055499,0.1319982,0.11171234,0.13592984,0.15074664,0.16823545,0.21211287,0.19711275,0.13852371,0.15185022
16,0.11812985,0.16592287,0.13178757,0.14782144,0.19713286,0.13064022,0.12610307,0.105972156,0.12448919,0.15416034,0.13335863,0.11301039,0.10740146,0.13540995,0.13312913,0.11455776,0.1204523,0.15372406,0.136065,0.13221364,0.113097586,0.13502324,0.12751092,0.14675719,0.15712993,0.13681687,0.1240831,0.14336179,0.123551786,0.13687347,0.111653864,0.10535876,0.11908903,0.1324889,0.13564384,0.13617614,0.108318985,0.1266483,0.14018075,0.14505385,0.16141154,0.16861671,0.1594573,0.13013668,0.20956124,0.1973206,0.12059429,0.12789644,0.13558994,0.12816498,0.124559574,0.11119758,0.124865174,0.20551991,0.11098612,0.13214138,0.12408488,0.13409905,0.13185261,0.12780319,0.12125047,0.12563954,0.13031508,0.13481693,0.119956926,0.12943077,0.1411983,0.13049409,0.12898627,0.13144347,0.18245347,0.1166119,0.16409001,0.124782175,0.17922436,0.1274949,0.1294072,0.1442095,0.12161071,0.13361318,0.13525729,0.118380316,0.15599404,0.14833969,0.13976008,0.14644863,0.12699929,0.14312695,0.15180756,0.13522942,0.14086309,0.1766575,0.14785628,0.123197466,0.15385808,0.12187172,0.14237708,0.14050937,0.12653802,0.1471861
17,0.13575289,0.11250474,0.11788452,0.15736195,0.14736924,0.11543272,0.1364608,0.1365971,0.12829848,0.10304308,0.13341758,0.12548646,0.12784067,0.14952242,0.13169447,0.13527572,0.12871778,0.1172762,0.12783673,0.13744324,0.14826378,0.10465619,0.14334689,0.12811187,0.12710075,0.11288021,0.14458239,0.1723423,0.10938345,0.109401435,0.119260184,0.12096249,0.13301535,0.13342056,0.12781784,0.11594576,0.13913818,0.14801563,0.12106626,0.11243993,0.14261103,0.10289791,0.13796131,0.11370006,0.1542794,0.14335257,0.11623012,0.11623377,0.12767218,0.12519033,0.12865645,0.2411812,0.1274297,0.10491331,0.13712576,0.16369043,0.15521456,0.12197402,0.11110319,0.12252875,0.10829355,0.16338424,0.12547828,0.10979993,0.12128679,0.11784972,0.12189777,0.13367996,0.14512798,0.14400956,0.12357238,0.14348996,0.13291912,0.13070792,0.13380125,0.10917109,0.1335578,0.124933444,0.18244794,0.13331449,0.13370773,0.12507273,0.117164016,0.12975912,0.14988086,0.1165465,0.11172505,0.14376676,0.11283652,0.14765167,0.12781468,0.1351424,0.12046545,0.11635392,0.15970741,0.17821205,0.20149606,0.19173181,0.1165465,0.10970692
18,0.118502915,0.1261398,0.15583123,0.13735852,0.12147514,0.11206697,0.11903232,0.12254691,0.18024717,0.12709449,0.11328417,0.111807,0.11213352,0.136962,0.20744812,0.11198601,0.12091245,0.11231542,0.13164926,0.14142366,0.15522161,0.12402505,0.15189728,0.14643233,0.11116159,0.122151405,0.111251034,0.12758932,0.15255794,0.11149824,0.16115767,0.12290267,0.17000839,0.12757877,0.134692,0.121808305,0.11722103,0.13879274,0.1477029,0.1512363,0.14150524,0.12930131,0.11000927,0.16234034,0.12330937,0.17803836,0.14243299,0.12031983,0.12080144,0.12542266,0.11838669,0.12582879,0.13249998,0.14599414,0.13774356,0.15253767,0.11886349,0.123844415,0.16242813,0.12529501,0.13129507,0.12361424,0.12221454,0.12749405,0.1462475,0.12293191,0.11754784,0.14427571,0.14097065,0.121168956,0.14771736,0.1331907,0.12390452,0.12543853,0.11118787,0.12783095,0.11648147,0.16143727,0.12940393,0.12831405,0.1448523,0.12993139,0.13643903,0.1447984,0.1454825,0.11280257,0.11740367,0.13266768,0.13745274,0.13475654,0.12980646,0.1626624,0.18864702,0.11612871,0.11864808,0.12511161,0.11289179,0.14145477,0.17427045,0.12094605
19,0.11609194,0.1409997,0.1190397,0.11972122,0.1642761,0.117172115,0.13785198,0.14053105,0.1609235,0.12954013,0.13542593,0.14581679,0.20080215,0.12796329,0.11204868,0.14423382,0.13862367,0.14406338,0.136854,0.12824729,0.12121977,0.10720725,0.13199098,0.12509573,0.12494254,0.13577321,0.13168918,0.12334364,0.119915456,0.13618594,0.15000239,0.15209554,0.12042752,0.1232449,0.13671678,0.12052713,0.14819956,0.13365123,0.114121825,0.1422784,0.15260461,0.1269778,0.1276619,0.11938116,0.108951256,0.12713364,0.12025623,0.123347715,0.1320326,0.122454554,0.11438865,0.14702469,0.1124415,0.111932315,0.13593826,0.10992979,0.11808628,0.13135399,0.108351886,0.1304388,0.1323226,0.14751184,0.12153065,0.106888935,0.12304583,0.13615319,0.13443565,0.13897584,0.12190867,0.13200481,0.13234042,0.13016766,0.123091266,0.114665784,0.12943874,0.12604347,0.1517846,0.15433972,0.11076547,0.13165379,0.16374463,0.14018749,0.14994302,0.13607396,0.16067556,0.12598129,0.11621374,0.13068862,0.15323393,0.13278954,0.13336878,0.117458954,0.15203807,0.13471673,0.12501228,0.15620132,0.15037331,0.1394835,0.13456312,0.11684243
20,0.12181018,0.1326402,0.15218207,0.12341301,0.12498561,0.13049042,0.113105774,0.117536105,0.13600414,0.1197719,0.10558828,0.16916886,0.13513254,0.17608713,0.116701856,0.124803215,0.14860506,0.12599921,0.13760766,0.13068308,0.10880226,0.13052458,0.15432309,0.13150176,0.10397645,0.1517885,0.1254945,0.12704916,0.11608701,0.12945199,0.12732889,0.108597904,0.13124748,0.118133016,0.11947584,0.16277976,0.1378068,0.14062336,0.12632883,0.11425251,0.12069255,0.1368725,0.17407171,0.11563212,0.12869443,0.1326985,0.13363153,0.1388028,0.12319223,0.14722764,0.1221473,0.11885503,0.15907894,0.13228525,0.1367152,0.10980551,0.118042596,0.12849697,0.1230572,0.12917121,0.15634887,0.12059718,0.13726573,0.12638262,0.10491423,0.14815867,0.1366887,0.11874315,0.12220235,0.13474971,0.15765479,0.14407988,0.12502497,0.13629913,0.12369595,0.12587452,0.11352957,0.107267536,0.11548212,0.123735555,0.14783803,0.1384655,0.14585355,0.12799026,0.13513647,0.11261139,0.11162364,0.13160962,0.12531571,0.13072908,0.1438808,0.1809167,0.14132912,0.1118275,0.12467742,0.113036685,0.13238424,0.11596884,0.11104894,0.13692783
21,0.1527691,0.113507114,0.13820492,0.14328718,0.12870127,0.11749868,0.11348503,0.104826674,0.1281274,0.12775043,0.14408928,0.11358909,0.12725537,0.13742398,0.13842824,0.13942203,0.14054464,0.11229071,0.1443465,0.14728706,0.11016859,0.11967715,0.15875795,0.12122388,0.13716424,0.11416568,0.1148491,0.13813737,0.111058116,0.11263234,0.13528149,0.11329971,0.15476686,0.150645,0.14141074,0.13108334,0.12590432,0.12034926,0.14682864,0.11192412,0.13096252,0.13281533,0.12353432,0.10990058,0.14856419,0.10826291,0.13286288,0.117156275,0.15172286,0.11970259,0.14032844,0.13160151,0.117164105,0.111042045,0.13331315,0.1562355,0.11583011,0.1350945,0.15525515,0.118186176,0.14220828,0.11845396,0.11516927,0.14352046,0.112642735,0.109352574,0.12646997,0.14185396,0.12265691,0.13756053,0.114510275,0.12220948,0.12555851,0.12871729,0.10896175,0.12122175,0.11827944,0.13606101,0.1373438,0.13247548,0.1237429,0.11923084,0.13170147,0.14011426,0.12565662,0.112447366,0.139166,0.13271926,0.1153765,0.13158067,0.13514583,0.14677566,0.13058978,0.12037879,0.11526248,0.1264427,0.12514652,0.122308634,0.1481149,0.11396759
