,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.15294993,0.13526267,0.16284767,0.14652303,0.1521023,0.14340049,0.1419976,0.14507449,0.17255089,0.1351931,0.19598728,0.1564008,0.16455343,0.18243968,0.16458943,0.15006727,0.17462179,0.19919872,0.21014015,0.24947828,0.14231431,0.18856078,0.15656132,0.16188298,0.16614103,0.14738806,0.14993238,0.16191608,0.17304637,0.10658543,0.20294912,0.17518966,0.14209352,0.19767073,0.18751322,0.19882536,0.2020388,0.19159903,0.1430714,0.16217801,0.18178672,0.15594192,0.15139627,0.1703589,0.18285301,0.1696101,0.1687921,0.16211602,0.1446193,0.18187992,0.15897374,0.15277442,0.21139373,0.1966243,0.14213061,0.16763452,0.1432983,0.13606179,0.16840938,0.15268317,0.18181458,0.1347852,0.216573,0.17758606,0.13083997,0.18841887,0.1632579,0.15706998,0.15227264,0.14591813,0.1649289,0.14763913,0.19237226,0.18630482,0.20617458,0.1266588,0.20317824,0.16208945,0.15924777,0.190635,0.17824614,0.17745209,0.16672745,0.16476348,0.18308467,0.16803315,0.12978885,0.1669312,0.14896093,0.19008353,0.16618086,0.18948042,0.13132168,0.16379316,0.15619315,0.17985804,0.17455798,0.12467131,0.15986377,0.15542348
11,0.19439149,0.159188,0.16672607,0.18233334,0.1624266,0.1444236,0.17820127,0.16662635,0.15923996,0.14394177,0.19802333,0.18932395,0.15091679,0.16522443,0.21957618,0.16392134,0.15391997,0.15816407,0.15284544,0.1870007,0.1950613,0.24457571,0.17492858,0.13780278,0.12944926,0.19135302,0.16755736,0.15816194,0.1690762,0.16991708,0.13331708,0.15778162,0.14955875,0.17157678,0.21462607,0.13548978,0.15503857,0.16259912,0.15528226,0.20689005,0.18185404,0.2011524,0.15239574,0.18937868,0.15199967,0.1754417,0.14753988,0.14274734,0.16953868,0.13641213,0.1961486,0.14606674,0.19593471,0.23286223,0.17120996,0.13554737,0.14656551,0.1351924,0.14358415,0.16879259,0.2144737,0.22697765,0.16629541,0.23271585,0.17549758,0.18510655,0.18409872,0.14173812,0.14639051,0.1444236,0.18069173,0.14942935,0.15767437,0.16787955,0.16540864,0.19767275,0.17745844,0.15211998,0.20883706,0.13143487,0.19668998,0.17408988,0.22167203,0.1463269,0.15242311,0.19534466,0.16176242,0.15631066,0.16355242,0.16293007,0.20531692,0.16419151,0.15405542,0.16025293,0.15263262,0.20495063,0.11954305,0.1481337,0.1867888,0.13516127
12,0.19439043,0.1660578,0.14110386,0.15640104,0.18409157,0.27808893,0.21328868,0.16319555,0.17646734,0.16943774,0.13655724,0.1985397,0.23695871,0.19624002,0.16306463,0.1873438,0.17612965,0.1453672,0.15650028,0.13549238,0.18233413,0.12833464,0.16411136,0.17266956,0.1793248,0.18946086,0.13407096,0.15735076,0.14673051,0.16855974,0.22223932,0.17964596,0.12922803,0.1377455,0.15746544,0.13917623,0.19839403,0.14069924,0.21802852,0.17532027,0.1312283,0.19467372,0.17530361,0.17271884,0.179049,0.12310277,0.19730957,0.19500042,0.15392482,0.15208507,0.16340773,0.15626995,0.157294,0.1702463,0.15640949,0.14677835,0.1858646,0.19215928,0.20098859,0.208729,0.17107055,0.21302693,0.13863987,0.14227082,0.14147218,0.15463617,0.20062906,0.21311581,0.19133541,0.1682691,0.1928998,0.20732611,0.17232154,0.14173523,0.1750198,0.1567285,0.14661352,0.12746969,0.17420428,0.22501531,0.14005838,0.14128608,0.16495892,0.13915917,0.15599495,0.16690403,0.23063225,0.24087152,0.13980566,0.14652774,0.18326798,0.1466566,0.1985045,0.1389538,0.16835514,0.16825834,0.16974449,0.19099832,0.15356395,0.17783919
13,0.13548093,0.14680463,0.19375677,0.15361153,0.14928918,0.13864987,0.15961006,0.15554255,0.13513485,0.17303945,0.12489672,0.15969181,0.16127674,0.19561097,0.18625164,0.1435884,0.16418025,0.1742572,0.19702277,0.15148616,0.1138997,0.17553373,0.16113688,0.1613197,0.14473324,0.16618824,0.14914942,0.22196078,0.16777678,0.14188476,0.13553813,0.15501006,0.15324304,0.14944395,0.13129357,0.15981822,0.15797883,0.22359055,0.14927529,0.14582992,0.13802736,0.1328131,0.21879749,0.1778067,0.15092513,0.16794379,0.15180768,0.29106516,0.15811318,0.15090117,0.17142615,0.18784833,0.17656784,0.19651984,0.15194839,0.13614044,0.1552338,0.17260388,0.17744458,0.15130714,0.18939552,0.17371431,0.14891137,0.2000531,0.15403628,0.13550223,0.19918987,0.17596012,0.12745392,0.12620959,0.18272814,0.13918689,0.15114571,0.1322293,0.19235267,0.19931813,0.16035607,0.14548302,0.16863498,0.18762486,0.13752943,0.14103177,0.15476649,0.15441233,0.16300705,0.15306416,0.14523415,0.1436414,0.13043237,0.16883722,0.15548816,0.15307048,0.14691246,0.1361904,0.22791533,0.1701534,0.14776383,0.15560338,0.16623457,0.14619745
14,0.1356309,0.13968904,0.13917875,0.16744903,0.16827005,0.11945104,0.18505095,0.15079874,0.15216084,0.19854276,0.13579571,0.15916124,0.16362104,0.13972738,0.1943784,0.13801908,0.13054185,0.18057403,0.15165749,0.18003672,0.15364558,0.14231794,0.19859228,0.17808735,0.1366936,0.17243257,0.1700754,0.14571846,0.18763483,0.16772503,0.14940034,0.14164941,0.14025448,0.14873238,0.18764558,0.11041824,0.17164792,0.126018,0.15495446,0.1287408,0.12078423,0.11587933,0.13640672,0.13504642,0.16631025,0.12810859,0.1461155,0.17654464,0.13756156,0.17259973,0.14080773,0.14849421,0.1580468,0.14860538,0.19797108,0.18001497,0.12571453,0.15266323,0.1310602,0.19574669,0.18673888,0.14327414,0.15810841,0.16006413,0.16120812,0.14301607,0.14469826,0.14158708,0.15146002,0.14154041,0.16182941,0.17579329,0.17333266,0.1341459,0.15911855,0.14692038,0.13705371,0.18901503,0.14184198,0.19970082,0.15718248,0.1447887,0.16436361,0.13665628,0.1846534,0.20197913,0.18806122,0.16866222,0.12603489,0.1707268,0.16506094,0.14782149,0.1504361,0.13394801,0.14617074,0.11965673,0.16503777,0.12344686,0.18973702,0.1598794
15,0.16265544,0.12160689,0.17054541,0.1536683,0.13209991,0.1956262,0.14506915,0.17090476,0.1748857,0.14840321,0.1360356,0.14452352,0.15672107,0.18429197,0.16343018,0.14919424,0.14250958,0.12942034,0.15414855,0.14624417,0.1257403,0.14985591,0.1959419,0.15201855,0.12534732,0.19093543,0.19728798,0.14525837,0.18022896,0.11740932,0.15523568,0.15873781,0.14439191,0.13333938,0.13943629,0.17094222,0.15989035,0.11510796,0.14085226,0.15410282,0.1258536,0.15586159,0.14572573,0.14410338,0.17121668,0.13988493,0.12993681,0.18200457,0.15097211,0.16383965,0.14242107,0.15188298,0.1359902,0.13829432,0.15866597,0.20137605,0.14826417,0.17987466,0.16102777,0.14398612,0.17443642,0.18910642,0.16231292,0.18471874,0.12278585,0.14666715,0.12682104,0.15273058,0.17201509,0.16401091,0.15895952,0.1698067,0.1328584,0.15455335,0.13296409,0.18746424,0.17931497,0.15740082,0.15419567,0.141533,0.19126245,0.19468147,0.11716835,0.19755325,0.1466207,0.18813476,0.15163451,0.15933213,0.13006435,0.15625606,0.16398355,0.21888094,0.11832794,0.1845966,0.1420659,0.12959446,0.15296687,0.18344805,0.12364285,0.16773498
16,0.16304028,0.23345344,0.16855432,0.12898546,0.17618135,0.14475748,0.13601436,0.15368718,0.16211052,0.15169762,0.13676372,0.11350298,0.12955295,0.13926943,0.15909885,0.13086037,0.16447105,0.141168,0.17006686,0.15922202,0.14661957,0.1708875,0.18996821,0.14992014,0.20943666,0.14908898,0.13448983,0.15654576,0.14445345,0.16610397,0.13105677,0.17355162,0.13798358,0.13092726,0.17732073,0.155203,0.15866303,0.20050757,0.16677696,0.20406206,0.1443246,0.18917672,0.12532492,0.12704596,0.18913054,0.17164275,0.17043242,0.19064581,0.25217584,0.19730183,0.17026287,0.16592842,0.13645914,0.14461002,0.14275278,0.1631048,0.12669589,0.1558514,0.15865853,0.14143312,0.121459424,0.14683953,0.12534928,0.16562036,0.13236642,0.14118578,0.124683924,0.13563143,0.14085114,0.19262758,0.13241132,0.15775543,0.16051364,0.19099697,0.1833525,0.16168916,0.14072655,0.14881474,0.18262511,0.17029047,0.16158262,0.12717673,0.13301222,0.20212556,0.1835986,0.14679503,0.17985442,0.14183527,0.2097089,0.1519289,0.14696182,0.17571694,0.16255829,0.18525569,0.13267395,0.16696693,0.13454548,0.13241759,0.15649006,0.14926234
17,0.1488053,0.14038767,0.17589517,0.14591633,0.14642198,0.15994568,0.19299941,0.11672115,0.18864247,0.13274215,0.1462663,0.18543442,0.14848295,0.13502869,0.16565414,0.16895975,0.1408863,0.15498923,0.15634961,0.17264006,0.12014787,0.15070595,0.15313384,0.14693922,0.22370987,0.17688745,0.13762969,0.15708484,0.15495193,0.17684919,0.1360867,0.20010519,0.21480078,0.1758449,0.14689252,0.19575812,0.14458966,0.12316397,0.18774389,0.11109614,0.13028175,0.13096957,0.20486608,0.17186657,0.12750867,0.13555442,0.13397749,0.18915232,0.15552731,0.14685646,0.16602075,0.1338616,0.14514555,0.15437993,0.17695561,0.13132352,0.15554777,0.19450589,0.21735016,0.13148467,0.13646147,0.16569379,0.1392292,0.13188154,0.16671114,0.1502445,0.14671332,0.19042774,0.1405335,0.18735673,0.15533075,0.14585531,0.16520092,0.17206647,0.17214876,0.1386387,0.13343911,0.15782964,0.16410275,0.25505748,0.15343834,0.17739424,0.16140653,0.18007106,0.14166333,0.14047988,0.1525021,0.10627509,0.15773396,0.18235321,0.18565409,0.1269855,0.12732902,0.13493498,0.17532885,0.17539366,0.17033704,0.12811913,0.13241044,0.18762802
18,0.15850346,0.15099269,0.17985913,0.16100955,0.23869102,0.1655333,0.15114552,0.15013953,0.15779883,0.21929339,0.15291293,0.12706517,0.18169433,0.15943363,0.14483504,0.1366469,0.23087375,0.13115686,0.13681594,0.1301694,0.13228573,0.13995647,0.16030687,0.15257618,0.18595284,0.13665766,0.13547337,0.16942134,0.15880582,0.16075991,0.18354654,0.15548868,0.119712815,0.13667607,0.12732188,0.15806009,0.16691019,0.1514459,0.14195172,0.15356164,0.19403188,0.1380867,0.21171422,0.16260982,0.13837552,0.15996918,0.23827377,0.13176367,0.19213933,0.15062808,0.11506392,0.1817271,0.15718395,0.13941163,0.1605459,0.16270112,0.16920695,0.17707416,0.15294576,0.1251139,0.13299717,0.17259087,0.14216389,0.18391341,0.16511977,0.13135876,0.15034951,0.20980851,0.16976029,0.15216148,0.15846573,0.17008829,0.11979774,0.14073426,0.13423567,0.16804546,0.12424005,0.110866144,0.141754,0.15182762,0.17198204,0.13579273,0.17218566,0.14631233,0.18009485,0.1326332,0.16324334,0.16829905,0.13767338,0.1801307,0.16245234,0.21821624,0.1962507,0.14663112,0.18047391,0.15138589,0.1316489,0.138462,0.14782253,0.13131973
19,0.1356653,0.16867152,0.15714088,0.16605996,0.13238485,0.17719519,0.1557879,0.17727378,0.12999924,0.13036318,0.16110194,0.1441931,0.15736192,0.1512804,0.12171556,0.14822781,0.1461473,0.1597745,0.17763573,0.145287,0.17909601,0.12684067,0.12209074,0.1591984,0.16528147,0.20637126,0.13066843,0.17604142,0.13986087,0.15685865,0.14094403,0.15038443,0.16089386,0.13879359,0.19187658,0.16477226,0.14983356,0.15553302,0.14915873,0.12656271,0.15460093,0.1624902,0.14935458,0.16775103,0.1453825,0.2135475,0.14422804,0.15815687,0.15394308,0.16635372,0.203766,0.13210064,0.14032407,0.14279902,0.15768409,0.1350756,0.14218657,0.15302509,0.15273285,0.19020723,0.1348482,0.13215916,0.13820004,0.16872506,0.124077514,0.14936106,0.15949045,0.16977338,0.19111335,0.124103755,0.1639792,0.17083088,0.14482567,0.16118038,0.13794869,0.14550242,0.13186504,0.1308438,0.1620197,0.13772324,0.18414596,0.18880063,0.15385787,0.14087023,0.118153274,0.1506055,0.14153904,0.18516868,0.12555286,0.18127276,0.1219258,0.12902053,0.18687767,0.13820912,0.15167594,0.13909723,0.14511457,0.13462433,0.119399406,0.1552997
20,0.15317822,0.13979346,0.1514687,0.15743756,0.13829222,0.12423168,0.14713058,0.15342362,0.18221924,0.14121549,0.14581308,0.14846775,0.13694105,0.18011628,0.13967079,0.15759218,0.18588962,0.17034799,0.1299199,0.12776907,0.16307625,0.24004969,0.12369687,0.14754772,0.14837356,0.17309192,0.12800346,0.14693037,0.15750396,0.121723294,0.13657792,0.18639019,0.15197635,0.11307221,0.12001827,0.14537069,0.18204355,0.16318369,0.16356811,0.15666315,0.12877575,0.14415558,0.1786014,0.17977834,0.1204745,0.155553,0.12397296,0.12062934,0.1277295,0.19260761,0.17249504,0.13594979,0.1368167,0.17973186,0.18335277,0.15386826,0.17581934,0.14074627,0.1266171,0.1429564,0.1694831,0.15717559,0.122840226,0.17323574,0.16140932,0.14473763,0.17802894,0.15974265,0.14348684,0.14832512,0.17230374,0.16561788,0.14090768,0.23533732,0.14966813,0.13551627,0.15489379,0.15797052,0.13868606,0.1324225,0.122449815,0.13130021,0.12157302,0.12984139,0.12945884,0.13889934,0.1499624,0.15748878,0.15293744,0.18792114,0.1668217,0.15247217,0.14590682,0.13771226,0.13389489,0.17387703,0.1342017,0.14792968,0.14899337,0.15360218
21,0.16654146,0.1532495,0.18402304,0.14252633,0.20649529,0.14136034,0.11440241,0.15791526,0.13126329,0.14000079,0.15918016,0.15020806,0.17922303,0.123738684,0.15515241,0.16083176,0.12994522,0.16766357,0.2060298,0.15241556,0.129478,0.15827921,0.152514,0.1450863,0.14468156,0.1448565,0.11919859,0.16405149,0.13564552,0.120766886,0.15142387,0.12904015,0.18260017,0.17147417,0.12936014,0.15924402,0.16263586,0.15898614,0.16130064,0.17337053,0.22052011,0.1628941,0.12143545,0.1370962,0.16484262,0.14661328,0.14158002,0.15989986,0.17539732,0.16934164,0.1556034,0.1487169,0.12593739,0.13923137,0.16175292,0.14562595,0.15335794,0.15197037,0.13199116,0.16170675,0.12057994,0.16509983,0.16112302,0.16101177,0.13583255,0.1715526,0.11988768,0.17234957,0.15689208,0.14639056,0.17626856,0.14425984,0.15483274,0.16560805,0.11976164,0.17340624,0.17483684,0.14166875,0.17024688,0.14141953,0.17781156,0.14636451,0.13828558,0.13935822,0.1358868,0.16582397,0.17855808,0.14345998,0.17197114,0.1263007,0.14371032,0.12917247,0.17539173,0.12799786,0.17007804,0.114142284,0.14634979,0.17103153,0.20587121,0.12608393
