,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.14275849,0.13888875,0.16247025,0.12564522,0.11454284,0.12557214,0.10873236,0.116217196,0.13488528,0.14366883,0.108415455,0.11107768,0.16180909,0.10866403,0.16208985,0.11283375,0.110247865,0.12603548,0.12372796,0.12640032,0.12214518,0.12072036,0.12550168,0.13518941,0.13424999,0.119907066,0.1209242,0.11967501,0.10873749,0.14709784,0.109522484,0.14166646,0.120207205,0.110493354,0.12350941,0.12583475,0.12260763,0.13304454,0.117428616,0.1271339,0.1269078,0.12855892,0.14866188,0.11496579,0.12845276,0.11446153,0.12887894,0.12918948,0.10338724,0.13741688,0.12268502,0.122509666,0.111433186,0.12785201,0.12199046,0.16087644,0.12829481,0.15766792,0.15957944,0.11762518,0.14417663,0.1382852,0.121636935,0.13720155,0.11980662,0.11780637,0.16374336,0.14416191,0.13219947,0.1403245,0.11969507,0.11480749,0.16722837,0.13635051,0.11161635,0.12447791,0.14217362,0.14992997,0.111860834,0.1283437,0.13615681,0.15710834,0.12252757,0.114448994,0.13524067,0.15132536,0.11255874,0.15105107,0.13281043,0.11443677,0.11551029,0.12748668,0.13419801,0.15070572,0.12491895,0.13486177,0.13373388,0.13884018,0.12478119,0.11415526
11,0.13507569,0.11368178,0.14353023,0.13311905,0.13042636,0.14648296,0.15989414,0.15568544,0.11493577,0.11308594,0.12569867,0.15726258,0.12924428,0.13119657,0.12072162,0.12421539,0.1255967,0.11839692,0.16739333,0.12951362,0.12925746,0.13830194,0.13115153,0.13244876,0.12652737,0.11591371,0.12678376,0.13142854,0.107016414,0.113778174,0.12082591,0.13497746,0.12223734,0.17923683,0.16105078,0.14047368,0.12867975,0.1415404,0.13587415,0.11886274,0.17530736,0.1438058,0.13678224,0.134897,0.13048398,0.11172111,0.1323174,0.10992147,0.13121672,0.12228563,0.11521467,0.1313178,0.11523415,0.13209474,0.14440788,0.12264162,0.117991745,0.11408671,0.11707023,0.12824264,0.11616169,0.1440658,0.14417583,0.10754277,0.12660404,0.1217717,0.12421418,0.13481873,0.13048238,0.13983126,0.10966467,0.11704906,0.1311092,0.13115823,0.119065985,0.12840118,0.13157056,0.13584532,0.16212855,0.12683442,0.13068904,0.16298467,0.1420114,0.1289705,0.11878584,0.11872056,0.14059933,0.11780134,0.14963163,0.12646416,0.11171779,0.11985444,0.12286867,0.121178694,0.13497873,0.16204408,0.11367186,0.11858931,0.13010718,0.11775476
12,0.14625615,0.13571237,0.12445404,0.14179495,0.10931392,0.14333409,0.16270782,0.1395576,0.12905711,0.12588401,0.1472641,0.11980989,0.124039024,0.15902987,0.11758945,0.11855714,0.12747888,0.11287436,0.12276111,0.14029422,0.114120096,0.11112655,0.1174012,0.11503841,0.13912036,0.13683681,0.15124506,0.12359341,0.13053396,0.11015703,0.12696618,0.12247026,0.13545677,0.113349006,0.11217138,0.11939518,0.13227622,0.11222695,0.16116987,0.1137691,0.1399524,0.14344223,0.12157224,0.12289453,0.12713921,0.14884679,0.13687006,0.16733816,0.10291752,0.119058624,0.12289299,0.12180478,0.13409117,0.10359727,0.14711097,0.13516831,0.10764736,0.13061479,0.11599428,0.12106629,0.10073534,0.17353053,0.11754028,0.13081186,0.1564836,0.1313088,0.1446814,0.11721651,0.1293219,0.14799409,0.12437287,0.13871351,0.14021549,0.11463115,0.113184966,0.124370456,0.1195759,0.118505165,0.118942596,0.11311987,0.14952803,0.14164251,0.11150071,0.13672441,0.124617696,0.15232758,0.14343758,0.12924302,0.11939676,0.12777255,0.10664833,0.13657685,0.119980715,0.11618901,0.1406594,0.11977606,0.121969454,0.12918778,0.11676231,0.12659712
13,0.1061737,0.14710951,0.10767728,0.14100255,0.09877942,0.11431291,0.11603454,0.14495641,0.110702336,0.13675886,0.13768569,0.110338315,0.15218522,0.11250909,0.14146101,0.11817016,0.12062287,0.111970045,0.14551142,0.1553657,0.13424659,0.12930273,0.11321228,0.107120454,0.115362234,0.13127968,0.17058533,0.11610524,0.13437475,0.12974268,0.1221477,0.13339643,0.13378677,0.13121006,0.12374469,0.13300788,0.11424583,0.13091244,0.12691791,0.12388625,0.1336724,0.14279447,0.13305663,0.1183507,0.12179612,0.14869632,0.12700085,0.14235802,0.16284688,0.11751151,0.13970739,0.12637317,0.16676559,0.12972191,0.14816873,0.13284664,0.121523604,0.15161213,0.113322824,0.14768258,0.11203882,0.111290015,0.10882997,0.13227919,0.12061603,0.12391292,0.106710136,0.11941506,0.106799126,0.108831204,0.115667164,0.14705336,0.10766245,0.1184569,0.13361594,0.10613157,0.120655864,0.11664864,0.1100595,0.12038014,0.14139365,0.12543164,0.15384783,0.10649972,0.115767814,0.12627669,0.13016532,0.12437971,0.15096146,0.11729022,0.14249007,0.12429279,0.13792667,0.15749748,0.113571614,0.1392125,0.12784067,0.1248623,0.14519536,0.101353064
14,0.121101625,0.13138643,0.110725254,0.11791802,0.11580521,0.117456816,0.11721048,0.1200645,0.12727052,0.12471433,0.11661574,0.10395483,0.12486695,0.14720961,0.13647306,0.1040835,0.115830466,0.13004929,0.11329221,0.11183204,0.11931216,0.12010734,0.13541631,0.11317812,0.12526631,0.16040446,0.13043807,0.11119878,0.1188167,0.1335128,0.15254746,0.13750976,0.11959267,0.13428332,0.1140878,0.1185637,0.12288633,0.14494243,0.1603124,0.12188999,0.12239412,0.11852401,0.12311876,0.10662837,0.12881938,0.13151073,0.112024695,0.12635492,0.12268215,0.116341144,0.13839045,0.13242272,0.10972639,0.122331485,0.1066421,0.10390007,0.1522041,0.10809329,0.11166449,0.14871204,0.15245849,0.13068816,0.116539136,0.13060918,0.12407006,0.14437774,0.15031925,0.13770252,0.11980622,0.15010281,0.11527912,0.12939204,0.13662308,0.11989334,0.123871356,0.1414251,0.121531576,0.14769682,0.12450452,0.14481921,0.10670058,0.10711687,0.11542392,0.124046676,0.10898858,0.13881697,0.12774289,0.10883628,0.12095017,0.122809224,0.12155856,0.1310474,0.13843174,0.12809345,0.14434576,0.120145105,0.1191138,0.11502686,0.14045888,0.14245807
15,0.11015144,0.1373598,0.1163865,0.12578185,0.122710705,0.11084639,0.1119177,0.1235318,0.102484085,0.13174464,0.1348164,0.16160724,0.11260903,0.12453736,0.13857844,0.12849583,0.11729637,0.13419029,0.11660053,0.12185754,0.110373415,0.12567706,0.115581214,0.12512459,0.116078466,0.1334284,0.12970349,0.12244673,0.12123975,0.12673804,0.13677089,0.1182515,0.104610756,0.15768611,0.111989684,0.10941683,0.10911727,0.11759162,0.123133406,0.12705508,0.12188929,0.121221565,0.10210301,0.11582099,0.12249011,0.15672922,0.11395077,0.120211974,0.13818637,0.11621854,0.1161073,0.1138091,0.108667836,0.13818324,0.14514029,0.15859519,0.14465342,0.14560132,0.12983349,0.11976962,0.12552543,0.14507514,0.10656984,0.11914786,0.12872112,0.123426154,0.10837404,0.11557627,0.11263959,0.12364618,0.101560876,0.11127281,0.15392263,0.11539671,0.12237457,0.13008857,0.11177385,0.11198513,0.12579748,0.12440465,0.12981932,0.12121126,0.1256946,0.118971676,0.12996413,0.121153295,0.15233997,0.115229845,0.15701067,0.17428169,0.1356281,0.12006668,0.1426839,0.14040281,0.115482256,0.1276037,0.11976321,0.12017494,0.114232,0.10920323
16,0.109532624,0.16330497,0.113498494,0.15149793,0.122057796,0.11646187,0.1280066,0.104451746,0.10682213,0.11421974,0.14421418,0.11026481,0.14551853,0.11720188,0.12058663,0.15535952,0.13584092,0.11066663,0.14510158,0.14413986,0.116939254,0.11241412,0.112189464,0.11698703,0.12311305,0.13727577,0.1550313,0.122520775,0.11962608,0.122215435,0.11836967,0.13937713,0.11611299,0.12197478,0.11683448,0.1327038,0.11129563,0.11669615,0.1534386,0.10814126,0.12253964,0.11944724,0.1154313,0.14997399,0.14068776,0.12763463,0.11080479,0.12711973,0.11571194,0.11873539,0.11883803,0.13624163,0.11012094,0.1450232,0.16181517,0.11850895,0.12602353,0.14075026,0.13137333,0.13195449,0.115713626,0.1209913,0.10851389,0.13703148,0.13902952,0.13176022,0.120599605,0.12124941,0.11365301,0.16107076,0.121499375,0.12366547,0.12831555,0.1037727,0.1367415,0.12058778,0.13943067,0.12468518,0.12011224,0.10517711,0.104740135,0.13651633,0.12204989,0.11905365,0.13204424,0.1440182,0.14560494,0.13651162,0.12890734,0.12429136,0.12326961,0.10149506,0.13969912,0.10669938,0.11470521,0.12837143,0.11543137,0.11122062,0.114120185,0.115860835
17,0.1140213,0.1276721,0.110744536,0.12678072,0.10928853,0.11006397,0.13388033,0.13618124,0.10798251,0.14677656,0.13366799,0.12297016,0.10679893,0.11347299,0.13509667,0.1262901,0.13499466,0.12634067,0.14270508,0.13101657,0.10469716,0.10552555,0.102322,0.129917,0.11451177,0.12720743,0.10533823,0.13633658,0.117572844,0.13135828,0.11295062,0.15427583,0.14224327,0.13831311,0.120297186,0.12914203,0.15870136,0.14848544,0.11837442,0.1260832,0.116368145,0.15536176,0.14119352,0.14208962,0.12239839,0.11420868,0.122775584,0.102303356,0.14233625,0.12976329,0.117026396,0.113297045,0.108044885,0.13978751,0.12210611,0.12879023,0.1306413,0.13287702,0.11533739,0.12153494,0.10757585,0.14861503,0.1192635,0.11588625,0.121363506,0.13222533,0.11985147,0.14374043,0.12353027,0.12202325,0.114347026,0.13019873,0.11980082,0.11231257,0.121489555,0.14156318,0.1105582,0.13828574,0.14410041,0.13449597,0.15149327,0.12950079,0.13062342,0.14046979,0.14679894,0.14402404,0.13318822,0.14291564,0.14042367,0.10510173,0.16687348,0.10756252,0.110628664,0.15409094,0.113389395,0.13981113,0.14990307,0.15867719,0.11846168,0.12107614
18,0.12647375,0.10771096,0.118465476,0.13082471,0.12682354,0.1143949,0.13038573,0.13211742,0.115407676,0.12889126,0.12956452,0.13416672,0.14903688,0.10689104,0.12713724,0.11838448,0.11779706,0.13586734,0.12351066,0.123336904,0.12088543,0.13393098,0.12484277,0.12241964,0.13237758,0.114556156,0.120901264,0.12175295,0.14789006,0.13081414,0.12723589,0.11601102,0.12639578,0.12855655,0.15069722,0.116758496,0.15426554,0.13031699,0.14454974,0.125998,0.128114,0.120874494,0.1335912,0.1418527,0.12927093,0.12511064,0.12637323,0.12734959,0.1221343,0.13764794,0.13571486,0.12172761,0.112818286,0.103778936,0.13017905,0.112432525,0.11744954,0.11764028,0.13140053,0.124433845,0.11197118,0.13469496,0.1435288,0.13132748,0.110592365,0.11977348,0.10804269,0.11403359,0.10781646,0.12774588,0.1267313,0.112216815,0.124514945,0.11917054,0.1087911,0.12431908,0.11910163,0.12907682,0.15300936,0.13141543,0.14911206,0.098850444,0.13231713,0.14389348,0.13755213,0.10856963,0.13654236,0.14328675,0.14370152,0.13431917,0.108769745,0.11833811,0.1261917,0.12348691,0.15717764,0.13699171,0.13526912,0.124451384,0.1067916,0.12291686
19,0.11781035,0.11867726,0.1399352,0.14097716,0.13501097,0.10967818,0.12516198,0.11021635,0.10994211,0.14038159,0.113676265,0.13376836,0.105464965,0.13372266,0.1580212,0.14224418,0.14221375,0.12892343,0.11673127,0.119905084,0.12573764,0.12431165,0.15522346,0.13236223,0.1327413,0.11350173,0.11622086,0.12759605,0.12562293,0.12853101,0.11515617,0.110276215,0.11162132,0.11487903,0.13334467,0.108465955,0.11270589,0.13291174,0.17670661,0.11532234,0.12502907,0.12359602,0.12608977,0.13434738,0.14258361,0.12002687,0.11449435,0.1367096,0.12516657,0.13529034,0.1396775,0.119533084,0.11047595,0.11288086,0.105346136,0.09695029,0.13514927,0.120797485,0.11999022,0.10505497,0.12733208,0.18543772,0.14750947,0.12927388,0.12158185,0.112743236,0.13105999,0.12365861,0.12664744,0.113406934,0.13157776,0.10939652,0.12041585,0.12523498,0.12229627,0.12618801,0.117970586,0.113234594,0.1340881,0.122874044,0.12771603,0.13660483,0.14098942,0.11777343,0.12414371,0.13163382,0.13797991,0.14068143,0.12615521,0.115590304,0.14856699,0.11972383,0.15057707,0.10870844,0.11258295,0.12962541,0.12071918,0.111292645,0.13327156,0.13275671
20,0.14355396,0.14560862,0.12817438,0.13186146,0.14461692,0.13498136,0.124527454,0.10710193,0.13017988,0.102299124,0.1332337,0.1272837,0.14467989,0.13823879,0.11864459,0.12365115,0.13666895,0.12198405,0.16008441,0.1252337,0.11687788,0.119038686,0.13608855,0.11255133,0.11415325,0.12672791,0.10965296,0.12572174,0.12662368,0.1209746,0.120595075,0.12820724,0.12818035,0.14939667,0.14729546,0.112509154,0.14954768,0.14867444,0.11258722,0.11136841,0.14878193,0.11022831,0.11828782,0.12626094,0.13498914,0.1121856,0.115395084,0.11657411,0.12395399,0.121448964,0.11876043,0.1163704,0.105313964,0.11485159,0.12315938,0.15908033,0.12600593,0.14315768,0.112743035,0.124944896,0.1596638,0.14139831,0.114568666,0.12941745,0.13331951,0.11341502,0.11313027,0.13152769,0.12905616,0.12470975,0.12406655,0.119157076,0.12273436,0.13453192,0.1400069,0.123447314,0.11493171,0.1223719,0.119056225,0.11654568,0.13515109,0.13124596,0.106078774,0.107963756,0.1239468,0.15277043,0.11709282,0.12039375,0.12062295,0.12600897,0.11725159,0.12424088,0.12517542,0.12442146,0.113339335,0.108688265,0.11268862,0.118516155,0.13899045,0.121923596
21,0.123661116,0.11821936,0.1290615,0.1148477,0.12617584,0.14895183,0.107803054,0.11594716,0.123022825,0.11939567,0.12510602,0.12827809,0.12652513,0.12360865,0.12051462,0.13163541,0.107787795,0.145888,0.11552491,0.10959978,0.14132704,0.13303483,0.13094108,0.133643,0.12731643,0.115386926,0.15599164,0.10923814,0.1394582,0.115184546,0.13610421,0.13474321,0.11568425,0.116109595,0.14789715,0.11594199,0.12186036,0.12520841,0.11087051,0.13135545,0.123457365,0.1364885,0.13931923,0.11267991,0.11516704,0.11769015,0.12105356,0.12279533,0.14297554,0.11281918,0.14316386,0.11896321,0.11736075,0.12596567,0.12327412,0.10967482,0.13075538,0.14631504,0.11775717,0.16505273,0.143522,0.11037298,0.10549405,0.12328948,0.12810646,0.107934296,0.12158151,0.14099793,0.11652568,0.11650241,0.122231975,0.1293979,0.13245349,0.11418563,0.10677694,0.14688009,0.1383008,0.13827127,0.10582584,0.15523902,0.13028342,0.15224768,0.11379574,0.12561749,0.13259454,0.124686316,0.13125755,0.13579524,0.1112047,0.123863325,0.13684116,0.12350221,0.13263066,0.13014294,0.11731379,0.16163576,0.14724801,0.14689958,0.12469791,0.10745905
