,0,1,2,3,4,5,6,7,8,9,10,11
188,0.105681434,0.14033994,0.11554981,0.11473359,0.14381588,0.13344198,0.15000725,0.12948388,0.11973113,0.11747321,0.123569764,0.11875047
189,0.13243982,0.13435146,0.14248864,0.15591037,0.10816844,0.17117669,0.15963043,0.18286733,0.14005262,0.124940604,0.12619235,0.1419801
190,0.14721268,0.13525586,0.16077414,0.14007442,0.12802456,0.16587338,0.13075459,0.12624097,0.14014807,0.13545892,0.113779806,0.1177586
191,0.108390674,0.112636514,0.13050649,0.11767898,0.12083026,0.1396885,0.13855124,0.16449109,0.12100367,0.13149881,0.13280231,0.12178575
192,0.1232119,0.1207897,0.10565828,0.11963222,0.12612993,0.2063651,0.124331295,0.15331706,0.12522075,0.119130485,0.13205862,0.10704083
193,0.12741707,0.10692392,0.115667686,0.11178672,0.13592164,0.13472727,0.1681763,0.12133421,0.13783978,0.12320116,0.15198514,0.11753624
194,0.14706738,0.13070583,0.13841173,0.123163834,0.12056824,0.15704225,0.12460907,0.19812196,0.13007163,0.123236135,0.1185402,0.110733345
195,0.12954259,0.113581315,0.09945443,0.11371283,0.1248983,0.17817213,0.11701807,0.15007348,0.11749357,0.10699523,0.13717306,0.123326465
196,0.14978668,0.12733851,0.1109942,0.13125814,0.15623736,0.18250868,0.14482045,0.1374956,0.12959608,0.11783756,0.12004508,0.12534684
197,0.11432157,0.15313265,0.13091049,0.13657631,0.12364045,0.17116192,0.13365756,0.14332303,0.10257278,0.12552917,0.13772595,0.1176613
198,0.14354128,0.114666335,0.10924877,0.11612966,0.114493236,0.16122578,0.12634052,0.13959578,0.12077297,0.12904015,0.15444936,0.111867644
199,0.12998848,0.12373946,0.13060847,0.14642945,0.11913981,0.1832874,0.113822706,0.1373673,0.1268391,0.11004318,0.115522705,0.13796842
200,0.12566972,0.13265918,0.1466989,0.12350835,0.11981192,0.123752,0.12774721,0.12992495,0.11340392,0.12664416,0.13826852,0.11716618
201,0.13814496,0.115738615,0.10607774,0.12306922,0.1251935,0.13851652,0.120665714,0.12927774,0.15014097,0.13709444,0.12660103,0.11512646
202,0.11048557,0.115769535,0.1180259,0.115360305,0.13084514,0.19447948,0.12678486,0.15122871,0.11610459,0.12685966,0.115657605,0.11788972
203,0.11836895,0.122522235,0.117538035,0.11843294,0.11899239,0.12880993,0.14203912,0.152995,0.11122083,0.15320891,0.10523646,0.12315711
204,0.14127602,0.13611683,0.12852474,0.119187,0.12600502,0.118732266,0.13463329,0.12605838,0.1204725,0.14015265,0.12775463,0.10796015
205,0.12699974,0.12844232,0.10860374,0.12899825,0.11763583,0.12780248,0.12747186,0.11789894,0.11317258,0.117354795,0.123292975,0.11392152
206,0.1501514,0.10883952,0.122516766,0.11033509,0.13055784,0.122291885,0.13257341,0.12658645,0.121505715,0.10961967,0.16718331,0.1171446
207,0.12517463,0.12531279,0.11920451,0.10822031,0.11304934,0.13682453,0.1530285,0.127242,0.11621539,0.12243836,0.13090734,0.11756708
208,0.11716614,0.114649415,0.10479133,0.13306996,0.11356876,0.14186007,0.14879394,0.18412456,0.10469012,0.10419595,0.14643997,0.11216737
209,0.122040644,0.12423849,0.12607227,0.12421402,0.106626295,0.11499058,0.12153904,0.14264156,0.120465465,0.110901654,0.1268922,0.15026549
210,0.13045767,0.13595362,0.12044603,0.12341619,0.15314382,0.14774796,0.120079346,0.20467058,0.12105772,0.12021327,0.13968375,0.117562965
211,0.13230424,0.120159015,0.12935553,0.12011271,0.14656976,0.16446117,0.14872351,0.10901336,0.1204414,0.12777317,0.13028926,0.11172735
212,0.11931808,0.12974603,0.11233719,0.11762343,0.11409988,0.13300574,0.105050676,0.11770393,0.12224943,0.12711653,0.13633488,0.106890604
213,0.12067477,0.10279718,0.13119628,0.109769635,0.12381135,0.12546408,0.11110072,0.10791451,0.13030724,0.11803957,0.11070517,0.10350979
214,0.13467667,0.14227423,0.119596764,0.10969323,0.12697053,0.13440582,0.11910184,0.118812725,0.10769495,0.13412812,0.14365342,0.10386164
215,0.10651413,0.10722112,0.123206735,0.11969128,0.105798654,0.14071825,0.13725278,0.11306977,0.10900295,0.130214,0.12416981,0.10442192
216,0.115157455,0.13183227,0.14304999,0.12011282,0.114069074,0.11457186,0.11797334,0.14285234,0.11238652,0.10115368,0.13865343,0.12895596
217,0.11246062,0.12070958,0.12039911,0.1530624,0.12333517,0.12700838,0.1327717,0.15717809,0.13364017,0.117724314,0.1319535,0.10421401
218,0.1353482,0.117234506,0.10035405,0.11421895,0.13117026,0.122857235,0.11288677,0.13672185,0.11170672,0.11480038,0.12890445,0.12074481
219,0.11274214,0.109656714,0.1353576,0.111227974,0.13366324,0.113827944,0.117724,0.14255962,0.13896869,0.12483631,0.1202194,0.11551199
220,0.15293355,0.11017716,0.12167074,0.11033739,0.13159685,0.15140387,0.11862751,0.12286773,0.10750952,0.11885045,0.10857402,0.123884544
221,0.12271789,0.1341641,0.154757,0.10755974,0.11427827,0.14793462,0.1149964,0.13668504,0.12978253,0.12085077,0.13321754,0.12715715
222,0.11874396,0.10058036,0.12838751,0.12708165,0.12975904,0.12107924,0.14497894,0.22505248,0.11855625,0.12538347,0.122258894,0.12074774
223,0.12369669,0.11647971,0.12066193,0.11133551,0.11182474,0.11154495,0.12524103,0.099576555,0.11780802,0.13060664,0.10491569,0.13189247
224,0.10371878,0.118732184,0.11129758,0.14162998,0.11747055,0.13102104,0.1218096,0.11363126,0.123293,0.11176878,0.11932289,0.14408168
225,0.12845674,0.10908368,0.11830684,0.10997063,0.12664315,0.15505555,0.114464015,0.13846609,0.11834544,0.1285318,0.12180329,0.12199332
226,0.103037,0.11984585,0.11413961,0.13725084,0.116817646,0.12124063,0.18869081,0.107042946,0.10517551,0.10882513,0.1225224,0.13336393
227,0.11363767,0.12283125,0.1320497,0.15424286,0.1267993,0.13129368,0.11536037,0.11330908,0.11627014,0.13262108,0.1338271,0.11379377
228,0.12639181,0.11994722,0.14707302,0.12197681,0.1241619,0.14329477,0.13355124,0.12328761,0.123353444,0.10723989,0.106384486,0.12161885
229,0.13459477,0.1137454,0.129957,0.12780397,0.13167638,0.13797392,0.1033645,0.13087982,0.10377462,0.1389945,0.1310822,0.11825216
230,0.1664804,0.14518414,0.13249354,0.14495085,0.13463719,0.119162895,0.13309276,0.13715377,0.10571155,0.12129684,0.14756404,0.10881284
231,0.11421361,0.12801076,0.12132497,0.10240039,0.1215166,0.123677194,0.10760339,0.114892974,0.116682276,0.12911643,0.113279134,0.12731838
232,0.11441114,0.11663145,0.13043842,0.13313438,0.09316979,0.1436207,0.1302566,0.14127123,0.10428586,0.11889007,0.118329845,0.12826757
233,0.13383412,0.12876529,0.13865975,0.10920675,0.117958434,0.10801765,0.11987721,0.1100191,0.123668134,0.14489672,0.12533744,0.14209984
234,0.12005307,0.12633832,0.10812296,0.15632577,0.103674605,0.11268225,0.11998011,0.12288341,0.14973688,0.1131711,0.095239244,0.11895901
235,0.13181186,0.13566294,0.13738419,0.13053264,0.10952868,0.11893369,0.0995097,0.12246866,0.12781097,0.16747315,0.17205288,0.123471186
236,0.12973584,0.11451075,0.16381904,0.119865716,0.11012921,0.12065751,0.11780427,0.11813906,0.11171794,0.11490508,0.11639048,0.11014414
237,0.119287744,0.14375772,0.14454588,0.12066681,0.12789188,0.13032827,0.11500706,0.13817322,0.120361105,0.12968451,0.11725993,0.117295794
238,0.13734174,0.12347749,0.11094121,0.16038875,0.12930372,0.13965304,0.17522305,0.15331693,0.09990312,0.10936332,0.14382327,0.13562402
239,0.13350141,0.1433987,0.12847601,0.1390165,0.11167804,0.13208483,0.11918879,0.14794943,0.1090231,0.11226784,0.12261183,0.12117341
240,0.11676405,0.116291486,0.13253306,0.12884812,0.1266386,0.13761638,0.1358141,0.11122577,0.12786323,0.12680024,0.130741,0.10829556
241,0.1100393,0.13862132,0.105976924,0.120687366,0.11286827,0.13164496,0.121335045,0.120631576,0.11467615,0.13927202,0.11663443,0.12538503
242,0.119124144,0.113455296,0.13839985,0.11559839,0.105041936,0.1142913,0.12694624,0.13075778,0.11801816,0.13168472,0.13504449,0.102627866
243,0.14640798,0.10921972,0.12672155,0.12390603,0.1459624,0.11753046,0.10843474,0.11744031,0.10191673,0.11510381,0.12736596,0.1317696
244,0.11410011,0.11818953,0.11708567,0.1369858,0.12122506,0.15811676,0.10395438,0.13885516,0.120208025,0.13497296,0.116586395,0.11763546
245,0.123611495,0.10939968,0.109555915,0.12852922,0.12448384,0.11949794,0.11157935,0.15079236,0.12499259,0.12169354,0.10784734,0.13004956
246,0.10910578,0.11496154,0.12802362,0.112074934,0.1218126,0.11688316,0.1577612,0.120313734,0.123476446,0.10673894,0.15523526,0.13047107
247,0.14660123,0.16564658,0.12606907,0.114409536,0.10626467,0.13982183,0.11844668,0.10568589,0.10251024,0.10464746,0.13204244,0.12485824
248,0.12787944,0.114986226,0.10893344,0.11551051,0.121519566,0.16175486,0.14924495,0.12947144,0.12222941,0.12043254,0.12472933,0.10362226
249,0.11657691,0.12831299,0.12169614,0.11825496,0.114075355,0.11537586,0.124625415,0.13185701,0.1172493,0.13265951,0.10708352,0.11591104
250,0.113289475,0.1416209,0.11770406,0.11506683,0.13520122,0.11803582,0.12522994,0.10897811,0.12355049,0.105621785,0.12483872,0.109905556
251,0.124025896,0.11385424,0.1207582,0.11011248,0.1298059,0.11568813,0.12066774,0.11199824,0.12994282,0.12230559,0.13865682,0.11979495
252,0.12653309,0.15751354,0.12100787,0.11775076,0.11263792,0.12295415,0.12660378,0.120602205,0.13029699,0.122787505,0.120692104,0.11267628
253,0.10745481,0.12585999,0.11733937,0.11994721,0.13523719,0.11276952,0.11576203,0.12329196,0.109661415,0.11662293,0.11496427,0.11679192
254,0.1042749,0.1250942,0.10661065,0.103945725,0.12071962,0.13620998,0.12061736,0.10425742,0.11249135,0.10976372,0.13020024,0.118411444
255,0.13963029,0.13604616,0.14222142,0.1156877,0.11721731,0.13336816,0.13100928,0.12771715,0.12425296,0.11055762,0.10997073,0.1175815
256,0.11937548,0.12665644,0.12131594,0.11145362,0.11794334,0.12836252,0.13119324,0.1178824,0.12023312,0.110118195,0.14036724,0.1215221
257,0.1322495,0.12397538,0.14327864,0.12235651,0.16836552,0.113957256,0.11120709,0.13444741,0.09919238,0.13705257,0.113119744,0.118184075
258,0.13196711,0.11039641,0.13334835,0.10829577,0.11385862,0.122529075,0.10965325,0.11823347,0.1231522,0.12190801,0.11542891,0.13444671
259,0.1325805,0.106335446,0.14232546,0.12115815,0.12734523,0.12895714,0.11637555,0.12728748,0.11428994,0.11917445,0.13924214,0.13923496
260,0.112316824,0.110939875,0.1521787,0.122107625,0.11343371,0.12317209,0.12854022,0.11585815,0.114275984,0.11153263,0.10763534,0.107933745
261,0.108367965,0.122064054,0.11345482,0.108536124,0.1309507,0.13116689,0.10882569,0.10992324,0.10930058,0.12799732,0.13287881,0.11807833
262,0.11240631,0.120644875,0.1199319,0.11602357,0.14430457,0.11328821,0.1441154,0.097254395,0.14230812,0.09824364,0.10544271,0.11504565
263,0.11643335,0.10911477,0.12072245,0.123811275,0.118854426,0.12371455,0.11291872,0.114009194,0.11490549,0.117011204,0.121599644,0.13498783
264,0.1254228,0.1349998,0.11746504,0.11548498,0.1319436,0.128151,0.11255042,0.12351607,0.10660274,0.102445625,0.13277078,0.10937223
265,0.12605588,0.14715104,0.12440891,0.122745134,0.11102957,0.107669845,0.11298005,0.14182445,0.11512499,0.1282397,0.124692604,0.14202684
266,0.11317831,0.11272767,0.10766062,0.1254981,0.10552022,0.14508021,0.1094276,0.13270913,0.12272437,0.1101989,0.12941512,0.118385494
267,0.10638006,0.12060655,0.12086144,0.111485705,0.10910973,0.12119992,0.1229209,0.13445085,0.11323917,0.10990239,0.15013051,0.12875015
268,0.14498422,0.13384509,0.11873856,0.11263969,0.14551501,0.119512536,0.1118689,0.122219995,0.1493444,0.107714996,0.11507901,0.142804
269,0.12737978,0.104857564,0.12818107,0.14153539,0.14403123,0.15323891,0.14555696,0.13806304,0.114658654,0.1236157,0.1895363,0.115933016
270,0.10720801,0.1301924,0.13543347,0.10639907,0.11153111,0.13969994,0.11966641,0.12894185,0.123474784,0.1317044,0.12662451,0.10697998
271,0.118628465,0.15379512,0.14638071,0.14025287,0.12549524,0.1070352,0.11369593,0.13326925,0.117349915,0.12311582,0.12763135,0.12114735
272,0.11474313,0.11072613,0.110844195,0.13310775,0.102141865,0.13258657,0.120391995,0.11298831,0.124863,0.11266327,0.118496835,0.13124602
273,0.1354815,0.10942872,0.13723299,0.12899493,0.12889786,0.11780989,0.11393992,0.119771734,0.119260214,0.110193565,0.11262697,0.13549091
274,0.14360449,0.109456345,0.1352479,0.112045094,0.12502797,0.123394236,0.117821895,0.115259066,0.1329334,0.11339361,0.14622882,0.16088888
275,0.12809888,0.1394892,0.11514801,0.118890256,0.117509216,0.11435787,0.12728845,0.11039071,0.10989721,0.12868987,0.12143673,0.122348994
276,0.1283272,0.11809687,0.104708776,0.12487734,0.09908666,0.102051616,0.12100593,0.115269765,0.12372332,0.10671229,0.12677866,0.123035416
277,0.124180645,0.1413171,0.12553734,0.104434386,0.11673199,0.108894646,0.11223764,0.11585761,0.10548739,0.11506425,0.15944059,0.12647747
278,0.12745693,0.11598921,0.14055708,0.1277605,0.122675434,0.12937437,0.121304035,0.12432456,0.12227783,0.11546489,0.11345692,0.12951082
279,0.10773453,0.13252917,0.1342327,0.117683984,0.10450015,0.11610105,0.123787284,0.11135556,0.12167632,0.1435229,0.11973925,0.106181145
280,0.11926441,0.12124849,0.12127962,0.12780952,0.14145038,0.12647676,0.10135568,0.10470141,0.12898491,0.11363733,0.10956784,0.12040339
281,0.16433287,0.12721723,0.13201627,0.12464242,0.11487649,0.11605414,0.12156777,0.15361202,0.13703722,0.10710618,0.15794207,0.10159013
282,0.12542588,0.09860816,0.11213912,0.105741926,0.11522606,0.13668364,0.12976053,0.12472553,0.1499979,0.115069896,0.114562236,0.113006964
283,0.12083853,0.15166992,0.12610365,0.11192774,0.116209574,0.12907708,0.11153023,0.12059116,0.10526566,0.11120175,0.14279774,0.11998888
284,0.11599152,0.11032666,0.12725765,0.15624583,0.1257941,0.11228484,0.12776123,0.10609876,0.12161882,0.11423841,0.11271806,0.11055811
285,0.1016746,0.117835864,0.13702391,0.111010924,0.13626775,0.10681556,0.11443557,0.122557856,0.13296574,0.11558434,0.14177266,0.11231144
286,0.12488008,0.12614845,0.13509859,0.12699942,0.10998829,0.1305314,0.13378875,0.14417464,0.122950256,0.11383354,0.13328223,0.10794998
287,0.111272655,0.1291965,0.12604973,0.12822664,0.12459602,0.12255983,0.14606993,0.10704519,0.10978947,0.12371549,0.11257161,0.119543575
288,0.11314389,0.11258661,0.12404397,0.12260647,0.1250556,0.12910208,0.12370977,0.115644984,0.1189425,0.12751287,0.15894777,0.12121925
289,0.12606703,0.108986765,0.106776424,0.10542921,0.14578186,0.11912927,0.10874554,0.13351573,0.1354823,0.14250156,0.1373357,0.12295638
290,0.12052463,0.10239827,0.114256874,0.10841142,0.12872021,0.10059803,0.11769917,0.1250767,0.11585592,0.14027636,0.13490582,0.117112055
291,0.15735877,0.12728941,0.12469579,0.12477718,0.12930034,0.1358155,0.11394871,0.12533659,0.13066742,0.12942398,0.17890823,0.13169533
292,0.124340385,0.15075685,0.116679505,0.12429431,0.116799206,0.111621104,0.12667826,0.121785186,0.11871588,0.11473736,0.11029785,0.13000822
293,0.12265516,0.13951811,0.12761715,0.107493386,0.10598962,0.13248613,0.13845262,0.11765615,0.120721996,0.113806635,0.14518464,0.12565978
294,0.10544115,0.10485007,0.122743085,0.10902053,0.11387352,0.118090525,0.12340078,0.15698685,0.11795434,0.14684759,0.13119914,0.12730366
295,0.11888927,0.119938776,0.1127798,0.12158126,0.1151091,0.10978688,0.11069138,0.1241509,0.10578953,0.1336894,0.11421014,0.10814895
296,0.15595204,0.1307078,0.12156417,0.11344607,0.10877834,0.13028346,0.1225743,0.12365917,0.11681451,0.12541923,0.11081641,0.13065019
297,0.12396419,0.14662693,0.15054531,0.105097026,0.10904752,0.12557623,0.1339844,0.12612075,0.10381614,0.12006632,0.10651928,0.13030858
298,0.10747803,0.11689055,0.11774124,0.10687496,0.11957493,0.12094416,0.1028623,0.11229304,0.13034345,0.12149835,0.10901112,0.13528873
299,0.12866846,0.12144059,0.13195144,0.10854265,0.1217843,0.12140168,0.12818506,0.14247692,0.12234023,0.1221101,0.11944966,0.11521698
300,0.13749385,0.1839425,0.13310733,0.13751993,0.12534587,0.12441991,0.122689255,0.1064977,0.15009448,0.13443537,0.124626495,0.11853194
301,0.13739268,0.114726976,0.12701005,0.11617102,0.12979302,0.1319833,0.115890324,0.12580022,0.124951944,0.105165854,0.12888153,0.12898228
302,0.118909374,0.11428232,0.11575726,0.14122203,0.11627035,0.12503569,0.11497176,0.11283782,0.118137345,0.13474423,0.12163138,0.122299954
303,0.11350975,0.13201019,0.12264629,0.12369239,0.12030832,0.12166849,0.13878371,0.1153657,0.11207632,0.12664926,0.12705848,0.12311665
304,0.1175216,0.10281606,0.13395949,0.13658409,0.14740145,0.12051338,0.12687333,0.13502592,0.10992722,0.13253614,0.12180424,0.12628746
305,0.11834242,0.112272404,0.13268158,0.12646192,0.11711773,0.11332981,0.13961148,0.12556908,0.12060191,0.11595236,0.12902291,0.12319124
306,0.11615062,0.12322957,0.12076888,0.11138139,0.11953776,0.13311145,0.113226295,0.11827251,0.12746209,0.120835304,0.10267453,0.12253757
307,0.14605819,0.12090469,0.12854432,0.14050111,0.1254161,0.12857148,0.14936423,0.1214342,0.13198955,0.10807577,0.12718174,0.118650466
308,0.11178402,0.10569906,0.1123319,0.13578445,0.110530466,0.12061885,0.11614493,0.1079487,0.11148239,0.11999035,0.15562321,0.13198033
309,0.11253564,0.12312053,0.10629679,0.12741837,0.13085477,0.1202922,0.12529512,0.124844834,0.13092406,0.1214014,0.11027855,0.12328261
310,0.121779636,0.11225312,0.12194019,0.11477771,0.104364984,0.124396436,0.15206593,0.12595592,0.11606787,0.12451168,0.10245396,0.12234816
311,0.11723641,0.12075199,0.14469379,0.11955371,0.12840044,0.11167021,0.10120763,0.13026752,0.11910373,0.1303395,0.11776717,0.12529637
312,0.11912777,0.11956084,0.13212696,0.12802544,0.14690337,0.14846203,0.13502558,0.13550821,0.11893798,0.11714125,0.11572135,0.11976118
313,0.13220638,0.10837008,0.12368587,0.10365529,0.11893863,0.12659582,0.12643735,0.13050275,0.11500729,0.11448757,0.110824846,0.11934022
314,0.1159929,0.12607813,0.10816807,0.1183794,0.13458756,0.14086786,0.11428785,0.12047351,0.10509466,0.12238661,0.10958332,0.11162674
315,0.122379705,0.11937757,0.15359373,0.11821885,0.11776507,0.16293728,0.114288956,0.13230136,0.10226873,0.11200677,0.112875395,0.16225263
316,0.110911444,0.121357016,0.13044965,0.14099997,0.1167095,0.12819017,0.09659889,0.13454136,0.11666387,0.109112084,0.11183195,0.14591202
317,0.10272308,0.12435266,0.12741126,0.12620366,0.13899004,0.12225391,0.11823734,0.110192694,0.10832113,0.10998097,0.11436248,0.13665041
318,0.13359638,0.11180244,0.10633743,0.123263635,0.127857,0.10588397,0.13086988,0.13277954,0.10099678,0.11646015,0.12761845,0.10854961
319,0.11641011,0.11273216,0.09931579,0.13067906,0.1101131,0.116346054,0.11415517,0.11357495,0.1235707,0.112047106,0.12837638,0.11795944
320,0.113878064,0.16628557,0.13258015,0.13122274,0.12289599,0.11818756,0.10940394,0.12061131,0.10909955,0.13048917,0.106043115,0.13326578
321,0.12422737,0.13744083,0.15444216,0.124218896,0.11218173,0.11003055,0.13074614,0.11650998,0.10895348,0.11086042,0.11960163,0.11596536
322,0.124513164,0.13046056,0.13869095,0.11676207,0.1043176,0.1058437,0.1050254,0.11466034,0.11712737,0.14712508,0.12158142,0.12051372
323,0.119326964,0.12102737,0.11890161,0.1589017,0.11633472,0.14491473,0.12360472,0.11382805,0.121975504,0.1168158,0.11121877,0.11235335
324,0.117530495,0.13108046,0.11565898,0.113767,0.115146145,0.11680825,0.12728974,0.13495684,0.123910435,0.10756493,0.117184594,0.11451918
325,0.12599596,0.116105266,0.13108453,0.1300753,0.12417226,0.15273498,0.14256148,0.12146008,0.121294856,0.11261185,0.13351502,0.1364264
326,0.11359756,0.124930084,0.13937593,0.119020954,0.14788967,0.10526367,0.12084971,0.11445596,0.11163583,0.12663074,0.14226288,0.16513816
327,0.13807015,0.15595056,0.14846686,0.116996095,0.116274476,0.12610132,0.14366397,0.118825905,0.12880419,0.12731089,0.119928226,0.13928415
328,0.13831082,0.13300706,0.121543854,0.105348505,0.11980891,0.12689364,0.11812778,0.10866666,0.12623997,0.118178815,0.15802525,0.11770455
329,0.12928684,0.14758831,0.10713484,0.13132651,0.11807668,0.12420465,0.11069914,0.11044629,0.118943505,0.110522084,0.12692805,0.11559907
330,0.12550288,0.107356094,0.12345749,0.11811606,0.13199288,0.10961423,0.10453297,0.119796604,0.13031037,0.11991916,0.1037717,0.120353535
331,0.13448879,0.10675174,0.12078199,0.117245965,0.10632562,0.1262994,0.123742685,0.110062584,0.12392771,0.1144923,0.12207654,0.12122291
332,0.1284881,0.13651475,0.12935337,0.12266364,0.11683266,0.12975751,0.120678075,0.12196886,0.13384974,0.118856594,0.124054775,0.10627818
333,0.11974838,0.15002637,0.12035012,0.10922246,0.14978763,0.13403657,0.1147005,0.1464819,0.11412971,0.1271963,0.13091582,0.1262063
334,0.12073688,0.121592835,0.11697463,0.11661948,0.11256368,0.115798526,0.11782478,0.1098135,0.10942776,0.11538492,0.11782631,0.11757729
335,0.11244344,0.12507214,0.11839102,0.11212793,0.11711153,0.11413829,0.12676068,0.12215346,0.13594212,0.10461382,0.11693145,0.11619612
336,0.12802574,0.12912585,0.13199893,0.116555095,0.14185765,0.13244043,0.11950171,0.1506055,0.11127094,0.12920155,0.15780205,0.11789048
337,0.13759737,0.11071656,0.120911285,0.11759813,0.13504663,0.12213617,0.11415259,0.10811676,0.11839855,0.10666649,0.11920475,0.12958091
338,0.13076916,0.114437826,0.12160806,0.112834044,0.12524891,0.11925521,0.1278884,0.114679694,0.113491595,0.110282615,0.12583424,0.13394284
339,0.11970943,0.14476909,0.138474,0.11964403,0.15092835,0.1443932,0.12732993,0.12801014,0.12283446,0.12326865,0.12081878,0.13623014
340,0.11783463,0.11809082,0.12352337,0.12116909,0.13153294,0.10957053,0.1285173,0.12341492,0.12543271,0.11729904,0.12698372,0.12660113
341,0.13263108,0.09786092,0.13358794,0.11984085,0.14649582,0.12966138,0.1337786,0.12063934,0.11595004,0.12216462,0.12061817,0.12275685
342,0.12487088,0.1346124,0.14252305,0.10414122,0.13305368,0.13206041,0.11745218,0.10898802,0.117200986,0.113921165,0.1423862,0.12143426
343,0.1252461,0.13743022,0.1397817,0.12996964,0.104868025,0.12946537,0.10600822,0.11262709,0.12642388,0.16020533,0.11972871,0.12738287
344,0.10669596,0.12281264,0.14708719,0.109181695,0.11986484,0.13053268,0.108711034,0.11435187,0.14138098,0.111572936,0.11647783,0.10160395
345,0.11461516,0.11161661,0.15179977,0.12910546,0.11503684,0.13954635,0.10797001,0.103866495,0.10926724,0.11888913,0.120792195,0.13231823
346,0.12519525,0.12559,0.12569942,0.13309085,0.11519261,0.1254652,0.12101197,0.12763852,0.10888026,0.1116731,0.10513733,0.113841705
347,0.121898234,0.1371947,0.10951929,0.11573911,0.11313827,0.13190271,0.11580947,0.13001311,0.14525938,0.117983416,0.1194199,0.11404413
348,0.123254836,0.11768064,0.13690832,0.11980878,0.110955246,0.121797144,0.13071585,0.116578735,0.12597819,0.11882314,0.13065553,0.107792355
349,0.16341142,0.120246746,0.1184766,0.109418765,0.12523422,0.12592837,0.13327588,0.119672745,0.116600774,0.14764445,0.12581004,0.11500748
350,0.120242156,0.13510105,0.11092425,0.117107496,0.10941918,0.124047354,0.13702735,0.117054686,0.11380923,0.12284642,0.11582926,0.12103428
351,0.11960612,0.12615877,0.12523285,0.14058025,0.11341268,0.12969838,0.11663585,0.110262774,0.11189507,0.13084893,0.14560315,0.12186161
352,0.123551235,0.11075764,0.11462122,0.11714065,0.12622766,0.13136113,0.1403759,0.12690799,0.12594175,0.11866209,0.13270253,0.1398889
353,0.12618893,0.12610514,0.11278468,0.111484535,0.11533715,0.10471213,0.11588636,0.121347845,0.10738821,0.10985197,0.118365765,0.10638793
354,0.11545408,0.1177419,0.13052045,0.13943462,0.11276535,0.11215651,0.116535455,0.11816792,0.12979399,0.11672329,0.112905495,0.14834651
355,0.14123407,0.13447563,0.11120244,0.10656099,0.11315976,0.12294628,0.15189295,0.11544145,0.11984243,0.114110336,0.11887619,0.13636
356,0.11421783,0.12882479,0.11815825,0.11092429,0.12321822,0.12593275,0.12527925,0.1291493,0.11062755,0.11175664,0.1430282,0.11696331
357,0.12545367,0.10863128,0.12459733,0.125422,0.14580888,0.13711496,0.12118269,0.11707655,0.12086545,0.12183297,0.14356662,0.10999594
358,0.12361932,0.12493634,0.111658305,0.1478994,0.11604041,0.122334406,0.12947959,0.14721717,0.10815692,0.13124157,0.10131768,0.11198647
359,0.123988435,0.11122953,0.12079188,0.13124187,0.1276859,0.13180275,0.12193422,0.100383386,0.113722265,0.11981112,0.11673181,0.11707069
360,0.12263534,0.11640693,0.11418191,0.122608885,0.13231653,0.10698326,0.119417146,0.11397181,0.12321231,0.1065086,0.115414426,0.13046384
361,0.1495372,0.11258137,0.13753697,0.1414828,0.14613888,0.170834,0.12445289,0.1458115,0.10994481,0.13105193,0.11186859,0.12289672
362,0.120751895,0.13333239,0.1100635,0.11408429,0.110482626,0.13103396,0.15168177,0.13569197,0.115640715,0.10248758,0.107209,0.13067159
363,0.15147005,0.10820377,0.1320562,0.1291553,0.11785202,0.12660393,0.099315286,0.12378445,0.11417791,0.12172122,0.10872813,0.1208521
364,0.13176377,0.1366121,0.11831778,0.12816823,0.112353794,0.11871996,0.12582067,0.1139436,0.12081671,0.12520146,0.12667865,0.11731555
365,0.12254748,0.12930848,0.10957928,0.11826433,0.12439081,0.11679157,0.14578983,0.11319878,0.1279804,0.11393411,0.11882022,0.11314243
366,0.11215024,0.13208438,0.15288204,0.12519298,0.15723054,0.14232491,0.12544703,0.115445055,0.11668083,0.108054884,0.13038097,0.12824197
367,0.13472232,0.114747524,0.11534304,0.121243566,0.10439044,0.10572012,0.11565915,0.11464594,0.10665878,0.12321429,0.11113542,0.13501135
368,0.11182799,0.12788785,0.12180652,0.115937576,0.1400083,0.114988714,0.13634422,0.13954303,0.12646303,0.13293354,0.12199141,0.11693286
369,0.1356109,0.10919899,0.10487625,0.131183,0.10211896,0.11635883,0.12534706,0.1473011,0.12961406,0.102693275,0.1306385,0.15434171
370,0.10845149,0.100350216,0.1285467,0.13774832,0.111275055,0.11505366,0.11835075,0.11766851,0.11938537,0.11948082,0.13616064,0.11544199
371,0.12012555,0.11840233,0.11850785,0.13035397,0.12766705,0.11160532,0.11938314,0.1437964,0.13917613,0.12048432,0.13560443,0.11983089
372,0.124511644,0.11493681,0.12695679,0.122958586,0.111526705,0.14954603,0.10696788,0.13786522,0.11989446,0.12238677,0.11914844,0.11628865
373,0.1345166,0.11438561,0.12645602,0.112705156,0.11103004,0.13170606,0.12641196,0.1182626,0.11320333,0.10351387,0.108358525,0.10270717
374,0.15976469,0.13025345,0.12352092,0.12169395,0.11825494,0.14787102,0.11655533,0.11597089,0.12494981,0.12099198,0.12159186,0.11830799
375,0.15118334,0.18432355,0.11103241,0.13169457,0.113852665,0.1163794,0.14019766,0.11554162,0.1241893,0.13445221,0.119784094,0.12554227
376,0.12200614,0.1327864,0.12824996,0.11438099,0.10844976,0.10714747,0.11077972,0.11486903,0.15194795,0.13410303,0.121923506,0.11299236
