,0,1,2,3,4,5,6,7,8,9,10,11
188,0.087358974,0.04305556,0.043820154,0.05896312,0.05790016,0.06445614,0.056057017,0.07044491,0.055060823,0.06290897,0.05345257,0.044999532
189,0.07545931,0.045411095,0.057854887,0.054430775,0.051897768,0.04768057,0.05729682,0.056813195,0.06112288,0.049476963,0.052376498,0.050015576
190,0.06758839,0.036626156,0.04750542,0.050162636,0.0636983,0.048178926,0.0654083,0.060176164,0.050295003,0.04742971,0.057047557,0.049283393
191,0.0703299,0.047866836,0.05828788,0.048905175,0.05104628,0.0590848,0.060383722,0.06206715,0.05232464,0.061299108,0.048149478,0.03838129
192,0.072134964,0.041093163,0.049732894,0.059664015,0.04763075,0.055870123,0.05843065,0.06131638,0.04969291,0.06681481,0.056132812,0.04809467
193,0.09150498,0.05660501,0.052694313,0.070498414,0.051032186,0.06040909,0.06272242,0.05598645,0.048727922,0.057830956,0.064353004,0.04964434
194,0.08379541,0.035169248,0.0396026,0.05309986,0.060325302,0.053732544,0.05725715,0.06512336,0.04659271,0.053916004,0.043450333,0.051212545
195,0.082557105,0.042739257,0.05586181,0.0523801,0.061933577,0.06530875,0.054078493,0.058999375,0.058520198,0.04918562,0.04733898,0.057175294
196,0.08553934,0.044723805,0.043544993,0.055406418,0.05276897,0.055524494,0.049131382,0.04963315,0.049761325,0.054718785,0.053150065,0.05272253
197,0.080285326,0.037972018,0.053990394,0.051865157,0.066884644,0.06411165,0.05900693,0.053877413,0.0554614,0.053181134,0.05117925,0.042796236
198,0.0816423,0.05730367,0.04560062,0.056196466,0.056893192,0.06903478,0.051622998,0.05381512,0.059967242,0.049622558,0.05792219,0.04336264
199,0.09869867,0.043684304,0.05355792,0.054511167,0.04918763,0.05503243,0.058651153,0.05864852,0.059003804,0.052114993,0.0697267,0.044191334
200,0.08266361,0.038536172,0.055176042,0.053905282,0.04982487,0.05909404,0.07182684,0.047920913,0.06315927,0.05512024,0.059274103,0.04234226
201,0.086077504,0.03839594,0.044155933,0.057547342,0.06913199,0.05596908,0.05638723,0.054807704,0.061082266,0.05816554,0.06825774,0.041828204
202,0.085961506,0.038298093,0.076823495,0.057022177,0.053229135,0.054871086,0.058237165,0.05273981,0.05311311,0.050109036,0.06578169,0.05241362
203,0.08509347,0.04743339,0.04999821,0.059254922,0.066664495,0.06388692,0.06080185,0.06799295,0.058060788,0.062326744,0.051832743,0.04536832
204,0.0811596,0.038028665,0.06431201,0.048273265,0.053687155,0.06286565,0.06643883,0.056866717,0.072183296,0.06306576,0.051200166,0.04556163
205,0.07867124,0.044363406,0.050452277,0.059513368,0.056055352,0.05914429,0.0571218,0.049701408,0.056062225,0.050715975,0.06034,0.0438251
206,0.07354391,0.03932798,0.050411377,0.050418466,0.05022744,0.06359722,0.055731446,0.059513528,0.061127327,0.057820357,0.05798496,0.046039507
207,0.068302445,0.039008427,0.049601097,0.054580953,0.059951514,0.056061152,0.062440533,0.054503653,0.055317752,0.05177517,0.054870892,0.04714382
208,0.07051961,0.04421319,0.04987278,0.06065133,0.053308383,0.066459425,0.05386706,0.06305104,0.050709665,0.0521672,0.06306814,0.045236625
209,0.08175221,0.039136622,0.05233392,0.047288924,0.047031753,0.05514889,0.05239332,0.06033216,0.050502185,0.060974643,0.051070567,0.042123042
210,0.08018108,0.047832113,0.04909814,0.053009246,0.05627814,0.063228756,0.05274535,0.05887059,0.048205588,0.059019636,0.07518618,0.05115408
211,0.07100442,0.045351338,0.05328043,0.049592905,0.05815946,0.06306565,0.05559097,0.06328953,0.07057234,0.050317544,0.056426734,0.05046761
212,0.09489253,0.042487994,0.053421818,0.05815046,0.046869732,0.056897506,0.055036794,0.058454182,0.06254817,0.057193663,0.06001327,0.050609976
213,0.06951473,0.04266546,0.04997345,0.046584938,0.048467673,0.065922484,0.052711837,0.05944735,0.05774491,0.04833682,0.053020354,0.045585588
214,0.08522054,0.036109153,0.059089098,0.06358025,0.06922241,0.06681467,0.056657467,0.053536758,0.053511523,0.048029516,0.05298466,0.04725544
215,0.07568734,0.048260514,0.06114463,0.06598984,0.05188398,0.063585326,0.05890094,0.055736106,0.055043187,0.04929162,0.054936957,0.060254075
216,0.07246695,0.037601136,0.04803974,0.058598146,0.06050754,0.066063665,0.060271304,0.05376557,0.057330664,0.05978919,0.05269302,0.04664704
217,0.091417454,0.049037296,0.045731097,0.051936883,0.056394104,0.058520064,0.059830353,0.055642687,0.064824864,0.05056935,0.044721335,0.048962753
218,0.08741549,0.04549881,0.05000763,0.054608583,0.0480644,0.057402104,0.070200324,0.06790885,0.05667134,0.058974493,0.05749203,0.04726655
219,0.088090435,0.03549058,0.04541726,0.05218528,0.05800815,0.054682285,0.05638263,0.054943636,0.053870745,0.051417213,0.057571433,0.045856807
220,0.08599437,0.047852967,0.0468928,0.04412724,0.054279238,0.05993348,0.05021923,0.049514413,0.05567499,0.05096055,0.059023175,0.048776977
221,0.08991168,0.0426736,0.052093603,0.055363845,0.054247398,0.045060106,0.061902244,0.06353436,0.052197702,0.059733815,0.06313079,0.046377942
222,0.073667645,0.04256956,0.04996116,0.056720782,0.057854988,0.056043237,0.076709054,0.065337844,0.04707358,0.05558278,0.053376295,0.044963155
223,0.073090576,0.050871834,0.057207532,0.04919271,0.05681368,0.056434996,0.06859297,0.059643056,0.049534023,0.06859275,0.0584415,0.05054863
224,0.062374264,0.049658556,0.06488382,0.055853345,0.057783224,0.06784747,0.06427959,0.06542637,0.059180137,0.06271409,0.057310145,0.04931336
225,0.08259626,0.049399637,0.0687086,0.051254205,0.06831505,0.052545715,0.05926034,0.05876913,0.06523378,0.04847064,0.05484641,0.04484656
226,0.08203394,0.0430095,0.051398125,0.047582895,0.046084046,0.059954822,0.06408201,0.07289781,0.04790224,0.053229164,0.054106466,0.042986065
227,0.070087455,0.04212892,0.04818072,0.04763791,0.049728096,0.0669944,0.05864485,0.06551372,0.06307973,0.057458237,0.049560115,0.051931206
228,0.08405349,0.057819434,0.047570992,0.055021502,0.048726216,0.05481804,0.059354197,0.058396637,0.049114324,0.05988598,0.05580862,0.049981896
229,0.08025393,0.04392977,0.051113088,0.052362777,0.05160365,0.057824705,0.060662374,0.052886494,0.053039066,0.0531139,0.051203433,0.048530426
230,0.071662456,0.038401723,0.054570362,0.05446183,0.05325538,0.055150237,0.06432289,0.060760573,0.069220185,0.055349883,0.061877232,0.05462173
231,0.062486507,0.049776874,0.051059768,0.060583033,0.056094084,0.051516727,0.05465547,0.053867485,0.057357907,0.059053466,0.048569046,0.049485706
232,0.07987251,0.04430768,0.049860094,0.055023916,0.058753394,0.05881715,0.05491554,0.0662528,0.07013189,0.050491177,0.058539156,0.051120345
233,0.06925829,0.046731655,0.048547782,0.04963488,0.05499004,0.05429105,0.069222875,0.052245464,0.057137072,0.057118185,0.05572976,0.050426383
234,0.065464966,0.050643988,0.047813755,0.050261848,0.061233267,0.057451844,0.062174063,0.058885626,0.0529448,0.058535375,0.047389284,0.048957318
235,0.06592006,0.040967546,0.05240503,0.046651825,0.06421108,0.064739704,0.061744235,0.06310386,0.06875396,0.06371168,0.056431785,0.061672352
236,0.072057016,0.040838473,0.046404637,0.06787454,0.05260711,0.05608493,0.05612507,0.062245335,0.066824034,0.054171395,0.056890793,0.056825034
237,0.080011435,0.066135414,0.06356886,0.052528385,0.070560895,0.06462819,0.053579338,0.055817142,0.07089928,0.05438951,0.04609666,0.046977002
238,0.08769975,0.046240848,0.04830595,0.05441428,0.057842832,0.056593202,0.049696606,0.05269139,0.053385984,0.06134582,0.052616946,0.04661389
239,0.06538012,0.041440345,0.05508789,0.05772774,0.051952276,0.06057104,0.0553032,0.061043374,0.060093395,0.0655928,0.05871397,0.04974944
240,0.08109834,0.039212786,0.04702278,0.053225596,0.052986912,0.06873065,0.05631603,0.056957595,0.057880085,0.05197537,0.05642548,0.049146492
241,0.070523664,0.03912633,0.054023203,0.054297354,0.055693045,0.049534403,0.06367722,0.07032502,0.056780387,0.058451176,0.059024494,0.05215908
242,0.0846678,0.04907754,0.049195778,0.057641458,0.04993393,0.051055517,0.066513866,0.051226776,0.050575927,0.048587773,0.048219334,0.046312217
243,0.062462993,0.042747937,0.0523322,0.04787337,0.054964688,0.051365007,0.052339643,0.06933811,0.06657852,0.053286757,0.05113638,0.04518929
244,0.07418776,0.052675076,0.048919044,0.059212565,0.06283791,0.05432198,0.06363538,0.06579307,0.058365222,0.054188922,0.054014474,0.059866734
245,0.07839336,0.049775817,0.050697163,0.07152713,0.04880619,0.06537453,0.062130228,0.056220073,0.051774506,0.05011525,0.048205573,0.056182466
246,0.075327136,0.041366976,0.05172053,0.0473661,0.05247669,0.059252534,0.05088701,0.059836015,0.05259438,0.06504589,0.045429703,0.060188647
247,0.07379599,0.040728692,0.051490195,0.056295842,0.05269323,0.057666145,0.055509895,0.05500081,0.0502313,0.06877835,0.054519158,0.06241895
248,0.06194245,0.040079236,0.0516975,0.04739148,0.05816977,0.04751943,0.051081523,0.061614424,0.07800537,0.056709222,0.07491661,0.0391986
249,0.082629636,0.046566583,0.048707128,0.05455806,0.057450317,0.058301125,0.059221916,0.057776317,0.05864816,0.054370176,0.04896215,0.05733393
250,0.06787243,0.04685851,0.05394549,0.054468095,0.046722136,0.054289345,0.05587055,0.057067633,0.049912527,0.052977994,0.054575544,0.047029167
251,0.0693007,0.06354764,0.051654655,0.053033583,0.054897774,0.052833915,0.060306758,0.059780322,0.071497075,0.066377714,0.052842323,0.049371243
252,0.0745796,0.03736795,0.05257542,0.054109044,0.059843775,0.06155821,0.052155603,0.0598541,0.060717545,0.050096832,0.04499138,0.058081314
253,0.072414614,0.049449403,0.055961862,0.052336924,0.05514994,0.050162952,0.053475454,0.07152182,0.055723645,0.053200368,0.052274376,0.047628757
254,0.10368032,0.04049089,0.041181717,0.054286454,0.06126543,0.050146338,0.070546016,0.059003413,0.05815764,0.05726703,0.05811705,0.048255283
255,0.06918284,0.044900104,0.047425814,0.065965675,0.052472923,0.0590322,0.054592583,0.051883448,0.056745775,0.052275334,0.06547204,0.054682143
256,0.067011036,0.03793996,0.05040988,0.052171186,0.054342166,0.06319453,0.05316923,0.06580139,0.05856332,0.057078376,0.056774236,0.060652144
257,0.068399444,0.042041946,0.061207876,0.047867436,0.054295402,0.05661485,0.047596917,0.05560006,0.06440664,0.05127324,0.052344963,0.04410578
258,0.06533478,0.039829593,0.052282013,0.05342173,0.04917413,0.057176217,0.06295102,0.048138924,0.05606397,0.04737079,0.04661789,0.045714285
259,0.062563136,0.038988583,0.049283795,0.06136,0.053886965,0.05987591,0.057064213,0.05483486,0.058370985,0.063696094,0.045377363,0.046458416
260,0.068145566,0.041814454,0.05529222,0.057000007,0.054885257,0.055732317,0.0558667,0.056940258,0.062458787,0.056867957,0.054657415,0.04822429
261,0.07160346,0.038523156,0.0463136,0.05735705,0.05275686,0.053110443,0.06317043,0.058551755,0.054333705,0.053983297,0.061373875,0.07626093
262,0.072068155,0.053169277,0.059874743,0.052402925,0.056807544,0.07110153,0.055192035,0.066415645,0.052719593,0.061567746,0.059237134,0.06026622
263,0.070701286,0.04745834,0.06197775,0.056643434,0.059073374,0.05559297,0.056005936,0.062672324,0.049799904,0.04979149,0.049428053,0.061119128
264,0.06336465,0.057736475,0.051564123,0.063175745,0.054998692,0.068778746,0.057097964,0.06086977,0.054553475,0.05339088,0.054994736,0.05035854
265,0.07037833,0.04316329,0.04886662,0.05495842,0.051715292,0.053520605,0.07611321,0.05466762,0.05584979,0.043621626,0.059636585,0.046945766
266,0.07983929,0.042397153,0.044263627,0.053189162,0.049178746,0.04875155,0.06323492,0.05635219,0.058275167,0.054737676,0.048871092,0.04566608
267,0.061786152,0.039897587,0.0534281,0.058876574,0.05562299,0.050897047,0.05210948,0.058513638,0.05379772,0.06789846,0.05280087,0.051390696
268,0.057804905,0.054901723,0.05003053,0.06097865,0.052648596,0.056890346,0.06641207,0.06682825,0.0616026,0.041382276,0.051721208,0.050226945
269,0.076921895,0.03925359,0.054597076,0.050297912,0.061069682,0.05516075,0.058716107,0.054900244,0.057662018,0.04575036,0.047123935,0.050349344
270,0.07577409,0.039119955,0.052726652,0.055798706,0.0569271,0.049459293,0.0616376,0.049144164,0.052152894,0.051157482,0.052985974,0.048238974
271,0.06828465,0.03979697,0.04647027,0.07628473,0.050309986,0.065026656,0.059324693,0.055175986,0.05585037,0.055157106,0.05070403,0.054923173
272,0.06309666,0.04479609,0.044025205,0.043961477,0.05847749,0.06583685,0.058871903,0.057657972,0.05534271,0.05329452,0.051529367,0.050932404
273,0.07920372,0.047351256,0.04891953,0.060343985,0.05896825,0.06550741,0.063457645,0.061805792,0.056963325,0.044837557,0.0504526,0.05652289
274,0.08153365,0.047522612,0.050196804,0.050038323,0.050179042,0.048778426,0.05776747,0.057240825,0.061098944,0.055948958,0.048318006,0.051396754
275,0.072998226,0.04725487,0.053044263,0.05588395,0.04615848,0.066850744,0.05505759,0.052075677,0.050381593,0.050262567,0.05193453,0.050803024
276,0.060481194,0.04741906,0.05678556,0.053862512,0.048721313,0.061281513,0.056142434,0.058028873,0.07387393,0.052069888,0.050358854,0.06061814
277,0.06892266,0.05120136,0.048377804,0.050235752,0.051022425,0.055425413,0.06616379,0.052139495,0.050248813,0.061463915,0.051965155,0.056261156
278,0.07672422,0.043221973,0.05378503,0.059836693,0.053077184,0.059260726,0.06493716,0.057772487,0.06377877,0.056335624,0.06177993,0.052343126
279,0.069036216,0.039606664,0.045697015,0.051973812,0.051620714,0.053110607,0.055343237,0.070278,0.058605682,0.053245686,0.051206607,0.048440225
280,0.06543286,0.036590844,0.045418747,0.06821043,0.05480448,0.059046596,0.05144441,0.058186676,0.04924608,0.054294106,0.055019513,0.05089941
281,0.06625501,0.040239334,0.06158793,0.054218773,0.058008768,0.055337828,0.051913925,0.06119074,0.04860887,0.060756642,0.049069785,0.047184546
282,0.06764631,0.041558906,0.05134748,0.059099004,0.05239477,0.059030585,0.0642617,0.05751138,0.05373364,0.05462961,0.063418165,0.051267497
283,0.06774606,0.044032946,0.047854647,0.06609448,0.05686056,0.05489583,0.06125585,0.057762884,0.055660572,0.05725362,0.053954117,0.046231154
284,0.07409511,0.04657478,0.050538566,0.05594554,0.053572834,0.06251859,0.08229867,0.06475369,0.05640391,0.068673976,0.066499,0.05714386
285,0.0660272,0.043485824,0.048542295,0.051024847,0.061756812,0.066608,0.06468104,0.05675374,0.052670352,0.051783282,0.05487078,0.050189573
286,0.099080116,0.040840637,0.053445924,0.054686155,0.052573744,0.054015666,0.055303007,0.053548615,0.06065515,0.05574279,0.050003145,0.05494805
287,0.06496438,0.043014087,0.055204704,0.054527536,0.049978945,0.057280138,0.054767262,0.062394843,0.060237143,0.04802211,0.053241275,0.049592413
288,0.084518164,0.044717398,0.04678186,0.052078705,0.05019372,0.055481795,0.060364623,0.053075608,0.055501338,0.056437366,0.05524565,0.04973732
289,0.06453758,0.040577896,0.052379105,0.054139912,0.0492186,0.070776366,0.05499059,0.07177338,0.05033687,0.07652429,0.049795713,0.04540597
290,0.10935718,0.04834313,0.048022136,0.052569717,0.057426106,0.04621184,0.05682598,0.06255315,0.05641772,0.061992936,0.05067786,0.06497973
291,0.06569377,0.044780597,0.055090703,0.05297983,0.050214794,0.044890244,0.06374289,0.05963856,0.052291024,0.057106,0.059886333,0.04459445
292,0.060209937,0.05879045,0.052327838,0.057050206,0.05447095,0.060164075,0.05626349,0.05826804,0.06385055,0.062513284,0.045656625,0.057884295
293,0.0683561,0.04231604,0.05329633,0.047192544,0.052628417,0.062332317,0.07641812,0.05249038,0.052223124,0.050248384,0.051412642,0.05139565
294,0.07222273,0.04485678,0.046361327,0.053327985,0.056572627,0.05834305,0.062620975,0.054797973,0.05592664,0.053652033,0.050744757,0.05122093
295,0.067307204,0.051728487,0.060422666,0.058165196,0.052994598,0.04737847,0.064493,0.05325292,0.054901443,0.05719274,0.05279449,0.048256222
296,0.0752248,0.044092566,0.047368143,0.07154116,0.06632857,0.0581716,0.049503416,0.06702196,0.05529046,0.057360478,0.05079882,0.046619266
297,0.071404524,0.04037545,0.048798695,0.05686783,0.046756364,0.053831883,0.055037893,0.056249246,0.062124953,0.066554785,0.061402135,0.056707606
298,0.060934752,0.044858284,0.06570531,0.045580067,0.055082366,0.053267483,0.07691829,0.05431302,0.05771618,0.054276016,0.053277597,0.042698532
299,0.07168591,0.07006917,0.05923975,0.061037257,0.054331068,0.051345542,0.06055067,0.063199386,0.056490496,0.048981212,0.048533414,0.05022494
300,0.07821479,0.046186548,0.05606287,0.05208117,0.050329074,0.05780637,0.06436895,0.07071807,0.05807515,0.04656674,0.049196582,0.049980767
301,0.073102154,0.042958565,0.06040375,0.051524244,0.05322756,0.058021486,0.05696258,0.06820689,0.062300544,0.049418993,0.06143517,0.04899886
302,0.07095308,0.045945324,0.050624743,0.058600415,0.059280686,0.05427464,0.055668183,0.058663853,0.055290423,0.06005854,0.04854309,0.04583552
303,0.0886331,0.045399327,0.051159237,0.067642376,0.056426417,0.05868645,0.05959287,0.061224885,0.054234527,0.05952738,0.048706923,0.055761106
304,0.06617524,0.049940217,0.06008832,0.04934568,0.066179246,0.05099479,0.059468474,0.06447319,0.05752858,0.052331615,0.06231574,0.051524468
305,0.07479909,0.041822243,0.051710665,0.054774627,0.054291233,0.06358203,0.060378052,0.057154816,0.0630838,0.058261245,0.054035332,0.05162019
306,0.064663,0.05608571,0.05675057,0.050759107,0.06821094,0.056974158,0.05801798,0.055607006,0.0520381,0.061522335,0.051268347,0.048413467
307,0.0674137,0.06313287,0.052619897,0.05205768,0.05127629,0.054973233,0.05164564,0.048718393,0.054610025,0.045942497,0.061759908,0.048766334
308,0.062725015,0.04365784,0.06321696,0.06601201,0.05642015,0.05239334,0.05059128,0.05332781,0.055272825,0.06428941,0.057753738,0.046915155
309,0.07094891,0.045365423,0.050785553,0.059685793,0.056198463,0.0544915,0.051139846,0.060710855,0.0626199,0.0509415,0.06404982,0.055914234
310,0.069864616,0.052143138,0.057295635,0.054836266,0.05367894,0.056993064,0.061404448,0.05607937,0.054629892,0.055012483,0.047294643,0.061439388
311,0.076474704,0.051141415,0.05163122,0.052306823,0.051238805,0.053443108,0.0685348,0.055694945,0.057199772,0.056094952,0.07377422,0.04722574
312,0.06550713,0.044960864,0.058935896,0.057748217,0.049961474,0.056109633,0.05317522,0.052540008,0.06725499,0.06748733,0.048675533,0.045880135
313,0.06166787,0.04503071,0.06369072,0.05597483,0.064570196,0.05887633,0.053820603,0.049240053,0.06393819,0.06510166,0.058434226,0.059547607
314,0.07243807,0.042277753,0.052404795,0.05223335,0.054155357,0.075825304,0.06715063,0.06261598,0.052955825,0.067646794,0.058565058,0.060395293
315,0.07221486,0.04612743,0.046596512,0.04788398,0.054940175,0.05630577,0.0609695,0.056272388,0.059777234,0.067202516,0.065977395,0.06555515
316,0.07036493,0.05182057,0.046724133,0.06816212,0.05901639,0.05055535,0.053581916,0.048106853,0.06704216,0.05275997,0.05225773,0.055574875
317,0.07717981,0.043663085,0.053675532,0.05790614,0.06603708,0.05359724,0.060414195,0.05594193,0.0558002,0.064969726,0.056786,0.05374403
318,0.068719156,0.041968204,0.056156177,0.05331153,0.064962804,0.058212634,0.061086584,0.064047925,0.06705571,0.05682136,0.06728443,0.054835577
319,0.06707725,0.046497926,0.048678312,0.04870537,0.055541936,0.055708203,0.055484463,0.06832371,0.05501538,0.052661717,0.046927247,0.047910966
320,0.06537412,0.043712437,0.053611428,0.05948985,0.055417884,0.05114697,0.052546263,0.065524064,0.06326937,0.052505188,0.04796936,0.04912486
321,0.0659755,0.047499854,0.052784324,0.052117787,0.064628825,0.060252715,0.05815645,0.07091783,0.05429476,0.06444821,0.05548117,0.062357266
322,0.05899193,0.04451819,0.045624454,0.053621944,0.05722087,0.05228701,0.06310738,0.057763092,0.06408338,0.055320796,0.055016946,0.04873808
323,0.07010948,0.055773012,0.04695005,0.053852066,0.046572886,0.060636956,0.07259385,0.060865726,0.049532898,0.061030436,0.053905353,0.043739386
324,0.066112354,0.045212995,0.049396187,0.05622264,0.054378837,0.053031594,0.054577723,0.052951876,0.057853058,0.060443755,0.06160905,0.047395505
325,0.06325689,0.05007015,0.054611158,0.05288261,0.049369387,0.052932516,0.057343334,0.051618107,0.067166485,0.051635507,0.054463044,0.054661445
326,0.07451261,0.04110174,0.063593596,0.056692943,0.06433168,0.054985296,0.07251502,0.051047746,0.05974003,0.06284028,0.052894957,0.05469721
327,0.05824409,0.043405894,0.047879376,0.07959233,0.048504822,0.05806701,0.057143506,0.06146564,0.05939945,0.049547233,0.057375126,0.052072152
328,0.06816385,0.045772042,0.052365527,0.05953161,0.05191579,0.062664166,0.06571531,0.05494429,0.054424148,0.059829358,0.06257891,0.050169636
329,0.080020934,0.04175301,0.048038818,0.056427564,0.061155017,0.050479792,0.056677356,0.05631605,0.06490812,0.056496236,0.047007803,0.05644548
330,0.07970456,0.04886373,0.057391472,0.052938815,0.058767498,0.056795873,0.06077575,0.055056438,0.04872453,0.052943457,0.05361998,0.057332106
331,0.058622144,0.04171878,0.047784287,0.059377052,0.053123068,0.054412935,0.053469278,0.07199586,0.045191523,0.06881667,0.05279338,0.07014959
332,0.060239088,0.039523624,0.04889895,0.06374503,0.06101247,0.06221152,0.06291206,0.04941649,0.053952362,0.06272128,0.06068864,0.052534956
333,0.06040623,0.040123392,0.04760491,0.055132776,0.06623829,0.051302884,0.05908014,0.06556383,0.0520379,0.06465508,0.05809634,0.050477885
334,0.06366676,0.049977515,0.06595668,0.06592461,0.055017456,0.05229509,0.053489137,0.0672462,0.057123937,0.07141653,0.058566924,0.052532442
335,0.06942481,0.04843168,0.050952367,0.05177212,0.060532734,0.0504204,0.052822642,0.0664934,0.05646925,0.05638724,0.061237656,0.054616805
336,0.06388496,0.035631616,0.04750444,0.053909197,0.061099704,0.05383795,0.05810105,0.06536038,0.056260686,0.05060461,0.054341998,0.05263099
337,0.06290597,0.050991796,0.06029245,0.057065673,0.056388713,0.059856117,0.05774613,0.056289054,0.060206,0.056436572,0.060890507,0.060981575
338,0.06415058,0.055041276,0.05079008,0.052809395,0.058002893,0.05971507,0.063671075,0.056649014,0.059971895,0.054797616,0.05273803,0.046597317
339,0.06836863,0.05762541,0.047438055,0.058766086,0.056672346,0.05497833,0.07067559,0.061384503,0.0605565,0.07610715,0.050661985,0.05068729
340,0.07184749,0.05056229,0.056742176,0.05540186,0.05447246,0.063369095,0.05493856,0.060607072,0.06996936,0.062029466,0.05943723,0.051455148
341,0.06718574,0.042301472,0.05369547,0.054153185,0.05656233,0.055069342,0.055493247,0.065261655,0.057347566,0.05246516,0.057818893,0.054808334
342,0.06960616,0.043086465,0.06798217,0.06626532,0.06293396,0.05909925,0.05968007,0.068551786,0.0533149,0.052780423,0.055184864,0.050547313
343,0.052256066,0.041584004,0.06139457,0.0553368,0.058698975,0.050528478,0.061772052,0.05542833,0.0687395,0.049447667,0.049183454,0.052328356
344,0.07823787,0.056510292,0.058004007,0.053191062,0.052394222,0.052704252,0.05674667,0.061845586,0.05663412,0.059213173,0.07365921,0.054533526
345,0.062379688,0.055361208,0.05235041,0.04974998,0.050160706,0.060873114,0.061135907,0.058598656,0.07085285,0.052504987,0.05311853,0.046753146
346,0.056100074,0.057739653,0.050767936,0.057027332,0.05147122,0.051107295,0.06575873,0.05682011,0.051267985,0.048961356,0.051889554,0.056622747
347,0.056583047,0.047638595,0.056655042,0.0630491,0.055382844,0.061162163,0.05454729,0.060735557,0.07380689,0.05365385,0.06152471,0.052318495
348,0.065254875,0.050518308,0.053832192,0.060994882,0.0525261,0.049654365,0.056589134,0.056034066,0.06971736,0.05861092,0.051589593,0.045482095
349,0.054959666,0.041002985,0.04728743,0.052202623,0.054959938,0.058604743,0.06841075,0.05896273,0.048406966,0.05444399,0.046801843,0.05006815
350,0.067124665,0.04951092,0.045155462,0.05004202,0.046387963,0.06331566,0.052442335,0.057011865,0.056157812,0.05940928,0.0536027,0.06327233
351,0.056520533,0.05364146,0.046984084,0.050078448,0.056227893,0.05073449,0.05988904,0.056071535,0.04822138,0.05301601,0.071978025,0.058556907
352,0.063701116,0.049389444,0.04982479,0.05488229,0.052484214,0.07336472,0.059970856,0.05625952,0.047785662,0.054382402,0.060452294,0.05114764
353,0.068446174,0.04161649,0.050782457,0.048893265,0.047518134,0.06483669,0.060492728,0.054979697,0.065725155,0.057682723,0.051247675,0.047038
354,0.07196799,0.04158445,0.05714993,0.048176434,0.048573565,0.058914725,0.057672855,0.0662696,0.055465702,0.05011817,0.05094295,0.05127283
355,0.07072082,0.05174255,0.061537866,0.050736096,0.05840697,0.06050776,0.05315508,0.059294563,0.05024337,0.055181794,0.05403561,0.0500678
356,0.06960712,0.056252293,0.05089528,0.061146155,0.06116378,0.055738915,0.059528876,0.065681726,0.0562702,0.059678037,0.055854116,0.04882441
357,0.05858455,0.04953932,0.057587866,0.043559384,0.04913699,0.061212596,0.057117555,0.058694124,0.057848185,0.06282607,0.0673371,0.04616083
358,0.058992688,0.046520744,0.05300741,0.049129628,0.05905914,0.063785195,0.061817568,0.049551293,0.075463556,0.054763466,0.059805065,0.048324518
359,0.06697716,0.049960427,0.05192618,0.0551538,0.06285544,0.05820093,0.05459624,0.05488939,0.055374835,0.061667774,0.049629297,0.05023868
360,0.06357557,0.04486178,0.063248105,0.055237137,0.06621699,0.05014903,0.06710751,0.06849703,0.055135135,0.052768026,0.058030322,0.049978077
361,0.05752326,0.047881994,0.052197263,0.060953256,0.051285002,0.060472764,0.05382322,0.06493926,0.05753597,0.057921812,0.058509946,0.05935151
362,0.08596762,0.050360758,0.04811658,0.062145732,0.05311857,0.051376753,0.05206159,0.059436098,0.059215244,0.05842301,0.054036096,0.048954934
363,0.067345545,0.039337855,0.047953136,0.052558564,0.059043363,0.055364374,0.052451115,0.072504856,0.055372175,0.059661508,0.06356725,0.05559974
364,0.056522142,0.043779623,0.049935747,0.05751281,0.063489854,0.054157246,0.07079098,0.05498972,0.06375444,0.051592104,0.061203994,0.05143752
365,0.067572646,0.052164257,0.052427735,0.057780378,0.050219852,0.056748092,0.061150048,0.05664687,0.052750945,0.049836475,0.06213424,0.044526767
366,0.070856966,0.04812178,0.05807645,0.057855893,0.05127955,0.06587866,0.058325958,0.0618948,0.049556777,0.05422255,0.054306258,0.060155295
367,0.054685067,0.04575096,0.056560807,0.050851926,0.05041659,0.050727177,0.057014048,0.047285352,0.05533243,0.06551851,0.059068605,0.04784432
368,0.05492168,0.05016326,0.05384306,0.054377988,0.05735367,0.04687489,0.05373222,0.053454947,0.057835363,0.05916555,0.058311723,0.06340178
369,0.06614924,0.046827383,0.051943246,0.057198275,0.052631654,0.052749354,0.058093484,0.059297595,0.056128763,0.05503314,0.049760167,0.05405222
370,0.057174925,0.040626775,0.052544072,0.0613017,0.050076105,0.05963737,0.07000718,0.058979325,0.055069614,0.053481277,0.054971393,0.051555566
371,0.055944644,0.053267635,0.058472008,0.056053557,0.055048876,0.054569796,0.06999643,0.06884315,0.053521544,0.057476267,0.06281446,0.056535758
372,0.063186936,0.050862215,0.052780956,0.053293522,0.052043185,0.057890404,0.06574591,0.05691974,0.052254412,0.05059516,0.06585025,0.051809467
373,0.058587153,0.05356021,0.069020234,0.05274603,0.044739645,0.05384125,0.060847424,0.060838986,0.06196705,0.060303,0.04577984,0.049906883
374,0.061195754,0.059698045,0.049844615,0.055734664,0.06008752,0.05753956,0.054790195,0.051784556,0.06283343,0.05152702,0.059757754,0.056672215
375,0.05828743,0.046882443,0.052506953,0.057329565,0.051179588,0.06693419,0.05117277,0.05719591,0.050914317,0.05450236,0.06519195,0.048435546
376,0.065434754,0.0491776,0.04938422,0.05759766,0.050977457,0.06060062,0.056307886,0.05952021,0.062954545,0.05400864,0.053362213,0.05118299
