,0,1,2,3,4,5,6,7,8,9,10,11
377,0.12226355,0.12218081,0.11927102,0.15541184,0.11681433,0.13327934,0.119773,0.11361855,0.12426514,0.12546594,0.12653434,0.11511505
378,0.15000999,0.123586625,0.1309262,0.1319134,0.124750964,0.12289924,0.11194608,0.12453929,0.12265905,0.12598895,0.13485684,0.15882216
379,0.1387634,0.115862355,0.14808145,0.13340908,0.12227885,0.119709,0.12049531,0.12636365,0.11894086,0.1365416,0.109065674,0.13929144
380,0.14944911,0.11666253,0.13907486,0.13484693,0.1420921,0.13684061,0.14336218,0.12708497,0.15830672,0.11619985,0.12824559,0.123047926
381,0.14171861,0.122865394,0.123854116,0.11966878,0.11329463,0.114076495,0.1320151,0.12600517,0.1175266,0.117999196,0.11556862,0.11963715
382,0.13324943,0.13106424,0.13466865,0.1438229,0.11267389,0.11664966,0.10820325,0.12725994,0.10989249,0.12506019,0.10683474,0.11795977
383,0.16056982,0.12323812,0.1201877,0.12099104,0.106765404,0.12427738,0.11152441,0.1201497,0.10158542,0.11819249,0.12432964,0.13130848
384,0.1644441,0.11425115,0.122100174,0.13022786,0.108973585,0.109845996,0.12355149,0.10907857,0.10940659,0.12626453,0.121096104,0.12587094
385,0.14247927,0.117719635,0.13976732,0.15120557,0.14137313,0.107212186,0.0981724,0.13576522,0.11604257,0.10823324,0.13100272,0.12168428
386,0.13187188,0.1320152,0.14325768,0.11855682,0.10879997,0.11084063,0.11745413,0.11395292,0.16381991,0.12890913,0.13406423,0.14383702
387,0.14747721,0.11113463,0.13556518,0.10394656,0.12896135,0.13347188,0.122279264,0.110620864,0.13347119,0.118754506,0.11115852,0.12702021
388,0.14523599,0.12868065,0.12962916,0.12678573,0.13447507,0.12806344,0.13287781,0.12502575,0.105110794,0.120727025,0.11811137,0.123678416
389,0.11466848,0.13484356,0.12823597,0.11265659,0.10688697,0.13652003,0.12899265,0.12832823,0.11241157,0.13240021,0.119537205,0.105839066
390,0.12324284,0.124140255,0.11382295,0.11226803,0.1338461,0.11959873,0.11062008,0.11198334,0.12273275,0.12578799,0.13045198,0.114104584
391,0.14856254,0.116338745,0.11814619,0.12349513,0.13109773,0.12176491,0.12943177,0.122776225,0.13111344,0.10732177,0.124349475,0.12510076
392,0.15870835,0.13033706,0.12892818,0.10411972,0.13190961,0.12927893,0.13272998,0.1223405,0.11798394,0.105261706,0.121534616,0.10569127
393,0.12572853,0.12994395,0.14255154,0.12315978,0.13003357,0.13055354,0.105436444,0.12215671,0.118176214,0.1281561,0.10827181,0.115295544
394,0.12377247,0.13555393,0.122421876,0.13889359,0.13214804,0.14387916,0.12393409,0.1319115,0.13652544,0.10957203,0.13288398,0.10846871
395,0.1539694,0.1169316,0.11522414,0.12742704,0.12553027,0.1281157,0.12502013,0.11891419,0.11912922,0.10546816,0.10496643,0.14472523
396,0.1193573,0.11982032,0.11173383,0.12245168,0.13815136,0.12023691,0.13256185,0.119875915,0.1147279,0.11048989,0.11889278,0.11687448
397,0.12914519,0.122677416,0.11443651,0.11011204,0.12288908,0.13499436,0.13273796,0.108184054,0.13098335,0.1256306,0.14084077,0.125662
398,0.175042,0.1296815,0.11877431,0.13138318,0.128472,0.120475255,0.12890989,0.115946345,0.123964034,0.10998292,0.14493784,0.12372146
399,0.14570963,0.11881481,0.12752852,0.12110169,0.1347312,0.11903993,0.113829106,0.1064724,0.10532706,0.12675986,0.13526398,0.11949398
400,0.13662079,0.1314814,0.1299073,0.105714425,0.11198659,0.119301766,0.11563839,0.1076826,0.10554967,0.11395574,0.12299889,0.1439889
401,0.16178595,0.12794556,0.1391407,0.116942465,0.12336553,0.11587819,0.11654122,0.11729814,0.12640303,0.11845027,0.12671366,0.12145943
402,0.117716014,0.117955,0.10986008,0.1276751,0.13651842,0.1426914,0.11751453,0.13642558,0.116408855,0.13401876,0.1321588,0.117266744
403,0.17290194,0.1627624,0.20173162,0.11183679,0.110054836,0.121421784,0.12092967,0.118640736,0.10750605,0.11812025,0.122204624,0.1349091
404,0.109134,0.107565746,0.13182694,0.14111109,0.115564436,0.11941886,0.12406768,0.10890372,0.110724695,0.12400028,0.11583573,0.11756974
405,0.14731412,0.1076646,0.13295211,0.13221458,0.11288336,0.11961723,0.11400193,0.11592114,0.12466206,0.11402328,0.120289676,0.108669974
406,0.136412,0.14088848,0.10745265,0.113503486,0.11628527,0.12711486,0.12943919,0.13898143,0.118477255,0.11839917,0.12517434,0.09804509
407,0.1503493,0.10595226,0.11473925,0.12140144,0.1388635,0.12835166,0.11578685,0.13997921,0.12613931,0.122204766,0.12752,0.12967955
408,0.13594691,0.1431614,0.11591456,0.12151577,0.1333317,0.14112791,0.11712996,0.11291952,0.12351492,0.11793679,0.12415078,0.12590447
409,0.11778455,0.13470297,0.11415456,0.13070694,0.13439189,0.12597397,0.14630194,0.13371079,0.13040191,0.10929181,0.12761806,0.11358693
410,0.13447934,0.12021348,0.15496346,0.11694974,0.1163445,0.14196953,0.10668728,0.10423851,0.124112785,0.116112106,0.106273,0.09909949
411,0.13049954,0.11725381,0.15976413,0.1212262,0.11574912,0.12431325,0.1335831,0.12505618,0.11839017,0.13065895,0.10723679,0.10404064
412,0.12923582,0.11301586,0.12895578,0.12799773,0.14530818,0.10451124,0.12631434,0.113183044,0.1276197,0.11713303,0.14560843,0.110833414
413,0.12782682,0.12609512,0.13555674,0.122346394,0.12687284,0.115083486,0.12809171,0.10709002,0.12738064,0.13599855,0.13618995,0.14740798
414,0.1587509,0.13521174,0.12749092,0.11518632,0.124286965,0.12015812,0.13367319,0.114169136,0.13175233,0.13379128,0.116735056,0.13311361
415,0.1223477,0.1383756,0.13144776,0.118106596,0.13039424,0.114746496,0.105633944,0.1070371,0.11269844,0.11948614,0.12091398,0.11052933
416,0.14517266,0.11035762,0.112158805,0.14647305,0.12009221,0.12229282,0.11277524,0.11160141,0.11437544,0.12918408,0.12806194,0.10863793
417,0.13056749,0.11598318,0.119242236,0.10712099,0.12291453,0.13354015,0.1263476,0.1369304,0.12700996,0.100270666,0.1257111,0.1183238
418,0.16240063,0.109705254,0.11738527,0.120120585,0.13136216,0.10920729,0.11775608,0.11107977,0.10779859,0.114712805,0.10547924,0.12021102
419,0.14388648,0.09848845,0.12082622,0.11937995,0.11503019,0.13135707,0.09787181,0.12086814,0.11065647,0.11569221,0.11645159,0.115439385
420,0.14587131,0.11774057,0.14785342,0.13521469,0.11592335,0.13000786,0.14533108,0.10315773,0.1142399,0.11672573,0.118639514,0.12772903
421,0.15277618,0.120871514,0.12573731,0.14113043,0.118722044,0.109985486,0.12986566,0.11035042,0.11745709,0.12538162,0.115546525,0.1192666
422,0.1236237,0.16410248,0.15109864,0.12984239,0.13748303,0.116396055,0.11191859,0.12539889,0.14347538,0.12155042,0.13607219,0.11965878
423,0.11657196,0.11745664,0.11658469,0.13308688,0.12301612,0.12815638,0.13496357,0.12824821,0.11035702,0.11350635,0.12815416,0.115360394
424,0.15288782,0.12253459,0.119264744,0.12436642,0.11652292,0.1320891,0.11805055,0.122283556,0.11124435,0.11241108,0.10954409,0.1281737
425,0.14207733,0.12864937,0.11214237,0.14000292,0.12462726,0.12216254,0.11597244,0.123197734,0.12142568,0.12761733,0.11469777,0.11731584
426,0.123333916,0.10582781,0.14945422,0.12614626,0.109035656,0.119026266,0.11822034,0.12852782,0.1539504,0.1284186,0.11593831,0.11317299
427,0.13954343,0.11035734,0.12292284,0.11545238,0.13133043,0.10467844,0.11541409,0.1158722,0.10853312,0.11222915,0.118993536,0.14656533
428,0.13971177,0.1159129,0.12683803,0.12263541,0.13410136,0.1190306,0.113897845,0.12501463,0.111489125,0.122648835,0.13087896,0.110849954
429,0.1316206,0.12252809,0.1294576,0.13547862,0.12242438,0.12665623,0.14667855,0.11594254,0.12354012,0.115159966,0.11907018,0.12156274
430,0.12955728,0.13015011,0.117167786,0.12574986,0.114418186,0.121791124,0.11740333,0.12750514,0.119182296,0.10909577,0.10558325,0.113426
431,0.12557152,0.11284691,0.12719691,0.13597178,0.14477798,0.12645552,0.13900998,0.116429046,0.12352573,0.13310413,0.115387164,0.122146994
432,0.12613262,0.11982185,0.12998393,0.10687584,0.13533404,0.1453003,0.11729424,0.115733065,0.121052206,0.13378072,0.12019844,0.13471128
433,0.12694778,0.12112789,0.11314074,0.11428569,0.1215184,0.114684105,0.12555316,0.122028634,0.14848344,0.12540127,0.12401382,0.11037995
434,0.099562086,0.1315894,0.12616722,0.13991462,0.1272488,0.11662296,0.113174394,0.10661762,0.15611707,0.15233505,0.11613563,0.1142039
435,0.12943067,0.115561254,0.13144189,0.12331472,0.12577972,0.13412076,0.12317546,0.13377428,0.11643587,0.1235785,0.13843894,0.12240415
436,0.12820415,0.15390909,0.11481306,0.12813464,0.13125104,0.14188682,0.12537044,0.1161741,0.11014339,0.12518749,0.09994927,0.13349487
437,0.13878505,0.1256975,0.13328892,0.13213213,0.12445143,0.12284751,0.14718333,0.115387954,0.1335877,0.11853576,0.13656268,0.13998179
438,0.13860789,0.13085534,0.11547558,0.13797563,0.121362515,0.11500427,0.124004826,0.09894302,0.12023646,0.1153449,0.115063235,0.117988266
439,0.13003522,0.14945054,0.120453686,0.14791867,0.12072087,0.118214205,0.13042705,0.1204084,0.11554174,0.10656685,0.10485296,0.12598504
440,0.18834537,0.13248293,0.15614913,0.11068715,0.11967818,0.12888758,0.13894813,0.11224158,0.12749533,0.10556873,0.11333351,0.114082724
441,0.11263568,0.12414084,0.11245916,0.14530182,0.11955339,0.12493823,0.11039461,0.14374498,0.12658392,0.12602147,0.13297749,0.11259784
442,0.13580455,0.12440781,0.13234153,0.13030216,0.117415175,0.11229703,0.114443645,0.10863565,0.14070804,0.13079916,0.13463801,0.1068011
443,0.12493902,0.12358087,0.12883866,0.13793394,0.142279,0.1201898,0.11698003,0.1117094,0.10499136,0.10741459,0.15029693,0.13181007
444,0.13045043,0.112836674,0.09928449,0.11941945,0.13726921,0.12265973,0.11428916,0.10476504,0.12639523,0.12354178,0.123634174,0.11314311
445,0.13261646,0.13363643,0.12413842,0.12803489,0.121041104,0.14573002,0.11507903,0.13174649,0.10902805,0.12389418,0.117435195,0.112965524
446,0.15193313,0.115494825,0.11955418,0.12642696,0.1304043,0.11905113,0.12434347,0.12904564,0.11939591,0.11570145,0.13388881,0.11726268
447,0.13452937,0.16658954,0.11807962,0.10982151,0.12254646,0.13800646,0.12574263,0.105673954,0.11737655,0.09726599,0.16062005,0.10935992
448,0.12028466,0.12550063,0.12793608,0.12171741,0.14365663,0.13156435,0.14965177,0.118367136,0.11322694,0.12741083,0.10549405,0.12951998
449,0.13560283,0.10494085,0.118696354,0.12676805,0.12320937,0.10022487,0.10450567,0.113921665,0.12711686,0.13793176,0.14738971,0.12136553
450,0.1186133,0.110777244,0.12522206,0.11245158,0.17074676,0.1138296,0.12322332,0.11937427,0.1391849,0.1203459,0.11366864,0.14285746
451,0.12623543,0.113564655,0.12073852,0.13846701,0.12053069,0.14456157,0.14786714,0.13475658,0.111401975,0.13677457,0.11243676,0.118316874
452,0.120831944,0.13856304,0.11316007,0.13048305,0.118035555,0.11387187,0.11887316,0.10353687,0.126381,0.13378134,0.11912975,0.11699686
453,0.10840844,0.12757926,0.1365014,0.15083015,0.12578979,0.12254231,0.12501696,0.1289979,0.11953162,0.1354762,0.10665355,0.13983525
454,0.14364186,0.14352721,0.10827981,0.15268223,0.1151456,0.1260867,0.12123533,0.1335147,0.12011871,0.13726969,0.13448854,0.13574702
455,0.1444185,0.11921367,0.12525241,0.115775436,0.115670085,0.12103005,0.105596386,0.122471005,0.11929472,0.117754385,0.12515281,0.11611457
456,0.12599719,0.113013566,0.11150399,0.14354794,0.1375254,0.16556461,0.12521659,0.14246875,0.11928417,0.12064786,0.12489824,0.11993702
457,0.14539284,0.13466144,0.13532999,0.11181667,0.15025476,0.13463256,0.11872658,0.12337533,0.13432463,0.115781546,0.110320196,0.12724262
458,0.123520665,0.13558453,0.13495524,0.120338336,0.13583247,0.14379182,0.12414301,0.114258096,0.11544083,0.11147481,0.12502326,0.12319732
459,0.13517818,0.13493875,0.13973548,0.112428114,0.13422191,0.13125098,0.1200725,0.1382567,0.115821205,0.1342043,0.11651485,0.12143185
460,0.12326116,0.10508247,0.118068025,0.13523135,0.120992675,0.12586734,0.12697585,0.117910124,0.11708774,0.121103846,0.11565982,0.11985819
461,0.12791534,0.12769109,0.13420053,0.122530386,0.122417465,0.11573543,0.10978726,0.108771116,0.14374974,0.12098426,0.11518106,0.16771923
462,0.15746228,0.11911012,0.13102993,0.12881714,0.123288326,0.15521353,0.11693351,0.12046344,0.11067259,0.10873286,0.11727389,0.13606581
463,0.13739525,0.13486138,0.14291853,0.13423295,0.106634624,0.113195606,0.13680604,0.12517689,0.15115735,0.10808262,0.11735303,0.1391671
464,0.13826662,0.12603529,0.112272955,0.1431444,0.10754762,0.120646656,0.12799446,0.1255425,0.1220489,0.11538884,0.121292144,0.13527262
465,0.121637546,0.13798325,0.13881096,0.11147264,0.12316562,0.11693717,0.105128795,0.11429609,0.12015627,0.113373175,0.11985801,0.11368344
466,0.13944715,0.110749006,0.12926763,0.13715166,0.10355472,0.16594577,0.14312087,0.12868112,0.13360792,0.114636235,0.11517623,0.1415922
467,0.19250265,0.10893008,0.12702069,0.12426549,0.12623522,0.11193393,0.12178704,0.10657337,0.11092455,0.11095552,0.12315067,0.11447951
468,0.12026661,0.1323618,0.13073887,0.1155701,0.12635048,0.11126583,0.13440706,0.114732474,0.10933928,0.11698548,0.15107751,0.12809855
469,0.15625124,0.12181678,0.11885244,0.12523894,0.13620718,0.11824128,0.12783274,0.12955052,0.1223807,0.11037432,0.13505194,0.111705326
470,0.13523993,0.11623317,0.11835676,0.11176683,0.116532706,0.12295948,0.14416115,0.14351378,0.117592804,0.10219757,0.1196647,0.114031866
471,0.13503361,0.14433509,0.12954192,0.12455864,0.119221814,0.11889594,0.13556124,0.14255238,0.12294364,0.12630445,0.11793839,0.12448258
472,0.15798493,0.1271582,0.112822816,0.12190451,0.1301195,0.13283569,0.123496115,0.11943348,0.13276729,0.112821326,0.118501,0.12795165
473,0.14295986,0.11599479,0.112401396,0.10976391,0.10042475,0.12724906,0.13128562,0.09908869,0.14190379,0.13492857,0.108813755,0.12251229
474,0.12075832,0.10625753,0.1143957,0.12107682,0.11570844,0.12462181,0.12153323,0.12639138,0.116217345,0.13498443,0.13419962,0.11895048
475,0.15789184,0.1335796,0.13788913,0.11407444,0.120737106,0.12846887,0.11866759,0.1220084,0.13794649,0.119481534,0.11188224,0.11464113
476,0.15057711,0.13172293,0.12481223,0.11564097,0.13234079,0.1289388,0.10559079,0.11521107,0.1242255,0.107525244,0.13463005,0.1126609
477,0.11242962,0.11784093,0.110257946,0.13634802,0.14009722,0.12505546,0.10906689,0.11967717,0.13341907,0.1152191,0.14173695,0.12836258
478,0.13327083,0.15711573,0.12880607,0.1246726,0.13199578,0.12704186,0.10765791,0.13609435,0.11272438,0.113000736,0.11154668,0.117852144
479,0.13902298,0.11749566,0.11617468,0.12944204,0.11846786,0.12161882,0.14132452,0.13504961,0.11955504,0.11357346,0.11991491,0.11881676
480,0.124526344,0.117743656,0.14508203,0.10986662,0.11538665,0.13065776,0.10899286,0.12035652,0.13053222,0.13073711,0.13439202,0.115069486
481,0.13867395,0.11305851,0.137492,0.1442344,0.13542676,0.12587139,0.10979904,0.11922231,0.10661761,0.14118713,0.11562534,0.1219046
482,0.14479096,0.11905405,0.1124223,0.122434825,0.12085657,0.14773804,0.120813966,0.12036303,0.13336441,0.11319631,0.12635651,0.13843717
483,0.13775067,0.13426352,0.12351932,0.11910149,0.13025177,0.11200751,0.11426209,0.12634845,0.11668962,0.103893824,0.11568415,0.12136772
484,0.1397939,0.11395147,0.11766732,0.14005361,0.108758606,0.10990816,0.12257326,0.1229455,0.11702502,0.12854797,0.16236494,0.12159419
485,0.14921662,0.13617627,0.11300324,0.1332011,0.1123068,0.13233693,0.11992999,0.13724479,0.1357677,0.14233883,0.14805375,0.11274317
486,0.11350066,0.12075313,0.1264676,0.12947345,0.1370316,0.1436385,0.12691167,0.1485735,0.10894085,0.11969556,0.114244685,0.13579819
487,0.15407345,0.1305637,0.12544233,0.1391676,0.12458096,0.10509202,0.12904239,0.117207706,0.11404731,0.13911176,0.11129314,0.10966385
488,0.18519492,0.107879356,0.11612077,0.123527326,0.12180272,0.12564324,0.12249417,0.10986367,0.120245084,0.1289292,0.12487187,0.1237814
489,0.13631186,0.11135325,0.12693715,0.12084444,0.1449827,0.10560316,0.112346396,0.114360385,0.13213786,0.12982458,0.11443757,0.11242963
490,0.14330196,0.1168223,0.12497778,0.13794991,0.14094773,0.12029729,0.11518817,0.11059185,0.13539863,0.12180349,0.1167986,0.1228798
491,0.13733144,0.10965316,0.1265541,0.11734678,0.13719495,0.12729841,0.11922167,0.11677528,0.12106019,0.11535916,0.13255785,0.11686692
492,0.1222928,0.12565073,0.116594225,0.13017699,0.11136143,0.11230189,0.12145659,0.112351984,0.11298055,0.11734082,0.10865813,0.15505178
493,0.14198105,0.11336343,0.11336312,0.17816019,0.13079908,0.13508148,0.111884356,0.10459818,0.13070881,0.10529197,0.12533462,0.11267851
494,0.16721521,0.13570376,0.113232374,0.13354814,0.119684905,0.13326216,0.12219638,0.10726176,0.1327569,0.11557635,0.13571434,0.10175325
495,0.1372141,0.13298401,0.13233092,0.1380056,0.13040197,0.12552539,0.11945647,0.12192502,0.112553425,0.1386102,0.12500499,0.10991219
496,0.11824439,0.1135384,0.120049484,0.115502365,0.11405025,0.13200077,0.11630666,0.14875206,0.1264413,0.13288112,0.11029384,0.12918518
497,0.11783037,0.11532608,0.13177943,0.12668861,0.11960756,0.11976298,0.1220643,0.12602861,0.11145055,0.1378171,0.1194772,0.12276681
498,0.1299416,0.11347234,0.12182027,0.11317855,0.12716193,0.1177918,0.13654296,0.11136843,0.12947613,0.12099789,0.124969244,0.1437577
499,0.1533602,0.11808446,0.12853166,0.12653792,0.13463724,0.114138365,0.122304454,0.11530167,0.13460374,0.11541599,0.13794647,0.106932625
500,0.12131271,0.122351736,0.11351211,0.12566751,0.13593301,0.12283282,0.13334627,0.13244301,0.14472528,0.12936175,0.11730946,0.13094543
501,0.1285568,0.10947888,0.122329466,0.12190311,0.12405156,0.13375919,0.14014079,0.12639251,0.11951105,0.12201406,0.12840462,0.11179501
502,0.12285361,0.1480442,0.12449012,0.15384829,0.12983796,0.124840856,0.16554394,0.14634475,0.11398272,0.13026406,0.11564441,0.11835491
503,0.1566099,0.11444081,0.12204052,0.12565094,0.11333521,0.1305244,0.13279003,0.12726647,0.12260352,0.1097319,0.116650045,0.15384097
504,0.14212905,0.12662867,0.13257167,0.121034026,0.10916835,0.1391964,0.11939828,0.118587226,0.10483289,0.122660965,0.14591546,0.12706973
505,0.14638579,0.11228354,0.11489838,0.11832668,0.12831527,0.1697899,0.119553775,0.119518846,0.10989286,0.11494181,0.11342495,0.11930421
506,0.1300264,0.12331895,0.12145535,0.100057036,0.12726928,0.1129345,0.10445458,0.11941808,0.10196985,0.11318495,0.12293033,0.13934247
507,0.1311243,0.11369739,0.12770936,0.13723531,0.13904184,0.115438156,0.12886953,0.10606263,0.11899114,0.10798639,0.121708736,0.1215954
508,0.14262693,0.09943863,0.12642272,0.15370978,0.13801183,0.13829252,0.10940631,0.13031928,0.10713324,0.11446572,0.12810826,0.11703938
509,0.11809621,0.12470116,0.11535692,0.13551198,0.12643123,0.12280309,0.12842287,0.10253559,0.11013967,0.11278636,0.11023446,0.11706748
510,0.142223,0.1043618,0.13596818,0.12314334,0.14066175,0.12029587,0.10080336,0.12057782,0.106752746,0.12383191,0.10471175,0.117563985
511,0.15989187,0.12877423,0.12434572,0.12443547,0.13778587,0.12682086,0.12515086,0.1399405,0.12983932,0.10889633,0.13218996,0.1127591
512,0.124800794,0.13692363,0.12522885,0.13576375,0.1423114,0.117251135,0.15197203,0.11691285,0.13530934,0.13069786,0.12899011,0.1143439
513,0.12575766,0.112551816,0.13580373,0.13492636,0.11710297,0.12588815,0.15052658,0.1056584,0.13964953,0.13659212,0.111326694,0.10799388
514,0.12017413,0.112808466,0.13380778,0.14392154,0.116512775,0.10646852,0.12125503,0.10939043,0.15543933,0.12639828,0.15955685,0.13897462
515,0.16166726,0.13211097,0.11769119,0.12264253,0.14646503,0.12567294,0.12705554,0.107010156,0.1243164,0.111865416,0.12635955,0.1294215
516,0.13601963,0.14871764,0.15681368,0.1631575,0.1284669,0.15483457,0.108920015,0.120680764,0.11038494,0.12029214,0.11994784,0.11414037
517,0.12391722,0.12389016,0.1201803,0.15286636,0.13477021,0.11500211,0.117731795,0.108691014,0.12863761,0.13442469,0.10174406,0.10841617
518,0.10862133,0.116457894,0.12220876,0.1388128,0.12881032,0.12983479,0.10817026,0.120203994,0.13027334,0.115293704,0.10614902,0.12085141
519,0.11301667,0.12867783,0.12341593,0.14718074,0.14152491,0.12508394,0.13032395,0.14308946,0.120365694,0.13999866,0.13197787,0.12982231
520,0.12680662,0.11257722,0.11489184,0.13250524,0.12169428,0.118254244,0.1465336,0.14113992,0.1200741,0.13508783,0.121306255,0.12657875
521,0.14373648,0.13353716,0.11154383,0.11579332,0.12816164,0.122650735,0.11326712,0.11552713,0.120180234,0.14355434,0.1410631,0.10561183
522,0.161455,0.14496456,0.13513097,0.12636693,0.13028662,0.11162172,0.13415028,0.107129045,0.11652626,0.120402955,0.106742725,0.13348845
523,0.12569697,0.1335263,0.10096587,0.15573895,0.16520788,0.13872707,0.12678072,0.12693469,0.12517992,0.13389175,0.12853457,0.12538119
524,0.13725422,0.12454579,0.12871586,0.115706176,0.12452651,0.1211364,0.12312885,0.099951126,0.11040246,0.108401954,0.11943126,0.10390127
525,0.13408573,0.117211,0.13721322,0.14132491,0.15218464,0.1299831,0.11913115,0.12260489,0.124167085,0.11445817,0.10316372,0.11822876
526,0.14404564,0.13212794,0.12282995,0.12498893,0.12957262,0.1355731,0.13763963,0.12576708,0.12422686,0.13747406,0.12801461,0.11337006
527,0.13953975,0.122013494,0.13745876,0.13202722,0.11764735,0.1232115,0.10404904,0.123062104,0.12286855,0.11498116,0.11418711,0.11478533
528,0.13384132,0.107207246,0.1261944,0.13316463,0.13277826,0.1398485,0.10377593,0.11370505,0.11740109,0.12739816,0.105945244,0.10344071
529,0.12653255,0.14417545,0.13959803,0.13594009,0.14566727,0.13007489,0.12033215,0.11617702,0.106465966,0.12062231,0.106940076,0.12497535
530,0.13630505,0.10129014,0.1268503,0.11962138,0.12929815,0.13251846,0.12417632,0.11940944,0.10222729,0.14578909,0.15327892,0.12552676
531,0.13893595,0.11008015,0.13521385,0.12550086,0.13167782,0.11233513,0.10847482,0.112509385,0.1258466,0.118918136,0.121668555,0.114442304
532,0.13603443,0.12574267,0.12855797,0.14393966,0.1073411,0.120431796,0.11061802,0.12467151,0.121847376,0.11577283,0.12216215,0.116440855
533,0.13820244,0.11266312,0.12009406,0.1303626,0.14895286,0.12936094,0.119135566,0.12346165,0.12387902,0.11210924,0.14688441,0.13435948
534,0.12980512,0.12711266,0.115059584,0.11877631,0.14196579,0.14533201,0.12048271,0.119885705,0.12551957,0.14150237,0.110584036,0.14001842
535,0.12266469,0.12989736,0.11586678,0.16331771,0.13159671,0.15626879,0.12332739,0.13666598,0.116608605,0.12854762,0.14155702,0.12322447
536,0.13601774,0.123917446,0.11080293,0.12370552,0.1358275,0.1330852,0.13281024,0.11038435,0.10422535,0.11779954,0.10495654,0.13299012
537,0.1244994,0.14942932,0.122068405,0.11525809,0.16523749,0.14796238,0.14389923,0.12306712,0.12691335,0.11182359,0.1100054,0.13474567
538,0.14298896,0.12139763,0.13147192,0.12171121,0.12040072,0.13008764,0.12517606,0.12147674,0.11193148,0.13179585,0.10325337,0.105570346
539,0.18448685,0.10846764,0.11614339,0.12448783,0.13263091,0.12347075,0.12408937,0.11327906,0.10500249,0.13108365,0.1369031,0.13976926
540,0.11296535,0.10806055,0.122963175,0.14568596,0.13129604,0.11923633,0.16066769,0.119427145,0.12418119,0.12141742,0.10599882,0.11560709
541,0.13375553,0.13371763,0.16543177,0.11337533,0.1083124,0.1295864,0.1253159,0.12748034,0.111967005,0.113318734,0.12034198,0.13761055
542,0.14086959,0.11485872,0.109540775,0.13781232,0.13127762,0.1539045,0.12779887,0.12976842,0.10882956,0.1209888,0.118214436,0.120958135
543,0.12647773,0.13396943,0.11376877,0.114121586,0.15138523,0.121891454,0.12610303,0.100284584,0.11064267,0.12122808,0.12897469,0.12599273
544,0.14998677,0.10299651,0.13222614,0.11069709,0.11018397,0.124221705,0.14393884,0.14574558,0.11586409,0.12216703,0.10070898,0.12516011
545,0.13555744,0.13486275,0.12379903,0.104944035,0.12763786,0.13967063,0.12020585,0.11095579,0.13151564,0.115709774,0.1287037,0.12556645
546,0.13600643,0.11823946,0.13702925,0.13003123,0.14147167,0.13596606,0.11731586,0.14572339,0.13421017,0.1267744,0.11233139,0.10839628
547,0.13593256,0.11291717,0.10899704,0.11994204,0.1370332,0.12345609,0.13494837,0.12370161,0.10452222,0.1196517,0.10790606,0.12855348
548,0.12931171,0.1550605,0.1442657,0.14384404,0.15288714,0.12913549,0.13213448,0.11834143,0.1181947,0.12620744,0.12156299,0.10926808
549,0.13216057,0.11938044,0.12793234,0.13108563,0.111909255,0.1200953,0.124441475,0.11382359,0.11463471,0.114055336,0.108015224,0.1392828
550,0.1306406,0.107905254,0.10888405,0.13449548,0.11314793,0.12404022,0.13872382,0.1400604,0.13521364,0.10906047,0.11323538,0.119169235
551,0.14484233,0.11528615,0.10638726,0.13340291,0.113891184,0.122084655,0.1412313,0.10609931,0.14431559,0.13718954,0.12301075,0.13769785
552,0.12186165,0.112701245,0.15137467,0.11690556,0.13298768,0.14129794,0.11833243,0.12737297,0.11383227,0.13334358,0.11406588,0.11439191
553,0.13885102,0.112816185,0.10901354,0.12525633,0.12483615,0.16164944,0.12241933,0.12278972,0.116998285,0.116113394,0.11448379,0.11212466
554,0.13036138,0.11935281,0.10327521,0.12718832,0.11886199,0.12123658,0.20421576,0.12879291,0.113058016,0.12462513,0.120335594,0.13022378
555,0.15770957,0.110107586,0.15271322,0.09946833,0.13911569,0.12785944,0.116637304,0.1248807,0.12957771,0.15045941,0.11759727,0.11513456
556,0.122042306,0.11645149,0.121842355,0.11462988,0.13360098,0.16234463,0.11870662,0.120628625,0.10615973,0.11803889,0.12593205,0.12068377
557,0.14046022,0.121299624,0.11545329,0.118574925,0.12375499,0.12268232,0.13266274,0.13349643,0.14105222,0.12669486,0.11362604,0.11590805
558,0.1488786,0.123420626,0.11357556,0.12524965,0.13273835,0.1053326,0.11618124,0.11244963,0.11502523,0.11643011,0.12417826,0.11504926
559,0.14170823,0.12585017,0.109913826,0.13289002,0.1340184,0.107861206,0.11468164,0.12044704,0.118015304,0.121609345,0.12751922,0.11507757
560,0.14079563,0.1474215,0.11625188,0.113569826,0.13938726,0.11613969,0.1368938,0.11201434,0.11520796,0.13229722,0.1358796,0.109029815
561,0.13801844,0.11936286,0.12437399,0.13109301,0.1239472,0.15311442,0.11144628,0.11572102,0.11346036,0.11154264,0.11306265,0.1256636
562,0.14482254,0.13968816,0.10968474,0.11254834,0.1264526,0.11647583,0.12038095,0.12015505,0.1477023,0.111641034,0.11563212,0.120721914
563,0.15192392,0.13996801,0.112269945,0.11484863,0.1261344,0.15161592,0.13504118,0.12250868,0.12132591,0.14126958,0.11573073,0.112103544
564,0.19661294,0.13155244,0.11140977,0.13730007,0.1301847,0.12782477,0.12622511,0.12972274,0.14317583,0.10616404,0.11321668,0.10787305
565,0.139944,0.11978864,0.15707923,0.115145504,0.14018327,0.12829977,0.1261459,0.13335437,0.128537,0.10777888,0.11613625,0.1218355
