,0,1,2,3,4,5,6,7,8,9,10,11
188,0.11586873,0.1185051,0.10358068,0.15369435,0.14417496,0.15268575,0.12332058,0.12836051,0.14112093,0.12620477,0.13590074,0.10747626
189,0.11653687,0.117441595,0.124871776,0.14813721,0.118952245,0.12069391,0.120572954,0.14248785,0.13490294,0.13728672,0.1236243,0.1378061
190,0.114463836,0.1140689,0.14957944,0.13713597,0.12304127,0.13665056,0.116690695,0.1309796,0.121438146,0.13592915,0.12511587,0.11510739
191,0.12269904,0.13557266,0.12650706,0.12623361,0.121225916,0.13403687,0.12072342,0.113058046,0.13485321,0.13061693,0.12731329,0.13410902
192,0.12313021,0.12803268,0.13330352,0.12421058,0.117442235,0.11300879,0.10861141,0.14247815,0.13748956,0.105562985,0.18815294,0.1262849
193,0.12220542,0.12660277,0.1066346,0.13169369,0.118956186,0.111374214,0.12424207,0.123470634,0.15015723,0.10481968,0.10570471,0.116822176
194,0.115297675,0.12685989,0.117046565,0.11724699,0.15640649,0.13379312,0.13640878,0.114624776,0.10589352,0.11243059,0.110612065,0.113004975
195,0.13182916,0.11679441,0.12769824,0.1224716,0.15074702,0.116707735,0.15704888,0.13230097,0.13419323,0.12985797,0.11105048,0.114123695
196,0.11599292,0.12542138,0.12829839,0.14614205,0.13995703,0.17575298,0.13596585,0.1463944,0.11767579,0.115985155,0.12669873,0.113348424
197,0.124344505,0.13640553,0.118970945,0.16784337,0.12403847,0.13062894,0.13634728,0.11326817,0.13608672,0.13969974,0.12933064,0.111839734
198,0.120465845,0.1144401,0.13301414,0.12454067,0.12442682,0.1162242,0.123263165,0.11740351,0.14661865,0.13593854,0.11599476,0.121275716
199,0.12320972,0.11221885,0.12146468,0.18282223,0.1341334,0.132079,0.110204056,0.116059706,0.10471768,0.11522557,0.10911422,0.11484492
200,0.15274417,0.13189228,0.12123477,0.12763605,0.11750698,0.14044516,0.12305358,0.11606303,0.11648905,0.12544355,0.111014456,0.11081636
201,0.12060359,0.14779355,0.12236663,0.12530383,0.1618001,0.13011849,0.13582456,0.12879714,0.11598528,0.11923162,0.12404011,0.11778276
202,0.108701535,0.124309115,0.11213136,0.13270178,0.12172251,0.13427293,0.16054039,0.12780261,0.1564627,0.11757821,0.13012153,0.12465802
203,0.11527124,0.11151046,0.11776447,0.11146994,0.14860168,0.14037812,0.12538601,0.14387524,0.12598428,0.15780163,0.12831543,0.12133564
204,0.12907904,0.11132023,0.11723849,0.117095724,0.13325949,0.11802654,0.12302059,0.10742341,0.12901701,0.12678164,0.13733327,0.12238161
205,0.11426559,0.13402581,0.11286003,0.12086218,0.12161291,0.14263317,0.112229936,0.110019736,0.12224754,0.121576756,0.13393632,0.12013518
206,0.123837516,0.13404511,0.10922084,0.13305295,0.15943345,0.12606768,0.11460748,0.10987198,0.123338416,0.13763115,0.11747315,0.1268625
207,0.11147317,0.118410625,0.11097774,0.12228736,0.13696153,0.14155808,0.11915194,0.14933434,0.15021765,0.12729432,0.123706274,0.12319395
208,0.11620042,0.11311759,0.14072925,0.10204449,0.13215058,0.104490414,0.12565689,0.12090891,0.12917492,0.124917015,0.10537979,0.104800284
209,0.15179664,0.13095276,0.112888314,0.11529579,0.112112075,0.11394994,0.14847907,0.14359139,0.13463661,0.14648505,0.109496154,0.11491469
210,0.13949367,0.12940851,0.14091617,0.12731025,0.11562656,0.13068739,0.13220249,0.12602322,0.13924198,0.1496648,0.13113275,0.11516031
211,0.14417765,0.13191603,0.13280715,0.12256957,0.12000318,0.11870008,0.12661839,0.11762891,0.1488566,0.15148082,0.11972593,0.10089564
212,0.10874888,0.13538602,0.15095776,0.1334826,0.120313145,0.12164577,0.15326284,0.123736724,0.14186248,0.11071909,0.1495726,0.13942713
213,0.13617468,0.122950956,0.10814962,0.13423151,0.13265546,0.11518967,0.13128847,0.119883,0.10872185,0.118636295,0.11425206,0.11162731
214,0.12910351,0.13502169,0.10800025,0.12837447,0.10994108,0.12555629,0.13227783,0.121599205,0.10207445,0.106270194,0.1246614,0.12855823
215,0.113410614,0.11099459,0.100232825,0.10724343,0.11782774,0.10332197,0.13821402,0.120931596,0.12559971,0.11293732,0.14948316,0.13937636
216,0.13079639,0.12277288,0.10895338,0.11752689,0.124689244,0.110510714,0.12099288,0.116229184,0.16001447,0.1195157,0.12998629,0.14097847
217,0.13190594,0.13007541,0.12609743,0.10537389,0.109771654,0.13924244,0.12999912,0.107817054,0.12002778,0.1382426,0.11655882,0.10817285
218,0.12801556,0.11609796,0.115152664,0.12835063,0.16185866,0.12541491,0.14199346,0.13539469,0.10580973,0.118501,0.12259522,0.13142201
219,0.11993316,0.13727538,0.1194437,0.16123036,0.12432658,0.11394192,0.13591406,0.119979486,0.1304053,0.13826251,0.11636947,0.1375071
220,0.11885714,0.14686379,0.122883245,0.12279311,0.10640107,0.12667133,0.11935591,0.123995945,0.12928256,0.11503486,0.1202331,0.123726726
221,0.13210411,0.12875536,0.11233474,0.124510065,0.12674856,0.16758512,0.10861282,0.12469721,0.12027058,0.12933168,0.115162075,0.11220075
222,0.13344707,0.13517082,0.14031264,0.14381303,0.11772849,0.11415626,0.120420635,0.11013378,0.12267705,0.11175298,0.1239319,0.11289264
223,0.122121155,0.12182074,0.11106101,0.12354254,0.13524018,0.10810272,0.12894826,0.11119754,0.124657124,0.098344326,0.14037457,0.14743613
224,0.11730112,0.11358803,0.1293809,0.14400296,0.1576917,0.118285455,0.121613905,0.119637996,0.10807773,0.12233595,0.11968611,0.14923623
225,0.111921884,0.12122078,0.11228782,0.13051891,0.12778243,0.13042957,0.13276817,0.117815614,0.115028396,0.11666237,0.12664184,0.11492716
226,0.11949763,0.16697958,0.12360133,0.12310633,0.13214928,0.10909654,0.13082778,0.120206825,0.11636156,0.110287346,0.14495753,0.12228856
227,0.13972831,0.12020595,0.112319306,0.15498045,0.123251155,0.11352343,0.14453708,0.102910854,0.14506777,0.12360206,0.12861966,0.13589719
228,0.14488047,0.11828156,0.1284931,0.13847671,0.13429251,0.16083127,0.1291375,0.1240917,0.12047692,0.10293467,0.111919135,0.13280317
229,0.13932666,0.16088589,0.1132974,0.12182119,0.115506396,0.12440118,0.13076562,0.13865185,0.12330076,0.116165146,0.1285488,0.1580351
230,0.11309043,0.12200095,0.15575579,0.11671164,0.12622553,0.108822994,0.123267934,0.10993825,0.11443077,0.120602265,0.14357792,0.1221704
231,0.120471,0.14232633,0.11674699,0.12727049,0.18020062,0.120808825,0.11495516,0.13369238,0.10488593,0.121079534,0.11077671,0.13175806
232,0.122829914,0.12402432,0.13249066,0.11971731,0.10388578,0.14252391,0.12728992,0.13774766,0.12775058,0.12479422,0.1512331,0.10889055
233,0.11310386,0.12297529,0.123502396,0.11327805,0.12500773,0.10895238,0.16282985,0.121396095,0.12798248,0.118789464,0.11418064,0.14111821
234,0.11311467,0.118040085,0.124180555,0.11220375,0.120478675,0.12078363,0.1235224,0.11717521,0.116289124,0.113411464,0.13929318,0.11184567
235,0.11161965,0.10204652,0.13357748,0.16107202,0.13127393,0.11921195,0.14785334,0.13224624,0.12764803,0.115609206,0.1738403,0.11125585
236,0.117811,0.14648865,0.11856213,0.11706227,0.1109893,0.10933459,0.10340388,0.13341731,0.12915322,0.124529794,0.12986246,0.13240424
237,0.12391957,0.09853724,0.122687265,0.12742846,0.14472333,0.121072784,0.13574958,0.180244,0.12540148,0.13216902,0.122937836,0.11641799
238,0.113995776,0.11907467,0.13456836,0.106281325,0.12666042,0.11810768,0.13017967,0.118180305,0.11933765,0.10617015,0.13429452,0.1215105
239,0.12760188,0.13095511,0.116523616,0.11106878,0.109165885,0.12496225,0.12878011,0.11400751,0.111879684,0.114722654,0.1293983,0.12764537
240,0.115485065,0.12556317,0.11173205,0.11610063,0.112893075,0.11707183,0.14208607,0.1350695,0.124677956,0.13189095,0.111202054,0.10768174
241,0.12022239,0.14660181,0.12974346,0.117211446,0.1326627,0.13857663,0.15026276,0.107121795,0.114850685,0.11712916,0.11377325,0.1197972
242,0.10662432,0.14497936,0.110812046,0.1211954,0.11724514,0.11675088,0.122503646,0.18346874,0.12526326,0.13847843,0.13290614,0.11312146
243,0.11605573,0.13172685,0.12699865,0.13464344,0.10531313,0.11364108,0.12375717,0.13460553,0.11981753,0.116845585,0.117008284,0.122676164
244,0.12038633,0.123471126,0.12535346,0.11873554,0.11103746,0.13821545,0.106443025,0.12706935,0.16278593,0.13048849,0.11957134,0.11177383
245,0.10277352,0.12153759,0.14161275,0.11601953,0.16095299,0.14387591,0.111389875,0.10521577,0.12342793,0.104628645,0.12944236,0.11747271
246,0.12085349,0.1461484,0.11454971,0.107613325,0.15529355,0.1308037,0.1242486,0.110355735,0.106770396,0.116530165,0.1029765,0.124285854
247,0.12682326,0.12630932,0.11460615,0.12545389,0.12276557,0.11129898,0.11870806,0.14579684,0.118453614,0.112355195,0.10847189,0.15108739
248,0.13524877,0.124857195,0.12311391,0.11122736,0.11642395,0.14006472,0.14174527,0.13439408,0.11453975,0.12375444,0.114430174,0.13223371
249,0.106457256,0.1062366,0.11765233,0.1384288,0.14110115,0.14932919,0.13857052,0.13898183,0.13051414,0.10998897,0.118817426,0.11597739
250,0.11550287,0.11875666,0.12522131,0.120721,0.12849566,0.1272463,0.15691614,0.12371257,0.118803605,0.1210736,0.11856088,0.1207006
251,0.107121356,0.122086905,0.10499349,0.10510824,0.11771064,0.13827214,0.10850071,0.14286073,0.13524781,0.1257778,0.11908428,0.14460313
252,0.15392911,0.13229892,0.11352155,0.11866827,0.12793282,0.12831706,0.112688884,0.10316877,0.12966394,0.12652285,0.13448614,0.11497161
253,0.112638086,0.13628383,0.12471305,0.104119524,0.16028084,0.122569494,0.15333277,0.13877103,0.13328911,0.13102084,0.14840552,0.13837476
254,0.1089459,0.1293663,0.11973433,0.10658034,0.12711501,0.120100945,0.11833094,0.10381261,0.11031461,0.11043825,0.10854416,0.13259213
255,0.11967502,0.11990793,0.11796533,0.115470774,0.12172279,0.1492783,0.12311423,0.13873637,0.12760307,0.13021542,0.11426811,0.11435446
256,0.1179073,0.12400469,0.13572502,0.11685893,0.11443871,0.128907,0.1312252,0.11361745,0.10606867,0.109970905,0.12799679,0.12814428
257,0.11851403,0.12364319,0.12295166,0.12927008,0.11437522,0.11599359,0.10504025,0.12292077,0.1311664,0.10797951,0.12489748,0.13391925
258,0.13224538,0.116987266,0.13073255,0.10660492,0.12674099,0.119398125,0.11143646,0.11393432,0.10788089,0.1115388,0.13004154,0.12251857
259,0.12441929,0.13207658,0.118022695,0.11075495,0.12282222,0.12590753,0.114079624,0.12544629,0.11118557,0.12915735,0.12700123,0.120691314
260,0.11626819,0.13920157,0.10614709,0.124009304,0.12228745,0.13702555,0.11971197,0.114607915,0.11153646,0.11128816,0.12037361,0.13086827
261,0.15338822,0.123997085,0.12943567,0.111626774,0.114058375,0.12267353,0.124306954,0.10638957,0.12328774,0.12283491,0.124091186,0.14363672
262,0.12610346,0.109803736,0.099712946,0.11488128,0.113163605,0.10983881,0.12931632,0.1295391,0.16205224,0.11204786,0.11485486,0.1176803
263,0.13188356,0.10593154,0.120118715,0.124404415,0.1103794,0.11888949,0.13520354,0.10932421,0.12677261,0.122911006,0.1302588,0.13180028
264,0.12346269,0.13805021,0.12962043,0.111737505,0.12862378,0.11214901,0.121536285,0.10739784,0.12903781,0.123321846,0.12163198,0.111906745
265,0.109247595,0.10774852,0.12810197,0.10508622,0.10981326,0.11830436,0.108563356,0.14789577,0.1315554,0.15433726,0.123191364,0.1262278
266,0.11469122,0.122285664,0.10845509,0.1278485,0.12952292,0.12870798,0.13444892,0.11068732,0.11993014,0.12457119,0.11558182,0.13128215
267,0.11766307,0.1133164,0.14292821,0.12048413,0.12488279,0.12924312,0.10895826,0.12323854,0.12008362,0.09744133,0.11592905,0.12480904
268,0.11698507,0.102165386,0.12343711,0.124501035,0.10827988,0.13496219,0.14001368,0.14104411,0.11589135,0.113087244,0.13900712,0.12682915
269,0.12916993,0.13003425,0.13639154,0.13021688,0.12892365,0.12706174,0.13289884,0.12876797,0.11534223,0.13154379,0.1392065,0.1078261
270,0.11387028,0.099745825,0.1331639,0.12456601,0.10309714,0.10401142,0.13439979,0.10885538,0.119936585,0.12993672,0.11094722,0.13923919
271,0.12282166,0.10658671,0.10795222,0.13692518,0.124239594,0.11913173,0.119558945,0.116462976,0.12117794,0.13937429,0.11618314,0.10968765
272,0.14000636,0.12739135,0.117225654,0.1277608,0.11984053,0.11913714,0.11983916,0.12959458,0.14135699,0.15064816,0.12061199,0.09594023
273,0.119068705,0.14412451,0.11359474,0.11856275,0.11518989,0.11853932,0.10309071,0.12991884,0.13015932,0.11382779,0.14699884,0.12520255
274,0.12237544,0.12020749,0.11922847,0.120719545,0.11602391,0.11013106,0.12510724,0.13699001,0.15344861,0.12695345,0.11376324,0.12919779
275,0.113551885,0.11327253,0.12916228,0.12104051,0.12975512,0.12720947,0.118294224,0.119869664,0.12554184,0.14491455,0.11480324,0.11059277
276,0.11251311,0.11053312,0.10363145,0.11938139,0.12981327,0.116768874,0.11671479,0.13213228,0.11297403,0.1193072,0.11556966,0.13560389
277,0.11326257,0.12129505,0.18907595,0.118132435,0.11054228,0.13344763,0.12484043,0.14253002,0.107719965,0.12074847,0.11420558,0.12565629
278,0.12120699,0.12937474,0.10577353,0.12515397,0.122920625,0.11539276,0.12203366,0.12407109,0.1287134,0.11349944,0.14405265,0.11549906
279,0.132037,0.11986864,0.10992826,0.10380757,0.11393635,0.13318947,0.13359606,0.13424894,0.114326805,0.11059551,0.1356394,0.114944726
280,0.13956824,0.11063136,0.111577846,0.13184077,0.11209177,0.116481245,0.11958166,0.1196782,0.121273965,0.13629419,0.14721598,0.11135696
281,0.11285728,0.11034292,0.12878215,0.1344151,0.11681819,0.113176264,0.11255659,0.13978884,0.1285041,0.12757821,0.12105866,0.121410325
282,0.12918217,0.12008509,0.12474066,0.15257356,0.14409421,0.101097375,0.11485493,0.13685802,0.12178556,0.12019187,0.12319688,0.11609298
283,0.12527968,0.11960799,0.124968536,0.16145834,0.11864716,0.11543915,0.10985945,0.11122038,0.10772799,0.11026177,0.10678572,0.13742948
284,0.12184375,0.12213966,0.13916036,0.110189356,0.13080557,0.11028725,0.11872276,0.1208077,0.122461855,0.11627466,0.12296021,0.14055534
285,0.105495125,0.11504873,0.11445513,0.1379238,0.11686211,0.14312692,0.1483429,0.104792595,0.120995134,0.1320662,0.122184634,0.10830541
286,0.11515005,0.15001181,0.11654409,0.117315866,0.11612859,0.13753441,0.11879658,0.111254536,0.11490014,0.113031566,0.10956025,0.11657129
287,0.116365574,0.12256901,0.111543894,0.12663792,0.14156976,0.11903266,0.15703017,0.13089256,0.11060137,0.11793506,0.1325078,0.113573
288,0.114023484,0.13124502,0.12306072,0.12809764,0.121184036,0.11799814,0.11863164,0.13386208,0.11660033,0.11203776,0.13249102,0.10602557
289,0.12335932,0.13093431,0.13717255,0.124170125,0.121154346,0.13033198,0.12634592,0.11722734,0.119112,0.11730627,0.11680777,0.119197674
290,0.13979673,0.10331833,0.14148723,0.11947279,0.11220536,0.11040382,0.10121735,0.12649702,0.1358207,0.14223832,0.123413675,0.1200862
291,0.12024035,0.12068521,0.12851343,0.12511832,0.12666073,0.1237819,0.112108156,0.12456685,0.11295317,0.12749474,0.12893116,0.14387298
292,0.12830433,0.11441442,0.11974153,0.114017405,0.1310934,0.13198046,0.11920612,0.10643587,0.10687864,0.11022605,0.12572163,0.11294785
293,0.11923573,0.1395924,0.13367927,0.11076695,0.125503,0.124788,0.13250302,0.10980597,0.12063828,0.10697364,0.114035584,0.12980783
294,0.122661196,0.11767045,0.109123714,0.13231967,0.11981676,0.1318006,0.11618208,0.11972693,0.10712018,0.11487601,0.14731598,0.11543977
295,0.12258096,0.11631424,0.12644973,0.12510851,0.13740015,0.123673126,0.1180136,0.1260809,0.11528167,0.112194195,0.11384882,0.1106919
296,0.12622152,0.12876081,0.12837169,0.12939897,0.1152736,0.12431797,0.124927916,0.10723572,0.10711408,0.11220106,0.12503497,0.11328414
297,0.1314459,0.16221075,0.10698286,0.12503605,0.12063129,0.121628,0.1301177,0.1347173,0.11798061,0.124757975,0.13921212,0.12179261
298,0.14427796,0.13522816,0.10941611,0.1239771,0.14195374,0.11345152,0.13012041,0.12760425,0.10577617,0.12682386,0.09976141,0.123626724
299,0.106416196,0.11520424,0.14540544,0.12419416,0.1169955,0.13943607,0.11269784,0.11710675,0.11786994,0.13198514,0.12291421,0.1314181
300,0.112757966,0.1215198,0.13985243,0.123805285,0.11846286,0.13923311,0.10505467,0.12653047,0.12939176,0.1031989,0.11924055,0.11593498
301,0.115171984,0.13178238,0.1457046,0.11151515,0.12392467,0.13036905,0.12886006,0.14650857,0.13935353,0.10451427,0.11695802,0.119868144
302,0.10625323,0.12548296,0.13026166,0.12944409,0.13073483,0.11813654,0.118703894,0.11398472,0.123282924,0.13276161,0.11518489,0.10505003
303,0.10783239,0.100114346,0.11508845,0.11006045,0.102678865,0.10849018,0.14105135,0.11103335,0.13358754,0.116756335,0.111933336,0.13141833
304,0.12280731,0.10868426,0.12887895,0.13157289,0.12857285,0.11623441,0.1183525,0.13425249,0.12516041,0.13823095,0.11501661,0.12484766
305,0.11802679,0.11517133,0.11278358,0.10728093,0.13008246,0.15516216,0.124209695,0.1386356,0.12432232,0.1193856,0.13319878,0.10532445
306,0.1046075,0.15327477,0.11899741,0.13055322,0.11967163,0.10474506,0.13858657,0.1352026,0.13318369,0.1212607,0.10862982,0.11869429
307,0.122959875,0.10568383,0.13129789,0.11173985,0.13289326,0.14198406,0.12473847,0.09995977,0.14728467,0.10063155,0.12612495,0.122430906
308,0.123737216,0.14865805,0.13172227,0.11584826,0.1267067,0.12954077,0.13223726,0.1182732,0.115894906,0.11350857,0.12054956,0.12009698
309,0.11565573,0.1220763,0.12319363,0.14127734,0.1154356,0.13533723,0.14978816,0.11237313,0.1213829,0.123346776,0.11929992,0.12853968
310,0.120176315,0.12788177,0.11661033,0.09851902,0.121951476,0.10210853,0.13407668,0.14392507,0.11765858,0.122119606,0.112743616,0.13432242
311,0.1253825,0.118258536,0.15481248,0.1290488,0.119226694,0.1458515,0.12352878,0.11563066,0.12455655,0.10705281,0.12169868,0.121725366
312,0.11778049,0.10415585,0.109778434,0.12406919,0.10869345,0.112616435,0.11991156,0.12951773,0.122621715,0.108522,0.11302115,0.11540711
313,0.10529789,0.12695225,0.12099017,0.10573975,0.123300396,0.12313088,0.114568606,0.11794174,0.11657246,0.12913853,0.11219302,0.11679801
314,0.12881851,0.107739866,0.11132381,0.13699469,0.130949,0.10243733,0.115009084,0.1593322,0.12174704,0.12479304,0.12368933,0.102798715
315,0.12049807,0.14118089,0.14685945,0.12940761,0.124392256,0.14314789,0.12096183,0.12508535,0.135016,0.1209998,0.12976217,0.12983072
316,0.12124732,0.11574756,0.12964836,0.11379924,0.14199235,0.13353395,0.12333715,0.13805741,0.12092811,0.13990533,0.12758219,0.12058681
317,0.10918872,0.1428327,0.12997197,0.121751755,0.12134834,0.13562572,0.14131393,0.10719589,0.117403075,0.11810547,0.108999535,0.12045026
318,0.12459231,0.12627627,0.12616718,0.12608488,0.10690155,0.112096965,0.11866741,0.1496376,0.12265125,0.14795205,0.10816873,0.11722772
319,0.11621456,0.12839627,0.14408444,0.12086892,0.10666016,0.12806468,0.117008515,0.12241723,0.12856139,0.13949785,0.119923614,0.13262643
320,0.10739837,0.11459042,0.11234069,0.14387901,0.11778568,0.14777686,0.14816585,0.11390883,0.14327103,0.110396884,0.10649945,0.12678418
321,0.1169751,0.12985203,0.11762816,0.12914705,0.12116732,0.12564889,0.13032767,0.1254136,0.11340426,0.13033032,0.12371345,0.109242
322,0.107101224,0.134568,0.13431646,0.11770041,0.1357552,0.12491617,0.11277431,0.12406106,0.11917347,0.13430262,0.12395257,0.12741798
323,0.112565175,0.11709257,0.126229,0.11707777,0.14088795,0.117192194,0.12910563,0.11825301,0.13470368,0.115434736,0.105998546,0.12902014
324,0.12842359,0.13322733,0.10177884,0.11252647,0.1310369,0.13526165,0.10535826,0.12409854,0.12536767,0.16010424,0.112519294,0.12892818
325,0.15615967,0.12094153,0.1319185,0.10793992,0.13005069,0.12066628,0.12109277,0.105384715,0.13293736,0.105088905,0.12781608,0.1278629
326,0.105955146,0.11498443,0.11170596,0.10753618,0.10537154,0.10663971,0.12752794,0.12180065,0.10925429,0.15461218,0.13433082,0.13764544
327,0.11595518,0.13580553,0.12069751,0.09893861,0.10203172,0.12796691,0.103687406,0.14750811,0.10863579,0.117026314,0.15228143,0.11747339
328,0.12890851,0.12568232,0.14726977,0.11785495,0.11802568,0.11380955,0.104405664,0.09971273,0.12208636,0.117249474,0.11170094,0.11838941
329,0.119829595,0.11160554,0.123620205,0.13890064,0.12847608,0.11567037,0.13951196,0.107014045,0.13614286,0.12301869,0.110832244,0.11545085
330,0.108033136,0.14500304,0.122198164,0.14047347,0.10923654,0.10202405,0.14081955,0.11299683,0.12195316,0.14062962,0.114667416,0.11363566
331,0.12054902,0.12802885,0.11052343,0.14004584,0.12507872,0.12837303,0.12260721,0.10965574,0.11295782,0.11462751,0.12289059,0.11277081
332,0.112779625,0.12088327,0.11832853,0.106907964,0.11922816,0.10131429,0.11364206,0.1210144,0.12301631,0.14424625,0.12642705,0.11229042
333,0.13543147,0.117559694,0.15022132,0.11511004,0.11500251,0.119794436,0.11563028,0.114647254,0.1301375,0.12091185,0.12381229,0.124339685
334,0.13180634,0.12231309,0.12304425,0.12669794,0.1176718,0.1237588,0.11702947,0.117176,0.105177484,0.11226149,0.10878453,0.10995785
335,0.11954952,0.14460087,0.11221236,0.13649228,0.11412982,0.14510825,0.117009826,0.1326397,0.124278486,0.113872126,0.11865418,0.11623601
336,0.11992095,0.12818627,0.14133897,0.10577823,0.10170523,0.12225179,0.10992829,0.11387706,0.11976093,0.1190872,0.117187746,0.11827992
337,0.13136601,0.122443594,0.12372482,0.12445991,0.11638655,0.14754693,0.12476658,0.12026699,0.12889302,0.11596679,0.11826827,0.15549509
338,0.111783996,0.13045539,0.122708246,0.1228318,0.13540114,0.13094941,0.12607172,0.12006898,0.13279492,0.12833515,0.12298162,0.1147826
339,0.11919172,0.12608245,0.14905836,0.1159431,0.11403577,0.16254368,0.12761703,0.12380951,0.12328908,0.14373809,0.12168811,0.122252055
340,0.12894365,0.13266107,0.13272622,0.11454199,0.12210816,0.11063728,0.105752274,0.117557526,0.112249285,0.09998265,0.1310992,0.11561396
341,0.12633939,0.10930115,0.1188361,0.12469828,0.1329966,0.1207007,0.11490644,0.117924444,0.10205677,0.10304509,0.10273488,0.13518646
342,0.13745403,0.120185226,0.11846541,0.1322432,0.11444611,0.12865607,0.11529449,0.13478404,0.12015356,0.12437919,0.11454564,0.11179952
343,0.114832655,0.10744666,0.14585185,0.10678464,0.12387121,0.09927835,0.11867216,0.10195984,0.13058664,0.10204212,0.12341122,0.10451366
344,0.11389996,0.104542166,0.11890714,0.13326544,0.14334153,0.13395412,0.11093316,0.11761005,0.12355307,0.10904954,0.14128654,0.113950714
345,0.11684939,0.13831294,0.13160059,0.10837405,0.118020006,0.11588697,0.123788536,0.13230096,0.12781313,0.12060283,0.109556906,0.11310414
346,0.11587318,0.11226954,0.10981889,0.13396887,0.12523115,0.1325557,0.1011868,0.12701066,0.102179594,0.13829511,0.12150695,0.11497772
347,0.14659578,0.12446381,0.12288402,0.120132625,0.1656968,0.12433472,0.119265415,0.114562966,0.111545384,0.14319251,0.1221069,0.12605716
348,0.11209208,0.11582038,0.11215153,0.1133827,0.12648813,0.121773355,0.11057726,0.117290094,0.118484035,0.11078119,0.13295321,0.12058211
349,0.12141696,0.109353915,0.11482666,0.112773485,0.11846787,0.110305056,0.12540251,0.13177288,0.12779556,0.11531243,0.14555174,0.12824781
350,0.12382193,0.12297064,0.12302095,0.109515294,0.15480572,0.14063038,0.1333267,0.11244367,0.114420004,0.13756746,0.120772,0.109279945
351,0.13419153,0.11236181,0.11076826,0.121256486,0.10726218,0.12378812,0.1230946,0.11866659,0.115658075,0.14168529,0.11729635,0.117083676
352,0.16273917,0.11633836,0.12009243,0.12543346,0.11646886,0.15684068,0.111378424,0.120422445,0.10681397,0.156943,0.11130054,0.1486656
353,0.11093956,0.10903046,0.12666626,0.123212606,0.12817638,0.129841,0.115002915,0.10787922,0.11520618,0.124070056,0.14761552,0.13239358
354,0.10542484,0.119791366,0.117047116,0.1028631,0.1412445,0.10946783,0.12419669,0.121555194,0.11654953,0.12303737,0.10950966,0.1294138
355,0.12547822,0.12973075,0.11732705,0.11921585,0.1332654,0.13371244,0.107796974,0.18229993,0.12831876,0.11806166,0.123682186,0.14038277
356,0.12585029,0.11518705,0.10698544,0.11839839,0.13018188,0.11774123,0.11726711,0.11626675,0.112943865,0.11020674,0.12858039,0.14710407
357,0.109040916,0.11883275,0.10484075,0.13214858,0.11329763,0.11843455,0.13907397,0.13406701,0.15520659,0.12257503,0.11746281,0.111312285
358,0.13728285,0.11681312,0.13066614,0.12292572,0.10358873,0.1246174,0.11739106,0.14121178,0.11951264,0.11694581,0.10820105,0.13023433
359,0.13902172,0.12703848,0.14498335,0.12163027,0.111819685,0.12246326,0.13914599,0.10854544,0.121874,0.10748753,0.115919985,0.12178232
360,0.13051087,0.12568617,0.12205775,0.13646561,0.12027204,0.12175781,0.12261242,0.119573034,0.109553546,0.12893957,0.108260326,0.118748605
361,0.120103225,0.121632576,0.12543286,0.13068597,0.12944862,0.12134931,0.12126651,0.12583086,0.12869991,0.11893779,0.15949133,0.11247976
362,0.14051625,0.141773,0.10876018,0.11186824,0.116842434,0.13531949,0.12441012,0.11745795,0.11778994,0.12805545,0.11734949,0.12624237
363,0.123460695,0.12120145,0.1224892,0.11516352,0.13244234,0.10711295,0.10748167,0.12655897,0.14145657,0.15169568,0.12504213,0.12991858
364,0.1378802,0.119685456,0.10691957,0.1271896,0.11497313,0.11245854,0.12696418,0.12639034,0.11617142,0.11412293,0.12689583,0.10804032
365,0.12277164,0.10515265,0.107679166,0.123176225,0.12516662,0.12407887,0.12117723,0.12106993,0.14046358,0.108700976,0.119727336,0.1393291
366,0.12687007,0.11813587,0.11830208,0.11624962,0.120729074,0.12723684,0.122289486,0.09954448,0.15237382,0.12668961,0.11841542,0.11682583
367,0.11380458,0.12434007,0.11123373,0.14571707,0.11190689,0.15948284,0.133067,0.11732339,0.1334888,0.110233635,0.10844946,0.10524376
368,0.10643316,0.1200161,0.13150042,0.11445682,0.12685597,0.15062504,0.11535941,0.12249209,0.14157379,0.10479009,0.12539107,0.12522745
369,0.10807026,0.14688292,0.10969111,0.13172507,0.113558665,0.1252746,0.11712246,0.12558615,0.1285026,0.10785492,0.108585514,0.12464099
370,0.11269279,0.122476384,0.12500156,0.1185773,0.1119917,0.15057218,0.14252801,0.12792236,0.12833388,0.10528683,0.11607045,0.10640356
371,0.12180323,0.15951794,0.11231279,0.112013415,0.12791461,0.117952935,0.10753292,0.12025172,0.1037042,0.11714334,0.1172627,0.105966836
372,0.09898571,0.13466933,0.11606681,0.113633335,0.11328038,0.15090457,0.12402071,0.10288046,0.109787814,0.1439297,0.111841016,0.1195964
373,0.10967995,0.10853517,0.12599294,0.12466295,0.13320126,0.12965944,0.12891337,0.15000272,0.11426098,0.1225048,0.107701585,0.13278076
374,0.12955141,0.14304954,0.14480992,0.12341877,0.112751074,0.11359768,0.12701225,0.124482244,0.123743564,0.11450964,0.11811121,0.11363958
375,0.10982735,0.10059426,0.14613761,0.13573274,0.12140647,0.11153631,0.11606459,0.11161858,0.12089795,0.13506475,0.12226747,0.10402804
376,0.11577186,0.12991713,0.1663079,0.12381005,0.12487361,0.1321941,0.16646194,0.109701164,0.12648086,0.123134755,0.106243014,0.14863606
