,0,1,2,3,4,5,6,7,8,9,10,11
188,0.065248296,0.060502626,0.059132393,0.05464132,0.05666902,0.045031153,0.04704999,0.047524568,0.046042882,0.051644005,0.05204667,0.045402315
189,0.06674861,0.04860543,0.041868977,0.058358096,0.045206927,0.052308377,0.05388666,0.050121475,0.049371265,0.04691224,0.048913818,0.04907668
190,0.09023327,0.03179102,0.04445033,0.05451397,0.041002307,0.059081122,0.05727562,0.05094499,0.048796423,0.043433156,0.052916292,0.07173168
191,0.109633885,0.042507373,0.04522149,0.05885435,0.042495184,0.049418304,0.044020977,0.04164742,0.06702349,0.051129673,0.059270978,0.047641702
192,0.07038277,0.038454805,0.04523415,0.051238593,0.04935062,0.050243698,0.03992403,0.044896774,0.061069265,0.04593911,0.056821838,0.06433618
193,0.07511475,0.04048382,0.048537713,0.045312498,0.045806393,0.04741921,0.042048924,0.052842014,0.052343484,0.04973854,0.06259283,0.058080263
194,0.06332918,0.041103847,0.04279605,0.051592063,0.05364948,0.047427807,0.052584082,0.042088658,0.058839224,0.047826603,0.050277356,0.045934424
195,0.07380345,0.04970178,0.042732794,0.046290025,0.043538306,0.051650282,0.05051499,0.046901103,0.054593205,0.051305946,0.052404806,0.048425607
196,0.06997816,0.06540551,0.04445228,0.061732672,0.048251726,0.06784977,0.040461972,0.04421673,0.050056297,0.043603297,0.055059776,0.053176235
197,0.074777685,0.043695252,0.046131775,0.05064854,0.041529804,0.044365723,0.040178303,0.05251716,0.06609291,0.04634685,0.04344261,0.04987294
198,0.07711614,0.040405538,0.050585352,0.048116297,0.043125086,0.048991255,0.048169967,0.046447,0.059620716,0.048928116,0.05350069,0.039604846
199,0.059630588,0.04166799,0.03921317,0.054069713,0.051688913,0.04760496,0.052719533,0.053711,0.047309842,0.046311095,0.045868818,0.05705268
200,0.06978964,0.037405953,0.045455433,0.048083648,0.039377123,0.050883792,0.046269476,0.05071752,0.053277798,0.05042707,0.05876503,0.05266883
201,0.06746548,0.044427812,0.055624958,0.05050839,0.04559894,0.048322506,0.051348835,0.0505592,0.053373374,0.053058136,0.05012905,0.04313542
202,0.06629091,0.04195156,0.04102544,0.054095678,0.050249383,0.049420867,0.04665833,0.043144397,0.041731104,0.0522105,0.047025427,0.05171823
203,0.06469987,0.050935656,0.042978868,0.050514624,0.048764337,0.04807358,0.05468504,0.05378865,0.05092136,0.059012633,0.054205976,0.060936123
204,0.07851726,0.04882762,0.046245143,0.05025334,0.04598254,0.041148465,0.06767313,0.05919154,0.05060224,0.046628598,0.06909085,0.04739629
205,0.07380027,0.0382504,0.044182677,0.044905435,0.047004435,0.0555733,0.050556537,0.049428638,0.050018016,0.04568486,0.04964191,0.050525494
206,0.0818805,0.038735546,0.051360868,0.05146777,0.05352665,0.04592529,0.048084952,0.052643232,0.055577803,0.053158715,0.04726085,0.045813866
207,0.07661954,0.041359525,0.04136391,0.05094222,0.04271628,0.040205237,0.041678287,0.05197197,0.046527226,0.049168378,0.06614349,0.044615775
208,0.078525305,0.043188855,0.04155738,0.04766867,0.046420135,0.046110965,0.045765817,0.051363982,0.05174625,0.044451915,0.053569242,0.049039986
209,0.07246504,0.039188273,0.043956764,0.04879754,0.047666036,0.04470043,0.04669665,0.047528382,0.052884355,0.04835481,0.052403983,0.065436654
210,0.079066455,0.035551183,0.037954777,0.06578395,0.054424327,0.053395264,0.041745078,0.051989943,0.059728045,0.060150143,0.04922219,0.05706823
211,0.09653146,0.043758176,0.049492776,0.04845601,0.043385196,0.047236566,0.04392957,0.047265165,0.05236605,0.048463024,0.0445033,0.043694004
212,0.075824745,0.04634659,0.042216983,0.044657715,0.041236687,0.056157634,0.04280684,0.045547638,0.059115585,0.051256627,0.048908133,0.044642705
213,0.08601058,0.04097049,0.04191994,0.053016055,0.0477485,0.0440586,0.047647227,0.048017927,0.0495141,0.05503021,0.047092903,0.0601286
214,0.07177429,0.038382232,0.044806432,0.06130367,0.05637892,0.045322128,0.055793107,0.05414387,0.056571037,0.045122594,0.053639814,0.044591546
215,0.069822416,0.041435786,0.04085897,0.050959904,0.051792037,0.056197543,0.044227745,0.051984493,0.05624432,0.040482793,0.05844453,0.0504309
216,0.06997098,0.045899577,0.046995666,0.048321098,0.054644845,0.049638495,0.048194442,0.055369,0.055496704,0.046762332,0.056523398,0.052161288
217,0.07567437,0.046972856,0.04602442,0.05913427,0.048819344,0.047733933,0.04657704,0.049072824,0.049099423,0.048505645,0.053382,0.048874397
218,0.07119705,0.04398601,0.052373216,0.045162994,0.05642315,0.04270209,0.04277487,0.049951985,0.05111432,0.05482202,0.047745086,0.049948685
219,0.0751443,0.039443854,0.04525781,0.055993088,0.05012169,0.049380872,0.049575336,0.057708032,0.05819936,0.051491044,0.05141444,0.04790323
220,0.06385737,0.04361592,0.045187075,0.058174215,0.04111756,0.04832645,0.04995033,0.056066427,0.04610003,0.05337629,0.059696995,0.05857162
221,0.06865988,0.04196406,0.04784123,0.05221623,0.04911452,0.054834448,0.049504183,0.055062808,0.045816977,0.0450163,0.046894193,0.053498212
222,0.08648909,0.043302443,0.045696847,0.04520036,0.049855668,0.04612297,0.04666938,0.052498408,0.056646608,0.057971947,0.05288257,0.048500348
223,0.0748648,0.04068545,0.04451675,0.044253115,0.045923006,0.04931045,0.05408805,0.05533364,0.043725878,0.048074406,0.054141596,0.06332266
224,0.07227661,0.03794276,0.04100507,0.04961855,0.044230714,0.04766559,0.04717046,0.0480808,0.04793569,0.050042164,0.047978863,0.052942496
225,0.07145974,0.045978654,0.047923982,0.05254038,0.04834587,0.050241284,0.047263976,0.04251569,0.052484073,0.04675755,0.04352146,0.082797535
226,0.068339676,0.045351617,0.048393894,0.05393673,0.049277242,0.042040125,0.055717297,0.047781173,0.06738906,0.049193714,0.05081568,0.049634006
227,0.06726951,0.047246322,0.0547457,0.048184156,0.05265855,0.045734793,0.053505685,0.061462075,0.05292518,0.049242407,0.045128003,0.050758272
228,0.060679648,0.037807126,0.042652816,0.044321954,0.048913218,0.05524567,0.045978602,0.053286154,0.047110733,0.05324009,0.056433383,0.06465973
229,0.065936126,0.04443297,0.047053993,0.06087693,0.048131287,0.054172363,0.058574025,0.04906002,0.052540876,0.060866155,0.057603244,0.047489896
230,0.06473372,0.047511104,0.043227427,0.05268816,0.055167675,0.04163047,0.046212304,0.042422485,0.053088166,0.049966417,0.057185065,0.045754097
231,0.065838456,0.042205364,0.043474846,0.050802235,0.047808543,0.05168852,0.044534117,0.043501183,0.0514679,0.044784904,0.045369,0.051299646
232,0.06447548,0.047536526,0.05337499,0.057700828,0.049027234,0.04720491,0.047674812,0.05385822,0.047384515,0.058869284,0.058329154,0.04552325
233,0.076156646,0.04236545,0.052239962,0.047611333,0.06583728,0.04889988,0.04787294,0.061382752,0.05217293,0.054036252,0.046047717,0.046178762
234,0.06526175,0.03827875,0.04330761,0.05539521,0.047465365,0.053752612,0.049013853,0.060017657,0.0473338,0.04720637,0.06343272,0.05273276
235,0.094736956,0.041111942,0.061014347,0.046585795,0.04603859,0.058939677,0.049129322,0.040336557,0.05415969,0.057070207,0.04847217,0.045427967
236,0.064428255,0.045997974,0.048627313,0.060979914,0.044591125,0.055136446,0.05020755,0.045628514,0.043433055,0.047535263,0.050439987,0.058293853
237,0.06983671,0.0358031,0.045841042,0.05502106,0.04652383,0.05213797,0.054477993,0.045547772,0.047211863,0.047245197,0.058019094,0.049913134
238,0.06903108,0.0411825,0.05010881,0.045691647,0.04751881,0.044161726,0.052521963,0.057272896,0.04653874,0.05193978,0.05057438,0.04722272
239,0.06950857,0.045733653,0.046702545,0.043386895,0.051209662,0.048176482,0.0523479,0.05323712,0.061217394,0.04937578,0.06616376,0.04779157
240,0.07631422,0.041926913,0.039349243,0.045620535,0.0425143,0.05639226,0.06852718,0.047438867,0.051090926,0.051478267,0.051398445,0.05305058
241,0.06511204,0.045699917,0.04649452,0.048281424,0.049832534,0.049765818,0.0467098,0.05657328,0.051791787,0.052513238,0.050679903,0.049124043
242,0.06705464,0.046668462,0.039651327,0.056046996,0.045586083,0.06616452,0.05185111,0.047601964,0.05932404,0.04912708,0.06050376,0.055000897
243,0.08329532,0.036266986,0.042689547,0.06400061,0.04657118,0.050536733,0.0462001,0.053947542,0.049665205,0.05422699,0.053507343,0.048377983
244,0.0709595,0.038701575,0.0502383,0.055308256,0.05071949,0.054440364,0.062210456,0.052621488,0.048337065,0.051972795,0.058913935,0.049400497
245,0.06919263,0.040926363,0.04305993,0.049413174,0.04376504,0.047050588,0.05284272,0.04737915,0.0579809,0.057753094,0.054620672,0.046669297
246,0.06890368,0.05249756,0.045671932,0.055567287,0.050191533,0.052314945,0.06024308,0.059011456,0.05647491,0.04745971,0.057060253,0.046120074
247,0.07329016,0.04014186,0.056719784,0.048475724,0.05658778,0.053299356,0.048003763,0.04454998,0.05928475,0.055615053,0.052873775,0.05052254
248,0.08933368,0.042187836,0.048357997,0.051369358,0.06286235,0.04768216,0.04700725,0.047473058,0.05249814,0.044789076,0.0528726,0.05273573
249,0.08733883,0.0406416,0.04751071,0.050214037,0.052899886,0.056522,0.04996437,0.048682347,0.04970165,0.048436772,0.04710797,0.05257661
250,0.060495116,0.04276915,0.046222456,0.04912035,0.054870836,0.055875763,0.050379552,0.05120386,0.0574007,0.051827498,0.051535334,0.05328763
251,0.06694558,0.054003537,0.045985002,0.05407519,0.054149795,0.045836575,0.04855271,0.045701526,0.05008097,0.06545855,0.04882714,0.05173912
252,0.072891384,0.038473804,0.040601436,0.051023003,0.061896387,0.046317175,0.06356513,0.05507589,0.051788718,0.057125214,0.048185036,0.04530231
253,0.069076866,0.047771603,0.044474445,0.05083384,0.040220525,0.05297612,0.050002716,0.057563826,0.055087138,0.06064061,0.048040368,0.048351172
254,0.07029932,0.041738108,0.04982,0.049271654,0.04368055,0.051335063,0.053878523,0.045227613,0.05645905,0.060270563,0.055852342,0.071213834
255,0.07022813,0.044100642,0.0508427,0.044988222,0.05480056,0.044172943,0.06293219,0.047920745,0.04786389,0.057503145,0.048151463,0.053248156
256,0.06593925,0.043298934,0.042770255,0.04625009,0.053146936,0.05338606,0.052202124,0.05239588,0.050194863,0.05461852,0.058128983,0.05313786
257,0.076963656,0.04433468,0.04906888,0.04338225,0.052006584,0.04992755,0.053798582,0.04702348,0.058332402,0.059614234,0.06794049,0.04637659
258,0.07112202,0.040417537,0.05183686,0.048377078,0.049316317,0.05673503,0.048537266,0.050644904,0.050583012,0.052555863,0.053078078,0.05085422
259,0.06904743,0.04420567,0.04452937,0.06334319,0.04936046,0.06128938,0.05292274,0.043548744,0.05545044,0.05008581,0.0433846,0.047736835
260,0.069899686,0.04546876,0.045399934,0.05535449,0.047982004,0.045582205,0.048884097,0.05105832,0.05726962,0.053359855,0.05092108,0.06808077
261,0.060362462,0.03747767,0.0452132,0.05374925,0.05154911,0.057688735,0.054897048,0.056284975,0.0703526,0.062022425,0.04907895,0.050678108
262,0.079940125,0.042576823,0.04327469,0.056811355,0.051483862,0.046810903,0.04945246,0.053590078,0.050001327,0.055294145,0.053084962,0.048266556
263,0.072377145,0.04468078,0.05061174,0.04955904,0.044640888,0.049876545,0.04873133,0.060503438,0.06118808,0.054032214,0.054157503,0.06651192
264,0.07379162,0.043928627,0.045429617,0.057961885,0.056501858,0.05672473,0.050296172,0.051692013,0.046108034,0.056691784,0.07176951,0.046163086
265,0.06613571,0.04795538,0.044546574,0.048061814,0.039370187,0.04580631,0.04480665,0.046084553,0.059839696,0.05014321,0.06263737,0.053589072
266,0.06619843,0.03838493,0.0717047,0.046109606,0.0496725,0.056586567,0.050262056,0.050920963,0.062354043,0.052059535,0.049438503,0.045826163
267,0.064024664,0.047833167,0.049939252,0.054464344,0.052208852,0.05939984,0.04769697,0.05607016,0.057082526,0.054948196,0.055917665,0.05811264
268,0.06147416,0.05029213,0.04367316,0.051161606,0.05315036,0.045271467,0.042242307,0.052966636,0.055110622,0.05400818,0.044529762,0.059537143
269,0.059840962,0.040030275,0.06293908,0.052652966,0.05370095,0.050692238,0.054341935,0.05355221,0.053057246,0.050389405,0.060121,0.061784226
270,0.08337075,0.0481323,0.059049726,0.060127597,0.050069835,0.045281716,0.050306894,0.048843857,0.046548933,0.048513155,0.048847407,0.04739745
271,0.06730312,0.044251706,0.048431344,0.05695038,0.047367178,0.060819067,0.05500979,0.05184034,0.05144936,0.06387139,0.057697278,0.054135628
272,0.06756941,0.05150546,0.048029218,0.051412307,0.05232023,0.04537989,0.047483042,0.05412565,0.058216393,0.053510305,0.044123802,0.04662554
273,0.06554305,0.041897785,0.044901107,0.052118286,0.054798618,0.047006067,0.05100938,0.05203579,0.052820046,0.05555164,0.055338614,0.04722926
274,0.08182409,0.044785734,0.043290433,0.054500256,0.06281132,0.052124504,0.053546403,0.05035142,0.053452574,0.0598924,0.050590355,0.04855383
275,0.060842365,0.04334402,0.047885895,0.055246234,0.04149603,0.05482322,0.053160217,0.047215775,0.041358214,0.050347663,0.05631762,0.05492802
276,0.062008113,0.046548817,0.045051448,0.053716183,0.04831236,0.046701234,0.053949207,0.04936272,0.057718698,0.054919794,0.063553765,0.053117402
277,0.07538598,0.03897199,0.04296682,0.06684279,0.059803464,0.058376677,0.048892442,0.06665798,0.053808548,0.058606558,0.0532319,0.051692016
278,0.07397753,0.041992016,0.0455241,0.05270313,0.047556676,0.047572836,0.0473632,0.057789173,0.05339125,0.054371152,0.04515727,0.05150345
279,0.06659206,0.04453382,0.053349506,0.04992445,0.055453077,0.04984146,0.04714119,0.04691171,0.053278793,0.060431838,0.048131384,0.051545896
280,0.0684255,0.043325894,0.04406049,0.052590854,0.053387623,0.054458395,0.04450716,0.062876984,0.054378457,0.05121582,0.048549842,0.049020007
281,0.08695694,0.04800381,0.046772458,0.05732737,0.044882663,0.058511548,0.05995686,0.04862897,0.062341616,0.05312164,0.044911966,0.055549193
282,0.0696598,0.04463466,0.047800425,0.06689903,0.069550335,0.054509174,0.04969402,0.058526054,0.059214648,0.05238905,0.05625286,0.059416365
283,0.0694874,0.041523416,0.04657998,0.05720921,0.047864094,0.044080835,0.046245072,0.04814459,0.05269082,0.046302993,0.04682438,0.052792694
284,0.06416113,0.03974479,0.052834827,0.054185014,0.04873041,0.05539847,0.048890002,0.054625414,0.058818616,0.05448724,0.056554288,0.04995545
285,0.07001767,0.048250943,0.041223764,0.050642632,0.0483613,0.045593806,0.03825261,0.04941005,0.052863345,0.049365565,0.061480958,0.05690414
286,0.06684534,0.04706814,0.046050034,0.050446443,0.047295198,0.05195584,0.052666295,0.059838094,0.04990336,0.053090885,0.04638029,0.056818478
287,0.071656205,0.045261618,0.046109386,0.046092786,0.058781657,0.05388674,0.04491959,0.04927981,0.048542015,0.057895128,0.056713436,0.050409608
288,0.06631445,0.046055462,0.048165515,0.053407885,0.049666137,0.05231084,0.053316444,0.04138987,0.053571317,0.045783587,0.053944334,0.05874219
289,0.07147285,0.038501665,0.052136738,0.04752533,0.042758707,0.058129508,0.06252535,0.052684333,0.05161801,0.059120193,0.047609687,0.059296966
290,0.080199495,0.043997776,0.05476919,0.057727758,0.05433303,0.059212618,0.052662354,0.06929026,0.05690224,0.049128734,0.048385017,0.047184475
291,0.06552623,0.040639073,0.05135505,0.049903177,0.058937773,0.046336956,0.04716937,0.050278272,0.05212423,0.05330412,0.0533795,0.05713197
292,0.07417191,0.039786357,0.04747862,0.049807735,0.05274917,0.053257886,0.05014631,0.056393526,0.049079955,0.057655126,0.053651642,0.047861725
293,0.06510089,0.04036302,0.05611641,0.049261753,0.05295805,0.04679394,0.0657623,0.05292217,0.05481707,0.06979172,0.047375016,0.053969942
294,0.06999023,0.04482528,0.047629308,0.057184454,0.055178497,0.05457199,0.051700138,0.050456304,0.05643633,0.049648676,0.05448901,0.05028596
295,0.0618835,0.050569963,0.04371294,0.05761697,0.05688804,0.04708311,0.05018017,0.052673377,0.051420033,0.06311333,0.055419914,0.05395368
296,0.07277801,0.048387274,0.06587351,0.050770357,0.056976695,0.052108157,0.050790425,0.05597676,0.050732132,0.054374617,0.048364636,0.04735996
297,0.07327302,0.054621022,0.049763545,0.055921882,0.051994547,0.057751045,0.055909816,0.05571612,0.052836,0.059614077,0.049391285,0.05882938
298,0.07530744,0.04374862,0.044758443,0.057164215,0.052651625,0.045696367,0.047106054,0.044335272,0.05524711,0.052282397,0.05424425,0.053483438
299,0.0728491,0.040728375,0.047801517,0.0719537,0.04649891,0.05335526,0.05031366,0.05111371,0.05106952,0.050467193,0.048288234,0.06456861
300,0.07119293,0.049135547,0.045716774,0.045760415,0.04233008,0.05178868,0.04753761,0.04901815,0.056036487,0.058867633,0.06804827,0.05106833
301,0.062622495,0.045354493,0.052508216,0.059608757,0.05554088,0.048944898,0.051351503,0.044482555,0.046018127,0.049075168,0.058029663,0.056499742
302,0.0768282,0.053603984,0.04983711,0.059787847,0.050084434,0.057966318,0.04881812,0.06862018,0.05414296,0.046331666,0.057314657,0.05028897
303,0.06800626,0.057246618,0.046887316,0.050076056,0.070886195,0.057573806,0.055691324,0.055639125,0.050580785,0.049216636,0.049267195,0.05360805
304,0.07204933,0.05431417,0.066513054,0.04997398,0.045782384,0.050905943,0.05709426,0.057587065,0.045224536,0.05621739,0.05881271,0.051891036
305,0.066983834,0.041373163,0.04960518,0.047255144,0.06550382,0.042936433,0.04713721,0.057045236,0.05964948,0.05031032,0.07374539,0.059732854
306,0.06787994,0.053792533,0.05064933,0.047838055,0.07752495,0.048598684,0.053006362,0.05779406,0.05561351,0.053369027,0.05400494,0.046583146
307,0.065212555,0.04758395,0.054686274,0.051390313,0.04946678,0.049675036,0.05373204,0.05382121,0.061143715,0.049141355,0.04523764,0.05729498
308,0.0668627,0.048226796,0.04645049,0.06697225,0.04860352,0.047389075,0.050216947,0.04755924,0.05897474,0.0564157,0.04765297,0.05199739
309,0.073472574,0.045903955,0.047907513,0.04990859,0.060398683,0.047975164,0.04351822,0.051812544,0.052945018,0.050762188,0.055952817,0.054075804
310,0.06403081,0.03610997,0.042847864,0.04701264,0.053017333,0.054388978,0.05109766,0.063933484,0.04764069,0.063732795,0.05213008,0.05938407
311,0.06423232,0.03971325,0.048311144,0.046617616,0.058305927,0.054908484,0.05351027,0.060034074,0.068828136,0.051823962,0.04922253,0.046739478
312,0.06965538,0.045284104,0.056463767,0.04695987,0.05148064,0.049222514,0.048310865,0.057180613,0.054359008,0.057038877,0.04711068,0.04932991
313,0.06934643,0.057789564,0.050356448,0.05627573,0.053540494,0.049007658,0.051482145,0.06115734,0.04856653,0.059559427,0.04994433,0.053295642
314,0.080121994,0.055404525,0.044914916,0.05055104,0.052559458,0.06479322,0.04580676,0.054249603,0.051396754,0.051326532,0.05650163,0.047439087
315,0.07075626,0.03719332,0.04786558,0.046613406,0.043386403,0.052656382,0.048877835,0.065978594,0.05318196,0.05520004,0.061712094,0.061298847
316,0.06977258,0.042661794,0.057085037,0.050394114,0.060163327,0.05442779,0.060391966,0.052615784,0.04601509,0.053725787,0.045811154,0.052040137
317,0.06109289,0.055398688,0.04914687,0.054770835,0.047248553,0.057523657,0.04937406,0.07105233,0.07585133,0.056079157,0.067054644,0.04847792
318,0.06579079,0.049488604,0.046532705,0.045143854,0.057375953,0.055392493,0.0555336,0.061420593,0.05355143,0.055282667,0.05920619,0.052067794
319,0.07018676,0.03819812,0.05095004,0.05433262,0.04427885,0.045863282,0.058722965,0.048913464,0.05123036,0.052020103,0.04991416,0.058394626
320,0.08199266,0.044051018,0.050216503,0.05403789,0.046178296,0.052054767,0.061865196,0.051720306,0.063292824,0.07260177,0.053635392,0.05382577
321,0.06262294,0.044387706,0.054746088,0.06454961,0.05692954,0.055461556,0.04756342,0.04782277,0.049160954,0.048773155,0.053710703,0.06200232
322,0.06451374,0.044995643,0.05059475,0.052709963,0.05510826,0.043713696,0.05939726,0.06373521,0.057603203,0.059693314,0.059379704,0.05734801
323,0.06773951,0.053614482,0.05608083,0.060843892,0.06205311,0.04856299,0.051015183,0.05250395,0.05702603,0.056383416,0.059671212,0.06389068
324,0.075335726,0.04483574,0.05277374,0.0533086,0.044273827,0.054963347,0.059711426,0.0667532,0.04946069,0.051773336,0.062796704,0.055405226
325,0.07356328,0.045370854,0.05388011,0.05185288,0.059428096,0.047617383,0.0520512,0.05297418,0.052019276,0.0671656,0.07236072,0.048743237
326,0.075361565,0.047596104,0.046425886,0.07048111,0.050306067,0.048855364,0.052409373,0.052003786,0.062110253,0.058039296,0.05752597,0.053297635
327,0.06745077,0.04432465,0.055469252,0.05219537,0.054408588,0.05264392,0.055666737,0.0522371,0.058099147,0.048981544,0.07009118,0.052258126
328,0.068539634,0.041621607,0.0464746,0.060796257,0.047064587,0.0515904,0.04905166,0.057440452,0.049724825,0.052836217,0.06668008,0.06585828
329,0.074956626,0.047597438,0.048514288,0.0552958,0.048797484,0.05006611,0.04856886,0.054034926,0.049383875,0.051227313,0.055434696,0.052084878
330,0.07693963,0.044187114,0.053468116,0.048968554,0.060509667,0.047689162,0.049755815,0.052101217,0.05376423,0.046760984,0.055015966,0.053742517
331,0.079209834,0.05251813,0.05955443,0.045155976,0.045597274,0.0601571,0.046715386,0.05243618,0.055183508,0.058261473,0.051914982,0.056271173
332,0.072715774,0.063292295,0.051375266,0.05456381,0.050226357,0.053134996,0.059379846,0.045627512,0.061410625,0.052111063,0.05085403,0.05368604
333,0.06404569,0.056084692,0.042719625,0.05710366,0.04981134,0.05249704,0.05237417,0.06359773,0.06517605,0.056990355,0.05619143,0.060306884
334,0.06601902,0.039070256,0.044743653,0.052192934,0.052754104,0.04507546,0.050568245,0.059506007,0.051120862,0.04918823,0.057549253,0.05207763
335,0.065002754,0.04887439,0.04894896,0.05509383,0.05023081,0.04716255,0.04773079,0.052260786,0.0446373,0.049138784,0.058953665,0.05090262
336,0.06409107,0.047917128,0.059465803,0.05436905,0.05763,0.06401175,0.048503537,0.050892033,0.05489009,0.060287636,0.055762496,0.050655562
337,0.07662343,0.04334866,0.04590332,0.050021026,0.058492403,0.056564014,0.060088724,0.062530205,0.059688684,0.052103754,0.060158145,0.059310324
338,0.060006674,0.048610426,0.048411053,0.05937299,0.05116647,0.0493582,0.06264129,0.050751694,0.050354455,0.048589315,0.047279615,0.054688312
339,0.061345898,0.045709252,0.048758846,0.050836664,0.056081686,0.05972986,0.050169174,0.058043193,0.04377742,0.04878817,0.053916402,0.04693591
340,0.06828353,0.037779883,0.05092124,0.055039216,0.058040906,0.05602677,0.05889178,0.04971703,0.054798894,0.05193572,0.06766992,0.04985824
341,0.05785032,0.045946326,0.04697004,0.052878365,0.05246665,0.072630435,0.044123597,0.06751952,0.054076396,0.053054713,0.064911254,0.04941379
342,0.059895866,0.040700667,0.04390405,0.05260444,0.05203174,0.05517839,0.046816316,0.06458252,0.04638175,0.063277565,0.061282374,0.05371751
343,0.0727541,0.042413637,0.05113018,0.06351028,0.0659507,0.050170094,0.057721756,0.05608167,0.05184009,0.049373414,0.05122781,0.0515882
344,0.07092789,0.048345592,0.05289708,0.0445658,0.050254382,0.05382035,0.04382668,0.04779828,0.053250443,0.060902994,0.04339715,0.062721655
345,0.055902153,0.0415618,0.054044366,0.052956104,0.05776286,0.06930336,0.0522107,0.05039142,0.055029597,0.042232,0.05893467,0.05273424
346,0.07278055,0.053726166,0.045919824,0.05432503,0.044377927,0.06588819,0.05246497,0.051957484,0.055480547,0.049053013,0.052936047,0.0527041
347,0.0616664,0.05608146,0.048128866,0.05154464,0.049952146,0.05097073,0.055568542,0.061707485,0.057747643,0.054110408,0.05593676,0.058604058
348,0.07753297,0.05405255,0.059871394,0.052136116,0.056212552,0.047433812,0.058295928,0.052599315,0.064621255,0.052357186,0.059655543,0.05823052
349,0.06438822,0.040975533,0.05343674,0.050440114,0.05607577,0.056426063,0.050909806,0.053097706,0.04763897,0.056831323,0.062469196,0.05320499
350,0.06410595,0.042780217,0.048955236,0.04810111,0.04724727,0.06459129,0.05245463,0.054147,0.056351893,0.05632361,0.047820132,0.055719003
351,0.06531918,0.05807887,0.054629408,0.06152998,0.048824,0.05264602,0.05010619,0.06071859,0.047995232,0.041866846,0.06693272,0.054206014
352,0.061399236,0.04316049,0.0448983,0.044261213,0.051587246,0.0661395,0.05694784,0.04614767,0.04278546,0.0528228,0.049822744,0.05591219
353,0.07727004,0.055092834,0.04871577,0.052104454,0.049621783,0.04689692,0.05747865,0.053640734,0.049589094,0.053847272,0.052879512,0.060415253
354,0.06877554,0.04235985,0.07209184,0.053384986,0.052523468,0.054110307,0.056815676,0.056442946,0.05278879,0.046619143,0.05759511,0.06091833
355,0.065742284,0.046335,0.058429275,0.04707186,0.05273771,0.052483648,0.051207382,0.05431876,0.053915367,0.063377276,0.05557459,0.053143483
356,0.067938805,0.04463807,0.05835725,0.054248378,0.051153034,0.055668954,0.0538477,0.064954974,0.05292516,0.05804686,0.059393723,0.048687626
357,0.071059205,0.045110963,0.054835152,0.04785124,0.042598784,0.048112195,0.05454544,0.05028586,0.054968446,0.05286374,0.05474727,0.058591228
358,0.061035536,0.055937573,0.056811705,0.04504395,0.05284136,0.056266557,0.05510903,0.055482086,0.053368222,0.051212348,0.0482428,0.0510893
359,0.06518865,0.048488732,0.04559927,0.055909943,0.054637477,0.054679006,0.053479657,0.049549602,0.05151169,0.04735996,0.056049183,0.0542683
360,0.06417498,0.051997814,0.048953876,0.049862504,0.046688136,0.050835527,0.051126543,0.048204493,0.05371253,0.062242974,0.0501127,0.05973471
361,0.06517961,0.046646103,0.055101775,0.056750108,0.060762133,0.052764364,0.05562886,0.05920107,0.053729117,0.048008796,0.052164063,0.06797612
362,0.06351668,0.044464722,0.05249155,0.049025465,0.04625218,0.048294444,0.06561799,0.05636193,0.049128484,0.04576481,0.060117833,0.056327205
363,0.06370546,0.04223668,0.054981016,0.054169595,0.06402318,0.05094013,0.047985576,0.056420654,0.06790503,0.056027114,0.059240777,0.051038753
364,0.07248919,0.046628915,0.058638863,0.052257493,0.04884071,0.055872787,0.07256873,0.053177338,0.052728847,0.05046517,0.06472557,0.057494156
365,0.06307221,0.04076079,0.05268775,0.049354766,0.050399825,0.05153585,0.06351556,0.062419772,0.05412764,0.059158713,0.05502661,0.05407512
366,0.066898674,0.04589852,0.05108596,0.052514717,0.049717277,0.053748757,0.05551185,0.050295986,0.06271284,0.04698528,0.04832685,0.05298042
367,0.066163965,0.042133007,0.048887737,0.05469101,0.049954638,0.05362014,0.054988384,0.059113607,0.056670126,0.06031979,0.05636468,0.057184633
368,0.060203873,0.054594032,0.06465828,0.050836526,0.046968807,0.051425077,0.048660155,0.048520688,0.053245842,0.054518227,0.049841467,0.06261044
369,0.06378048,0.044379797,0.05602458,0.044935513,0.05875367,0.053489137,0.053926215,0.0596342,0.06609535,0.045095105,0.059866577,0.05678318
370,0.064145856,0.04691194,0.054582696,0.05231351,0.051815014,0.045340206,0.050073773,0.05212198,0.055905182,0.054831095,0.058943857,0.05984081
371,0.060006976,0.044052713,0.048013233,0.045368146,0.05130869,0.057142958,0.044157565,0.051892914,0.050600253,0.04960287,0.0566967,0.051451117
372,0.07176381,0.042476416,0.048512675,0.05809513,0.048884932,0.060538758,0.0609403,0.05331662,0.05591678,0.048389554,0.061258897,0.05955397
373,0.06723109,0.042370383,0.04996725,0.05529268,0.06462337,0.052169483,0.052546635,0.047842123,0.0558782,0.0606653,0.054623347,0.054561593
374,0.070535466,0.050451342,0.04670085,0.05165999,0.054942545,0.060821336,0.052932493,0.049368154,0.056253884,0.055074774,0.05668236,0.054460913
375,0.079061806,0.04994781,0.05515258,0.053972367,0.054603305,0.050096184,0.048626438,0.055382967,0.057321366,0.057519756,0.058619477,0.05633657
376,0.0628326,0.054514404,0.05595952,0.05888848,0.048281442,0.052476496,0.0553453,0.055708,0.06263355,0.04907762,0.05780235,0.051990505
