,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.12629876,0.1326225,0.13506162,0.16301404,0.16539851,0.15097237,0.14556949,0.17115082,0.13360228,0.17536013,0.14481433,0.13196625,0.14229527,0.16587135,0.15811335,0.14909019,0.117975354,0.21766733,0.16649246,0.17569321,0.15827489,0.12561074,0.1151675,0.15916584,0.11113952,0.17144614,0.18910077,0.13121445,0.13828093,0.14490068,0.17914465,0.16140649,0.14964294,0.12500982,0.15672174,0.13344528,0.1359777,0.14314824,0.17334414,0.14910007,0.11166684,0.16384861,0.12088166,0.13235357,0.15739886,0.1361505,0.1847278,0.1369974,0.15523015,0.1505044,0.13647862,0.14676517,0.13639167,0.17985903,0.14089742,0.13450631,0.17174177,0.16158734,0.12397802,0.13333608,0.18666261,0.18387818,0.16587225,0.14854263,0.16589245,0.14456882,0.13015075,0.16519913,0.13240296,0.13092169,0.16136205,0.1578162,0.15488435,0.13480486,0.145817,0.13987055,0.1264202,0.16971946,0.20162931,0.15745686,0.13542874,0.12916204,0.12242851,0.16692299,0.12294859,0.17278379,0.1749466,0.14983612,0.13460372,0.21480234,0.15388507,0.12769324,0.13346246,0.16346408,0.15128869,0.14863116,0.1830174,0.14464605,0.13906394,0.11734787
11,0.20437558,0.17271036,0.11591902,0.11568556,0.14836602,0.18620884,0.13672346,0.11625206,0.15362608,0.12072741,0.13399379,0.14299533,0.13926062,0.13373624,0.1639421,0.112404585,0.15441342,0.13216378,0.18090084,0.11144897,0.1261215,0.1452823,0.12289411,0.15475656,0.14778899,0.1646793,0.12004699,0.117423765,0.17647403,0.14934748,0.14334284,0.15709347,0.13105659,0.15072104,0.20293245,0.13393289,0.12585182,0.19561651,0.14736022,0.1335066,0.14062916,0.13645974,0.14802441,0.11575617,0.14998636,0.19558758,0.11588036,0.14952755,0.16961712,0.13612862,0.13018231,0.14214233,0.1476709,0.12802254,0.14837584,0.1299704,0.14633605,0.15728694,0.16154659,0.15807208,0.12705901,0.1372633,0.13706596,0.12883839,0.15259342,0.13726081,0.14379603,0.13881934,0.16355637,0.164106,0.12440197,0.14148438,0.13535255,0.19218293,0.13239853,0.12484218,0.12798455,0.13334164,0.13827358,0.13147947,0.13187614,0.18809162,0.15051709,0.13504602,0.17116468,0.15287374,0.12784888,0.1407877,0.16550893,0.1449694,0.16042364,0.16619174,0.13898025,0.12199692,0.14097396,0.14269795,0.14525932,0.14161134,0.12598509,0.16242923
12,0.11761977,0.1357392,0.1446013,0.11797353,0.16067451,0.13419512,0.118636176,0.1294461,0.11261901,0.23198624,0.13252051,0.13685626,0.13535616,0.11293697,0.14642464,0.14372358,0.13078256,0.13900526,0.14154845,0.10926075,0.12627712,0.17371172,0.11159699,0.12036897,0.1193035,0.11447334,0.1794349,0.109315716,0.12700175,0.11660102,0.12122895,0.12246775,0.12394329,0.16300969,0.1097105,0.18028724,0.14773387,0.11465608,0.11277299,0.12549064,0.15024465,0.14960001,0.1174488,0.12055271,0.110075176,0.14371805,0.14576891,0.15697613,0.12428732,0.1291974,0.12944041,0.13746199,0.13449107,0.14593634,0.14322038,0.10785732,0.118605934,0.13823947,0.12358839,0.134337,0.11694054,0.14166471,0.13627799,0.11204247,0.118594706,0.18081355,0.14704199,0.14736857,0.124763064,0.096708804,0.1360211,0.12251821,0.13934615,0.1454137,0.13299188,0.15492274,0.1153705,0.17848912,0.13983934,0.1512068,0.15600495,0.18993694,0.1919704,0.13298625,0.12186461,0.13663086,0.15251812,0.10813163,0.1099212,0.12634824,0.14622636,0.15206651,0.12848623,0.11785503,0.13949245,0.120532624,0.11953114,0.1376768,0.12785089,0.13912892
13,0.14324123,0.1321706,0.14359985,0.13218577,0.13828197,0.123659626,0.12619258,0.10777362,0.14764638,0.12898932,0.13516589,0.16592449,0.13460198,0.114427894,0.12061426,0.14423376,0.15802391,0.13923267,0.1428155,0.116323866,0.11544439,0.12351368,0.1225874,0.15324455,0.12523204,0.124098174,0.121281974,0.14939412,0.110073745,0.115666874,0.11853196,0.1378882,0.13247831,0.1375981,0.11081618,0.13652244,0.158512,0.10086911,0.140653,0.13880515,0.12516257,0.12662657,0.13441548,0.16631874,0.13990982,0.12299911,0.12068254,0.12508494,0.12235082,0.118506834,0.15317592,0.13889341,0.1223125,0.18126786,0.11747303,0.1582599,0.13251522,0.118725255,0.12904021,0.13008785,0.17373571,0.12044838,0.14590125,0.16114627,0.12090503,0.12847218,0.12634555,0.16316728,0.12875915,0.10985187,0.14633314,0.116956905,0.11070229,0.12158998,0.17254555,0.117172986,0.12032433,0.12279975,0.14135596,0.1295713,0.11419191,0.14019668,0.14380363,0.17070657,0.13948287,0.11724533,0.12583505,0.15611848,0.1391416,0.14746132,0.10546091,0.14206117,0.1355617,0.1294623,0.11657566,0.118381575,0.11456968,0.12925535,0.13306673,0.15295205
14,0.12981126,0.13338235,0.109201446,0.13592228,0.12476662,0.1104664,0.11503429,0.11952,0.1327855,0.12143715,0.10316311,0.14979602,0.12382229,0.14614917,0.12133093,0.12661684,0.13548578,0.10538171,0.1521346,0.123893306,0.115068026,0.11938655,0.12231587,0.16636686,0.10860598,0.12612501,0.1312938,0.107923225,0.14088109,0.12390909,0.1337915,0.13312437,0.11717044,0.12915418,0.12269753,0.16567484,0.13846707,0.1481498,0.14040482,0.13188931,0.16297428,0.12047032,0.15677899,0.12030045,0.11127305,0.152247,0.1294314,0.121458046,0.124436535,0.119489476,0.11305421,0.12166001,0.1302904,0.117011756,0.10715079,0.12215865,0.12422237,0.10179934,0.13911055,0.13038899,0.11612037,0.11273124,0.123937204,0.1266118,0.1213305,0.14279526,0.14909643,0.1142841,0.1315455,0.1308386,0.11044211,0.12224771,0.13971281,0.110621095,0.10494804,0.123007566,0.11548117,0.16549483,0.119789235,0.10985638,0.10002689,0.1222328,0.13166718,0.107113436,0.12924631,0.13740656,0.12372859,0.14205137,0.11515133,0.12362934,0.10854616,0.15150844,0.12936434,0.11814539,0.12800212,0.14763772,0.13962138,0.111897856,0.13079914,0.12985304
15,0.17144571,0.11168019,0.12093858,0.12893903,0.1145595,0.13302228,0.13323662,0.13170592,0.11313315,0.117927685,0.12425576,0.1268036,0.11458008,0.13211894,0.11970182,0.11768395,0.12065237,0.14854357,0.12025972,0.13597915,0.13902767,0.10143428,0.19329666,0.11378811,0.12044899,0.12052147,0.11901664,0.12334807,0.13501772,0.13983302,0.18939786,0.10978137,0.1510221,0.11655629,0.1283814,0.12295852,0.15008575,0.12242548,0.11968297,0.10692693,0.1659729,0.13836162,0.19209604,0.116325915,0.12209454,0.12740183,0.12162691,0.12229326,0.12893827,0.1454592,0.11647705,0.10599957,0.12204965,0.11207393,0.111625224,0.13126811,0.11247378,0.11652763,0.13118726,0.14902505,0.1234763,0.12483479,0.15314886,0.1282064,0.13037291,0.13315445,0.10712244,0.14211279,0.121467605,0.1504799,0.12549983,0.12981062,0.11192025,0.12274741,0.116088174,0.11020821,0.13518633,0.13335754,0.1315943,0.14713883,0.13549346,0.14847265,0.113194,0.12718603,0.117279485,0.122357056,0.114145935,0.11565109,0.11631669,0.115924746,0.121245384,0.14985001,0.114227846,0.13591464,0.11229657,0.11268961,0.11783522,0.1345937,0.13426489,0.12785542
16,0.11030633,0.15467304,0.11319794,0.10724577,0.13908377,0.16219077,0.12804617,0.10999557,0.13172238,0.11278922,0.134891,0.10486591,0.12586567,0.12885328,0.12107407,0.13844253,0.120414704,0.13004975,0.11682239,0.1487015,0.11932253,0.10562664,0.13180584,0.12908418,0.11913374,0.13688251,0.11789447,0.13627549,0.15520644,0.11628149,0.13866775,0.12909223,0.10622613,0.13061608,0.1477355,0.1184438,0.14339454,0.117241375,0.13871756,0.1159433,0.121393606,0.14646631,0.11987054,0.17615107,0.14420184,0.10812457,0.12221634,0.12641385,0.14032029,0.13057216,0.123735115,0.13207936,0.15065865,0.12921117,0.13754207,0.12426947,0.12168827,0.124570236,0.13739714,0.12272108,0.12715244,0.11966437,0.11379525,0.12298159,0.1095502,0.120909125,0.11530818,0.121828064,0.14385739,0.12183221,0.1148105,0.13203445,0.14885709,0.13009073,0.115391,0.119980074,0.1212356,0.12435871,0.11451396,0.15828347,0.11991223,0.124932155,0.12302072,0.14514089,0.12292598,0.1318061,0.13325296,0.116733514,0.13565524,0.13599634,0.121578366,0.1139274,0.1274468,0.14465927,0.13067046,0.12653568,0.12453416,0.11194266,0.114520505,0.122826695
17,0.15178958,0.11280513,0.12903531,0.11921317,0.15185763,0.13751796,0.11201991,0.118251,0.1205404,0.13896917,0.099789724,0.11489254,0.114979945,0.115309015,0.11798684,0.12243354,0.12887236,0.103808485,0.1372548,0.10633652,0.14181803,0.11569529,0.12274196,0.14621781,0.1193586,0.116810665,0.11714694,0.11700927,0.14142188,0.11241937,0.10786097,0.11837781,0.12400776,0.13862512,0.11203964,0.10622668,0.11308138,0.15345953,0.13168845,0.11914693,0.12261823,0.122769184,0.11216379,0.1096564,0.10608344,0.11699432,0.10727973,0.14308213,0.11695945,0.1482184,0.12246147,0.1325171,0.117478855,0.14491291,0.11009803,0.12189306,0.12702161,0.12088532,0.14340927,0.11818066,0.10792029,0.13870628,0.11459744,0.13593213,0.13099682,0.112602875,0.122242786,0.10741155,0.15077733,0.1200748,0.12206708,0.12615788,0.14625587,0.11581293,0.13751313,0.116864085,0.13242087,0.12233928,0.11368154,0.12588961,0.12685743,0.111022785,0.1354976,0.1251188,0.11999133,0.112649575,0.1339953,0.13013,0.12347667,0.1140014,0.11518437,0.13447556,0.11959926,0.13769181,0.13191102,0.13235071,0.121122316,0.111673094,0.13640891,0.1621519
18,0.11542692,0.1458361,0.112709075,0.118689954,0.16005857,0.13667741,0.11823784,0.123550996,0.124050945,0.12794122,0.13654716,0.11455409,0.12240276,0.11947187,0.11463082,0.12411352,0.1124112,0.12726891,0.13969365,0.11900458,0.15014054,0.14709085,0.14677946,0.11477046,0.12787877,0.11526045,0.14991266,0.12121716,0.11684237,0.11273019,0.12624304,0.12775204,0.11009795,0.12312018,0.12791538,0.124295376,0.1401006,0.13313457,0.13908675,0.13294023,0.12422505,0.13719681,0.10235851,0.10537749,0.12400194,0.14537404,0.14230388,0.11205121,0.108693,0.13186832,0.15590943,0.12190098,0.1363804,0.16346335,0.12683438,0.11131011,0.115226775,0.12328584,0.12311418,0.12523644,0.10854524,0.11278139,0.11650026,0.1269044,0.11227985,0.10853925,0.107229464,0.11800048,0.1371982,0.12737161,0.11321265,0.13397999,0.11190393,0.12123412,0.13022631,0.1619819,0.13556793,0.11093766,0.1157108,0.1143858,0.13858923,0.14052269,0.11788356,0.11673692,0.13255951,0.13771966,0.13207854,0.11871884,0.10644263,0.116348594,0.11570861,0.116906606,0.123053364,0.11049697,0.11550701,0.123805374,0.116663024,0.10658357,0.1240216,0.12631498
19,0.12100537,0.14220919,0.12901515,0.12559605,0.11085451,0.13771543,0.10752765,0.13009745,0.12026878,0.13405524,0.13262253,0.16230927,0.12340029,0.11689708,0.14242968,0.11653404,0.11878081,0.11849488,0.120184585,0.1193105,0.120019265,0.125952,0.105287164,0.13658929,0.12060873,0.13144994,0.10089383,0.1355567,0.111849956,0.1059426,0.101354286,0.11716422,0.13298705,0.12160926,0.14363334,0.14754935,0.11535986,0.109748915,0.102587394,0.11733638,0.12904014,0.12519187,0.14442883,0.11655548,0.122711875,0.13530943,0.13908902,0.10132424,0.11768018,0.12077424,0.10180869,0.14352266,0.11324913,0.09940121,0.108722314,0.121323444,0.14397681,0.1305489,0.12906078,0.12774095,0.108604036,0.14077638,0.108818136,0.11240898,0.12321568,0.13273422,0.11707407,0.12977564,0.11723337,0.15660176,0.11408341,0.13993205,0.10883096,0.12621678,0.13025516,0.12572727,0.10576905,0.11732156,0.11818022,0.13518822,0.1162235,0.12244968,0.13751489,0.12254819,0.1266456,0.12454298,0.13669017,0.117459744,0.11600734,0.13109544,0.12013203,0.14861193,0.12897757,0.12586646,0.11378749,0.13857268,0.14345427,0.11312691,0.13350815,0.109541416
20,0.111231156,0.14741457,0.10929921,0.10483675,0.13743639,0.11566578,0.14007512,0.12114378,0.12234553,0.11870539,0.12089508,0.11643912,0.11612371,0.13385916,0.13699228,0.117259264,0.119566895,0.12545669,0.12382099,0.12923361,0.11138923,0.115915775,0.11382638,0.1290256,0.13822553,0.10845624,0.11454357,0.12234287,0.12562922,0.117850944,0.12998971,0.11441828,0.12713298,0.117528535,0.12725033,0.111948416,0.11623928,0.16082753,0.12123871,0.12783071,0.10886867,0.111289255,0.123414055,0.11617127,0.11754715,0.113442846,0.10839843,0.15715152,0.118070245,0.11262247,0.11896387,0.12172653,0.14494483,0.12749323,0.1285624,0.13335739,0.11473052,0.11356732,0.10893851,0.1255188,0.11330462,0.12012738,0.12761155,0.14240824,0.121932685,0.12879467,0.12861066,0.11412943,0.1273286,0.12780114,0.13511673,0.12806496,0.11260488,0.09864567,0.14522023,0.13983132,0.12020607,0.15158924,0.107234746,0.11840902,0.12847623,0.12706341,0.1223236,0.1382636,0.11075921,0.11472581,0.114213124,0.12953635,0.1181564,0.12713447,0.13340624,0.12735946,0.13183363,0.11116097,0.10658379,0.12132622,0.12843476,0.11138829,0.1345804,0.14093095
21,0.12706342,0.13175541,0.11892507,0.10454789,0.12517843,0.12235448,0.13547072,0.113551475,0.11584251,0.115983665,0.11302597,0.119138606,0.13789564,0.11411604,0.13284981,0.12174407,0.10249065,0.11312335,0.123980135,0.116492115,0.11130469,0.12210679,0.1100827,0.16241169,0.12083374,0.12577176,0.13216913,0.11323635,0.12525797,0.115366414,0.12042144,0.13635805,0.121398285,0.14808165,0.13709396,0.120324485,0.1321659,0.118467495,0.12450165,0.12081752,0.120071,0.11503449,0.11163236,0.11647263,0.12621616,0.11718047,0.12316084,0.13677165,0.14389071,0.11696376,0.11191316,0.13189514,0.122608095,0.16918227,0.1372051,0.119023696,0.1111873,0.115575776,0.114576325,0.12003988,0.12690207,0.12539609,0.12193573,0.122459985,0.13212161,0.10461338,0.13756078,0.1345712,0.14399993,0.11167657,0.12579058,0.13859448,0.13921568,0.124285005,0.11790195,0.10872992,0.12203373,0.11613007,0.112498015,0.105451465,0.10575686,0.12284185,0.11545584,0.118430786,0.11567933,0.13672215,0.10610837,0.11371798,0.13876027,0.141045,0.11277567,0.11591238,0.12964715,0.11850483,0.123444706,0.12662107,0.12895562,0.12240484,0.12876005,0.1607888
