,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.15308107,0.15542732,0.18599519,0.1999813,0.14231871,0.22827443,0.12930888,0.11712745,0.124505825,0.1168551,0.12187261,0.12675086,0.17341983,0.19134168,0.1550524,0.15701115,0.21528432,0.12539908,0.19567786,0.124164864,0.11453418,0.121772125,0.13309497,0.10556394,0.20142153,0.13224892,0.11658354,0.16097364,0.11807099,0.12007572,0.19320422,0.12466878,0.1350702,0.11118575,0.1223568,0.120104514,0.117553666,0.12476365,0.10440208,0.17947826,0.1682069,0.16346703,0.17306058,0.11317191,0.12486047,0.2005916,0.16317816,0.11619833,0.12190063,0.17899714,0.16213846,0.21778531,0.14265221,0.15114777,0.16045754,0.118546724,0.19762285,0.12315493,0.12047163,0.1569275,0.116261154,0.13230594,0.1359951,0.13558137,0.11818341,0.14862765,0.15045154,0.14600132,0.17105111,0.13774665,0.16875185,0.13644004,0.16234952,0.122758254,0.15568775,0.15116635,0.124996684,0.13144253,0.10973472,0.1386734,0.14898354,0.14342028,0.20282798,0.12984303,0.20704879,0.1342745,0.13992958,0.14541961,0.16304243,0.13900031,0.10981288,0.12801951,0.15390858,0.15721554,0.12666966,0.16634858,0.11772232,0.17843792,0.1157534,0.10684337
11,0.11843726,0.12250359,0.1333672,0.14140494,0.1966854,0.13119468,0.12665835,0.124825925,0.11872954,0.13364387,0.12693673,0.21980473,0.10109376,0.1265574,0.113719344,0.10667081,0.13532366,0.11777872,0.11938168,0.13667987,0.13298449,0.12932295,0.1444735,0.121192195,0.11438109,0.13217592,0.14116797,0.13793781,0.1135301,0.1101517,0.18457317,0.115359545,0.12974119,0.12397228,0.14813396,0.12777999,0.14564501,0.15588073,0.12464224,0.11678343,0.12559079,0.13180536,0.13072397,0.12429033,0.13613074,0.1180858,0.12045432,0.1415078,0.1290444,0.13101842,0.114659354,0.1116951,0.117823824,0.14224122,0.12470746,0.1274684,0.1183469,0.1250195,0.17409219,0.12918988,0.1379577,0.12771703,0.1341096,0.11992258,0.1290623,0.11817756,0.12916553,0.11888323,0.10418942,0.14204818,0.12393729,0.14399269,0.12552461,0.12543674,0.13120437,0.13478729,0.14824739,0.12735209,0.109320626,0.11120045,0.12463306,0.12009667,0.12412086,0.12412306,0.1298421,0.12735006,0.1368209,0.1198153,0.14471623,0.14432499,0.1306566,0.12492628,0.120517336,0.1067382,0.116138875,0.11485784,0.15474227,0.13077962,0.10659896,0.12240569
12,0.12189717,0.12985289,0.1202071,0.12183665,0.12603062,0.12303019,0.12622938,0.14462523,0.12048252,0.13831387,0.118308395,0.15845287,0.13687983,0.14063922,0.1530802,0.12655795,0.13786711,0.1247997,0.120212644,0.13494302,0.11230276,0.13461733,0.12607273,0.12654133,0.13183533,0.13736811,0.11738716,0.11933383,0.11732218,0.108640745,0.12383437,0.1140784,0.119862646,0.16730887,0.14384471,0.13867667,0.12206149,0.124719664,0.1115961,0.14472558,0.16667615,0.115154855,0.11403936,0.13224578,0.12288087,0.12271343,0.13940349,0.10738319,0.12303257,0.1238503,0.12814304,0.15330352,0.11243361,0.1202982,0.12132391,0.12877142,0.1272864,0.12134423,0.14204766,0.11170734,0.12047902,0.11921868,0.12529111,0.14300711,0.11854737,0.11273931,0.11438759,0.14212075,0.13033392,0.13165422,0.10785081,0.12941726,0.13936162,0.14788827,0.11330788,0.13154106,0.14326912,0.14465812,0.12062771,0.16188252,0.13674743,0.10553172,0.123844616,0.11312902,0.123409346,0.14314081,0.13059154,0.11337717,0.12283623,0.12704149,0.12661749,0.13586228,0.115332365,0.14809398,0.12837449,0.10712828,0.12774472,0.13938688,0.11654869,0.11955322
13,0.14055942,0.110630915,0.11705554,0.11677547,0.1021661,0.12397513,0.12149727,0.14196096,0.13143809,0.13701706,0.1257326,0.11171348,0.12165354,0.12951243,0.12707488,0.14249054,0.125802,0.11542774,0.11191858,0.15052316,0.12621948,0.16361396,0.11173203,0.122556366,0.12034486,0.12947929,0.12126225,0.1328497,0.12208551,0.15895039,0.12010801,0.1194395,0.118725136,0.15054893,0.11403279,0.15643707,0.13461721,0.12864539,0.13456102,0.1285333,0.12016499,0.12674344,0.13912769,0.11125871,0.120501414,0.117732644,0.1457803,0.14142245,0.12044726,0.14039831,0.12070294,0.12596229,0.12985758,0.108518645,0.12561397,0.123263486,0.123754986,0.1223624,0.12520699,0.1317599,0.14474495,0.115308255,0.1265621,0.1429117,0.12474275,0.11697678,0.12230403,0.1259482,0.10932828,0.13245642,0.11839555,0.14774051,0.12701058,0.17676705,0.12007137,0.13141763,0.13633174,0.12649608,0.11741873,0.12894952,0.12214821,0.124661684,0.12883009,0.12859318,0.11170395,0.14952329,0.12653306,0.14685725,0.113999374,0.1030889,0.13597924,0.11275237,0.14183034,0.1368394,0.16084898,0.11566122,0.12793614,0.12734598,0.17941383,0.12825198
14,0.10849039,0.1733815,0.10781874,0.11398287,0.116411686,0.13074006,0.1115934,0.13442752,0.11966503,0.12308759,0.15482959,0.11538759,0.12245566,0.15509352,0.13495204,0.13958594,0.11318815,0.10981709,0.17168406,0.144294,0.12397974,0.12081989,0.1474422,0.12829193,0.15169565,0.11410493,0.14927381,0.12024657,0.10964435,0.14478843,0.11600725,0.14377885,0.12712488,0.1204916,0.1257614,0.14803794,0.15221179,0.14042431,0.14664485,0.11608872,0.14602421,0.12250829,0.1234397,0.13370039,0.12022015,0.1449996,0.16749251,0.121240415,0.11630151,0.14970201,0.11986516,0.1209398,0.122727185,0.14111997,0.13240308,0.121981174,0.12034448,0.120039046,0.15446985,0.11191334,0.10930234,0.14977601,0.11960943,0.1376147,0.14280349,0.15656972,0.12076307,0.11703744,0.1330907,0.15824392,0.12984818,0.12380601,0.13425496,0.109966576,0.11970426,0.118772626,0.12047584,0.12663567,0.12178111,0.12763585,0.11273925,0.13511056,0.11598258,0.13174044,0.11930399,0.11747199,0.15069942,0.15162782,0.11608494,0.13202155,0.124739476,0.15652557,0.11895454,0.111894764,0.13008943,0.111808576,0.10903914,0.16941044,0.120160155,0.14006159
15,0.11245394,0.1049146,0.13346809,0.13964072,0.1317853,0.12516868,0.14742501,0.12022142,0.12834917,0.14121321,0.11924865,0.12590031,0.12496122,0.11967203,0.10711136,0.12617898,0.121706635,0.12689361,0.1380206,0.12317295,0.14268298,0.12161617,0.1396896,0.11611291,0.11431629,0.12791947,0.13166945,0.15286058,0.1270218,0.13745834,0.117807046,0.13146211,0.12354059,0.13384573,0.12837338,0.116276786,0.10308196,0.102659404,0.13288791,0.13082832,0.13754821,0.13318385,0.10819687,0.12183202,0.103077486,0.1634804,0.13078178,0.11357775,0.13385531,0.11742448,0.12915915,0.1439212,0.14110975,0.1119849,0.12665564,0.11500198,0.12361143,0.20047866,0.10992177,0.11112077,0.12721741,0.10603064,0.11342314,0.11817378,0.10944491,0.14903495,0.121873446,0.12865126,0.13098018,0.15131815,0.13643155,0.11074823,0.14246063,0.11375788,0.14853013,0.14771342,0.10513452,0.12864637,0.110577926,0.11842094,0.14782393,0.1256811,0.15390217,0.13261157,0.12359059,0.14484295,0.12160712,0.11862764,0.12867762,0.13393742,0.12145485,0.12889846,0.11327715,0.10038217,0.12266226,0.12757728,0.14738773,0.11429801,0.12499172,0.11976507
16,0.09867055,0.11109591,0.12704434,0.12232281,0.123854324,0.102127716,0.11477426,0.11148102,0.15272593,0.11958897,0.1300864,0.11725792,0.11722468,0.12678081,0.15013862,0.1378833,0.11558614,0.12988326,0.12344965,0.11747739,0.12673174,0.12171498,0.118788585,0.15088668,0.13817559,0.12233916,0.1162212,0.13290471,0.11400144,0.13102245,0.126416,0.123273164,0.12957603,0.120570675,0.1570114,0.13765648,0.1407114,0.12824175,0.10976311,0.13034394,0.107876986,0.13894773,0.121218964,0.14600582,0.10864686,0.11092858,0.1606207,0.11096462,0.12149121,0.12963085,0.110550545,0.118111365,0.12694241,0.11749582,0.10702276,0.123402834,0.12603864,0.121528715,0.1439858,0.10703886,0.11443719,0.119959146,0.124076426,0.1254597,0.111323014,0.15677094,0.113436,0.12291193,0.13487816,0.117052585,0.11882525,0.12511432,0.15551393,0.12702553,0.11532782,0.11562381,0.113154575,0.12598692,0.12703107,0.13412441,0.10741337,0.14432733,0.110587046,0.15775193,0.13677308,0.1266136,0.14873989,0.12657106,0.12334773,0.12028516,0.12945667,0.15320656,0.13235469,0.12663059,0.12968962,0.1240745,0.12252379,0.14279747,0.11713999,0.11350749
17,0.12674436,0.109771505,0.12088836,0.14179535,0.13717383,0.13243033,0.12530018,0.11769515,0.15169917,0.11844152,0.11721343,0.13208665,0.12761292,0.13514091,0.12769689,0.12225568,0.13307717,0.1205647,0.1220401,0.105936386,0.13080916,0.10356916,0.12746695,0.14499646,0.10686739,0.15152168,0.11199778,0.11817641,0.116356306,0.13726711,0.105981685,0.14399318,0.121498354,0.119586654,0.13183255,0.10604197,0.1399325,0.116460904,0.11420563,0.15100536,0.15597686,0.13320974,0.13190821,0.11680071,0.13735281,0.13596332,0.12757689,0.13460977,0.124052055,0.13217217,0.12015079,0.110685825,0.12225132,0.12785248,0.12465147,0.16253544,0.116768986,0.1156593,0.11419572,0.109102756,0.15470931,0.119165994,0.123056576,0.11761485,0.1372859,0.12851655,0.14275828,0.1224729,0.12958425,0.1452452,0.11620125,0.13194138,0.11247927,0.12822711,0.11737473,0.1472092,0.10233556,0.1287603,0.13282771,0.15291458,0.10293493,0.136379,0.13291055,0.117624655,0.115226865,0.13966799,0.1304755,0.1273858,0.121926665,0.13739997,0.11383384,0.121225104,0.1502344,0.12156369,0.107270956,0.12112461,0.11457802,0.13324818,0.15281828,0.13249683
18,0.11974336,0.13024044,0.11598058,0.1172244,0.13526139,0.12468535,0.1505859,0.12731679,0.11142226,0.13167787,0.12078821,0.1382046,0.14289388,0.15219593,0.15760195,0.12751435,0.12449906,0.13584067,0.13299626,0.11617387,0.12716359,0.16315936,0.112484574,0.1344798,0.13212022,0.12553814,0.10641646,0.10709237,0.13215499,0.119011864,0.13753276,0.118406534,0.12323012,0.13840815,0.11102949,0.11995948,0.1254628,0.12989984,0.121651545,0.14501105,0.14072493,0.13652208,0.12331622,0.1267947,0.10760118,0.11938254,0.11560439,0.107204475,0.124838345,0.123212636,0.12239704,0.12670681,0.12058385,0.15048793,0.13053551,0.11922697,0.12181121,0.14778098,0.14483026,0.1200669,0.11847748,0.11875582,0.1328587,0.13235356,0.14442188,0.13862896,0.13930705,0.12554695,0.117039025,0.11868608,0.11797796,0.12703942,0.14642069,0.12650444,0.13376454,0.12924047,0.12959188,0.12286202,0.123289764,0.12290613,0.12799153,0.13933492,0.13930443,0.14107405,0.105240315,0.15703753,0.117477685,0.16292277,0.13562001,0.15269454,0.10143562,0.12734987,0.14142373,0.1321948,0.11735363,0.13308473,0.11578983,0.11998638,0.11741064,0.15123376
19,0.12515286,0.12442437,0.12680908,0.12451814,0.100257866,0.13177931,0.125543,0.11496912,0.11951573,0.13268144,0.14246087,0.12902763,0.14182928,0.12990174,0.11234125,0.10577059,0.12351884,0.116241276,0.11513905,0.13089992,0.14540458,0.12560281,0.119064756,0.12893926,0.1350811,0.12539355,0.12676963,0.12656459,0.123936735,0.15802255,0.12767637,0.14630872,0.13078612,0.13773538,0.14538243,0.11434066,0.12692612,0.16770941,0.16736904,0.12481117,0.13195026,0.119774744,0.12468022,0.13568911,0.13408789,0.1256539,0.13450155,0.10551117,0.122790985,0.14704278,0.13695501,0.13397604,0.1427421,0.118321285,0.1243551,0.16470885,0.13107759,0.12300096,0.13881157,0.107932135,0.11601421,0.11122299,0.1207987,0.13942736,0.14545329,0.11623978,0.14482874,0.12420147,0.10518706,0.13550305,0.14509277,0.15297447,0.13747342,0.1105794,0.15784788,0.11742985,0.11669261,0.12408713,0.12733106,0.12743819,0.15262228,0.16063587,0.11682747,0.13006735,0.1170819,0.11821366,0.13142657,0.119097024,0.13335904,0.12777159,0.1241764,0.11562611,0.12747084,0.11370119,0.123006515,0.14583111,0.12661296,0.122028604,0.13032557,0.11610627
20,0.12799594,0.14216924,0.12967147,0.1225229,0.121638045,0.12801123,0.15210718,0.12154564,0.122461736,0.1190783,0.15882675,0.118879065,0.12554376,0.1190217,0.122813284,0.11999739,0.14768732,0.1304851,0.12359459,0.1291897,0.17010798,0.11282299,0.14154261,0.114070855,0.13526917,0.111274794,0.12973627,0.115906484,0.1388,0.131751,0.13289025,0.13585591,0.12388785,0.1276296,0.14454064,0.127199,0.10988811,0.113172546,0.116753995,0.12177646,0.12854294,0.118998505,0.1100792,0.12724787,0.15621984,0.13546315,0.13223948,0.1192195,0.14376943,0.123695284,0.13695982,0.18530414,0.13905782,0.1073652,0.101627424,0.11670323,0.12589434,0.13488944,0.117799625,0.13408673,0.13792266,0.13757046,0.14233351,0.14356314,0.13062769,0.13754554,0.12655485,0.12943739,0.13069203,0.13206361,0.14551516,0.12904045,0.116474405,0.11676837,0.12494754,0.1291228,0.14179498,0.13718238,0.10182241,0.13036609,0.1025209,0.13093165,0.12278165,0.13259834,0.13173932,0.12482473,0.15660605,0.13720822,0.12157899,0.1072126,0.122180164,0.11380621,0.1282268,0.12705156,0.119478874,0.15761824,0.15831095,0.12749489,0.13035999,0.12500228
21,0.12906294,0.11880817,0.12774332,0.12167387,0.12920551,0.11362219,0.13920835,0.1470161,0.120564006,0.13725716,0.13996819,0.13368934,0.13129875,0.13437313,0.12518562,0.11830821,0.1394607,0.1406759,0.13915896,0.12579629,0.14856742,0.12373418,0.14126784,0.11677286,0.11265114,0.12496595,0.11874199,0.12627801,0.1351681,0.13044289,0.11324885,0.1217042,0.12607346,0.12279008,0.14146559,0.1482489,0.13302207,0.1140643,0.11707221,0.11600338,0.12731302,0.12100904,0.15275107,0.14050606,0.13448119,0.1210724,0.1172564,0.11338748,0.124609604,0.1087487,0.14706558,0.13247946,0.16513655,0.12517,0.1146097,0.15317619,0.14352138,0.124853894,0.14626178,0.11451459,0.13379887,0.1256979,0.13432646,0.14926498,0.11559905,0.114248805,0.13147959,0.119630724,0.11276142,0.12696338,0.14508961,0.14103937,0.12522502,0.12168045,0.12987612,0.11897444,0.15130302,0.11113952,0.13726991,0.12179802,0.12667982,0.15923692,0.14028743,0.14367773,0.124860935,0.122780696,0.13031402,0.13217056,0.14300661,0.12687622,0.11352369,0.11911745,0.16242293,0.12740883,0.11075197,0.11234835,0.11695571,0.12505725,0.124140814,0.11324698
