,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
12,0.15919766,0.1742213,0.15601498,0.1600591,0.16233721,0.20677347,0.15125224,0.13494198,0.13301404,0.17458698,0.15357096,0.12746462,0.21009052,0.1963963,0.13585146,0.13506901,0.18467851,0.1259581,0.10815583,0.12795047,0.14422977,0.1132606,0.15703864,0.112196974,0.15855709,0.13223532,0.23237859,0.19084445,0.1565773,0.10855695,0.15745872,0.13213655,0.12551478,0.14203942,0.1433981,0.14105862,0.1435855,0.18278459,0.124815956,0.1076793,0.13472736,0.17277865,0.14235298,0.25482213,0.12498067,0.12836587,0.21947113,0.13614573,0.14342469,0.12051876,0.18849222,0.13086191,0.1255909,0.3126376,0.13939585,0.13129734,0.2558727,0.20746449,0.15980455,0.23691028,0.13872568,0.239628,0.1505804,0.11450479,0.19743259,0.15010077,0.1404415,0.11664451,0.1693381,0.23832554,0.31629243,0.13761485,0.1349311,0.13239253,0.13810748,0.1213119,0.11299595,0.17720434,0.16514662,0.11635727,0.1363954,0.347416,0.16037306,0.13892058,0.2673178,0.20835228,0.1500564,0.13401394,0.25971186,0.22272015,0.27403462,0.21164763,0.14169581,0.16556947,0.20026593,0.16189282,0.119725764,0.26826504,0.25420585,0.27247924
13,0.16661581,0.12812425,0.19960018,0.15970373,0.15513125,0.1491142,0.16620421,0.1529602,0.12748162,0.12239124,0.1416107,0.16565502,0.17285267,0.18325435,0.22877637,0.14071447,0.19118631,0.13132814,0.13215311,0.19506228,0.21497399,0.12860075,0.12733397,0.15903625,0.19166446,0.24613559,0.18740264,0.11540984,0.17601433,0.12935692,0.12451385,0.17563638,0.1370933,0.17925535,0.12579189,0.14304535,0.17087659,0.11761512,0.16597605,0.112350404,0.13402243,0.13444912,0.18909332,0.12437966,0.15856662,0.13202998,0.15672052,0.13325003,0.1453454,0.18372181,0.18402003,0.12454072,0.20193173,0.14735177,0.15492737,0.18545899,0.12157868,0.25682247,0.14652373,0.14380294,0.13812874,0.21799141,0.13449545,0.13639647,0.13658628,0.18609025,0.13897026,0.12451797,0.19363934,0.12580046,0.1357864,0.15792452,0.14374548,0.3145278,0.1157498,0.1679065,0.1726498,0.21312381,0.1851947,0.13572147,0.33336616,0.16406862,0.22773992,0.20073706,0.14098142,0.19673133,0.1586482,0.16439821,0.22528526,0.15125707,0.10595577,0.18260314,0.33137023,0.1608887,0.1598682,0.17236227,0.25533807,0.15509637,0.127335,0.09899813
14,0.16640256,0.16585654,0.12169269,0.18496846,0.110082306,0.1196029,0.16725862,0.19228196,0.1683933,0.15264176,0.12989837,0.22052577,0.1514742,0.17250498,0.11756066,0.14788976,0.1584746,0.14175852,0.1891219,0.1283102,0.117206864,0.11934891,0.18921754,0.16157761,0.1796282,0.15506534,0.17718318,0.27402034,0.15098289,0.15678981,0.20056033,0.13297899,0.13414106,0.15203153,0.14595872,0.12222015,0.17279449,0.16338861,0.12367971,0.13773459,0.19898123,0.1262675,0.11752321,0.22201797,0.18411821,0.24794436,0.17341006,0.11115624,0.16271034,0.20409618,0.15813775,0.1420975,0.12901655,0.17822747,0.13767423,0.1173303,0.20211661,0.12487386,0.1157031,0.1792951,0.12755781,0.1730173,0.21736076,0.20489718,0.15505946,0.12874869,0.11155926,0.14363673,0.15998808,0.13083152,0.16742867,0.12677781,0.15069766,0.13644198,0.15535563,0.13195978,0.15509841,0.16200383,0.28154233,0.1441531,0.17462844,0.19262587,0.16467217,0.13082874,0.119782805,0.15592648,0.12935205,0.22128022,0.13398015,0.20516717,0.12408869,0.11702369,0.15969236,0.16676553,0.11800251,0.12916835,0.3272991,0.12960652,0.13659918,0.17263061
15,0.10834189,0.10230666,0.17048004,0.12936854,0.114984795,0.11347769,0.18880478,0.12844941,0.17995848,0.16077067,0.17858395,0.13058868,0.16395041,0.14870535,0.12120337,0.12803693,0.16834459,0.14085071,0.17476387,0.119532086,0.1300807,0.12718126,0.12599371,0.21011788,0.18326138,0.16062595,0.14292258,0.1231137,0.14493124,0.18296398,0.21159957,0.14159727,0.16696014,0.12832241,0.13334785,0.10677263,0.15294343,0.14878908,0.10496875,0.13024023,0.12156327,0.18605733,0.13990185,0.1464981,0.18514726,0.17743696,0.18865111,0.17750831,0.13774407,0.16002484,0.13155188,0.17378026,0.15937601,0.15249696,0.12502527,0.1297149,0.11807515,0.15453696,0.16113013,0.12519003,0.19875607,0.18517815,0.15830961,0.14748652,0.12772304,0.12250088,0.14096037,0.24118021,0.151855,0.12638266,0.1304594,0.14345989,0.14235076,0.15335587,0.18454006,0.20074177,0.12664361,0.164534,0.13384128,0.18240613,0.13923699,0.12198453,0.12950172,0.14469814,0.17229822,0.16099602,0.13910373,0.14293948,0.13816053,0.10880278,0.13608898,0.106557906,0.1675137,0.15895674,0.15882842,0.14733866,0.15949775,0.17028391,0.16969687,0.131107
16,0.14783053,0.14961874,0.12994413,0.115101814,0.1211156,0.14096923,0.15053007,0.13522121,0.13867977,0.16225898,0.11053713,0.15133658,0.1443499,0.14038232,0.12694006,0.27945742,0.13688473,0.12215156,0.17332868,0.1505467,0.11092037,0.12686785,0.12549205,0.10938997,0.16122366,0.1240481,0.18319038,0.14535165,0.128744,0.14586255,0.19198696,0.13967916,0.16299573,0.1532179,0.13700953,0.12274364,0.12070944,0.14440545,0.11562511,0.11816419,0.18158026,0.12531205,0.14667577,0.14074844,0.1481891,0.1173123,0.15733036,0.14200938,0.12806922,0.18755548,0.12320073,0.118137844,0.14287129,0.12075391,0.20759979,0.1379266,0.17171142,0.14907962,0.14752302,0.14495559,0.16183895,0.1635634,0.11478914,0.14719655,0.14145446,0.15206996,0.15879719,0.25177446,0.12769558,0.14335531,0.13845262,0.16799656,0.15063918,0.17526847,0.16012666,0.13510619,0.11511102,0.11990902,0.20651235,0.19429865,0.114456445,0.12035186,0.14572802,0.25266233,0.13368034,0.16744691,0.15195528,0.21884985,0.12278114,0.17600411,0.16133901,0.15538096,0.12292029,0.17876159,0.11745315,0.15862235,0.1471953,0.13795891,0.11540055,0.21608777
17,0.16938388,0.123330325,0.11660285,0.154047,0.1506748,0.17412318,0.10991186,0.115586564,0.1532638,0.15343098,0.121073775,0.121417806,0.15845758,0.12691723,0.15245785,0.12981164,0.13057101,0.23291034,0.17180523,0.11965964,0.10629794,0.109574854,0.14839563,0.14900434,0.16852844,0.14796841,0.11160742,0.15333262,0.15562746,0.12221046,0.12825866,0.12200624,0.15905303,0.10791755,0.18036874,0.16124183,0.12643082,0.15856941,0.124557585,0.1523049,0.13162853,0.12257098,0.14776826,0.13856353,0.17153873,0.12791665,0.15608066,0.11039114,0.111132145,0.17561005,0.1688517,0.12117341,0.13241453,0.12008272,0.13496679,0.17191477,0.14463042,0.12116408,0.11298777,0.16620861,0.13500461,0.14303005,0.14185354,0.16249731,0.12197617,0.1261523,0.12940416,0.13691601,0.1489703,0.15068641,0.11782267,0.1296179,0.16354951,0.17027456,0.12956983,0.21005067,0.17245553,0.14507592,0.12481964,0.1939637,0.13605243,0.15118074,0.18333343,0.13927647,0.15470192,0.13815585,0.106103934,0.1916552,0.10435933,0.15491618,0.11250289,0.1301092,0.13659954,0.116006225,0.12665477,0.17236397,0.12529008,0.12249112,0.13391583,0.119480595
18,0.12041506,0.11916189,0.13448994,0.12278393,0.1319743,0.14318392,0.13197026,0.14810649,0.12461945,0.14613216,0.123166874,0.1541275,0.14298363,0.11363591,0.110117905,0.11177174,0.14482987,0.11193593,0.11678322,0.13541815,0.1380243,0.15815318,0.12740186,0.14040643,0.14288463,0.13657323,0.10448861,0.12964885,0.19672596,0.11749199,0.12809592,0.13477509,0.12673867,0.14554602,0.13870658,0.15667532,0.109716415,0.11526615,0.11007701,0.12302023,0.1599742,0.11470641,0.1265539,0.12414841,0.14750706,0.15770316,0.16565116,0.15336421,0.12631352,0.199646,0.13577779,0.11935874,0.14449872,0.16329037,0.15080753,0.12221934,0.1271418,0.13812037,0.12706669,0.14398247,0.16776381,0.12737082,0.1704946,0.13001166,0.12919673,0.1563939,0.114514634,0.1166789,0.20095296,0.14499712,0.10422705,0.11591178,0.10693018,0.14598173,0.17430398,0.20731409,0.12740335,0.18598217,0.16606574,0.19020984,0.1170384,0.12949286,0.12153671,0.13462815,0.15227184,0.123173386,0.13144772,0.12636107,0.15113045,0.12148249,0.13914703,0.13103181,0.14257197,0.14930987,0.1686433,0.1811053,0.12206603,0.12773614,0.20129031,0.16110241
19,0.13268124,0.11531149,0.14718889,0.1282422,0.11459603,0.13554278,0.1438227,0.12171085,0.13387538,0.13569406,0.11809986,0.13519391,0.17258096,0.1116382,0.12567282,0.1447351,0.13175116,0.12540129,0.16186148,0.11730349,0.14839028,0.1284219,0.12526774,0.16511172,0.12855995,0.11367433,0.12927899,0.14874883,0.15362129,0.13524906,0.20037827,0.13134421,0.13294987,0.17958738,0.12478186,0.11779526,0.15242088,0.14966758,0.12616788,0.13457926,0.1280306,0.14054608,0.13593984,0.117680565,0.12026623,0.12598982,0.11573429,0.16159159,0.19638695,0.11693129,0.12537454,0.13036752,0.110863164,0.11615051,0.10432845,0.1561096,0.14709863,0.11374581,0.1391277,0.12537292,0.14261031,0.13203801,0.11558859,0.1226128,0.11556682,0.11245443,0.18479684,0.13892348,0.14367849,0.15011202,0.10906476,0.1286657,0.1599578,0.14002846,0.10322769,0.15518297,0.122539245,0.15650986,0.15321285,0.14997564,0.11342773,0.13558811,0.117910445,0.12780197,0.11615743,0.13651758,0.12752904,0.13093714,0.12040009,0.15381554,0.16159898,0.14873126,0.13143611,0.10687239,0.20112424,0.14245415,0.11816972,0.11996083,0.13775967,0.11940216
20,0.13307992,0.13596138,0.11842644,0.19054845,0.15480119,0.11814992,0.13539927,0.18083362,0.13456173,0.11734954,0.13901025,0.16350444,0.11357893,0.14436248,0.1396377,0.11625549,0.13310698,0.11671901,0.15139729,0.16151908,0.14824156,0.11182864,0.12707819,0.1650505,0.12514096,0.11355065,0.19382396,0.17406014,0.117383376,0.12243098,0.14209779,0.17511335,0.281082,0.15614484,0.121181265,0.1351872,0.12921329,0.11995321,0.17423648,0.116968185,0.1277406,0.12625842,0.12528211,0.1167735,0.112973765,0.12506004,0.1386736,0.14991494,0.11804345,0.15327805,0.12693046,0.12290059,0.1427625,0.12594663,0.13457516,0.11637263,0.12662537,0.14262909,0.1403839,0.16502124,0.12600432,0.13677046,0.14900663,0.15722798,0.1193707,0.13328153,0.111420386,0.121867955,0.13156725,0.14359075,0.120075606,0.20696418,0.12170267,0.118391916,0.10679502,0.1083523,0.16636343,0.13776,0.113752365,0.14036454,0.12166877,0.11705599,0.18698016,0.16799422,0.18442538,0.12036383,0.15600133,0.11862041,0.136947,0.11145884,0.13495606,0.109419666,0.14329813,0.11233845,0.119747445,0.15726751,0.13533826,0.13165537,0.12298352,0.13512924
21,0.111534745,0.14703616,0.13430475,0.1025279,0.14461121,0.14169633,0.18537982,0.10742495,0.12726924,0.11468513,0.16573416,0.1303535,0.16539231,0.1485376,0.13661611,0.11092806,0.10531829,0.1378717,0.12298848,0.11968921,0.118843265,0.14007916,0.1798769,0.12727422,0.14456739,0.10008339,0.13675815,0.17128918,0.12453796,0.14105126,0.13410883,0.106994055,0.110873275,0.12896955,0.14043659,0.1162277,0.15177552,0.1386647,0.13270491,0.13818578,0.11296189,0.12857014,0.12757075,0.12419648,0.17180742,0.11817145,0.16720836,0.13695204,0.17572859,0.11384622,0.13083662,0.12874308,0.17963038,0.110297576,0.115433045,0.131854,0.1575096,0.1566436,0.134231,0.1667727,0.12201202,0.14053605,0.16060753,0.14657888,0.14838211,0.111826845,0.10739994,0.16697143,0.11361039,0.15458208,0.12501384,0.11781523,0.1225969,0.1285777,0.1689464,0.13526016,0.18361649,0.15218212,0.118602045,0.11530283,0.12313993,0.12477794,0.13743055,0.12404418,0.13953087,0.11767614,0.14660765,0.121988215,0.11710502,0.14124525,0.11392284,0.13263468,0.1298447,0.1342815,0.1234681,0.14080855,0.15336913,0.12103659,0.11201152,0.12438981
