,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.12718059,0.11122541,0.11725106,0.15572837,0.13697301,0.11906077,0.13196288,0.13739097,0.119660944,0.13722526,0.10739936,0.12998989,0.15213527,0.11634005,0.1169639,0.13693206,0.12908888,0.11744949,0.117759705,0.11401047,0.13919455,0.12041134,0.1240191,0.14370054,0.11543886,0.12281206,0.14117938,0.14899592,0.11226256,0.13644174,0.12646973,0.11642489,0.11099492,0.1280342,0.13247967,0.12501884,0.10090497,0.11515999,0.11334031,0.15182622,0.12430749,0.1034941,0.13435225,0.13972528,0.13601956,0.14445454,0.11788745,0.13671021,0.15634479,0.14797059,0.13157043,0.11226135,0.14126204,0.12296146,0.1308378,0.14344047,0.1029236,0.13665572,0.1212275,0.15762717,0.12054345,0.14805591,0.14465044,0.13077916,0.13816592,0.13184458,0.14148325,0.13388796,0.118896775,0.15775326,0.14545974,0.1594993,0.14097589,0.13959853,0.14758912,0.12294142,0.14569291,0.147802,0.14060904,0.1416887,0.15213524,0.10636395,0.14294423,0.13243929,0.11794558,0.11972814,0.11675166,0.1069425,0.1274399,0.12795417,0.139619,0.13500069,0.14073116,0.11448363,0.12138572,0.15648508,0.12561043,0.12783632,0.12131026,0.12297277
11,0.12992331,0.14611763,0.14062794,0.13108353,0.12663388,0.108226836,0.14221367,0.12439308,0.12362215,0.13287002,0.10864329,0.12972824,0.12571956,0.1264676,0.1269765,0.119827434,0.12223889,0.12659061,0.122273885,0.11751,0.16280551,0.121676385,0.12660223,0.13791151,0.14962497,0.11544111,0.12160916,0.14852071,0.120193325,0.15266873,0.116902806,0.106938094,0.124286816,0.12411072,0.14610173,0.14431551,0.11012475,0.11352501,0.13351272,0.10650003,0.13857526,0.13196686,0.13559043,0.13569935,0.12050299,0.12016967,0.14202471,0.14622961,0.11077257,0.1537014,0.15428919,0.17164026,0.15174565,0.19181396,0.11687371,0.12655282,0.1729435,0.13560438,0.12580395,0.11777961,0.13319291,0.13947073,0.1337923,0.11844226,0.10091832,0.12599236,0.12450562,0.12261784,0.115297765,0.114169,0.116115764,0.114965074,0.18419209,0.12180053,0.12990364,0.14023131,0.11702611,0.14077838,0.11068103,0.118826464,0.12171631,0.10857071,0.11356973,0.14304893,0.12968872,0.13324933,0.13515149,0.12112434,0.11882185,0.17645347,0.13163595,0.2243514,0.14567608,0.13273872,0.18042985,0.14797103,0.12738477,0.122249536,0.115018256,0.13144389
12,0.17947815,0.13517784,0.15014914,0.14650796,0.1265445,0.1163466,0.12570912,0.1288374,0.1331236,0.15880954,0.117234506,0.10801956,0.11714526,0.13501859,0.11679731,0.14167702,0.11734032,0.12115156,0.12668264,0.11233038,0.15269569,0.13528693,0.1393591,0.11797348,0.13045536,0.119916685,0.10759767,0.13070086,0.11882447,0.12739241,0.120291375,0.13357566,0.11401872,0.129989,0.14827628,0.1650408,0.14420132,0.11659463,0.14390865,0.1106551,0.114342466,0.12944627,0.15215668,0.12870204,0.13145804,0.11662037,0.13830712,0.13269316,0.13411032,0.14661577,0.13043627,0.12151201,0.12428306,0.19743034,0.12948763,0.14173597,0.1216577,0.124266654,0.13054338,0.11262606,0.17905265,0.12318505,0.12590256,0.13513646,0.1168569,0.14593032,0.1282697,0.19190425,0.11426254,0.11948633,0.15670308,0.11445056,0.11197886,0.12395794,0.11305943,0.12234866,0.13132465,0.12652068,0.15447246,0.11573636,0.11912458,0.15445083,0.110369444,0.11963132,0.120983265,0.1067964,0.15413257,0.13866009,0.10789117,0.14098172,0.13330719,0.1409123,0.1196191,0.15012401,0.14646563,0.13147713,0.11875899,0.14594118,0.12964952,0.11258976
13,0.1475255,0.11737566,0.12784103,0.16576514,0.14486217,0.1250687,0.15755452,0.1319179,0.17714229,0.11214323,0.11166419,0.16181047,0.112155646,0.12795302,0.1200265,0.12160039,0.12850228,0.14018822,0.12937534,0.1110124,0.12620114,0.14254922,0.12809798,0.15978244,0.12329517,0.11802539,0.16017732,0.12728812,0.106319174,0.11049339,0.14610776,0.13105358,0.14680949,0.14169995,0.11805928,0.099991165,0.1331246,0.13674602,0.12167152,0.12768023,0.12912314,0.1069791,0.14623114,0.11134994,0.13804974,0.14045654,0.113509655,0.1596835,0.12696299,0.13655454,0.11495039,0.13924873,0.17746219,0.13779898,0.17918801,0.1284531,0.122166425,0.11755431,0.13615984,0.14396262,0.10597407,0.116926685,0.14176692,0.13468607,0.11529137,0.11693362,0.12669015,0.13167989,0.11905855,0.13928525,0.13589646,0.118501864,0.112477966,0.1410603,0.12034957,0.14286263,0.10973968,0.10554741,0.11250406,0.14915998,0.12585421,0.12504208,0.12920508,0.12222849,0.133277,0.1208941,0.12206164,0.11690213,0.108335316,0.156078,0.13931403,0.14692618,0.11798681,0.14047647,0.11973793,0.11422466,0.13392124,0.16577783,0.13809815,0.10991792
14,0.12042032,0.15580343,0.1183208,0.14144574,0.16283454,0.11104356,0.12338233,0.13181923,0.1276144,0.14252548,0.11768744,0.12438339,0.13537312,0.13065451,0.120103724,0.11135572,0.10926643,0.15035981,0.11936048,0.11826579,0.119703874,0.11781991,0.14426133,0.123501234,0.120894045,0.11460324,0.104913175,0.13981022,0.12551716,0.15224163,0.14465368,0.14073816,0.13513286,0.123759806,0.11784887,0.12552229,0.14284262,0.12923858,0.12174788,0.1215481,0.13907455,0.16685587,0.11697847,0.11769143,0.12929559,0.13830343,0.11398053,0.13422501,0.12032989,0.12034804,0.13113335,0.14317858,0.11357081,0.13323155,0.13178377,0.1258965,0.12571599,0.12652823,0.11637513,0.20282367,0.1252912,0.1261109,0.11182113,0.1293334,0.12173161,0.12326309,0.11303908,0.10686435,0.115919024,0.10224802,0.1417414,0.119209915,0.12015709,0.11147551,0.115550935,0.12088581,0.13200724,0.11210029,0.11647768,0.103694856,0.12413774,0.13425292,0.12136319,0.11828415,0.09840867,0.12383318,0.1358895,0.15034658,0.120367944,0.15334898,0.14953248,0.1301985,0.119937375,0.14629407,0.107985064,0.118956804,0.1309268,0.11606319,0.14539504,0.13840537
15,0.12910256,0.12676026,0.11718295,0.1343288,0.13175513,0.11881481,0.11702162,0.13431968,0.14238425,0.116714686,0.12598467,0.19895932,0.15966915,0.12965715,0.1219373,0.12509069,0.10850553,0.15911919,0.1346331,0.13415886,0.11424838,0.11992782,0.12921226,0.10461848,0.13458823,0.14983043,0.1371492,0.12654561,0.13369928,0.11299944,0.15866041,0.10989541,0.12052907,0.18579651,0.13303725,0.12232162,0.13564415,0.13862062,0.12454537,0.12451461,0.13434808,0.12111682,0.1358788,0.114151366,0.11987838,0.17242955,0.12332433,0.12252386,0.13417172,0.11862346,0.1353696,0.14264014,0.1495598,0.14078276,0.15111881,0.12615165,0.12552734,0.12808453,0.12300961,0.11500572,0.12209898,0.12985596,0.113111295,0.11970359,0.1441204,0.12475108,0.116559125,0.14194918,0.108700134,0.15969078,0.15719272,0.14969923,0.10569927,0.1185714,0.130837,0.12657346,0.1074248,0.12945274,0.10990867,0.12477687,0.1233425,0.13990156,0.18255423,0.13942714,0.15564153,0.117982164,0.13465162,0.11936109,0.11962506,0.12201682,0.13465258,0.11875255,0.107764125,0.1192856,0.12999997,0.14542824,0.14659843,0.14950302,0.14766611,0.12158162
16,0.10939476,0.115598306,0.11959387,0.13483647,0.121708974,0.1469003,0.11521692,0.11312926,0.13094766,0.12632206,0.12525928,0.110303864,0.1554471,0.12155011,0.097382404,0.12541854,0.17868184,0.14628434,0.12895972,0.10966489,0.15684474,0.100093,0.12724066,0.11912671,0.110391,0.12569793,0.12757915,0.113912724,0.12451735,0.10927759,0.11949095,0.12989455,0.12783696,0.12875195,0.12324454,0.15329473,0.11656495,0.123232186,0.1177095,0.13619165,0.10543785,0.17690742,0.13353944,0.116308115,0.12297691,0.11191136,0.13029712,0.107914165,0.112544045,0.1124884,0.1071924,0.11450665,0.13466612,0.13231856,0.116376445,0.1618559,0.119947314,0.11428629,0.12678051,0.13660288,0.10260303,0.10232649,0.110349774,0.11863318,0.11819091,0.119353205,0.13720928,0.11061351,0.10375817,0.13482279,0.13609704,0.109139815,0.12437616,0.13176724,0.13599601,0.12907217,0.11997647,0.13269028,0.12360103,0.13435641,0.13279971,0.1414189,0.12088345,0.13473676,0.1306506,0.11979327,0.1319114,0.13947622,0.14705311,0.121696614,0.13731171,0.13547961,0.13151735,0.1361362,0.11256668,0.12876324,0.11222677,0.13136233,0.15802722,0.1270059
17,0.1351717,0.115731806,0.13975663,0.13177039,0.14121847,0.117659666,0.12388292,0.11785665,0.13803686,0.13507265,0.12386423,0.10894318,0.14621975,0.11124569,0.12611748,0.119152084,0.1503888,0.12238567,0.12323961,0.122266956,0.113369584,0.11506855,0.1166285,0.13383691,0.12752114,0.122125804,0.12549067,0.13085201,0.14754096,0.11940629,0.10570246,0.1257634,0.12020765,0.12112517,0.16348998,0.13424379,0.17473958,0.1434745,0.11739803,0.13078971,0.11341469,0.12200959,0.11183494,0.13576125,0.13540627,0.17148352,0.13218985,0.11601174,0.1429439,0.12113242,0.12258357,0.11301345,0.11671297,0.11805792,0.13621634,0.12320782,0.15127893,0.13304403,0.11719647,0.11912547,0.10971301,0.13847624,0.13407293,0.13490617,0.12674662,0.11549007,0.12628338,0.11680154,0.17072362,0.13536702,0.13386035,0.11702494,0.114379235,0.16590132,0.12872104,0.14477742,0.1280278,0.11219246,0.13068707,0.12270795,0.11949311,0.14864159,0.11191268,0.10590853,0.1127741,0.12645704,0.12655602,0.12217917,0.133129,0.1329909,0.1082705,0.124753065,0.1212738,0.11468434,0.11846173,0.116243236,0.122402295,0.103352085,0.121411964,0.149744
18,0.11948776,0.1159038,0.10339559,0.12352136,0.115254864,0.12993267,0.1288815,0.14322695,0.12160249,0.11750265,0.1421625,0.11942896,0.12609097,0.12047972,0.11325973,0.12229393,0.11286718,0.15410525,0.14675178,0.10930398,0.11678641,0.114826985,0.12614125,0.1638639,0.109652504,0.13776112,0.13895664,0.11333695,0.14348872,0.11609154,0.1462596,0.13937274,0.115196384,0.14004537,0.10786426,0.11435518,0.14028077,0.122556075,0.13660188,0.12823886,0.14390816,0.13774279,0.13981871,0.1115701,0.11537368,0.11280767,0.10119219,0.12368616,0.13018169,0.1297693,0.10926671,0.10732796,0.11359593,0.15007347,0.1346993,0.12277404,0.11620632,0.13786833,0.1477243,0.119266115,0.1326865,0.12629947,0.14007308,0.1501509,0.13016745,0.11068262,0.12647194,0.12046508,0.1299381,0.12632558,0.16634597,0.12397633,0.11534774,0.11689897,0.14757496,0.1255294,0.12724987,0.15063941,0.11804896,0.15220122,0.12882653,0.16040969,0.104328886,0.10823499,0.12272055,0.13682252,0.11355021,0.10191481,0.13803385,0.12298839,0.12179117,0.11413765,0.18326408,0.13557592,0.14023595,0.13775253,0.109824106,0.12809293,0.14903578,0.16239801
19,0.10901493,0.12224679,0.13402003,0.13452625,0.14533798,0.16645567,0.1258568,0.12096749,0.10524576,0.14990894,0.11184609,0.13478316,0.1283586,0.11349125,0.109649226,0.114043444,0.12216134,0.147901,0.1352207,0.10291738,0.13805105,0.10732518,0.13075039,0.13590068,0.16275734,0.14453271,0.11767861,0.14960119,0.10945119,0.13917601,0.124186076,0.13298565,0.14080311,0.12803112,0.1115999,0.115785725,0.122817114,0.12077522,0.1160388,0.13942769,0.116833,0.106635354,0.16220759,0.13208571,0.12304841,0.12711988,0.11842896,0.13364504,0.14062531,0.112016216,0.103204615,0.10511844,0.116974555,0.12545869,0.14200142,0.11756271,0.13470137,0.12926258,0.1214498,0.11783748,0.09781074,0.1581728,0.13304645,0.11231617,0.11529126,0.11934265,0.14172517,0.13335249,0.12544674,0.13896738,0.11508282,0.14707193,0.15560606,0.10774352,0.11154802,0.115088545,0.115081534,0.12118387,0.12430288,0.1573764,0.111028984,0.1528217,0.12820311,0.11211651,0.11359645,0.11254117,0.11220835,0.11149964,0.11906552,0.122610316,0.10685999,0.13896178,0.12563777,0.12950733,0.15506737,0.15170938,0.15106997,0.1495734,0.13923468,0.18193936
20,0.11710745,0.11219866,0.1014056,0.13170554,0.12195587,0.15161641,0.113476306,0.13876444,0.15978523,0.114993334,0.16186416,0.12446122,0.11873152,0.14790021,0.13193227,0.11032501,0.12795582,0.114935815,0.12970884,0.14755456,0.12144379,0.1214288,0.1078877,0.14558293,0.13290168,0.13683438,0.14117073,0.15258907,0.118421406,0.13457504,0.10416903,0.141365,0.16617072,0.105834514,0.13481817,0.13413472,0.12936285,0.116291426,0.15871921,0.13031164,0.12569126,0.10829507,0.1593361,0.12190205,0.13463035,0.13356626,0.13650942,0.12177099,0.10949537,0.152881,0.14404675,0.11956501,0.121174425,0.15859273,0.12653893,0.10887737,0.13628775,0.11661233,0.11444442,0.11183372,0.12903379,0.14204736,0.1152406,0.1230099,0.12390278,0.12413302,0.148609,0.12750293,0.117863394,0.114439666,0.12717779,0.13174985,0.15793972,0.114071414,0.15883945,0.1271288,0.12775515,0.14419627,0.11477799,0.13453737,0.11075856,0.10650873,0.11702826,0.11097667,0.11329074,0.12820287,0.1309934,0.11822205,0.11109498,0.11194564,0.14079502,0.13799877,0.10675573,0.121564716,0.12507173,0.12144689,0.115135826,0.12053749,0.12841101,0.1446431
21,0.108033724,0.13695124,0.123368666,0.1932511,0.10340394,0.13610664,0.13411807,0.13590397,0.110754594,0.123937674,0.12287361,0.13624266,0.14353485,0.13058805,0.14650804,0.11115617,0.1277005,0.13417506,0.12049313,0.14154582,0.13530938,0.12734099,0.11841737,0.100438975,0.13264343,0.113313854,0.12837641,0.13488542,0.13665788,0.12283195,0.12413015,0.17657179,0.12406562,0.11099276,0.11489564,0.10633522,0.11587054,0.12609869,0.12681526,0.11222646,0.1603225,0.1236451,0.12025951,0.12704878,0.11189692,0.11617011,0.12734495,0.11595849,0.1325118,0.116968624,0.16425009,0.14655912,0.12170422,0.124413796,0.16784814,0.12026343,0.13061452,0.115696155,0.12081616,0.1176627,0.13009076,0.1344723,0.15163727,0.10970893,0.10876128,0.10318643,0.13549565,0.11212923,0.13450252,0.12718965,0.109477066,0.12247865,0.11718578,0.1351277,0.13725191,0.12508425,0.121299,0.16324821,0.11524782,0.10751861,0.13837862,0.123327985,0.119021006,0.10909318,0.11222789,0.12020064,0.12187961,0.11487161,0.1163036,0.12126741,0.10892507,0.1571576,0.10932011,0.11829338,0.15330502,0.14587338,0.13782002,0.1538175,0.14527103,0.12394761
