,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.1428807,0.12341126,0.15940017,0.1309757,0.13640869,0.14381105,0.13027659,0.13317242,0.16219425,0.1318418,0.13905431,0.11395834,0.14402235,0.16077834,0.13307607,0.13979295,0.12897636,0.12723705,0.12430979,0.13590835,0.12332425,0.13095313,0.111919254,0.16391668,0.11541034,0.13088351,0.1254244,0.13982305,0.15003297,0.13767892,0.16518874,0.12804374,0.124694526,0.12750183,0.14171316,0.15786293,0.13839816,0.150897,0.13683958,0.13214971,0.13479137,0.16193824,0.12557559,0.16632725,0.11422428,0.15535864,0.13413809,0.16283885,0.12960324,0.12557717,0.15761149,0.16006975,0.11345646,0.15012927,0.14861879,0.11468152,0.15248245,0.13775855,0.13286068,0.14457902,0.14836417,0.12345499,0.12542166,0.12425164,0.14016628,0.1377481,0.11232993,0.13624436,0.13793412,0.15816301,0.15440604,0.13173454,0.12902743,0.12888882,0.123912305,0.16107333,0.121136844,0.15084061,0.16561176,0.12809652,0.15740463,0.14478949,0.11604974,0.18470898,0.11215532,0.13555373,0.11608367,0.14400662,0.12955907,0.13004485,0.13372141,0.12298748,0.13418052,0.15422226,0.15691644,0.13079229,0.15035275,0.15902358,0.13745022,0.14510903
11,0.13379286,0.16006723,0.14982808,0.20096034,0.13965856,0.12279276,0.15934604,0.15908724,0.15599743,0.13816926,0.13910878,0.1819498,0.110117495,0.12486228,0.12075655,0.1671818,0.14026059,0.12407857,0.13260081,0.13813283,0.14892398,0.15195282,0.13867515,0.13345918,0.119235024,0.14241457,0.12905689,0.14614162,0.16315345,0.13067773,0.12337222,0.11027768,0.14644147,0.1486076,0.122099936,0.12659238,0.13370611,0.13430208,0.13982649,0.13307439,0.12049931,0.13809144,0.13013309,0.14527637,0.12955497,0.12648787,0.14861566,0.139779,0.15962513,0.12075367,0.1650386,0.13918063,0.11932551,0.12434539,0.123238124,0.122773945,0.13017969,0.11873798,0.13494307,0.11153561,0.12722781,0.15019102,0.13109589,0.13769403,0.15233392,0.13142394,0.121251926,0.11395085,0.118973255,0.12097518,0.14927188,0.16626443,0.1575543,0.12736385,0.12635815,0.11491302,0.1434694,0.12824856,0.14462152,0.14740829,0.17262237,0.12951145,0.12606691,0.13481118,0.14859843,0.12838912,0.14440773,0.13908798,0.118327536,0.12996927,0.12967,0.12714198,0.11939256,0.13071913,0.12079447,0.13707155,0.12595153,0.14441934,0.15031695,0.1258372
12,0.1527118,0.15806805,0.16220763,0.12634602,0.13358656,0.13968119,0.15997513,0.14573207,0.1378478,0.11059665,0.14654213,0.12721752,0.14684215,0.13266504,0.13998723,0.12024984,0.12682652,0.12565015,0.16295655,0.12853032,0.12985851,0.16536833,0.112547636,0.12891357,0.12966493,0.15564701,0.14168122,0.14913543,0.14573073,0.13099007,0.14701514,0.14733598,0.15949076,0.1257051,0.1413144,0.12662373,0.15405309,0.15220238,0.14629179,0.12789537,0.11644332,0.1380187,0.15227257,0.13131586,0.13025606,0.112169996,0.13626471,0.15979281,0.11474957,0.15899548,0.13951504,0.13723959,0.12849848,0.1361683,0.12682408,0.13316178,0.1512636,0.13184848,0.11545063,0.17487442,0.12870198,0.113809064,0.13637426,0.13049318,0.15099336,0.17679088,0.11703047,0.170696,0.1485464,0.14518887,0.12854421,0.13864931,0.15309948,0.11972816,0.123221554,0.15479921,0.14919968,0.1429019,0.15463892,0.13853237,0.11446594,0.12870562,0.15677768,0.13513242,0.1256657,0.14426447,0.110092185,0.15851516,0.14084926,0.14521123,0.14504242,0.1154133,0.17825794,0.11850864,0.12815753,0.13470927,0.12263051,0.14258158,0.13905951,0.13590229
13,0.13774562,0.15764032,0.12975942,0.1328167,0.10402547,0.12639727,0.14082736,0.12457675,0.124250665,0.16458549,0.11835702,0.16060732,0.12289419,0.11298111,0.14292097,0.15798116,0.15820113,0.12526426,0.13056761,0.105945736,0.11617985,0.1626568,0.13664262,0.12509984,0.121273994,0.16815591,0.13042977,0.10978342,0.14209895,0.12928908,0.109652534,0.1218079,0.13051267,0.15134367,0.12443886,0.14231916,0.14150798,0.12446582,0.13896021,0.1258221,0.12264547,0.14164536,0.16441834,0.13158762,0.14686269,0.1523886,0.12510626,0.14139298,0.12862787,0.16591193,0.12551364,0.14509007,0.14363788,0.17743433,0.11791471,0.13891077,0.13975352,0.15876065,0.11845113,0.15528402,0.13976997,0.18466398,0.15033005,0.13685828,0.13164082,0.12912592,0.13814421,0.13231787,0.13355905,0.16959187,0.14347242,0.1379998,0.13339272,0.13800862,0.15733904,0.1258118,0.12966722,0.13968894,0.13698912,0.16578628,0.13958427,0.1316838,0.13091832,0.14190955,0.15473238,0.11668185,0.11864829,0.16429889,0.14496446,0.15538694,0.122945465,0.15945795,0.13828647,0.15095994,0.1234925,0.14196652,0.12064042,0.15158035,0.14206025,0.14079638
14,0.12487119,0.12276673,0.12061679,0.15463895,0.15589324,0.15028672,0.16992202,0.13066378,0.13445489,0.12695628,0.12809587,0.15350857,0.14260821,0.1258727,0.11654467,0.15358369,0.14010301,0.11999087,0.14693218,0.13997078,0.12745766,0.12362026,0.13997418,0.16394684,0.11563537,0.14869022,0.1261472,0.12542059,0.1379838,0.15207677,0.117035456,0.14195397,0.12256092,0.15046489,0.16236562,0.14853325,0.14893207,0.14566106,0.12362167,0.18701605,0.12064602,0.21575062,0.12526438,0.15052696,0.15210865,0.12621707,0.14561054,0.13932584,0.1339309,0.11972394,0.12993409,0.15213886,0.12405434,0.12415342,0.15630198,0.15454286,0.13293965,0.1252317,0.15182444,0.1722034,0.13277243,0.13699506,0.13221593,0.13249329,0.13459095,0.1235823,0.15835248,0.15579705,0.1278634,0.13800165,0.13061792,0.11890724,0.14021216,0.12795874,0.142927,0.14054367,0.13572298,0.19148579,0.13493174,0.13372763,0.13954064,0.14451107,0.12384394,0.11662619,0.14220609,0.18668061,0.12464343,0.13805632,0.13237186,0.13515714,0.13291016,0.15770224,0.13710493,0.12543237,0.13259141,0.12250684,0.14421603,0.13742663,0.13522932,0.13738117
15,0.13484444,0.1518005,0.120718956,0.1304518,0.15968224,0.124957934,0.1459889,0.13855201,0.12452357,0.15253213,0.13059127,0.12741745,0.1253508,0.12987733,0.14594282,0.1408393,0.13939357,0.14189844,0.12374741,0.12963398,0.12720485,0.14165093,0.13145865,0.13124163,0.11885842,0.11366651,0.14290151,0.1232692,0.12279996,0.12406223,0.15074454,0.13945183,0.13367529,0.16736375,0.14280576,0.13103805,0.13771603,0.11794619,0.112880714,0.1602489,0.16868034,0.12249059,0.1561237,0.12862884,0.12277683,0.1176548,0.11588256,0.14889617,0.13874348,0.10566555,0.11060036,0.13851985,0.11947897,0.14997664,0.17321981,0.111227654,0.15822126,0.15115851,0.15209734,0.13638744,0.15520947,0.14479434,0.12348135,0.14093134,0.16312702,0.12656087,0.15665886,0.1298438,0.12541449,0.15192787,0.14328839,0.1424567,0.11207892,0.12843978,0.13232589,0.11361682,0.14594793,0.13264,0.110777594,0.12860513,0.120355815,0.105520904,0.14662153,0.11932753,0.16931692,0.12053305,0.18462422,0.17954782,0.13061962,0.13057612,0.116281934,0.13447574,0.13844573,0.17392507,0.14040047,0.15639132,0.13053009,0.1403937,0.12701976,0.14194989
16,0.14612451,0.12896344,0.16234888,0.1323007,0.12242704,0.13571915,0.13266306,0.14754407,0.14797454,0.15091577,0.15966776,0.13486911,0.12693182,0.13674447,0.13035439,0.1261273,0.15328525,0.12705842,0.13374323,0.14277515,0.11372154,0.12626407,0.16261853,0.14428723,0.12806979,0.11915688,0.12948817,0.12012078,0.14980486,0.11841031,0.14862342,0.15959704,0.124126405,0.13319457,0.17617074,0.1380994,0.13715516,0.12762415,0.12977792,0.14101887,0.17909622,0.11649783,0.124002516,0.13974406,0.11087378,0.12700619,0.13488847,0.15314056,0.13311294,0.16158207,0.12914333,0.13085768,0.12178813,0.14005056,0.12801947,0.12964019,0.14866617,0.13204661,0.1482622,0.17677936,0.14456356,0.16258347,0.14402956,0.13042483,0.14042458,0.12894265,0.1345329,0.124582805,0.16491225,0.15531051,0.1575712,0.16376719,0.11072738,0.13239257,0.1714774,0.13546912,0.123974785,0.1470884,0.17770427,0.14645559,0.1523178,0.13128,0.124524444,0.15481046,0.13081169,0.1375515,0.14022,0.14981414,0.17521603,0.15645769,0.11853235,0.13134092,0.16892856,0.12566169,0.14689907,0.15537934,0.1450054,0.14851528,0.10848452,0.1270634
17,0.12728947,0.13411532,0.14319159,0.13086988,0.18092307,0.16969799,0.15139988,0.14215057,0.11407364,0.13241486,0.20083766,0.137624,0.11141242,0.1713859,0.15504107,0.1324929,0.13451701,0.12413007,0.13489276,0.10314165,0.14430362,0.12687461,0.18607971,0.1123994,0.11814083,0.12688331,0.13466412,0.15531696,0.11796439,0.15930687,0.1508347,0.12157009,0.15944275,0.10911921,0.13696869,0.17502767,0.14068794,0.11890632,0.15971182,0.14176385,0.13217628,0.12760492,0.14176121,0.16348058,0.11290611,0.16642052,0.15071115,0.16966306,0.13770473,0.14212239,0.13442738,0.17277569,0.15180816,0.1394585,0.12273467,0.16500862,0.14982656,0.12738836,0.13911939,0.11558451,0.11529055,0.12002437,0.14477703,0.12217359,0.13383368,0.1301861,0.14498985,0.12850438,0.1334645,0.12815431,0.14012077,0.16184367,0.16315368,0.13305256,0.12049006,0.11332123,0.14119783,0.12442967,0.14623702,0.11785609,0.1266976,0.14814535,0.15546541,0.18160187,0.14788575,0.16546364,0.12884898,0.12786192,0.11906895,0.1765671,0.12587258,0.17193049,0.12911488,0.12090824,0.12191695,0.13785347,0.19458073,0.12300046,0.111335,0.17568561
18,0.16780443,0.15686847,0.1601314,0.11124655,0.14817697,0.16197595,0.15088694,0.12488211,0.13802606,0.12907611,0.11832955,0.11182616,0.12030612,0.12239414,0.11956762,0.12349498,0.12822683,0.15592992,0.12485828,0.14325598,0.114521824,0.13149297,0.11750884,0.14883623,0.12943695,0.117487706,0.14502877,0.12766886,0.14999838,0.1225184,0.1268209,0.107144736,0.12891632,0.12442189,0.124219835,0.12495774,0.11872053,0.15524921,0.16621818,0.11907627,0.12737456,0.13827556,0.10756932,0.1517654,0.14236565,0.14215127,0.11483754,0.14770453,0.1357909,0.13284427,0.1404783,0.11601783,0.11958637,0.117457435,0.12808105,0.14321962,0.14538214,0.12232021,0.13095596,0.1380023,0.124665976,0.16912064,0.16758034,0.11385566,0.15194464,0.11167164,0.16834235,0.15723386,0.13993739,0.13173611,0.120245844,0.17117643,0.1644985,0.11333842,0.16409384,0.124506935,0.16746975,0.10537198,0.12386856,0.11636088,0.10442044,0.13951176,0.1506439,0.122641645,0.15082084,0.1349055,0.12714934,0.1454222,0.119080074,0.14700696,0.12021016,0.14073354,0.13686204,0.14540443,0.11417318,0.13664147,0.1170586,0.1490893,0.14044058,0.12734473
19,0.12627503,0.14452836,0.1130597,0.12751128,0.11932689,0.1195022,0.1280196,0.16395307,0.12006235,0.17728776,0.15111388,0.1653907,0.16298774,0.14298971,0.13220364,0.1154621,0.1164715,0.1248226,0.14780733,0.16296503,0.17440525,0.110745296,0.1555873,0.1640909,0.12916723,0.16151649,0.1155494,0.118107215,0.13343935,0.11977692,0.14589092,0.1322474,0.17493938,0.13798234,0.11170903,0.11212453,0.13955326,0.15136273,0.13210624,0.15479532,0.12301898,0.12637453,0.12391476,0.14896691,0.12535393,0.14504845,0.16143492,0.11492817,0.12157742,0.11690344,0.11064674,0.12654315,0.13837558,0.13695082,0.1627396,0.12672806,0.1295139,0.15372127,0.16920827,0.21774033,0.10886523,0.13049425,0.13974853,0.13128214,0.15227713,0.14933276,0.103346296,0.12406578,0.14385763,0.1383717,0.13002837,0.14524603,0.12177634,0.1336729,0.12549831,0.12543362,0.12987056,0.12871088,0.11043982,0.11520299,0.12433526,0.11640807,0.13093852,0.11897577,0.13384682,0.11948407,0.114534624,0.11960574,0.12835301,0.1256061,0.12564108,0.13179012,0.12227873,0.15143567,0.13405576,0.123649925,0.13665786,0.13621707,0.13163134,0.15991542
20,0.1433278,0.1572147,0.13008583,0.14758821,0.14278516,0.1360504,0.12216309,0.17842376,0.14201778,0.12676926,0.120226026,0.13319817,0.13759348,0.11798458,0.15189737,0.13201636,0.12960283,0.1337744,0.1370189,0.15011805,0.12559073,0.14566402,0.14529723,0.13258767,0.12601049,0.09924144,0.15925647,0.16596775,0.12692882,0.12265142,0.14088011,0.12030548,0.11962317,0.1364124,0.13229087,0.12343921,0.13091184,0.15382484,0.15829694,0.13324307,0.1587429,0.12440407,0.16425194,0.13579547,0.13040504,0.12849762,0.13483107,0.12876004,0.16469479,0.12276791,0.14454728,0.14867173,0.12821755,0.14573152,0.11532637,0.16940656,0.12802789,0.11277497,0.1422513,0.12248276,0.1302038,0.14501356,0.13350612,0.13635781,0.11560606,0.16322757,0.1287889,0.11956779,0.11901584,0.12415027,0.15397187,0.12283815,0.116204344,0.12811467,0.13018605,0.11782971,0.15599103,0.159882,0.13943397,0.114795305,0.15770121,0.1250503,0.119247906,0.11743544,0.13312241,0.13446331,0.12607138,0.14180839,0.10518874,0.13381425,0.15931442,0.16139713,0.1493151,0.15641664,0.1162395,0.1247209,0.14725968,0.12427875,0.17205046,0.110924974
21,0.12613833,0.13003342,0.12260448,0.12084295,0.1327406,0.12860788,0.14622346,0.11635767,0.10891573,0.18998839,0.115317926,0.10526352,0.11833147,0.15064965,0.11468463,0.15511273,0.12262519,0.1128856,0.1273537,0.1157289,0.107888676,0.12955284,0.14903943,0.17376783,0.13042347,0.13825844,0.13149115,0.12979333,0.13832481,0.17932883,0.15707101,0.13915265,0.15828292,0.10706614,0.13495599,0.14009736,0.11478178,0.14527835,0.13171853,0.15977368,0.112183765,0.13244264,0.1269247,0.16538578,0.16615288,0.13569662,0.1301996,0.13048807,0.12027863,0.13301931,0.13523072,0.12253913,0.1272948,0.1345842,0.15626845,0.15796643,0.1523281,0.16605407,0.14295205,0.11732321,0.14172241,0.15187861,0.14303872,0.12685728,0.1163141,0.10918089,0.1271789,0.14722371,0.12063584,0.13609184,0.13911664,0.12576604,0.1238924,0.14726566,0.13205364,0.15582182,0.14406273,0.13514903,0.11222553,0.11160819,0.12231898,0.17717826,0.175616,0.13501692,0.1348324,0.15726316,0.11709757,0.15299524,0.12251462,0.13938393,0.1267119,0.14100643,0.13212094,0.16817588,0.11126368,0.12839991,0.1353217,0.12327136,0.13318174,0.116922
