,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.24396032,0.32220316,0.20208767,0.13434379,0.11853698,0.23677237,0.23023912,0.13603501,0.14155424,0.11028053,0.19509263,0.20140964,0.11652584,0.13607764,0.26537034,0.11825344,0.130116,0.121027544,0.16629066,0.22579071,0.1808961,0.12948641,0.16354951,0.13057238,0.11527808,0.1254709,0.13320178,0.11313194,0.15354322,0.13172649,0.14952654,0.13677692,0.15130852,0.14088424,0.14931275,0.11782509,0.13809967,0.12362156,0.1800721,0.11353603,0.12559405,0.13114873,0.11795827,0.14300966,0.12871031,0.14232077,0.1547696,0.1971235,0.14656928,0.15922381,0.1485703,0.165167,0.122135505,0.13079998,0.13210963,0.10653226,0.17860462,0.24351506,0.21218608,0.11618241,0.13968833,0.13738404,0.17658617,0.24200499,0.3395854,0.124442995,0.23747064,0.14635235,0.17517152,0.10953647,0.23983866,0.12417704,0.116781384,0.13495702,0.12010747,0.18238038,0.12375821,0.14589182,0.11360277,0.16298251,0.1232854,0.12339101,0.1703734,0.13073625,0.11139803,0.13305087,0.13190742,0.14257237,0.19174822,0.11466657,0.20734094,0.14191687,0.13570961,0.19858478,0.11871956,0.1287934,0.20286694,0.1214581,0.124848306,0.24265282
11,0.13381729,0.17495358,0.118561,0.27487585,0.16639106,0.10821934,0.11627896,0.113420434,0.14433041,0.13011687,0.11285335,0.2035821,0.1544185,0.13900444,0.19476297,0.24176955,0.15446799,0.11572705,0.14016205,0.13686407,0.11220395,0.12939914,0.23310532,0.11713317,0.1231462,0.1199843,0.12197836,0.11196761,0.11779366,0.2043102,0.13929982,0.12360594,0.15799916,0.10850865,0.115587324,0.19685921,0.18392268,0.11575099,0.1701167,0.11357139,0.13788395,0.11511965,0.12708321,0.121511616,0.1173667,0.1598519,0.13462795,0.12268272,0.1717149,0.19933413,0.12054059,0.1558256,0.115789995,0.14965105,0.12753387,0.117072344,0.16205078,0.11389143,0.24670349,0.12613395,0.14014411,0.16652554,0.12205065,0.120090775,0.15411091,0.13441373,0.15826437,0.14330813,0.11538105,0.1314496,0.1262788,0.17855874,0.15607311,0.118519485,0.16754295,0.12611258,0.1230456,0.17467579,0.18934491,0.11788981,0.13670601,0.11840416,0.11107465,0.17503995,0.115548,0.14513442,0.123808846,0.13048047,0.19425113,0.121011496,0.12383348,0.121172704,0.14178227,0.12140213,0.12849404,0.11895354,0.11497805,0.13096747,0.13233674,0.14086404
12,0.14009866,0.13116616,0.13370684,0.15306342,0.13560258,0.11798446,0.144277,0.16847137,0.14728948,0.14276007,0.14136675,0.14137185,0.15349011,0.12004048,0.113132834,0.11831221,0.13920695,0.14144349,0.12826996,0.110802226,0.16429715,0.10442732,0.15177491,0.14850524,0.12776093,0.13721615,0.12087541,0.11605716,0.12648316,0.12987001,0.20388654,0.12302253,0.14022493,0.12325227,0.13890119,0.12812448,0.11834616,0.14343916,0.121129036,0.12531605,0.18871327,0.14629884,0.15208527,0.11533238,0.11843561,0.13769592,0.11421125,0.15623653,0.11633542,0.118127115,0.10875136,0.1078314,0.1299366,0.11794329,0.12317285,0.13890117,0.13349436,0.25139257,0.116359845,0.13308534,0.11706464,0.1568119,0.14248434,0.11126408,0.11474575,0.14414133,0.11734049,0.124550045,0.11634239,0.13630007,0.1134136,0.13229546,0.13331947,0.12996238,0.13424364,0.110164754,0.11983669,0.11518458,0.117706135,0.11323131,0.16607216,0.11112666,0.11362239,0.16276428,0.17189728,0.11697473,0.13783327,0.13567933,0.12011396,0.1613594,0.12005417,0.15271425,0.21871676,0.1526293,0.17512228,0.116157725,0.14702849,0.12121747,0.11151579,0.113083504
13,0.13097498,0.13731971,0.12981215,0.113758706,0.11700134,0.15008059,0.13120475,0.13352405,0.09893062,0.14103864,0.120679066,0.10268131,0.108125634,0.12921038,0.13157646,0.118698806,0.12369165,0.12128416,0.13489465,0.10376634,0.12062792,0.11291386,0.115815625,0.12566599,0.16560566,0.129997,0.1214888,0.14708409,0.11225279,0.13134636,0.118537314,0.1169143,0.12753606,0.115664914,0.12410744,0.13263704,0.13140646,0.1450475,0.13217315,0.11955864,0.13247012,0.122396275,0.104103506,0.10912471,0.14106593,0.13287066,0.11725472,0.13082069,0.13066578,0.14085841,0.11852284,0.13330486,0.1210962,0.115863934,0.1142815,0.11882118,0.1272686,0.13651219,0.12547262,0.13118117,0.11305596,0.12481413,0.14174077,0.12677634,0.10104637,0.12107927,0.13460973,0.12962908,0.12744816,0.108355954,0.1023916,0.10703793,0.12431772,0.11057988,0.12567173,0.113616206,0.14212555,0.116671905,0.13975409,0.1231089,0.119216904,0.1254537,0.1100401,0.12464555,0.107360475,0.13122538,0.1035604,0.10734053,0.13446096,0.110090196,0.16834651,0.124389485,0.12601902,0.11880204,0.12324815,0.11789018,0.12122062,0.11838168,0.123794116,0.10643332
14,0.11683904,0.11537,0.11886094,0.11543824,0.11940776,0.12796618,0.12125158,0.15256174,0.10885906,0.11164768,0.116091706,0.12848057,0.125106,0.124611616,0.13683636,0.14355384,0.122123286,0.15262273,0.12046378,0.117231034,0.113541216,0.13119677,0.11757685,0.11931306,0.12704054,0.116592556,0.11202431,0.10724345,0.13552321,0.12020225,0.11518675,0.12083111,0.108002976,0.13490143,0.116431884,0.12589736,0.12235923,0.12236971,0.13688423,0.14023095,0.12943245,0.13284045,0.12624077,0.1398446,0.12523612,0.12134171,0.1268011,0.11516757,0.11298533,0.13277382,0.1607067,0.1085692,0.11879255,0.1382869,0.13437502,0.121237755,0.13535887,0.11423142,0.11955467,0.130984,0.12542649,0.12447168,0.20926425,0.12920743,0.14660472,0.11649823,0.15379448,0.118745975,0.14659163,0.12938909,0.11772405,0.13086626,0.12013155,0.11745216,0.11238874,0.12463068,0.13074762,0.11571839,0.14609733,0.16655323,0.11048673,0.123378456,0.14339507,0.110617414,0.10249716,0.12717548,0.11022897,0.13157392,0.12643749,0.116565965,0.11678482,0.110271126,0.12589629,0.1269572,0.10156047,0.13285449,0.13737848,0.104916476,0.119604856,0.12659404
15,0.12373592,0.12421489,0.13423896,0.14431429,0.13153903,0.11644538,0.1311317,0.11748391,0.13713479,0.13525678,0.10577222,0.11923045,0.10104549,0.11958361,0.11468172,0.13494381,0.14418015,0.12408146,0.13649543,0.15179068,0.116950154,0.117907524,0.12877823,0.12604947,0.1299908,0.11988587,0.1348795,0.11912443,0.13402645,0.12515914,0.1384081,0.107149266,0.1257052,0.12231848,0.12350097,0.13681714,0.124593146,0.12543973,0.1287422,0.13975483,0.13482068,0.12297878,0.12968439,0.11131887,0.122011855,0.13557813,0.11402547,0.11133906,0.117776856,0.1308007,0.12434636,0.14270362,0.11709787,0.13835864,0.10786776,0.124475256,0.1070005,0.11653588,0.119933635,0.12649155,0.120471165,0.12124033,0.13335836,0.10620502,0.10806115,0.14344458,0.13039076,0.11947593,0.11113571,0.12179579,0.13324308,0.11942884,0.12065856,0.15258253,0.10287866,0.12613805,0.11565702,0.12919778,0.11685692,0.12043019,0.108656764,0.12859666,0.12702827,0.140251,0.11009228,0.13022897,0.13289097,0.12277952,0.11587949,0.1168302,0.14286748,0.116198,0.109433375,0.10818391,0.1159957,0.16159548,0.13176237,0.11727312,0.11284978,0.14455494
16,0.11434318,0.14895022,0.1114498,0.119201586,0.115661904,0.11294848,0.10961597,0.12221576,0.13276358,0.111931674,0.13775271,0.10499467,0.10914628,0.11827726,0.10671711,0.12356732,0.13420747,0.12523636,0.14420335,0.1222339,0.11717011,0.14322563,0.1555458,0.15198432,0.11460145,0.13220751,0.14695045,0.14054734,0.13523951,0.110819004,0.111959256,0.11238421,0.10904193,0.10413332,0.10376204,0.11188896,0.11939674,0.12192556,0.11426207,0.12668252,0.121819966,0.12177503,0.120124206,0.14563718,0.11775567,0.119806945,0.13223894,0.1153977,0.117898434,0.11438735,0.12140307,0.12820539,0.13362324,0.13737327,0.11791374,0.1265876,0.12498935,0.12394492,0.12486613,0.10971328,0.12268254,0.122935586,0.15926981,0.117578395,0.15063971,0.1291342,0.11972514,0.12322065,0.11735724,0.11585812,0.120088935,0.111656725,0.15874533,0.11246012,0.11131584,0.13148132,0.13782391,0.12774761,0.116028905,0.13791505,0.107942104,0.1310947,0.11408696,0.10896973,0.106814414,0.12983647,0.10739432,0.11497527,0.11461874,0.12205606,0.123201296,0.1091366,0.124202035,0.14519042,0.112908706,0.112581365,0.15481457,0.13352036,0.107209384,0.15207432
17,0.13343863,0.14104716,0.11264828,0.119224995,0.13891494,0.1367724,0.12476125,0.12051597,0.12886372,0.12141801,0.12262621,0.10552126,0.11859682,0.11773622,0.117037095,0.11552312,0.10746292,0.14390296,0.13858765,0.11902432,0.11979358,0.11655332,0.11944361,0.10501931,0.12792744,0.11040428,0.13006088,0.15459208,0.12679136,0.14424397,0.11424315,0.11798851,0.13726221,0.15171666,0.11137367,0.1270002,0.12079867,0.10235688,0.12798125,0.1093007,0.13634112,0.12883039,0.11534519,0.113829136,0.12229768,0.11143284,0.103202835,0.13873413,0.10461162,0.114770725,0.15040582,0.12638852,0.12146141,0.13607273,0.108019866,0.12837026,0.11419307,0.117166154,0.109044105,0.1150386,0.1111069,0.14020793,0.12321016,0.12965551,0.124282874,0.10912523,0.12446155,0.12361774,0.11995662,0.12733556,0.13936743,0.11651873,0.13561438,0.13374166,0.09909136,0.12402217,0.12438588,0.12051447,0.11302857,0.119858235,0.13605672,0.12044938,0.10528524,0.11560229,0.14084482,0.12810922,0.14732775,0.122335315,0.12414247,0.1528033,0.11831346,0.12919311,0.123106636,0.13707024,0.12554565,0.10653971,0.11792092,0.12314135,0.11638605,0.12873106
18,0.12536247,0.13082074,0.13422905,0.12876683,0.12090823,0.118755,0.10236977,0.14329425,0.13856117,0.11207393,0.104134366,0.13229965,0.11572811,0.108686276,0.10772884,0.11762638,0.16432206,0.11223492,0.13631107,0.12756193,0.10587427,0.109150365,0.119938694,0.12074575,0.120319925,0.14018513,0.10897948,0.105690174,0.11487623,0.10805578,0.13496155,0.11323346,0.1281648,0.120852605,0.12338022,0.11430214,0.13471068,0.100846246,0.10202703,0.17666796,0.13015455,0.1140371,0.10399147,0.11818457,0.14056814,0.12398665,0.118152104,0.13347688,0.10975239,0.13275594,0.12458491,0.12566163,0.11892149,0.13603002,0.1202545,0.109458596,0.122599475,0.112142004,0.10828235,0.123116314,0.11598527,0.12495002,0.122747995,0.113609165,0.13541737,0.11154257,0.11660193,0.1121584,0.15830527,0.11475818,0.12596278,0.13686338,0.111132756,0.10091342,0.11913936,0.122421905,0.11032149,0.14893904,0.10676262,0.11910847,0.11328227,0.11124119,0.12163064,0.13247603,0.11046549,0.112377256,0.118288785,0.13270892,0.13079011,0.1420047,0.110169835,0.129075,0.12362978,0.11475849,0.13906871,0.13202834,0.1193492,0.13946015,0.11809805,0.13197674
19,0.12769115,0.112102605,0.105882436,0.109917276,0.1312265,0.1113452,0.117950276,0.10706335,0.13319655,0.11963963,0.12839532,0.106774025,0.12330361,0.11947328,0.12216428,0.12683979,0.13115235,0.13957258,0.13511768,0.12140403,0.114924,0.14211291,0.12347644,0.13782464,0.13511351,0.12796327,0.12487587,0.13079542,0.12417588,0.12080681,0.123636216,0.13968293,0.123548254,0.106403075,0.10827882,0.11786659,0.11676054,0.1271426,0.111280136,0.112599865,0.10397989,0.13675374,0.12064356,0.14037874,0.14851741,0.14557451,0.13122475,0.14562571,0.1271446,0.11570386,0.110935025,0.12425134,0.11716281,0.11735304,0.12320846,0.1196661,0.10263625,0.11632537,0.10963072,0.13473016,0.11859811,0.12134312,0.11618331,0.10628537,0.13565916,0.13466027,0.1429499,0.10878095,0.12094252,0.10793231,0.16047563,0.14312664,0.11612074,0.11442368,0.1184424,0.14419395,0.1181024,0.123256266,0.12045857,0.13451621,0.12355338,0.117266506,0.12983598,0.10615711,0.108881876,0.1210407,0.13504928,0.1157267,0.117657706,0.11708657,0.11866417,0.12121035,0.10854377,0.14155778,0.12734056,0.13938501,0.11870749,0.12501085,0.11070994,0.14403169
20,0.11539675,0.12253763,0.12484762,0.10114061,0.1625679,0.122200705,0.12883265,0.115134306,0.13808012,0.11529915,0.11511648,0.11371538,0.11476646,0.112933934,0.12004674,0.12771301,0.12266569,0.1180446,0.105669595,0.12022704,0.107679695,0.12000476,0.12256031,0.113073915,0.11836927,0.11162572,0.1270557,0.12438433,0.10684471,0.12860025,0.10746074,0.12539938,0.15068743,0.13162836,0.13604218,0.11540973,0.10197006,0.1254955,0.13845548,0.12839901,0.124478675,0.115137696,0.121894196,0.13043602,0.12927403,0.124224864,0.12103087,0.12496345,0.12636995,0.10619535,0.11408656,0.10036359,0.12342468,0.12200304,0.10943082,0.13905519,0.11661877,0.10411778,0.1284584,0.117778435,0.12543139,0.10538326,0.10991603,0.10281189,0.11130366,0.13025826,0.13339053,0.11804916,0.12172207,0.14523894,0.11952588,0.14552884,0.13128628,0.12781884,0.11462186,0.15319774,0.118478805,0.12954952,0.13612786,0.12197016,0.10639442,0.13049094,0.1149181,0.14596246,0.11378604,0.12460056,0.10647742,0.12549113,0.121095,0.12276351,0.13233234,0.11557219,0.12813012,0.10036632,0.10964468,0.11618708,0.11510118,0.12858939,0.113275856,0.12075691
21,0.13842036,0.12580553,0.13876732,0.1112366,0.113401845,0.1051841,0.15962808,0.12732308,0.14378722,0.12291782,0.11248446,0.12245609,0.11116927,0.10104855,0.1093957,0.117215395,0.10784478,0.12388426,0.112852216,0.12752461,0.12051102,0.15099774,0.12059078,0.12887806,0.13259284,0.121893555,0.1276012,0.11361691,0.1287381,0.11508105,0.12489039,0.10587621,0.122520626,0.109837055,0.1238716,0.13425276,0.1273715,0.120378464,0.12806234,0.12289193,0.13210131,0.12450028,0.117948875,0.12985477,0.11979476,0.12282567,0.119064406,0.11061539,0.12190044,0.124066725,0.13116823,0.12009305,0.11354773,0.1422053,0.12112428,0.11147983,0.102171436,0.11191878,0.124083444,0.1349831,0.11084883,0.11279686,0.12460795,0.11699015,0.16410974,0.11191717,0.12584119,0.12229867,0.11134088,0.12320386,0.15728162,0.112741224,0.13083278,0.12463111,0.1269329,0.12220183,0.12048139,0.1238048,0.12622102,0.10806112,0.1248087,0.120430164,0.115946956,0.119903356,0.1167066,0.10634296,0.11297509,0.12675956,0.10264999,0.1346724,0.10909961,0.13737345,0.100934274,0.11099184,0.10823907,0.12765212,0.107716404,0.11709704,0.12009434,0.13514742
