,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.18898539,0.21045281,0.23273394,0.19551353,0.20213836,0.20867512,0.20316489,0.16613644,0.22345124,0.27037823,0.29338494,0.20557001,0.18251184,0.14123452,0.1717882,0.22524239,0.20501757,0.15536143,0.19624487,0.16833737,0.17835943,0.23138046,0.22658196,0.19755676,0.20529883,0.14965735,0.25459108,0.17525439,0.21782117,0.16736978,0.19024242,0.24983369,0.19560869,0.24752168,0.2031882,0.20492747,0.1830303,0.15629777,0.20202057,0.19106874,0.20370868,0.16668928,0.24216397,0.22606553,0.18700859,0.20153141,0.2641148,0.1750979,0.17179735,0.18169893,0.21144223,0.18471768,0.22565463,0.18841265,0.17650102,0.22301093,0.17017636,0.2303972,0.21151346,0.26571202,0.16753456,0.15698263,0.24638706,0.14299336,0.19807918,0.18390557,0.21068811,0.22181727,0.20414974,0.2249664,0.23689303,0.19559915,0.24072221,0.14238013,0.19611797,0.22883509,0.17567477,0.2647252,0.24107496,0.18557964,0.25907558,0.22919504,0.19102708,0.25054184,0.14304069,0.23670234,0.17869079,0.22574629,0.22268185,0.23220846,0.24163726,0.16362208,0.18332054,0.19468006,0.18324043,0.1806351,0.17922437,0.20301816,0.20564997,0.19578789
11,0.16642052,0.2013445,0.23760721,0.21810336,0.21635233,0.19836107,0.16936646,0.17553544,0.18413681,0.15567517,0.17317556,0.22548208,0.18121596,0.1916061,0.21532765,0.19296539,0.19855589,0.21074885,0.1391564,0.20678917,0.16642497,0.24787883,0.16195776,0.16363949,0.17192993,0.20491418,0.22022967,0.17628638,0.31780353,0.18764304,0.21483916,0.19171615,0.18726209,0.17163604,0.1463385,0.25021213,0.17953654,0.17110811,0.26767159,0.1545728,0.20917447,0.24736917,0.17398909,0.19329652,0.20314384,0.2517567,0.161973,0.23236176,0.17861642,0.19777673,0.17154321,0.21909697,0.1516453,0.16682096,0.18016708,0.18726435,0.27796194,0.33313572,0.17727757,0.16817068,0.16699111,0.15278548,0.21536276,0.24144703,0.23437276,0.1485553,0.23103444,0.17991951,0.12602851,0.1726665,0.21330018,0.20920175,0.21285778,0.17704916,0.17139524,0.26137984,0.23118663,0.23930809,0.1915943,0.1739631,0.21737859,0.23408306,0.20134294,0.19587502,0.22704741,0.23834696,0.17928046,0.25362006,0.20406206,0.15961342,0.22073619,0.17703797,0.24138552,0.19582236,0.17523533,0.19395956,0.1736411,0.27143863,0.21523756,0.18787217
12,0.18716644,0.19888258,0.1654884,0.1928258,0.18938592,0.24229786,0.23355621,0.1918696,0.25439465,0.14964186,0.16156895,0.16281801,0.2049472,0.25344425,0.1437519,0.23765145,0.1835782,0.16646616,0.21610215,0.22541805,0.21498719,0.20020632,0.16740559,0.2172961,0.21156761,0.19573122,0.19026059,0.18415472,0.20432568,0.17271772,0.17026918,0.21395168,0.17064239,0.15980618,0.2184269,0.25187662,0.1663081,0.14006673,0.20411846,0.16721141,0.182199,0.195303,0.22582209,0.19117899,0.17786086,0.21061055,0.1879933,0.18164599,0.17534265,0.26549885,0.21883114,0.15761258,0.16026747,0.15855715,0.20398548,0.1738426,0.21859956,0.25398433,0.19628674,0.18263555,0.20632797,0.148876,0.15471552,0.14278398,0.18625318,0.28022426,0.33686513,0.14272538,0.18691075,0.19481714,0.2151287,0.18863647,0.19173197,0.14660814,0.24888693,0.21232097,0.15464266,0.20757078,0.1923416,0.19803524,0.17303191,0.21569176,0.20477794,0.16514406,0.1592344,0.17294537,0.25109258,0.1576346,0.21570387,0.13329723,0.1772355,0.14579019,0.13810144,0.15388092,0.19949006,0.21538407,0.1737474,0.2332142,0.16433689,0.16348323
13,0.1746561,0.20456088,0.17842646,0.16380052,0.191521,0.19799677,0.15315981,0.19391039,0.17474514,0.16615471,0.22429256,0.25316402,0.23177746,0.22753078,0.19352186,0.17760219,0.14373429,0.24141492,0.17356011,0.16074365,0.19990665,0.15839538,0.20854399,0.19409725,0.1851986,0.20344868,0.21001433,0.14720859,0.1989213,0.18296063,0.20796393,0.2044309,0.114971824,0.16455814,0.23117805,0.16292293,0.17390303,0.25504598,0.1675059,0.19343145,0.19100058,0.18548006,0.18700457,0.16939479,0.21751297,0.17011638,0.17907394,0.21507059,0.16199423,0.20246822,0.19828911,0.18528801,0.19369048,0.24277353,0.20279771,0.18254407,0.22268525,0.1549133,0.19679968,0.23259369,0.13505633,0.1635083,0.1646347,0.20260143,0.16596355,0.21228841,0.20088896,0.14642784,0.16223885,0.23639667,0.19535437,0.18579674,0.19015552,0.11390566,0.25250337,0.33146077,0.2241208,0.22839345,0.18829273,0.18034533,0.16984797,0.18460807,0.21933064,0.21400297,0.14468448,0.15764996,0.24187315,0.16948758,0.19739583,0.15264964,0.17919515,0.28391346,0.19591644,0.1494482,0.2001752,0.20173158,0.20306648,0.20565176,0.17071567,0.1715315
14,0.22158995,0.2032701,0.17959496,0.24744771,0.11883651,0.17187771,0.17065658,0.1891548,0.23882197,0.17956233,0.1669326,0.14941043,0.18829054,0.16410312,0.1630677,0.19814202,0.18906319,0.14241253,0.18416063,0.14417101,0.17106313,0.2641535,0.1854912,0.2614209,0.22999117,0.18857644,0.21676956,0.16002375,0.19004077,0.16540085,0.18008438,0.1611504,0.20040426,0.15072146,0.2249759,0.21183991,0.18149796,0.19720057,0.19323716,0.16754217,0.1816053,0.15517636,0.21240586,0.17881417,0.18867087,0.173437,0.17518899,0.20345898,0.17831665,0.180763,0.1842907,0.29715288,0.17056723,0.14007492,0.24872322,0.15947154,0.27831635,0.1946361,0.20880061,0.20552346,0.1845948,0.24548353,0.14862704,0.18068902,0.1796003,0.15772884,0.15882221,0.21792531,0.29515564,0.15519238,0.20069194,0.15084627,0.22935842,0.20006609,0.232571,0.22621712,0.18433404,0.16695164,0.13324413,0.1948349,0.27082315,0.1979382,0.22373646,0.1407215,0.21559693,0.16373837,0.24833402,0.17388648,0.19199052,0.19605693,0.178864,0.1990165,0.15021664,0.20074542,0.17623055,0.17463778,0.11281073,0.26068896,0.18472964,0.20761974
15,0.21454495,0.15106958,0.18450524,0.16904871,0.18439762,0.17530838,0.20499009,0.19641064,0.18908745,0.17507434,0.18345082,0.1346455,0.1360995,0.15968591,0.1508325,0.18674424,0.22219001,0.19062413,0.18951494,0.17831352,0.16412652,0.15520757,0.19610173,0.20493993,0.13906781,0.17450711,0.2292152,0.15107231,0.18819493,0.17361867,0.22399,0.17662074,0.20671552,0.16699608,0.19976147,0.15649937,0.15222082,0.1519248,0.1827624,0.18363523,0.1369517,0.19037524,0.14599136,0.2086707,0.18214822,0.18768707,0.16493705,0.14626697,0.15583825,0.20368996,0.18732941,0.16002834,0.21814854,0.17448562,0.17544892,0.20382608,0.15398587,0.19134054,0.21233594,0.22462273,0.18110901,0.14282252,0.22706571,0.18953477,0.15300843,0.1799368,0.20935768,0.15727368,0.17173503,0.22272491,0.14477801,0.16325247,0.24015933,0.16513592,0.15161993,0.18132581,0.18412903,0.22631893,0.1633831,0.19977938,0.17033857,0.1840809,0.24637832,0.2787269,0.17469025,0.22319263,0.27113393,0.18579546,0.24981779,0.1862504,0.17484714,0.17399448,0.15142293,0.17632937,0.17288467,0.16311081,0.18091317,0.15528199,0.29003415,0.20806357
16,0.13938113,0.2242629,0.14199968,0.1565824,0.13941936,0.15536737,0.18084195,0.15852991,0.14164604,0.15156424,0.16663997,0.14941593,0.19509004,0.25334656,0.14580174,0.14077093,0.1581816,0.16613507,0.14351775,0.1895599,0.2038273,0.2013803,0.1823084,0.16859955,0.18210769,0.16599594,0.19529405,0.16882558,0.16837887,0.20032892,0.20911914,0.1980199,0.2103492,0.22066358,0.21240479,0.19227134,0.15925287,0.14902826,0.19008027,0.15571891,0.20553127,0.13875535,0.22791192,0.19743201,0.17778862,0.23108046,0.22651252,0.17237599,0.17728493,0.16798323,0.18268198,0.18718927,0.2269409,0.1547547,0.1930942,0.16655399,0.17581412,0.1575932,0.22913757,0.16826601,0.2790674,0.15816396,0.21140507,0.2638363,0.1984404,0.19691503,0.163296,0.2210541,0.15305035,0.15790462,0.1634541,0.20184875,0.18986756,0.1884492,0.17788702,0.18309467,0.15293878,0.16962461,0.19904476,0.1646482,0.17708415,0.21022186,0.21388988,0.1501492,0.22245826,0.2057041,0.16455844,0.16475719,0.15992653,0.15678063,0.17171033,0.21632239,0.16941164,0.16405147,0.22936672,0.17545603,0.21729985,0.1930938,0.16747285,0.17618304
17,0.24861585,0.15720794,0.14357764,0.1398955,0.15260196,0.18186268,0.18043607,0.19496396,0.15680367,0.1639837,0.19253656,0.16749877,0.17666423,0.17502072,0.15154202,0.19073054,0.20259315,0.14952397,0.18936175,0.22055773,0.21281418,0.19635352,0.17193162,0.14375989,0.21453264,0.14206149,0.216905,0.16942826,0.15330283,0.14813714,0.1537042,0.20963518,0.16241744,0.16873379,0.15646252,0.14397728,0.18256699,0.1756194,0.19682994,0.17018849,0.16453151,0.14694877,0.3221947,0.21193275,0.14990851,0.17579071,0.18798049,0.25728932,0.23135352,0.17263773,0.1389547,0.19976857,0.14377815,0.15341952,0.17521921,0.16557395,0.18956998,0.20026417,0.18894564,0.17372113,0.20774713,0.21414626,0.22986016,0.23362353,0.13701431,0.14957485,0.15567398,0.21269597,0.1801024,0.15821907,0.14801303,0.24839447,0.22212896,0.21307334,0.15321782,0.17295355,0.2019673,0.15891787,0.2218759,0.15517521,0.16353413,0.22164038,0.20652816,0.2087558,0.18697248,0.1874556,0.20549569,0.16183105,0.16562903,0.13215363,0.15326181,0.1589346,0.15740038,0.19260433,0.16591564,0.20620501,0.124104895,0.19908549,0.1930319,0.1898632
18,0.17273726,0.21416876,0.25125766,0.14958343,0.20970899,0.22096848,0.17330658,0.1503141,0.16660899,0.17790024,0.19521569,0.18050821,0.18157701,0.19196023,0.15628795,0.17663085,0.14475667,0.19111829,0.2292481,0.18402594,0.13960285,0.216424,0.20290938,0.20137979,0.17875288,0.15815413,0.1711244,0.17889681,0.18460612,0.13264228,0.17074752,0.19345014,0.19188239,0.17444822,0.21445608,0.21031131,0.1821303,0.18928538,0.16156879,0.15145898,0.17965586,0.19264299,0.12251206,0.19864203,0.1367026,0.18213055,0.18608426,0.16414101,0.22252728,0.17697334,0.18014473,0.18972126,0.2531994,0.16555157,0.15757033,0.13718484,0.23093945,0.16028464,0.16345927,0.2368918,0.1851247,0.14127925,0.21134649,0.16196729,0.17519742,0.14276586,0.18068203,0.120316535,0.17066891,0.14117582,0.2445576,0.27015966,0.18757886,0.16977626,0.13787016,0.1469605,0.2103043,0.19830209,0.23096618,0.17673804,0.16409235,0.14612037,0.16876443,0.12986882,0.18013886,0.18460892,0.19813299,0.25630474,0.19515458,0.26188007,0.1915497,0.1959331,0.17830965,0.14693494,0.16778772,0.15871137,0.17718418,0.1684794,0.3064376,0.16727209
19,0.14100224,0.15735696,0.16733576,0.18625481,0.14904858,0.14864062,0.17220703,0.22055955,0.19108534,0.22768493,0.13751093,0.13778615,0.19742894,0.17330648,0.21432757,0.13605139,0.1822734,0.1549098,0.16427904,0.15441398,0.17518036,0.12998128,0.18364528,0.17226702,0.23216818,0.17413008,0.19149144,0.19649148,0.17636673,0.19201289,0.16279478,0.17644739,0.19130135,0.16443194,0.16903017,0.28620136,0.14101599,0.16043043,0.19060835,0.1567826,0.16400394,0.16026369,0.15902275,0.18185785,0.1897094,0.20602515,0.16026814,0.15068579,0.19083956,0.16712129,0.2257034,0.23059578,0.20318413,0.20816311,0.13058344,0.18702543,0.20732474,0.12958455,0.17624782,0.18653515,0.1543461,0.17877217,0.15176368,0.15222788,0.16128044,0.18917191,0.16681266,0.14861704,0.17545006,0.17147362,0.22584331,0.20338437,0.18633905,0.1559504,0.18598357,0.18257579,0.15292948,0.15585768,0.13804336,0.14371096,0.15556046,0.2039317,0.18638952,0.18155698,0.19459629,0.22491127,0.16730435,0.25039965,0.24644758,0.16239038,0.21140972,0.13991809,0.22265686,0.14967977,0.18320453,0.17246145,0.18933246,0.21931948,0.15409276,0.13355608
20,0.1512099,0.18874513,0.15408704,0.2017329,0.17771305,0.15805458,0.22383523,0.19485232,0.16797112,0.20229925,0.18043151,0.16843542,0.13952802,0.17219332,0.1583848,0.16698255,0.17764777,0.16866387,0.18849301,0.16062516,0.16088907,0.19275185,0.19727837,0.15527216,0.18451348,0.18128411,0.14164707,0.1878867,0.16137232,0.2128671,0.16086529,0.243166,0.18938328,0.21097761,0.13461673,0.1898555,0.16570511,0.23282221,0.17150095,0.13639915,0.15294848,0.20378786,0.15486225,0.230605,0.19009754,0.13889086,0.18146119,0.1448539,0.14413498,0.1679104,0.2339164,0.13890567,0.14433594,0.16890058,0.16288492,0.22498363,0.20748545,0.20942156,0.1745987,0.16683502,0.2041904,0.13992849,0.15348527,0.15332438,0.15022764,0.17836417,0.14553428,0.13637382,0.16919228,0.2134518,0.16375946,0.17866272,0.23041815,0.15489055,0.2053279,0.14783502,0.15519194,0.18614498,0.15984097,0.19174783,0.17869323,0.17176035,0.19349308,0.14610313,0.19353272,0.1782579,0.16649637,0.1629695,0.17241107,0.14263502,0.1875388,0.16696472,0.23750141,0.18377802,0.219415,0.16535318,0.1648859,0.22010113,0.18062988,0.20637953
21,0.14749205,0.18884657,0.16661292,0.21163857,0.15728405,0.1516927,0.16185261,0.1910941,0.19129331,0.21608648,0.2558017,0.15260607,0.16578615,0.17208739,0.15046823,0.1493226,0.17923118,0.20273791,0.18216106,0.16219266,0.16812062,0.1343272,0.15088841,0.14934386,0.14927812,0.17697206,0.1568662,0.21517034,0.14072798,0.13833383,0.15694633,0.1900452,0.19053349,0.19148737,0.13974619,0.21702553,0.20597054,0.20429721,0.2171894,0.2008965,0.173996,0.15434183,0.19897936,0.22019221,0.18124862,0.15899874,0.20694062,0.18106398,0.15581033,0.16533369,0.17915663,0.18082422,0.12848121,0.13896316,0.19908065,0.14855736,0.13889728,0.16890809,0.26054338,0.24482232,0.21224944,0.26934585,0.19478738,0.18327834,0.17985739,0.16881868,0.20084903,0.25897542,0.14643943,0.13191298,0.21871158,0.16433917,0.18079923,0.24660566,0.25806665,0.16149874,0.1488969,0.18604988,0.16062026,0.12751167,0.17138919,0.22398287,0.13107754,0.1905112,0.15921815,0.15761387,0.12540077,0.165439,0.16636926,0.21255443,0.135773,0.15447435,0.1304141,0.24058749,0.22034216,0.1687472,0.16535373,0.16306351,0.14300896,0.1614023
