,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.15149653,0.21707845,0.23067439,0.21292527,0.15571205,0.2249453,0.17054228,0.16692781,0.21357492,0.13671578,0.3208317,0.20431337,0.14089443,0.18012226,0.222141,0.23670149,0.18713807,0.17743516,0.19125448,0.16828412,0.18898383,0.13259478,0.14869815,0.17553313,0.28055048,0.14863458,0.16587043,0.18588462,0.2522048,0.22578079,0.13548768,0.18847495,0.17771487,0.15867534,0.13543165,0.17421305,0.18671763,0.20203972,0.20969439,0.1760274,0.20646049,0.16025902,0.14729927,0.1553038,0.17707472,0.1562134,0.15674293,0.23334852,0.12332864,0.15880285,0.13405564,0.15250249,0.20402049,0.14046757,0.19823894,0.1734125,0.15546238,0.16266447,0.18132621,0.14693391,0.19572777,0.20993826,0.17706753,0.16322072,0.13137409,0.15339859,0.16088371,0.21355292,0.22642742,0.2002599,0.1831815,0.17172883,0.17911232,0.16149084,0.20863296,0.21636689,0.20110694,0.15357205,0.17205614,0.1898191,0.24204752,0.21898817,0.2204199,0.21055582,0.23308703,0.16020685,0.2040521,0.1552031,0.17924431,0.13596371,0.18812607,0.16198215,0.20293248,0.17506355,0.19364652,0.12881413,0.16711776,0.17188792,0.21728617,0.14114073
11,0.15900289,0.13881767,0.1371367,0.1996642,0.17949173,0.141622,0.16564398,0.22301327,0.20104714,0.15723097,0.1515307,0.15948415,0.13202113,0.18851939,0.20086919,0.13471131,0.12341632,0.14582331,0.20483872,0.18367979,0.21772061,0.22327982,0.1509539,0.17510134,0.15640105,0.14741771,0.17539816,0.17756054,0.17916219,0.23993589,0.13548218,0.22998029,0.15607099,0.2647633,0.1785239,0.18619159,0.16632468,0.2043475,0.16975161,0.22091094,0.19450179,0.21059164,0.17847964,0.116179794,0.16125238,0.15818411,0.16918096,0.16962638,0.13918503,0.16746153,0.15509564,0.22692728,0.15453005,0.14094335,0.23940282,0.15794536,0.20948131,0.1655004,0.15316114,0.16463172,0.15827954,0.20616692,0.2449593,0.13841394,0.18524447,0.16590965,0.2051941,0.21166289,0.15644962,0.13724175,0.17643377,0.15691943,0.22387826,0.1901574,0.23886777,0.17446163,0.14484078,0.15226471,0.14424305,0.24902482,0.16765939,0.23613164,0.167147,0.15050918,0.17712602,0.16257516,0.1811467,0.19016567,0.15767018,0.20386207,0.2068757,0.157822,0.19197822,0.18668982,0.1411955,0.21206406,0.24340883,0.15569845,0.23250978,0.16539592
12,0.16351467,0.1489734,0.15832716,0.14353967,0.18004322,0.19774422,0.17720523,0.20095254,0.20158046,0.18356982,0.16234057,0.12779403,0.19808537,0.13589679,0.12311371,0.17894657,0.1726868,0.2262592,0.23019725,0.13373327,0.20619307,0.16735372,0.1814117,0.22132239,0.20162466,0.15197113,0.16985027,0.19711724,0.20666489,0.14584686,0.1768302,0.16402799,0.16061407,0.18185604,0.21209085,0.17727633,0.13620211,0.1837875,0.14758334,0.17631888,0.19132371,0.14761025,0.18070008,0.17265242,0.17964135,0.14928928,0.22663212,0.18853772,0.12708619,0.15304503,0.1975943,0.21749607,0.22807887,0.22787492,0.16491085,0.1419735,0.22203618,0.18203083,0.17729072,0.13720472,0.1640009,0.15942493,0.19078203,0.1843554,0.15825562,0.16090575,0.22089957,0.19715084,0.15413556,0.15942253,0.15123782,0.15707514,0.13743481,0.18458477,0.19772443,0.14776713,0.1614228,0.24229188,0.18473333,0.19236968,0.16902034,0.14114776,0.17067182,0.16294116,0.16561227,0.18421936,0.13413712,0.22443971,0.16554056,0.16007426,0.18657592,0.28067535,0.20559561,0.17186986,0.1685392,0.1725285,0.15566346,0.115454376,0.14632703,0.17690137
13,0.14418471,0.19291945,0.2180337,0.17136498,0.20321791,0.24069542,0.17406788,0.15383789,0.18292874,0.20620468,0.15906325,0.19300623,0.1399452,0.1283198,0.17991707,0.16476618,0.1911869,0.12752488,0.1961082,0.14858045,0.15458775,0.21870415,0.15850595,0.15436979,0.19075878,0.15728587,0.17208515,0.20852366,0.20312786,0.16020475,0.21102372,0.19011034,0.14347905,0.1561221,0.13880982,0.16093078,0.15861602,0.15238956,0.19144501,0.17132455,0.2277754,0.14739238,0.19966154,0.16592254,0.17222688,0.21759057,0.13451804,0.17828959,0.16808568,0.15534548,0.13347864,0.17507242,0.15879288,0.15918455,0.13103189,0.221607,0.19379257,0.14242618,0.1692358,0.19833349,0.16617806,0.16255327,0.13386995,0.17997818,0.13726828,0.1610794,0.21320498,0.14678855,0.15148926,0.21104065,0.2108963,0.18508498,0.1423858,0.19336729,0.17183457,0.13171327,0.16971292,0.17021234,0.1447445,0.13788453,0.2128575,0.15033662,0.13995053,0.17097235,0.15778208,0.19864683,0.15525873,0.12448402,0.15748721,0.21081409,0.20779242,0.16962574,0.16043994,0.17970009,0.22603898,0.14473228,0.12951106,0.20053437,0.14224827,0.15971771
14,0.16855736,0.17374781,0.1489148,0.13899794,0.17817515,0.14923856,0.18956201,0.19369128,0.13317433,0.20457833,0.1589086,0.15103853,0.1551304,0.18598987,0.116819,0.27707478,0.1480117,0.12651238,0.18547216,0.14108062,0.1997963,0.15217237,0.16384311,0.14868976,0.14351489,0.20548761,0.18233116,0.14131819,0.14550671,0.16348778,0.16937932,0.13979688,0.14605562,0.20004158,0.15545829,0.19633105,0.15343958,0.17396945,0.21015881,0.17172226,0.19200894,0.2040905,0.23684354,0.18009049,0.14558846,0.16534357,0.16174829,0.17443064,0.19745538,0.2373186,0.17253026,0.15487356,0.1322053,0.15980151,0.14708757,0.235607,0.14707355,0.118775055,0.15123744,0.1654471,0.17115423,0.19391476,0.1717896,0.17058398,0.18638803,0.17125912,0.1409963,0.15795437,0.16348912,0.1875023,0.16657586,0.23045042,0.12806198,0.15215027,0.17082366,0.19264838,0.15285729,0.22016858,0.13849135,0.15998034,0.1493448,0.12470913,0.17582108,0.14118591,0.19064686,0.18879461,0.17434959,0.1404026,0.1244736,0.13630624,0.14421459,0.12723306,0.15857829,0.13026446,0.1583533,0.12956591,0.21029642,0.14095086,0.1450888,0.16481864
15,0.14018899,0.16343161,0.14184828,0.20088087,0.12791386,0.16070801,0.16452098,0.1826911,0.23724273,0.17343645,0.19751146,0.14772485,0.25306958,0.17884171,0.18093112,0.18806314,0.24768111,0.23526505,0.13877076,0.1738678,0.21829304,0.1987754,0.17288888,0.1388003,0.19949919,0.1683166,0.14902826,0.2039305,0.17083082,0.16588935,0.14014593,0.19187441,0.15970492,0.1482188,0.1878055,0.15445633,0.17524646,0.15840806,0.1510178,0.14979568,0.17270376,0.14977267,0.16885889,0.17534679,0.18639784,0.17182723,0.19573808,0.20171271,0.1408338,0.17962176,0.1962071,0.2035889,0.16885526,0.1381295,0.16021797,0.14898156,0.14255619,0.20545295,0.16294977,0.19761637,0.13570003,0.15048677,0.20787829,0.19859672,0.14758798,0.18492495,0.13042809,0.1302645,0.11111114,0.16285749,0.12489208,0.15313931,0.15030155,0.16324717,0.13395323,0.1789412,0.136008,0.24106069,0.17440756,0.19302063,0.21241152,0.18598501,0.18236162,0.15185523,0.16265987,0.13316321,0.15333036,0.19611792,0.16515091,0.15618783,0.14446446,0.13783877,0.19831324,0.20071036,0.15211052,0.14032756,0.1839458,0.15725043,0.19705862,0.18705375
16,0.12796544,0.1294688,0.12633115,0.1590828,0.21380769,0.19531903,0.1428287,0.15262398,0.2617893,0.12899934,0.18084964,0.14661762,0.16162558,0.18598264,0.14471926,0.15909773,0.1666268,0.14319788,0.16965126,0.22277501,0.13165505,0.1340176,0.18593253,0.1847546,0.14752415,0.19221681,0.2158973,0.1467851,0.16647418,0.16637388,0.16597724,0.15114589,0.16402547,0.17743681,0.17256534,0.18101595,0.19702418,0.14815599,0.1482104,0.16416262,0.15172654,0.15757959,0.21632022,0.15906844,0.16931278,0.1413143,0.1706172,0.18097112,0.16311309,0.18171443,0.13538986,0.1812246,0.13129131,0.12443664,0.16124855,0.15701406,0.17776164,0.19344252,0.1890665,0.14618033,0.121654555,0.21550588,0.21647137,0.14399114,0.17451538,0.17140308,0.13694479,0.19486314,0.13144068,0.17565149,0.18226613,0.17354012,0.18764456,0.13311109,0.13139504,0.12647343,0.20064287,0.13681825,0.16560161,0.18268515,0.16607794,0.14843252,0.16295883,0.11500076,0.22296447,0.16028725,0.14357546,0.18323576,0.13490385,0.18088362,0.17990497,0.15444875,0.18209846,0.19282785,0.19415674,0.15705219,0.15114203,0.12822635,0.15442945,0.13500813
17,0.121201284,0.177231,0.1648517,0.14045453,0.1259839,0.16261841,0.13964841,0.18446124,0.17632928,0.18528149,0.14267904,0.12471061,0.14914148,0.13843852,0.12332849,0.19336964,0.14867851,0.17520139,0.19466218,0.19969484,0.15551202,0.14983411,0.12071931,0.17395985,0.1528329,0.13821505,0.13710207,0.14248058,0.14137149,0.122507915,0.1451099,0.16887957,0.14948466,0.12939544,0.13214365,0.16674086,0.20244604,0.17974722,0.15201738,0.15462245,0.16591592,0.14322664,0.19797689,0.14320534,0.17247318,0.16734996,0.16501413,0.14347339,0.14884935,0.15472956,0.15351874,0.18824565,0.150925,0.18037489,0.1961044,0.16765438,0.14077489,0.21804155,0.19526549,0.17182088,0.23272738,0.14798065,0.15343004,0.19427001,0.122883365,0.13870834,0.17837988,0.17759518,0.15652673,0.15692946,0.20745105,0.16069755,0.17977035,0.19184864,0.15674457,0.1918634,0.15568437,0.14210975,0.1677115,0.17109793,0.12684777,0.1307049,0.14277257,0.15236232,0.17502026,0.15018268,0.17375016,0.19209813,0.1559744,0.18784316,0.136811,0.12572339,0.18327782,0.15167283,0.18574753,0.12058629,0.1753673,0.19018061,0.14783314,0.14055678
18,0.20554739,0.15276909,0.17993605,0.12932278,0.119807445,0.18798879,0.12807773,0.16287717,0.17741904,0.12110196,0.17249304,0.18271123,0.16636007,0.1347746,0.12689255,0.11241726,0.13170114,0.16314149,0.13868476,0.15612724,0.18287857,0.14387155,0.14720064,0.19899286,0.14531763,0.124456234,0.1562301,0.12197016,0.16818024,0.15893628,0.12592785,0.18974158,0.1130446,0.15908194,0.14373028,0.13940592,0.13191524,0.15936902,0.1783143,0.14736225,0.1352795,0.14489686,0.12356672,0.151665,0.15026821,0.14779365,0.12903267,0.15390047,0.11985379,0.14391412,0.15590985,0.16247623,0.16034241,0.13690908,0.109448686,0.18259755,0.1669866,0.18813767,0.175562,0.12403473,0.14102945,0.20478177,0.17180142,0.12917364,0.1686061,0.16495094,0.1479333,0.12727942,0.13303651,0.16489884,0.13775901,0.178112,0.20963919,0.16844538,0.11670227,0.15082924,0.11643731,0.18482614,0.1361196,0.16062868,0.13461861,0.1711977,0.14080541,0.19429158,0.1286149,0.15618551,0.117627956,0.16510999,0.13138735,0.1569233,0.15266144,0.19184849,0.18594843,0.17107531,0.12807311,0.17229095,0.23782574,0.14438075,0.17602798,0.12529421
19,0.16410269,0.163334,0.15357757,0.13483058,0.16306216,0.1317132,0.16740774,0.16436541,0.17449884,0.12756328,0.12876436,0.14453511,0.15617077,0.15604143,0.18830276,0.16052088,0.12827697,0.16422011,0.1642741,0.13753082,0.14088951,0.16374645,0.14314637,0.12971546,0.16649853,0.13693899,0.14919487,0.13435714,0.14264472,0.12468165,0.15253635,0.16544475,0.124911025,0.18780854,0.18852049,0.12285167,0.13470878,0.15652099,0.18168144,0.15649585,0.20556529,0.20483847,0.13613106,0.18644555,0.14392054,0.13073146,0.15857626,0.16540399,0.16451445,0.120103516,0.13580012,0.13908297,0.19111851,0.1681233,0.16555691,0.11217024,0.16924825,0.15721673,0.14114773,0.15709583,0.17795686,0.18201295,0.12743525,0.13927999,0.14039303,0.17390971,0.13156997,0.16781965,0.15016584,0.15079808,0.1483241,0.127769,0.12325012,0.13020149,0.1295093,0.14325555,0.13701329,0.15100448,0.13627112,0.14381069,0.13024132,0.1320442,0.16784474,0.15607974,0.21092248,0.13630933,0.17872143,0.1245019,0.13592026,0.12005523,0.1346656,0.2095538,0.12382844,0.16885038,0.14412838,0.1245308,0.18270959,0.114958555,0.16991079,0.15448007
20,0.15145466,0.14303471,0.13159417,0.18869464,0.14343356,0.13500245,0.14028174,0.11695771,0.1332068,0.14026743,0.15525308,0.16042045,0.14465027,0.14626779,0.16453607,0.14139675,0.16151682,0.15946026,0.15331271,0.18138768,0.113062456,0.1334386,0.12107482,0.13576142,0.16359979,0.18903455,0.20374352,0.13871953,0.15952271,0.114143595,0.15970193,0.13753203,0.14644514,0.106084265,0.14081286,0.18421489,0.1349947,0.12853062,0.16347903,0.14997879,0.13462578,0.11383982,0.15872192,0.11882651,0.15243521,0.1452327,0.1562437,0.16219713,0.1342901,0.12716104,0.11511564,0.14659849,0.16187501,0.15821587,0.13329153,0.16250548,0.1212788,0.14834702,0.13334803,0.15432805,0.1769231,0.12956434,0.12379563,0.16300447,0.14670336,0.17367634,0.13179582,0.13135995,0.128811,0.17414424,0.19422086,0.14387813,0.15704234,0.1636262,0.14142245,0.13305134,0.12816055,0.1454085,0.15443204,0.13162579,0.1348429,0.1730582,0.12106297,0.1464421,0.1530785,0.12503481,0.17123166,0.13783036,0.17454949,0.14303666,0.1410617,0.17685081,0.17680939,0.11874579,0.19069059,0.16073895,0.123148926,0.11707321,0.13634774,0.11892693
21,0.12599787,0.14267048,0.13984093,0.11065827,0.14176501,0.12912613,0.14423019,0.11134293,0.12838376,0.13470876,0.14461082,0.1272302,0.14341833,0.11450044,0.13162556,0.12990336,0.13460562,0.15324822,0.12370825,0.14632683,0.10052137,0.16175172,0.121205315,0.17203698,0.13388881,0.1506027,0.14879505,0.12840451,0.16522676,0.15880534,0.15861456,0.15003654,0.14052369,0.15099187,0.11551203,0.15885898,0.13713434,0.13540797,0.17476302,0.13094284,0.12039031,0.15958089,0.11904595,0.13494514,0.14776903,0.130909,0.14190105,0.18804398,0.13026269,0.13084283,0.15604626,0.15388563,0.16728184,0.1713779,0.18603766,0.1489414,0.15792704,0.14945528,0.14025061,0.1674438,0.14504638,0.13357216,0.11316297,0.12948976,0.18910554,0.11691606,0.12963155,0.17353144,0.18537436,0.14654791,0.13357878,0.1512468,0.1330318,0.12982252,0.15044123,0.18050393,0.12478538,0.120153464,0.23859672,0.15619162,0.11255954,0.14994235,0.13873513,0.1711537,0.1384831,0.14206636,0.14430568,0.13569936,0.12406219,0.12894121,0.14455305,0.1277532,0.13678388,0.15399322,0.13886645,0.13160789,0.13697317,0.15424326,0.16742796,0.113007225
