,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.18687993,0.24819203,0.17739446,0.17248487,0.3113234,0.27810258,0.20343098,0.22152549,0.22781532,0.34908485,0.23851976,0.23831499,0.20071974,0.29381952,0.17552957,0.23933518,0.19235542,0.24381232,0.16494894,0.22950381,0.19137287,0.23082855,0.16590548,0.22047177,0.23768672,0.20426671,0.18953168,0.20276158,0.29902527,0.2797584,0.22189489,0.21768388,0.19294928,0.26982737,0.27960765,0.30995986,0.3278414,0.22506185,0.21590734,0.20147733,0.22895853,0.21975088,0.22899675,0.1662707,0.32749653,0.1539875,0.19744343,0.20150548,0.29557842,0.20604482,0.22064093,0.24415207,0.2227096,0.22358575,0.321184,0.18720087,0.14060065,0.25304025,0.23843253,0.16372609,0.249912,0.19126995,0.33509317,0.29169887,0.18258841,0.17116585,0.23476656,0.20989223,0.38620144,0.19877908,0.22088149,0.26689965,0.2766895,0.23858798,0.21108389,0.21169077,0.27176487,0.2550311,0.20672216,0.2522181,0.21623391,0.14417304,0.262522,0.23279157,0.27608737,0.22134644,0.17706305,0.19195703,0.2041641,0.35937113,0.20236641,0.17386469,0.30015284,0.28297797,0.20740841,0.26583254,0.23167439,0.283302,0.19412848,0.18364462
11,0.15429081,0.18976586,0.22701871,0.21862793,0.2458722,0.27532429,0.2587191,0.18552437,0.2637449,0.27039143,0.2035067,0.27541104,0.2583379,0.17715879,0.25263852,0.257402,0.21727383,0.2447042,0.20555267,0.20200682,0.17185272,0.22858655,0.16705933,0.3294656,0.20499107,0.27340308,0.30293486,0.20473142,0.2404724,0.25692943,0.37209076,0.21759896,0.2685716,0.22166894,0.18561138,0.22972585,0.19633068,0.2692357,0.20752965,0.17798905,0.20755239,0.19952205,0.20693114,0.2994476,0.18150523,0.20162034,0.16950127,0.25085992,0.23142962,0.22557591,0.22513257,0.18217273,0.24221122,0.14453632,0.23704022,0.2273697,0.22990465,0.29735044,0.3239691,0.16665044,0.22175787,0.15494795,0.2108601,0.27294254,0.27838716,0.21124132,0.18613896,0.172763,0.22000025,0.25057068,0.2972128,0.25984678,0.17459285,0.17864114,0.24359757,0.18170294,0.26260105,0.20771052,0.24519166,0.13922639,0.17481755,0.23108464,0.23000985,0.3264919,0.22738735,0.2640319,0.26675195,0.22005612,0.2384766,0.22641495,0.16383201,0.22180688,0.16698384,0.22120765,0.24901542,0.18045674,0.13893072,0.19725747,0.19328324,0.15396525
12,0.2688817,0.2397487,0.24990608,0.30760312,0.2131359,0.26406455,0.2607516,0.25958675,0.1767785,0.17172343,0.25044018,0.27268457,0.2398664,0.23971081,0.21123832,0.17460962,0.19606346,0.15540478,0.2257837,0.16559516,0.29453152,0.18796691,0.23052844,0.2399001,0.27625299,0.22243309,0.23533756,0.23771013,0.19861187,0.23893043,0.18763429,0.2531744,0.27278334,0.22800407,0.2274126,0.17013925,0.21152928,0.17666551,0.27707005,0.2586329,0.3372717,0.21603364,0.21348786,0.21839535,0.23029172,0.1758818,0.2407441,0.18609034,0.3128947,0.24637258,0.22135693,0.17786294,0.24470845,0.11576995,0.29176384,0.22169295,0.16914234,0.20863926,0.15446338,0.21405199,0.24601929,0.23516259,0.23102126,0.21764666,0.1628334,0.17263299,0.15813407,0.26545548,0.19469526,0.14493474,0.27800173,0.19914629,0.24046323,0.24729751,0.26765037,0.2150322,0.17127432,0.22296707,0.30780253,0.15935494,0.1579807,0.20917441,0.17094754,0.22931571,0.29338807,0.17076044,0.18630084,0.24978305,0.20160052,0.23917791,0.24774666,0.27281564,0.25175732,0.25210053,0.23477094,0.16365662,0.26313645,0.32098085,0.19303352,0.27105334
13,0.20101416,0.17970039,0.17126222,0.212867,0.19009894,0.21975935,0.13324106,0.17687768,0.14597343,0.18532452,0.2053487,0.20419568,0.13830157,0.20285584,0.25259835,0.19287409,0.17080344,0.19149837,0.27693915,0.24717487,0.11726366,0.23583913,0.22616768,0.28549385,0.18231194,0.2908085,0.17287251,0.2416764,0.2240942,0.22180828,0.18703108,0.20825931,0.2102073,0.1647418,0.2086384,0.21742478,0.15950538,0.23671189,0.15734892,0.17207316,0.23249173,0.13530016,0.20314842,0.18771376,0.13973531,0.24362819,0.15014227,0.17528287,0.18017711,0.21227017,0.21654686,0.24578351,0.24915683,0.23947734,0.18446931,0.16200136,0.19389933,0.29724377,0.24416283,0.20695688,0.22681221,0.14194228,0.19839883,0.21381651,0.27967456,0.18304783,0.16199577,0.15091148,0.21727404,0.32114294,0.20787425,0.19432642,0.25355518,0.18503878,0.2257109,0.17406765,0.19635084,0.21399774,0.19573209,0.16595624,0.1541298,0.20926131,0.23158786,0.1970439,0.14563423,0.18713231,0.20665318,0.16428435,0.18252225,0.25472566,0.16812648,0.24398078,0.23022634,0.24682604,0.23033564,0.20991006,0.21252516,0.17213334,0.15207136,0.20046052
14,0.19563583,0.18126199,0.19723171,0.17721921,0.16746771,0.17507105,0.19389965,0.15659383,0.33570772,0.14426816,0.21945864,0.14138879,0.15685034,0.16422664,0.1671602,0.19737789,0.21448167,0.16291684,0.29666597,0.21068233,0.19827366,0.15174055,0.20126498,0.15040696,0.16624238,0.1571948,0.17729421,0.2567061,0.2602162,0.20477937,0.12717764,0.18459599,0.19055171,0.20575505,0.12581207,0.27809522,0.17512415,0.2689046,0.18500632,0.19094764,0.22946776,0.1728088,0.2711084,0.25742623,0.24474345,0.16040811,0.29393095,0.28118703,0.22079419,0.19381596,0.2032189,0.19604276,0.20595834,0.17042033,0.12185583,0.20739263,0.26815277,0.257727,0.13546543,0.18275884,0.13368034,0.18231073,0.16833134,0.27314338,0.19294077,0.20416257,0.35371166,0.2018686,0.34351465,0.25298056,0.28368032,0.213182,0.21506312,0.2466838,0.2655614,0.21785377,0.17345464,0.1941771,0.14990667,0.17698126,0.16387126,0.2272992,0.27630073,0.14001952,0.26603195,0.2880069,0.25950688,0.2827227,0.21470426,0.2520948,0.21321452,0.16943021,0.2057786,0.3085017,0.21016842,0.25381178,0.19425099,0.20667145,0.19275594,0.23119947
15,0.13353579,0.2053344,0.18720461,0.19751094,0.21518512,0.15124731,0.24958636,0.24269217,0.1892134,0.13836534,0.21745595,0.25261348,0.19250685,0.25892594,0.16389728,0.20636737,0.18192369,0.20727232,0.19780713,0.31318966,0.2347519,0.19453691,0.19755992,0.22552091,0.21993095,0.25047013,0.2551333,0.17553401,0.13793603,0.12395936,0.27963364,0.16554265,0.2754725,0.2616607,0.17169295,0.15339473,0.19216795,0.21629228,0.15510526,0.1594038,0.18831998,0.16766606,0.24267578,0.25331596,0.1942755,0.1762346,0.17496991,0.17571181,0.2158373,0.14127593,0.19693069,0.22248593,0.19102967,0.22576311,0.22513317,0.18851462,0.21871994,0.16150597,0.21542142,0.13985439,0.17948496,0.18776134,0.19174483,0.15930775,0.18939805,0.16003251,0.18029113,0.19065583,0.19280946,0.17872193,0.17632873,0.22468485,0.14795165,0.16474898,0.14293301,0.24766605,0.1799989,0.18871303,0.18990648,0.14512579,0.17510748,0.20594594,0.16829379,0.17668381,0.20499471,0.16682032,0.29673418,0.20383473,0.13222961,0.21038449,0.12945116,0.32541046,0.2398986,0.2615597,0.1920977,0.16747785,0.2397489,0.15640266,0.26676273,0.27602375
16,0.21562228,0.20587674,0.13828999,0.17135254,0.19432339,0.15859315,0.23383753,0.19099328,0.14429733,0.16872665,0.18310821,0.14523791,0.20820245,0.22742209,0.15086803,0.1723805,0.2698333,0.21919325,0.22448255,0.21897596,0.1863442,0.1939657,0.21113965,0.29145193,0.15708928,0.15803444,0.19121672,0.15985392,0.1698775,0.23784387,0.22275342,0.15376824,0.16479045,0.19947356,0.19324975,0.2694824,0.21085958,0.14777946,0.24462688,0.19366342,0.19596852,0.19733408,0.2502914,0.15148033,0.1508173,0.20464787,0.18962061,0.17804657,0.17060508,0.17114823,0.23952895,0.15114427,0.17589992,0.1473753,0.16131635,0.26133388,0.15175785,0.13936661,0.29672915,0.18065733,0.17207146,0.14921147,0.16584879,0.29532832,0.1768708,0.22030556,0.14439966,0.1426514,0.19501838,0.16588399,0.14697541,0.14570081,0.18499754,0.29183874,0.19061908,0.17431372,0.16921505,0.25377858,0.229729,0.19599554,0.19995818,0.25814393,0.22769895,0.15816331,0.25979346,0.21329604,0.22271451,0.17343865,0.13375854,0.18616484,0.18992221,0.26440668,0.18666969,0.20261812,0.18063039,0.14528105,0.19710188,0.21769416,0.19200014,0.24153823
17,0.16942044,0.14184637,0.15757832,0.15203662,0.18269774,0.17701723,0.19280675,0.23169263,0.14510928,0.20738557,0.21476074,0.19992372,0.30355006,0.14639217,0.16219339,0.15445033,0.20545843,0.19633323,0.1636107,0.19584407,0.14473727,0.11916783,0.16758457,0.154257,0.17246081,0.19966881,0.1885456,0.14179473,0.1795423,0.15191506,0.26152802,0.13232905,0.2130731,0.13581899,0.19364019,0.16185698,0.3188116,0.35160148,0.1940437,0.26058275,0.13330668,0.19486749,0.19493617,0.16607104,0.14475048,0.19782886,0.1991754,0.18074399,0.19212553,0.19573736,0.21057306,0.1400747,0.1617789,0.15681645,0.17742968,0.16797072,0.1661663,0.14522187,0.16346078,0.1544454,0.19865704,0.16489013,0.17839542,0.16238888,0.20374611,0.1728018,0.25738838,0.15350996,0.22322963,0.16992262,0.22199199,0.14538087,0.1698775,0.15672259,0.19526,0.218578,0.19588874,0.17689309,0.1804628,0.21231306,0.22279295,0.14112276,0.19471008,0.17983264,0.19568965,0.17644557,0.19648145,0.21973616,0.28796235,0.24587275,0.14909561,0.1968533,0.20983213,0.2472947,0.13436235,0.20232095,0.15700585,0.15425527,0.14531869,0.16877715
18,0.2841509,0.13385653,0.18934247,0.27799264,0.2587012,0.1849034,0.15702024,0.14482526,0.17372598,0.22168991,0.22060463,0.15808868,0.1891222,0.15786697,0.16242808,0.19676006,0.24270576,0.15540937,0.14728656,0.19687797,0.21393415,0.24840766,0.21016435,0.2209651,0.19862601,0.22739369,0.14345591,0.12490775,0.19709493,0.20507503,0.19816685,0.14533989,0.15363184,0.21225846,0.17637946,0.11917903,0.20683011,0.2155595,0.16591093,0.14286338,0.15390232,0.15619469,0.22479703,0.198552,0.1853866,0.22761449,0.16775778,0.13304546,0.23555595,0.14480293,0.17601031,0.15802154,0.22991674,0.17612211,0.3230935,0.19484213,0.12982404,0.15613124,0.18639371,0.14835253,0.1672324,0.16300294,0.14373022,0.16298546,0.32060242,0.12505445,0.1467672,0.15187824,0.16201387,0.135283,0.18529397,0.18329877,0.12261328,0.18930772,0.2824485,0.21582508,0.26720423,0.16537441,0.18116532,0.19560918,0.1649452,0.12102069,0.19025451,0.20838651,0.1342394,0.1938118,0.19618797,0.21898279,0.29365835,0.1946008,0.2064035,0.17585726,0.15118334,0.14964774,0.16288784,0.21648762,0.17144588,0.25637865,0.18086396,0.17792436
19,0.21116082,0.1635145,0.15964945,0.1834799,0.13116124,0.24466531,0.1910117,0.17313743,0.26962614,0.18151452,0.15735362,0.16335748,0.14738509,0.21438515,0.1843763,0.23043695,0.19089887,0.16992201,0.24907725,0.16805637,0.1649943,0.15669872,0.19498041,0.13768066,0.19494171,0.17190918,0.19921395,0.1602522,0.14950664,0.2103149,0.24078882,0.21405682,0.2362647,0.17682949,0.24017087,0.14733721,0.16308787,0.17795452,0.19612233,0.21313086,0.30083767,0.259925,0.16503385,0.2144196,0.1444383,0.16195384,0.1856116,0.31692168,0.16814116,0.21777704,0.17824407,0.13193667,0.15985762,0.15551199,0.18417507,0.21656224,0.12898213,0.22247836,0.1931201,0.20034218,0.22383207,0.17910692,0.1562624,0.14022824,0.21156052,0.19480826,0.15703985,0.14872214,0.1682407,0.18115973,0.17046769,0.26365545,0.18517886,0.19810207,0.15317364,0.17520055,0.19102396,0.23863919,0.16543092,0.15187049,0.15555246,0.15635216,0.195464,0.1744047,0.13955218,0.16496724,0.21012172,0.12923501,0.15100247,0.15773863,0.17496154,0.15047854,0.14209595,0.15564549,0.1399881,0.21310142,0.13709518,0.20709574,0.16462344,0.16787161
20,0.19405833,0.15545185,0.16988617,0.15523069,0.18058288,0.24765709,0.23526353,0.15481177,0.21543613,0.21558641,0.17054757,0.12891196,0.17679979,0.17174934,0.27142447,0.25113997,0.19445738,0.14411482,0.16302177,0.15425667,0.14867646,0.1690145,0.15283401,0.22820866,0.16308853,0.19793119,0.14235617,0.13522077,0.20864688,0.14835468,0.15174131,0.15266117,0.13332078,0.18577564,0.18693897,0.17336655,0.14620367,0.16799653,0.26838043,0.20530549,0.1595725,0.14544378,0.16086556,0.1422182,0.17884564,0.18675506,0.19420534,0.18730623,0.19639619,0.2559193,0.13876343,0.15976161,0.17242289,0.20548767,0.1294716,0.14509442,0.19802228,0.16960657,0.16984272,0.14473385,0.17371309,0.12377633,0.18805528,0.19162811,0.26166105,0.1872784,0.18418574,0.12637629,0.16918935,0.12976727,0.1753268,0.11598796,0.16478235,0.22375083,0.13910022,0.16967332,0.16137947,0.13270378,0.20988077,0.18205643,0.13655707,0.3247906,0.1695631,0.19001475,0.18178394,0.16533184,0.16590294,0.1487685,0.13815284,0.17139271,0.20300001,0.20237263,0.2734308,0.21225685,0.15020321,0.3143869,0.16582322,0.16066015,0.14895868,0.19359598
21,0.15615506,0.20903352,0.1703451,0.17159435,0.19475693,0.18555138,0.16773868,0.12434407,0.21784806,0.14532456,0.14976312,0.15757728,0.13840331,0.15252666,0.1653704,0.21299706,0.15230085,0.17261907,0.15103687,0.13603282,0.16659284,0.20272854,0.18359561,0.16717967,0.18966204,0.16145262,0.2018526,0.20266668,0.1841221,0.15350138,0.16568027,0.18570784,0.17036915,0.20874271,0.13395295,0.16832638,0.15795158,0.16398717,0.12849799,0.18534997,0.1671186,0.17495492,0.13213414,0.20714206,0.16871117,0.17204952,0.15377009,0.16067076,0.13578531,0.16717462,0.16264829,0.17495304,0.16645762,0.146355,0.12855427,0.13749218,0.16197076,0.2773217,0.17723,0.18639646,0.14728588,0.14910218,0.15566391,0.21410602,0.23751639,0.21222574,0.18439378,0.18181165,0.14243728,0.16799141,0.19806081,0.14064653,0.17172332,0.12318997,0.1597527,0.18997219,0.1348653,0.1393778,0.16809064,0.13358967,0.18677124,0.19091348,0.20484358,0.16286442,0.23377617,0.19795153,0.17413133,0.1498851,0.19431998,0.1512371,0.18254088,0.15919463,0.17919205,0.17130858,0.14712068,0.15737468,0.16270314,0.17907526,0.12349795,0.17028919
