,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.14955029,0.16840343,0.16903538,0.15616256,0.19443117,0.1673822,0.1938084,0.1339258,0.15305385,0.11971977,0.17244846,0.14854613,0.17308044,0.13118757,0.14327784,0.11458445,0.14709224,0.10901621,0.126563,0.12697159,0.1291475,0.18589857,0.14821859,0.17202353,0.14704043,0.12691589,0.12981516,0.19467786,0.22436523,0.2219424,0.15630673,0.1498081,0.16602191,0.20235807,0.15380369,0.14010504,0.1572885,0.15041709,0.15088397,0.12459321,0.13422003,0.15999721,0.13973695,0.15159686,0.13705888,0.15437704,0.1567829,0.2560309,0.13699731,0.13839808,0.12904066,0.144319,0.12449095,0.23695934,0.1487447,0.13304755,0.13710389,0.16439708,0.16670798,0.1864793,0.16160327,0.13091616,0.14028317,0.19845697,0.13899991,0.122969635,0.18154487,0.14669673,0.13718897,0.12855475,0.12661555,0.16864625,0.15091419,0.21448809,0.15628944,0.11638358,0.14747147,0.14494278,0.14902742,0.13982858,0.1410378,0.21026692,0.19045533,0.12561856,0.17287809,0.23921575,0.12703949,0.12139785,0.12957421,0.21130806,0.14900027,0.15972973,0.13998413,0.14405131,0.1275837,0.18407251,0.12551326,0.15319866,0.17243914,0.16508836
11,0.14716232,0.13081667,0.15853328,0.2033411,0.15066928,0.13024147,0.1304261,0.18508758,0.14028855,0.14529228,0.16601002,0.14231598,0.11971755,0.12480052,0.123235226,0.1442495,0.12789235,0.12831706,0.13166192,0.2506345,0.12921733,0.11340235,0.19261466,0.14180264,0.112406716,0.1459224,0.16285686,0.17020729,0.13018759,0.12777571,0.13590622,0.13771477,0.16426787,0.12684557,0.12456341,0.12913863,0.12509282,0.26069996,0.21164212,0.1032602,0.15554939,0.14665286,0.11455944,0.13883774,0.14155166,0.11832224,0.15652354,0.13339922,0.11711135,0.15818569,0.11502336,0.12525088,0.21723942,0.14109302,0.13565661,0.20584947,0.18095082,0.14019255,0.13644288,0.13151713,0.13783236,0.13937077,0.12058874,0.11809316,0.14210299,0.12830055,0.19942288,0.14270525,0.17609489,0.13322006,0.12636916,0.13525668,0.124091126,0.14821398,0.13927948,0.13037446,0.1444317,0.13048683,0.12630567,0.13165972,0.15108147,0.121582,0.19119787,0.16334403,0.17036414,0.15264118,0.12026094,0.15609623,0.13271472,0.12541702,0.21707128,0.119191706,0.115908995,0.11560212,0.16360478,0.16425462,0.1419324,0.16624597,0.16985595,0.1310934
12,0.12297625,0.14293993,0.1130111,0.119674355,0.12064499,0.12539217,0.2016541,0.13230866,0.12398646,0.13095549,0.137826,0.1582748,0.14935489,0.16109444,0.1195428,0.11229566,0.14001939,0.11090568,0.18999659,0.12293272,0.123097785,0.15413022,0.12735167,0.13222829,0.13911131,0.1376329,0.18595126,0.1394969,0.112312585,0.12455787,0.13100153,0.12620707,0.2235725,0.18127722,0.1240643,0.1478724,0.14399825,0.18002445,0.11751278,0.13710694,0.16085954,0.11351484,0.13633563,0.119453944,0.19112867,0.13509391,0.13681234,0.16134764,0.1459606,0.15025458,0.14310646,0.15123674,0.13039097,0.1461199,0.16956793,0.1269943,0.1387508,0.13063732,0.1407094,0.14985552,0.14551935,0.15016456,0.1377349,0.14431313,0.17048112,0.142596,0.13734043,0.13182992,0.13933155,0.15193766,0.124186434,0.14619525,0.15388133,0.1316161,0.18087903,0.11624615,0.1307007,0.15828702,0.137652,0.10755929,0.14030416,0.14410299,0.15312006,0.12044126,0.15663081,0.13861272,0.11496726,0.11990703,0.19577345,0.14479472,0.106887266,0.15385142,0.12098299,0.12873541,0.12458277,0.12960637,0.14383796,0.15289518,0.10659982,0.1366553
13,0.13402727,0.18061578,0.13799228,0.10157856,0.12515642,0.13656335,0.14139089,0.12818703,0.1492235,0.14612894,0.12650234,0.15394482,0.15185396,0.13491012,0.17813757,0.15977973,0.141313,0.112561725,0.12517303,0.12781388,0.17801288,0.1445539,0.117528066,0.12911785,0.14892703,0.123799756,0.14094825,0.13182631,0.13514458,0.12295501,0.1290435,0.14753655,0.1463195,0.15343107,0.2244848,0.1320869,0.13515905,0.13195452,0.1367393,0.15234227,0.137497,0.15056951,0.16774645,0.13754705,0.12819487,0.16979738,0.1600955,0.115046695,0.121889636,0.14271864,0.16517815,0.14210686,0.1403676,0.15198699,0.14208227,0.12139952,0.14961036,0.12183496,0.119825885,0.16040379,0.10430515,0.14219987,0.1524908,0.13325202,0.1407745,0.12530957,0.11833121,0.121001646,0.1176528,0.125063,0.12652169,0.15094063,0.14129543,0.13431297,0.1471747,0.13693073,0.12485923,0.12806952,0.13742717,0.14466372,0.122411214,0.13793866,0.12998003,0.12952395,0.12218645,0.18569662,0.13479231,0.12718199,0.11005011,0.12729749,0.1329225,0.13530251,0.1486898,0.14694887,0.13812795,0.13539867,0.13310054,0.111958906,0.12590063,0.17510448
14,0.10913989,0.108786404,0.12133485,0.12489096,0.11280907,0.14200057,0.14798,0.13481538,0.11212322,0.11934242,0.13037929,0.120004654,0.121824205,0.15905555,0.14337215,0.12062012,0.1364583,0.1324339,0.16622895,0.12240577,0.16593131,0.15956762,0.13127588,0.14796558,0.16364416,0.12648596,0.12024743,0.1548253,0.135696,0.14329655,0.12907432,0.13352934,0.18912128,0.11801997,0.14510174,0.11790989,0.15259612,0.12874664,0.14080818,0.11600494,0.11624518,0.11103012,0.15277874,0.12779827,0.11351671,0.16284162,0.17003417,0.14895976,0.121901855,0.16740173,0.14483896,0.15666291,0.1469441,0.12825865,0.12735514,0.14264166,0.13104156,0.11256711,0.14009869,0.20540597,0.12545606,0.13560319,0.1459623,0.12925133,0.1347159,0.12818071,0.11324368,0.15354514,0.12760864,0.13379651,0.1365447,0.12312079,0.12254831,0.12438361,0.12626126,0.1778739,0.14254059,0.21602221,0.14529385,0.13555264,0.16828766,0.1668652,0.15142377,0.11208768,0.12093338,0.15069269,0.13475153,0.11560811,0.14131898,0.13483882,0.16662088,0.14033408,0.12785928,0.106208295,0.19488266,0.17163311,0.121242136,0.123945005,0.17220895,0.11301015
15,0.15393025,0.14315256,0.112496555,0.14760762,0.13965704,0.11808801,0.15047392,0.15303114,0.1241005,0.17552428,0.14707752,0.13094111,0.14776318,0.12502334,0.17763017,0.13293724,0.13035573,0.12528981,0.1257905,0.124286875,0.14502068,0.15602447,0.12293414,0.1197439,0.15322569,0.13945536,0.12874635,0.17394084,0.10889621,0.14706902,0.19034517,0.12696962,0.1156756,0.18371862,0.13314986,0.14811696,0.15150507,0.11492996,0.14334254,0.13339576,0.15446237,0.12122007,0.12256758,0.14856753,0.11790278,0.15599164,0.13797523,0.16211897,0.12953791,0.121256486,0.16044667,0.1395032,0.12708417,0.14820051,0.12990546,0.15289599,0.13173148,0.14504963,0.16568537,0.13104765,0.1332214,0.14495692,0.13884586,0.1276298,0.16084793,0.13183619,0.12276897,0.16815886,0.14849837,0.13754654,0.17170066,0.15605883,0.11047661,0.124538705,0.13079385,0.14387906,0.13094881,0.16981238,0.1629804,0.14412935,0.14788546,0.158827,0.15939859,0.13175687,0.17735249,0.13221972,0.14724252,0.13190389,0.12560599,0.12318968,0.13093707,0.13547912,0.115815535,0.116164975,0.1127632,0.13289174,0.14250948,0.18355301,0.17881031,0.110083416
16,0.15586197,0.13474281,0.1388362,0.1245607,0.12427011,0.12486328,0.1592134,0.13885143,0.1863059,0.11893901,0.123668015,0.12799379,0.14465359,0.122911036,0.13058946,0.132464,0.14902994,0.1394106,0.12476228,0.15462169,0.1419467,0.13768509,0.16058503,0.12991802,0.13496733,0.13974437,0.13582152,0.12870082,0.111661136,0.113159716,0.13615061,0.13801152,0.13372481,0.12490632,0.112081386,0.150884,0.17554611,0.17892724,0.12247364,0.11362009,0.1285872,0.11801332,0.15077709,0.19548482,0.114205234,0.1414817,0.12574042,0.13716651,0.12155121,0.13028914,0.114080936,0.14133972,0.110150024,0.12987226,0.16012637,0.12673736,0.13924095,0.14956379,0.115714476,0.11959103,0.14367962,0.15026006,0.15082058,0.16403298,0.15085079,0.13410297,0.15367818,0.12081507,0.124423094,0.14246096,0.14127305,0.13586585,0.16191697,0.11951338,0.124538295,0.1524279,0.18547282,0.16300215,0.13613996,0.11436177,0.12860702,0.1788927,0.13422695,0.17555067,0.13454422,0.16850278,0.11510182,0.13125633,0.13858593,0.14714152,0.14964852,0.14137383,0.14021726,0.19137505,0.18207823,0.12332141,0.16136923,0.12978455,0.12163828,0.11753836
17,0.1416603,0.14314598,0.13131237,0.16346155,0.13471174,0.14326024,0.12318587,0.12712362,0.19659099,0.13651174,0.119038284,0.14742744,0.13187894,0.15137388,0.13508508,0.1498564,0.15335928,0.115518555,0.12059638,0.13463914,0.12230839,0.13486187,0.15902774,0.12587307,0.12262276,0.14517045,0.15489925,0.13284832,0.14344412,0.14001024,0.16924118,0.12404262,0.13458613,0.1294497,0.12725437,0.13753086,0.12172369,0.12372668,0.133632,0.11398776,0.1839872,0.14538416,0.11265768,0.14501028,0.126061,0.14228842,0.12775448,0.17538327,0.14553453,0.115930855,0.1340691,0.14383692,0.13784346,0.13425516,0.1434681,0.1420866,0.16248359,0.14236265,0.12900685,0.11823104,0.1113884,0.12634765,0.137766,0.14997175,0.14251418,0.1356994,0.14094721,0.13815849,0.14472534,0.13578445,0.15105386,0.13877828,0.1142921,0.14162956,0.1658338,0.12567964,0.115168944,0.1220386,0.16241287,0.17318073,0.12831795,0.14086524,0.15582316,0.13496205,0.11074525,0.12943143,0.13097751,0.13617603,0.11836116,0.15590397,0.12391253,0.15287447,0.12107178,0.20052218,0.11540151,0.117426135,0.1481056,0.14700744,0.14747468,0.11885291
18,0.14868824,0.11475986,0.15611489,0.1160462,0.1200122,0.10675957,0.13238475,0.14604984,0.1543369,0.13888088,0.19939673,0.1308964,0.1696982,0.12329413,0.12809071,0.1194852,0.123169474,0.15930048,0.12076788,0.13318822,0.19621862,0.12032463,0.14879863,0.1333772,0.12955874,0.14251342,0.18311727,0.13387229,0.13288082,0.12743925,0.13559447,0.1433119,0.12609878,0.13725482,0.13335079,0.14670435,0.11434689,0.19893456,0.15662038,0.13491653,0.12932935,0.12281591,0.1149752,0.14028482,0.17696293,0.13651608,0.13231921,0.13649042,0.227178,0.1398105,0.13732745,0.15228009,0.117075115,0.17235367,0.13367558,0.1402143,0.1395166,0.12908258,0.13687404,0.12572081,0.15821302,0.15635097,0.12429737,0.12858759,0.13351755,0.14821646,0.14634643,0.118559755,0.1368064,0.11130613,0.12621117,0.14457805,0.11478848,0.122580566,0.1347111,0.12791899,0.115897685,0.13867253,0.111212574,0.122458994,0.12517941,0.13462819,0.14385505,0.12868533,0.15864924,0.12890959,0.1521549,0.14275873,0.13450027,0.15617074,0.14119883,0.114928626,0.13663553,0.12707633,0.15741321,0.1108408,0.14280595,0.12568828,0.13670418,0.14406441
19,0.12085356,0.12387271,0.12479818,0.12677677,0.12969041,0.13448311,0.16325697,0.17188653,0.14614835,0.11465205,0.14141907,0.13765466,0.118207015,0.10954799,0.13998306,0.12243648,0.13374096,0.12562194,0.1303356,0.13135247,0.19696948,0.14984395,0.1147082,0.14179736,0.116756305,0.13232161,0.12207621,0.13439442,0.11134361,0.12188332,0.12980062,0.13320068,0.12201181,0.12214157,0.12409091,0.13957706,0.13430528,0.12820813,0.13787295,0.13384347,0.13559307,0.13902372,0.15021347,0.1497478,0.1386269,0.11400058,0.14117154,0.14929596,0.19466741,0.12888977,0.11821084,0.1533047,0.13567533,0.114222854,0.15440409,0.15092853,0.13953988,0.11894869,0.17832349,0.1400842,0.18227693,0.15685637,0.13598895,0.12055211,0.15570909,0.12084288,0.13528618,0.14304566,0.12117803,0.143619,0.17986931,0.13293986,0.1611307,0.121959105,0.14354008,0.13481532,0.13198388,0.17213467,0.101585016,0.15040007,0.11737245,0.13629901,0.12781668,0.12307286,0.15495577,0.13019928,0.13411006,0.18358147,0.16788864,0.12372584,0.13594562,0.15041524,0.12606801,0.13786815,0.12226492,0.11200145,0.11318364,0.11411071,0.13972071,0.17462061
20,0.121661335,0.14842471,0.120279044,0.15129495,0.13325982,0.14376597,0.15036544,0.16777228,0.11907515,0.14886433,0.19627091,0.13682961,0.16969015,0.13944161,0.10290048,0.12777106,0.11908402,0.14683287,0.17466211,0.14207612,0.11511926,0.14009826,0.17492384,0.14622936,0.13067119,0.14146043,0.17685339,0.1741414,0.15505257,0.13520521,0.1254833,0.1348455,0.13212267,0.13058364,0.18435024,0.18332464,0.13721755,0.14167434,0.1402583,0.13060592,0.12182886,0.1284791,0.1358746,0.13587177,0.11801143,0.14013337,0.12304841,0.1126374,0.14018644,0.12204163,0.11102935,0.14836338,0.120350346,0.15125935,0.13446017,0.114130646,0.13579462,0.123075314,0.13449414,0.1384108,0.13210435,0.14785473,0.13194753,0.13579029,0.12563309,0.13545251,0.115832366,0.13948406,0.1260312,0.19386137,0.12711251,0.13545734,0.11158156,0.18629543,0.12875174,0.1356703,0.1365838,0.14642298,0.13869411,0.11720897,0.13039994,0.17496383,0.120350115,0.13661388,0.1672737,0.13469198,0.14021923,0.120849505,0.15882212,0.112722516,0.13994578,0.12516312,0.15145208,0.16519237,0.15406749,0.14536074,0.17623492,0.15137522,0.10970466,0.13867357
21,0.13319719,0.10977075,0.12351543,0.11236043,0.14777862,0.13259391,0.19263089,0.13880387,0.16861434,0.15647918,0.115166955,0.12809618,0.13169897,0.11880623,0.14485541,0.13607146,0.14088185,0.13852409,0.12613879,0.1306267,0.13741137,0.12671033,0.13942054,0.1364372,0.16566361,0.16437474,0.12880756,0.13229056,0.14438753,0.1446159,0.11781654,0.11674076,0.115043774,0.1372324,0.1320744,0.11586185,0.12640058,0.13565381,0.124987155,0.14076096,0.10773301,0.1564101,0.123238966,0.16771425,0.13454293,0.11481962,0.13035336,0.14389125,0.16926739,0.117823005,0.14057748,0.17293023,0.11213814,0.13132909,0.15122479,0.11374879,0.1610672,0.13894272,0.1392858,0.1348459,0.14450672,0.1544578,0.13006131,0.11935071,0.12861605,0.11758942,0.118055746,0.12711333,0.17559223,0.12896155,0.11995062,0.13241878,0.15711594,0.114186086,0.123443246,0.124460876,0.13863799,0.11905988,0.12028049,0.12873673,0.16183399,0.14664198,0.1207442,0.11947406,0.13705897,0.15402389,0.14567986,0.114273526,0.15738901,0.1388996,0.13485484,0.13132925,0.12169309,0.12924042,0.14868456,0.12675557,0.12783313,0.15404429,0.12553142,0.13488439
