,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.2594759,0.16289037,0.16281064,0.18807447,0.1949486,0.23440841,0.21933621,0.16180308,0.2788715,0.16005732,0.20518157,0.25955415,0.2222679,0.14771758,0.22544445,0.20275569,0.1938759,0.2124304,0.17355457,0.24825469,0.23626709,0.20588583,0.16816582,0.19934565,0.2056148,0.16292846,0.26009405,0.24850288,0.16439618,0.23248261,0.20632854,0.17891677,0.21306276,0.21856378,0.14505875,0.14118181,0.19561113,0.17199013,0.14655557,0.17110202,0.29528075,0.19324018,0.1738315,0.3142304,0.16966414,0.16521911,0.29727507,0.21526664,0.14344303,0.16758576,0.13453525,0.15930754,0.16435063,0.19639665,0.15947808,0.20927285,0.16855966,0.24587926,0.18132131,0.17226887,0.23061988,0.18442018,0.14879224,0.20079245,0.26143825,0.17658131,0.1990203,0.20355742,0.25849563,0.19575694,0.17654072,0.3516326,0.1833947,0.24796128,0.20698723,0.19657558,0.1768372,0.15762396,0.3177447,0.17229752,0.18075883,0.22949986,0.14963426,0.23770204,0.20925921,0.24455678,0.24742857,0.20948611,0.15052983,0.1485036,0.21253982,0.16552562,0.17431304,0.14470336,0.18696505,0.16912849,0.17775542,0.19883953,0.15739408,0.13745758
11,0.19033386,0.17748666,0.14912367,0.15772164,0.20195112,0.17770615,0.1766735,0.16213028,0.13549256,0.20015842,0.19379723,0.2050925,0.17783345,0.30586067,0.22035798,0.1786107,0.14983037,0.17320469,0.19444424,0.23342405,0.22965896,0.1365628,0.18846813,0.18224998,0.17889757,0.19434178,0.22172166,0.20193587,0.23391907,0.17573643,0.17948866,0.19394885,0.15650938,0.16514179,0.22673784,0.19985005,0.23929703,0.19753742,0.22210354,0.19048168,0.23099059,0.199113,0.22418451,0.22641096,0.2002961,0.21889547,0.23089428,0.17699543,0.13476121,0.1701391,0.23438463,0.16478302,0.16682416,0.25295597,0.1433612,0.22050895,0.24599773,0.19983204,0.25539485,0.18778864,0.15069546,0.16928647,0.17138207,0.16628283,0.2344144,0.23595798,0.1634361,0.1955028,0.18277448,0.15173605,0.14679697,0.16553307,0.18621358,0.19160053,0.19527939,0.19553547,0.15105334,0.14910999,0.12192672,0.15940891,0.22704192,0.21681008,0.18418506,0.14370489,0.16664998,0.18345083,0.14713258,0.15456305,0.27462283,0.22067952,0.16605064,0.21415485,0.22071372,0.14610949,0.15014198,0.19386777,0.19097793,0.19414857,0.21759355,0.1892791
12,0.14920387,0.18833849,0.17981125,0.16586404,0.26660156,0.1924292,0.135916,0.1629835,0.15275058,0.1637928,0.20210566,0.14518172,0.20587116,0.20636128,0.15539813,0.18644965,0.22338024,0.1478553,0.21973202,0.19513667,0.21268715,0.123607256,0.14925145,0.21449798,0.21222839,0.15791951,0.14622273,0.17905098,0.18210156,0.13982739,0.20340392,0.23420998,0.15614446,0.14907451,0.2326328,0.1872105,0.18789369,0.14501794,0.18405296,0.17231737,0.18674253,0.15723619,0.17357258,0.21357962,0.18439712,0.17456679,0.20790416,0.2039485,0.1385145,0.18334833,0.18524043,0.17839673,0.17018029,0.16066268,0.19616334,0.15718466,0.16978209,0.13318898,0.19607,0.12187122,0.17056403,0.22877029,0.15260576,0.1860113,0.1551543,0.18043917,0.1836617,0.21933472,0.12824109,0.22479203,0.14094175,0.17617072,0.14050248,0.19891194,0.11894947,0.19348168,0.17148592,0.14514549,0.18619066,0.20763047,0.21639982,0.2036387,0.17443426,0.19928463,0.14944555,0.16988625,0.12928653,0.16319084,0.15146065,0.14645216,0.18019739,0.15339205,0.12955847,0.15250552,0.21630442,0.19567081,0.15173113,0.16420047,0.16600776,0.15300083
13,0.16848873,0.13633515,0.14887352,0.15013829,0.19383615,0.15875559,0.1501442,0.14987017,0.18745601,0.14580509,0.14727937,0.19509017,0.22580698,0.22626506,0.1848412,0.17758946,0.1599064,0.17962687,0.15734205,0.15287137,0.13780762,0.15950406,0.222617,0.14580926,0.15941945,0.2012393,0.14695159,0.13106568,0.16767447,0.17036125,0.13081059,0.18782678,0.14595352,0.16062176,0.25720719,0.13103428,0.18198726,0.12913571,0.19879214,0.1818165,0.14696273,0.24831858,0.12010569,0.24129573,0.20517163,0.17609738,0.18038997,0.17577499,0.20415857,0.21684897,0.14831641,0.14990903,0.1369855,0.13369611,0.12904818,0.17960401,0.1477314,0.15862185,0.19786794,0.14578448,0.17503104,0.13817827,0.15988953,0.1592668,0.22171211,0.15731373,0.13807885,0.17927037,0.19037688,0.1529212,0.24791965,0.15932405,0.14679836,0.18333344,0.14209567,0.16950753,0.14928474,0.15794823,0.19720358,0.14538509,0.16370976,0.1323576,0.21110418,0.1239498,0.16604915,0.17212625,0.18176433,0.1764198,0.1864675,0.12371718,0.15401703,0.1523477,0.1876246,0.13863127,0.16999035,0.17975077,0.18084615,0.13891199,0.16453426,0.20953476
14,0.15865618,0.1472615,0.19182801,0.2059956,0.18941912,0.21425462,0.14031637,0.2536755,0.13131046,0.22939964,0.13896346,0.23297796,0.16027322,0.15439102,0.19167177,0.15816821,0.1346637,0.21922131,0.17577441,0.2088528,0.16725735,0.19399886,0.21328981,0.15901034,0.19209774,0.18031599,0.14375001,0.15199956,0.19884019,0.16630526,0.1323057,0.18654096,0.18805423,0.1625506,0.15518804,0.16513783,0.17013878,0.15218638,0.16427192,0.1624617,0.18195847,0.14650388,0.13071875,0.1602524,0.16912684,0.18169786,0.18463744,0.1729963,0.17298064,0.17819414,0.17423646,0.15899184,0.13286851,0.14205305,0.17027232,0.17490573,0.18018001,0.1402635,0.1523251,0.13557486,0.14989711,0.15607327,0.15192983,0.16329521,0.21978927,0.11980663,0.17913033,0.13850643,0.20554322,0.18405916,0.12307379,0.14806183,0.14325666,0.17368986,0.14132307,0.1465692,0.16431277,0.1357694,0.13382208,0.15794805,0.20357226,0.21028839,0.12815367,0.16406871,0.16986212,0.16597386,0.19637704,0.16088095,0.18395504,0.17990248,0.16505511,0.18054245,0.15495089,0.1667952,0.20060086,0.13091992,0.22858848,0.16438465,0.17872082,0.13298513
15,0.16697118,0.13777441,0.16118026,0.16208172,0.16572729,0.14501984,0.13503405,0.15225635,0.15312633,0.14190654,0.13236678,0.12813278,0.17658171,0.15510324,0.13670486,0.1530865,0.15589762,0.14973456,0.16208902,0.14818615,0.21405008,0.16807869,0.14198683,0.14668234,0.19518128,0.20938794,0.20972274,0.15891735,0.17631944,0.16119727,0.14617187,0.1847104,0.20268206,0.16759908,0.14906253,0.15956426,0.18548067,0.1575747,0.12859967,0.14952265,0.19276634,0.19618194,0.1645424,0.21301867,0.14103785,0.17800997,0.17555986,0.16086768,0.1470904,0.20390362,0.14308958,0.1493316,0.19378239,0.14296845,0.14733975,0.16107257,0.15734044,0.15260246,0.16037372,0.20157285,0.15633969,0.25420347,0.14224401,0.17016348,0.20430005,0.17988904,0.17145568,0.1433032,0.1830881,0.15431722,0.14420566,0.17267801,0.13590321,0.15630591,0.1777511,0.14968297,0.1905865,0.16856815,0.18648307,0.18738759,0.20316008,0.21243228,0.14762181,0.18133178,0.2283422,0.17379326,0.1313284,0.12595694,0.16952053,0.14814314,0.14866169,0.16054997,0.15979011,0.1724412,0.13006851,0.18609452,0.15328157,0.12952812,0.16602492,0.19371796
16,0.177313,0.13907506,0.13690859,0.1479661,0.17738372,0.14772284,0.18667728,0.20297498,0.14668684,0.13897653,0.13346255,0.13173534,0.2057358,0.157377,0.15307046,0.14926556,0.1786965,0.15221235,0.2482053,0.14806426,0.13400936,0.16608194,0.16135687,0.16826048,0.18688834,0.18302198,0.19579501,0.17001793,0.16657823,0.14938939,0.16929184,0.12507021,0.16790888,0.22483301,0.18630004,0.21773231,0.17122103,0.19273889,0.15102142,0.14171317,0.17096807,0.13854355,0.22025137,0.15875354,0.13722342,0.1949507,0.17680621,0.1608636,0.17582785,0.14418846,0.13245706,0.15174957,0.15154174,0.20153801,0.13183124,0.14366348,0.16885562,0.18468234,0.16592649,0.15155457,0.17210636,0.20166084,0.16566947,0.14131308,0.1409263,0.16548271,0.16453327,0.15179104,0.124407,0.14086404,0.18713602,0.1307938,0.18246773,0.14946024,0.17294553,0.15714261,0.18829474,0.13784763,0.13858542,0.18780896,0.1747155,0.17108051,0.18688448,0.16070697,0.1353142,0.1516181,0.13979481,0.20984116,0.14468557,0.13058211,0.16254932,0.13945745,0.18898499,0.1228558,0.1621026,0.19361831,0.14631212,0.14077239,0.19512303,0.14761768
17,0.14729217,0.17505056,0.17305167,0.17233473,0.1606633,0.20165004,0.14355591,0.12905982,0.15697987,0.21011513,0.16572331,0.15366632,0.15490654,0.18532303,0.17564075,0.17010988,0.12419173,0.17942238,0.14344287,0.15954286,0.19044235,0.16541857,0.13639228,0.16405565,0.17975266,0.19180682,0.19139302,0.17330186,0.16444184,0.17835036,0.14316386,0.18641546,0.1670195,0.14987274,0.13728036,0.19459078,0.13763472,0.17125946,0.15155748,0.14722666,0.14504817,0.14187486,0.1651476,0.14889698,0.1366104,0.15096171,0.15750307,0.1591335,0.16760233,0.12982383,0.18774766,0.13746774,0.17732657,0.13119404,0.14399871,0.12595074,0.16438197,0.17768535,0.18211634,0.17766504,0.20311713,0.20426309,0.18977776,0.14715396,0.19505231,0.18148935,0.14746043,0.13848813,0.15228704,0.15784442,0.18717068,0.17793223,0.12503964,0.16122162,0.16208789,0.16227211,0.15723944,0.14515787,0.12800522,0.14080909,0.24217163,0.20478557,0.15582176,0.12829667,0.16027309,0.15215228,0.18476222,0.17518863,0.17979184,0.16413644,0.20938191,0.13533562,0.15794578,0.15137473,0.1704489,0.18316606,0.14813781,0.17060716,0.15161937,0.14428693
18,0.1321789,0.17114115,0.17324844,0.14863352,0.21541893,0.24886276,0.17023775,0.15848416,0.14865203,0.14543827,0.1519044,0.14949284,0.16134712,0.15258652,0.12187081,0.17550471,0.11485803,0.15963276,0.19195567,0.17569481,0.15079689,0.15500706,0.19468218,0.17273192,0.14076504,0.14496243,0.16823225,0.13780619,0.14767167,0.14798972,0.14476916,0.13812312,0.14321792,0.13539289,0.1538372,0.14882012,0.14333494,0.13583404,0.15895881,0.14699568,0.13579802,0.14137533,0.14026165,0.15423861,0.15099303,0.1392841,0.16235946,0.15866932,0.18680173,0.14739347,0.11593416,0.1378341,0.11849214,0.15398036,0.14979108,0.15660898,0.14845198,0.15762837,0.15984245,0.17140658,0.18125577,0.18245648,0.18411675,0.17047614,0.129542,0.16590881,0.18158385,0.16956234,0.16484897,0.16745652,0.16689372,0.25366247,0.118757114,0.14400427,0.16435444,0.19014728,0.1421506,0.16818339,0.12285965,0.2173567,0.1771005,0.17134184,0.15009376,0.14388582,0.19927964,0.12858126,0.16074449,0.15293059,0.14568457,0.16909406,0.14125636,0.1564414,0.1660134,0.14022942,0.17789246,0.1315173,0.14461385,0.15680322,0.12567383,0.16290283
19,0.19090627,0.20292667,0.1395477,0.16388124,0.15232462,0.12890495,0.1503124,0.12394461,0.16361614,0.12936662,0.1568446,0.14341184,0.16168997,0.17610012,0.21022935,0.124209344,0.16130647,0.1506886,0.16065171,0.18997607,0.14435685,0.16395615,0.11431617,0.13703972,0.13543838,0.20830123,0.1627156,0.17668499,0.15483966,0.15949,0.14775038,0.15091223,0.1402712,0.14480558,0.1585159,0.15283902,0.15527973,0.15392968,0.1336326,0.14340465,0.14623255,0.1567575,0.15818487,0.16655765,0.1273182,0.14767587,0.19395277,0.14437845,0.1528668,0.16321713,0.15227741,0.16597645,0.1271478,0.1321128,0.15902421,0.14328541,0.13995627,0.15323408,0.15612376,0.16452293,0.13537708,0.19480339,0.12741426,0.15564078,0.15138489,0.13515562,0.17129233,0.14410135,0.16281676,0.13864066,0.13683438,0.1380744,0.1300567,0.17013502,0.12676086,0.12924752,0.16203536,0.23711726,0.13799876,0.15901671,0.13385816,0.14191948,0.15226573,0.16054045,0.13406798,0.18526816,0.18291423,0.17647207,0.15404636,0.17705198,0.15415657,0.15145819,0.15724981,0.18190575,0.14714813,0.24292643,0.13826354,0.13025297,0.13147402,0.17177196
20,0.14866352,0.13320687,0.16454308,0.18192199,0.14088336,0.2153593,0.12386823,0.1512139,0.13519265,0.15914166,0.20862299,0.28581557,0.15210266,0.14334467,0.15466732,0.16463968,0.14398502,0.17631847,0.13918278,0.19950712,0.14598493,0.14597037,0.17344023,0.13787064,0.14684565,0.12280522,0.1761406,0.12260933,0.1455543,0.15964355,0.16586265,0.1619563,0.15305087,0.18996322,0.14230688,0.1257018,0.16408977,0.13766232,0.14955308,0.13470006,0.18315038,0.23994595,0.1811363,0.12607643,0.16787401,0.13806105,0.19224119,0.203649,0.13485359,0.15441456,0.22675793,0.17819282,0.1789806,0.16084665,0.17991386,0.15342909,0.1448015,0.15612338,0.12596002,0.12356235,0.14605163,0.17532381,0.1842508,0.17853686,0.15387481,0.1473591,0.15654242,0.1464256,0.12978312,0.16366127,0.15981197,0.14245892,0.15377297,0.19356295,0.19914287,0.15884869,0.13074753,0.14928646,0.17221096,0.13602018,0.12612095,0.13801879,0.14344873,0.17151742,0.16230778,0.16048373,0.19379234,0.1679103,0.17560855,0.15104598,0.1486623,0.13953005,0.1551688,0.15619506,0.13529927,0.14973605,0.1302185,0.15704109,0.16919103,0.14717066
21,0.1593925,0.12014407,0.14035626,0.17583302,0.17284155,0.14602084,0.18239918,0.19889753,0.13346708,0.13139148,0.12794171,0.16496941,0.111766726,0.15013513,0.13824812,0.17397833,0.17611337,0.17016241,0.17717701,0.13656276,0.14232872,0.1561745,0.1733348,0.124477156,0.14912644,0.14501506,0.12986763,0.1627479,0.14873646,0.16707659,0.16011104,0.15523829,0.14183773,0.13813002,0.15130588,0.15511082,0.17642476,0.14827448,0.12729923,0.115013726,0.17943463,0.16555274,0.16968276,0.16311914,0.16472636,0.14429976,0.1584759,0.12601198,0.14519444,0.22805655,0.1360185,0.13212693,0.17132784,0.1401279,0.14476033,0.19010334,0.1602057,0.13576439,0.21945268,0.18239696,0.14038913,0.13197677,0.12746447,0.19526619,0.23683979,0.16528863,0.148638,0.15315828,0.1346675,0.2081562,0.20404524,0.14522877,0.13595426,0.11892251,0.14624128,0.1658558,0.15440668,0.14181961,0.14605093,0.12823269,0.13157825,0.17028841,0.14100231,0.12092337,0.12687896,0.18318,0.13945335,0.13706271,0.1555273,0.12593572,0.15404095,0.139415,0.1955113,0.14358261,0.15387732,0.16811946,0.13109581,0.1545419,0.11718945,0.13903382
