,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.14361472,0.13871512,0.13343064,0.14984296,0.14930189,0.1728588,0.15524514,0.15744677,0.15556012,0.18363109,0.1427018,0.14464177,0.31379804,0.12344945,0.14112388,0.11117227,0.16122575,0.1275057,0.14207949,0.2227835,0.18988469,0.15263115,0.22126356,0.14563686,0.16118594,0.12789571,0.12075001,0.17004938,0.16400573,0.16371219,0.16882771,0.2129378,0.14014237,0.16394795,0.13037312,0.1337417,0.18609631,0.14323366,0.14775315,0.12701759,0.18091166,0.12307584,0.13957389,0.13019037,0.16466857,0.13936089,0.12443684,0.13936986,0.16065502,0.14114003,0.1425227,0.18496142,0.15307179,0.11943904,0.1576786,0.12573983,0.1394701,0.20532967,0.17343596,0.1388564,0.18606812,0.118939325,0.13089694,0.15479435,0.1317215,0.13843247,0.15333514,0.15163179,0.13263421,0.12257664,0.14029655,0.15408845,0.11914337,0.13565658,0.16946238,0.12751485,0.14016199,0.1533999,0.1408807,0.17978543,0.14531597,0.13521148,0.18503425,0.17853943,0.18756069,0.17849523,0.19343114,0.12158528,0.14998503,0.15281005,0.19305253,0.14308086,0.17771658,0.15902752,0.19311883,0.17645805,0.14940965,0.16461954,0.15672196,0.1632653
11,0.17614447,0.15172744,0.120042235,0.1444717,0.1489181,0.19774473,0.12834124,0.11954088,0.15070759,0.13825282,0.15849257,0.16827375,0.1609555,0.14083089,0.12783965,0.1328935,0.1245951,0.13544983,0.1812972,0.18321079,0.10991497,0.12974863,0.1708053,0.13319889,0.14117354,0.13857609,0.13053448,0.14692348,0.11624487,0.15919633,0.16826488,0.15798733,0.16316494,0.13538393,0.15687941,0.17240587,0.15412807,0.15274525,0.1273009,0.1350101,0.14274916,0.14112224,0.11736706,0.14648354,0.15082437,0.16455045,0.12557256,0.13657153,0.18082684,0.18735391,0.12811393,0.1362204,0.15123683,0.15704352,0.10847263,0.13467504,0.12570767,0.11972536,0.14109625,0.14236344,0.13255116,0.18887407,0.12148741,0.22190763,0.13219997,0.124311626,0.12040436,0.18111828,0.17365018,0.15867615,0.17487146,0.11788553,0.1270508,0.15466683,0.10879515,0.14636955,0.14584574,0.14909114,0.13875379,0.14963815,0.14821558,0.13201211,0.17158051,0.122664645,0.11521731,0.13455604,0.15349466,0.1400821,0.17516813,0.14703308,0.14240363,0.12192846,0.15524995,0.15319417,0.13873987,0.1352019,0.13511886,0.13932234,0.13248421,0.15600215
12,0.15528251,0.14745548,0.12213596,0.16376781,0.123574406,0.12406826,0.14882173,0.15577042,0.18441494,0.1783437,0.14933512,0.12668663,0.14194265,0.158321,0.17938052,0.13652863,0.12816152,0.13469139,0.14255004,0.12307274,0.17204154,0.17187898,0.14643602,0.161006,0.16478238,0.1305538,0.12985475,0.1636345,0.15762207,0.14321594,0.16583298,0.1702441,0.17835832,0.1283348,0.124608934,0.14916356,0.16271651,0.12789889,0.15867093,0.15852058,0.13288514,0.15536818,0.15258682,0.14946827,0.12582569,0.14973693,0.16295213,0.16163626,0.13097648,0.1484386,0.121427864,0.15238284,0.14834079,0.1255588,0.13192593,0.13066144,0.15587184,0.13149665,0.16002858,0.16394769,0.1253544,0.14191402,0.165659,0.12858225,0.17169361,0.15493833,0.15281881,0.15918644,0.13699555,0.14993812,0.1356773,0.21289206,0.14722699,0.15771812,0.15100501,0.14790577,0.13972874,0.13323185,0.13321026,0.14541532,0.18310642,0.14536998,0.1780968,0.14379266,0.1388983,0.13601731,0.1751068,0.15016809,0.11309323,0.17576641,0.15810852,0.122308694,0.11493838,0.1389527,0.13761392,0.18045484,0.13799709,0.1814234,0.15185377,0.15825094
13,0.20651142,0.17822506,0.13974889,0.13705969,0.13945022,0.10812299,0.14175239,0.16281864,0.1586011,0.13887362,0.124433674,0.18836525,0.17474703,0.16089182,0.17356727,0.1784563,0.18437895,0.14236522,0.14856899,0.14869067,0.13541597,0.14801964,0.16302764,0.11036857,0.14402968,0.12411025,0.19611233,0.15598819,0.16145766,0.12240594,0.14386702,0.13770777,0.1171225,0.12679276,0.1507116,0.11675891,0.14614166,0.16151837,0.13241284,0.12168125,0.14801311,0.14081565,0.15016524,0.12925166,0.15983173,0.1507125,0.12930337,0.20299545,0.13013317,0.13975048,0.14934832,0.1885157,0.13487342,0.17804413,0.1508775,0.14896986,0.21138969,0.16024959,0.14776324,0.1352947,0.15640646,0.18204036,0.15922453,0.13633844,0.13052104,0.12736057,0.13932137,0.1380597,0.13835695,0.2144414,0.1346307,0.2173895,0.13487916,0.12588954,0.17124185,0.16847545,0.13356692,0.21685348,0.14689656,0.15108937,0.1357823,0.13047092,0.15996042,0.1697611,0.13437124,0.16344027,0.13694574,0.18972537,0.11974108,0.14650777,0.1555013,0.1276003,0.17373952,0.1429209,0.12124926,0.1582723,0.14134696,0.116237834,0.154962,0.14108776
14,0.11384161,0.15687445,0.119838536,0.19682066,0.14731722,0.16816066,0.15978383,0.13049316,0.13109359,0.1190589,0.13087617,0.13441001,0.14635059,0.15356009,0.15719743,0.13005944,0.14314634,0.13994788,0.12730448,0.20598964,0.15499023,0.15024033,0.119399,0.13002577,0.13341036,0.16242182,0.1688242,0.13440534,0.14167215,0.13008595,0.150606,0.10949085,0.12135689,0.12490532,0.1539342,0.12867112,0.18587936,0.114346355,0.14569424,0.1643523,0.14032032,0.14606643,0.16013466,0.14811346,0.119997695,0.13199186,0.14221527,0.15229487,0.16485566,0.1609949,0.123124816,0.16612357,0.13410647,0.12244118,0.18759234,0.15011905,0.13795783,0.14903204,0.182553,0.12868813,0.14695644,0.17321306,0.14218093,0.17937326,0.124259286,0.13561386,0.12684307,0.1679717,0.15599449,0.1467047,0.17723316,0.13069598,0.1374712,0.16296199,0.14889741,0.15668143,0.14911321,0.14280725,0.12065896,0.1501475,0.110841095,0.12383935,0.13201812,0.18245907,0.24519937,0.120004,0.14910811,0.1598416,0.12505987,0.15098813,0.1647804,0.18847138,0.14856654,0.18649332,0.15180391,0.17383045,0.14139156,0.1432842,0.1209764,0.13630745
15,0.11911101,0.14768076,0.14032151,0.13689193,0.13464478,0.12764947,0.13989954,0.14978462,0.11073145,0.1338551,0.13148122,0.11927791,0.16904116,0.15708995,0.14162242,0.1237117,0.11088771,0.16950357,0.18221058,0.116337635,0.1198706,0.1293822,0.14358243,0.13034967,0.13179289,0.11648196,0.17496935,0.16676518,0.14755797,0.14702247,0.17761883,0.13799115,0.12489326,0.16477841,0.13503931,0.11617349,0.16425058,0.14771289,0.15128262,0.118291244,0.12905173,0.13577312,0.13857566,0.13222353,0.15211633,0.12310235,0.19350073,0.14435075,0.16467378,0.15398437,0.12204309,0.15048265,0.13038185,0.12217794,0.17384762,0.111015975,0.13552797,0.12123419,0.17440918,0.12734134,0.11907173,0.14541253,0.13507994,0.1759165,0.117546484,0.1313079,0.11770357,0.15074177,0.1759048,0.16982996,0.12724622,0.11986115,0.14034352,0.12961969,0.12837158,0.13828368,0.15304351,0.14055741,0.12127053,0.123453654,0.11437286,0.15615004,0.1553247,0.19405465,0.13148382,0.15630153,0.15086444,0.16372652,0.16942048,0.11669969,0.15815473,0.16494405,0.17723301,0.1340223,0.15415359,0.14052606,0.12362495,0.18388921,0.11403586,0.119333476
16,0.16729158,0.15252797,0.1388486,0.18444553,0.16948596,0.14112367,0.13645297,0.11990013,0.17709136,0.123251915,0.13154323,0.1730742,0.13465518,0.14223588,0.15792464,0.13642848,0.15103164,0.15527934,0.16644236,0.13284059,0.1768594,0.1295177,0.1596488,0.14559124,0.15402235,0.133187,0.1993978,0.13421042,0.15575147,0.14428277,0.16205809,0.15720576,0.13660473,0.12011868,0.13470316,0.14000261,0.17946604,0.13272963,0.156553,0.13108361,0.16741452,0.16031604,0.18836066,0.12537849,0.17679416,0.13434839,0.13432065,0.12064572,0.13045526,0.12643723,0.16660775,0.1915777,0.22262627,0.16020992,0.12596107,0.13995549,0.13775474,0.15057378,0.17514627,0.1390079,0.13579719,0.13027748,0.14730643,0.1762302,0.14543074,0.15157832,0.13353394,0.12396705,0.1815793,0.15712406,0.17604443,0.13446316,0.13121764,0.14541177,0.1271049,0.1449165,0.1971098,0.13666692,0.16673586,0.1687793,0.12835884,0.1519539,0.18136412,0.18502246,0.14779249,0.13076812,0.1486324,0.14390492,0.121150404,0.12616439,0.12440349,0.20444942,0.12742595,0.16083823,0.11247428,0.12219399,0.15548052,0.14784838,0.18293324,0.15215947
17,0.15699643,0.1558919,0.15495075,0.18173826,0.123909585,0.16976866,0.15007496,0.13187306,0.12794495,0.1314262,0.15519941,0.13206545,0.13476524,0.12899241,0.13319883,0.1276766,0.11492668,0.12144439,0.16950762,0.15992785,0.10842587,0.16138256,0.13085577,0.13947041,0.14833091,0.12121336,0.15024862,0.13123779,0.124847986,0.15502334,0.13645841,0.15497485,0.13580035,0.16830795,0.12548083,0.112067476,0.13173123,0.16642645,0.12802303,0.12821892,0.12109308,0.14295645,0.1299104,0.13576591,0.14521272,0.13371232,0.13439097,0.13447398,0.13105279,0.12838264,0.16069016,0.1687226,0.122098,0.1339033,0.14690855,0.12567994,0.14121917,0.14685139,0.1365393,0.14657943,0.13146067,0.12872055,0.17738898,0.13650228,0.14964928,0.12544769,0.14119148,0.15628058,0.10963021,0.13043734,0.13532098,0.16613442,0.14196485,0.1301904,0.1350817,0.18232614,0.13002822,0.13733649,0.17878057,0.14586538,0.14959398,0.15467446,0.13890974,0.124191105,0.15447515,0.13958716,0.13370758,0.13878843,0.11405691,0.12476011,0.12614137,0.12784116,0.14125027,0.101220764,0.13611017,0.13789636,0.14464842,0.11098489,0.13200113,0.16831231
18,0.17082433,0.13476081,0.13027458,0.12998384,0.11750073,0.13262522,0.1729644,0.16083947,0.14356047,0.12292905,0.17949711,0.14643356,0.13008805,0.15134618,0.14703655,0.114323884,0.13069543,0.13074863,0.15728179,0.14864579,0.15295918,0.11950378,0.14907667,0.15736145,0.15540278,0.15545064,0.15215978,0.14404729,0.11229201,0.14156672,0.12040103,0.14745103,0.12710223,0.14751142,0.16353321,0.13312602,0.11932993,0.15040588,0.12555473,0.12308536,0.19729127,0.15486382,0.14084844,0.14858316,0.13032582,0.12644905,0.14709513,0.12455603,0.10474795,0.11567158,0.1342127,0.14440279,0.13214576,0.12723929,0.12430342,0.1627541,0.1327765,0.102468476,0.16960911,0.12231753,0.16681744,0.13479963,0.1535642,0.1236956,0.16066712,0.10842194,0.16831005,0.11020252,0.13728404,0.1471923,0.13117005,0.1539247,0.13510892,0.12835383,0.12542784,0.13247854,0.14309227,0.11791863,0.15679519,0.11064005,0.16356826,0.12086026,0.14052337,0.13238107,0.1452611,0.1832869,0.1380251,0.15015754,0.1331023,0.15664707,0.14835446,0.18279451,0.15122811,0.13324547,0.13553838,0.15002692,0.13926387,0.16965328,0.15157363,0.12917314
19,0.16464403,0.11706617,0.12596077,0.11805092,0.11738774,0.11744091,0.15010484,0.13834518,0.120815605,0.123456046,0.123989955,0.14347136,0.12382184,0.12588075,0.14010167,0.1299169,0.14259419,0.18652216,0.13392529,0.14672808,0.11471878,0.13931878,0.110225916,0.11427621,0.12822312,0.13685924,0.1352562,0.12659262,0.12753893,0.12022442,0.13085118,0.14803548,0.16495252,0.17417341,0.13073085,0.1633839,0.14415744,0.14621165,0.12844385,0.1499479,0.14085636,0.12561484,0.14973125,0.119174115,0.18599862,0.11403194,0.1872743,0.12530412,0.13659385,0.19776991,0.13428605,0.11955524,0.13728431,0.12608482,0.15519352,0.15080494,0.13405466,0.1261048,0.15255257,0.1384627,0.1440593,0.13024881,0.15617052,0.12714554,0.12242639,0.12634014,0.119648874,0.11678969,0.1434941,0.1633158,0.15097643,0.184626,0.12130504,0.1621416,0.1414069,0.12714534,0.13322067,0.14504808,0.122130156,0.13357843,0.1280855,0.13152981,0.11719814,0.18207662,0.14301795,0.1288303,0.13920212,0.13266547,0.15688679,0.12287632,0.14336886,0.13659629,0.14503835,0.1281659,0.11524072,0.13660213,0.15321365,0.19585988,0.14381835,0.13870215
20,0.17095256,0.14192574,0.16562821,0.14439794,0.120449044,0.12862276,0.15864353,0.14016548,0.15968007,0.15523908,0.111599736,0.13162479,0.16559356,0.13054739,0.13394381,0.11312388,0.14091736,0.12127508,0.12860885,0.14479476,0.15155903,0.15404624,0.12719634,0.1369842,0.16664872,0.14605309,0.13517164,0.11344512,0.13509506,0.15075329,0.10940407,0.16870698,0.12928794,0.11875801,0.14268118,0.112435505,0.1430581,0.13246222,0.14800884,0.12464836,0.124942936,0.12499312,0.13176374,0.12749328,0.12949361,0.13730773,0.12713331,0.13446629,0.16475193,0.14963341,0.13573892,0.16031751,0.12858215,0.15411705,0.11715253,0.13636577,0.12761545,0.1483371,0.13726896,0.16500266,0.12466013,0.14577061,0.13612224,0.1625361,0.1505841,0.11892522,0.12984596,0.14624566,0.14270878,0.13724463,0.1382304,0.14370184,0.15573531,0.12866926,0.12627509,0.19337003,0.15172887,0.11596897,0.114711784,0.1319826,0.15316385,0.11842127,0.15679225,0.1708169,0.12735477,0.13191366,0.13996387,0.13212806,0.11930929,0.16601853,0.13953303,0.12406528,0.1569685,0.16087845,0.14957288,0.12703392,0.12601434,0.14043926,0.13955782,0.14927173
21,0.11826384,0.11059622,0.12885389,0.16958278,0.14297907,0.17129052,0.13942243,0.1332849,0.123246856,0.17152828,0.12993889,0.15086631,0.13020834,0.14650895,0.1517972,0.1239316,0.12513036,0.13680205,0.113123395,0.12931529,0.15653118,0.1532699,0.12396838,0.13065681,0.11533729,0.12748405,0.14120743,0.14284325,0.14014061,0.12710506,0.1417113,0.1411765,0.14118525,0.15093362,0.14585307,0.1497123,0.1658633,0.15364303,0.12201199,0.11805304,0.14914618,0.14159724,0.1315314,0.15364131,0.11560926,0.13392699,0.16133559,0.15684402,0.15402828,0.14094126,0.14066726,0.14697284,0.15818231,0.14879063,0.18409279,0.20022143,0.14548516,0.15939672,0.17158838,0.105071306,0.14152977,0.1480383,0.17447361,0.15265992,0.14005172,0.12891558,0.13956201,0.14815426,0.16240808,0.1106876,0.1341692,0.1579422,0.15031254,0.14702238,0.15847167,0.16143742,0.19126472,0.15989496,0.13474819,0.14759575,0.16035315,0.14024642,0.16626155,0.11915064,0.1407417,0.13235772,0.14992726,0.13898575,0.14522265,0.11608791,0.13505766,0.14638063,0.1341374,0.1405846,0.15479591,0.1577915,0.12772405,0.1187495,0.13650402,0.18123667
