,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.13334252,0.12650523,0.12581897,0.122054726,0.14764273,0.11762078,0.14247237,0.12628935,0.12418267,0.13505849,0.13098243,0.12125893,0.11617085,0.121683806,0.11562239,0.1293781,0.126768,0.12418834,0.11259708,0.12249498,0.12869547,0.1189214,0.11234936,0.15363175,0.118257195,0.13402437,0.111205816,0.14546964,0.12851593,0.12832703,0.1247921,0.16920848,0.1192652,0.121925354,0.134404,0.11993871,0.13006869,0.11622469,0.12292899,0.12534757,0.1339983,0.18816012,0.11728239,0.12740104,0.14992024,0.13164155,0.10948954,0.120096505,0.106338724,0.12452383,0.12902495,0.13920228,0.11909721,0.15079755,0.122480914,0.13159612,0.13100299,0.12154977,0.108723044,0.1597701,0.12536699,0.123110145,0.1460033,0.11789749,0.11337288,0.12868884,0.14686316,0.13898408,0.1157115,0.10933371,0.12971267,0.12460393,0.12291068,0.12895802,0.12764652,0.12301792,0.11471157,0.15296666,0.14222354,0.111388065,0.124989934,0.13827759,0.12249046,0.11295736,0.10987264,0.11482154,0.13297544,0.14273767,0.15052372,0.12225302,0.14402907,0.11884387,0.113214225,0.13281372,0.11411585,0.13514757,0.17086737,0.14006785,0.11708732,0.13800098
11,0.114055365,0.13886192,0.11447072,0.11369538,0.11964959,0.12110082,0.1322206,0.13181883,0.13787791,0.14645562,0.12603445,0.105557136,0.10044505,0.10937679,0.11204015,0.11831361,0.10794311,0.12582934,0.12320063,0.11619131,0.12847066,0.11898865,0.13957833,0.13040274,0.12386748,0.14752547,0.11509853,0.11722272,0.13207474,0.11274512,0.1131324,0.13481419,0.11221369,0.12458592,0.12208831,0.14714172,0.11661054,0.11995146,0.14335075,0.12862636,0.12546447,0.12594607,0.15468842,0.10872277,0.11089221,0.10894054,0.107535034,0.11391716,0.12920079,0.12955624,0.113427594,0.13626383,0.11593971,0.12884352,0.1388994,0.13317132,0.13725272,0.127236,0.13729516,0.120034516,0.13214435,0.1055001,0.16318841,0.109767,0.15971445,0.1478429,0.12918352,0.1030009,0.1237408,0.111859396,0.11734089,0.11685294,0.10464148,0.11237023,0.146387,0.17362073,0.1643475,0.13452142,0.15293865,0.114800185,0.14745441,0.11799398,0.1413309,0.12147206,0.14679071,0.12255513,0.113717325,0.16159828,0.13128135,0.1273821,0.115832955,0.11660786,0.12944555,0.12562656,0.1272259,0.11803678,0.120178275,0.11353253,0.13591516,0.12730381
12,0.13722758,0.12870479,0.13872924,0.12966895,0.13358295,0.12355103,0.12144557,0.12405765,0.1255271,0.12030167,0.13863122,0.14488932,0.13087419,0.101860076,0.12938824,0.12211824,0.12415238,0.1173726,0.13233426,0.13245212,0.15800568,0.1078556,0.115047924,0.10386346,0.12122699,0.11400924,0.11614195,0.14885303,0.11949369,0.1309737,0.15143742,0.10978379,0.11930351,0.119156346,0.11042615,0.14903173,0.14351515,0.10852275,0.11272341,0.107944675,0.14456701,0.14799693,0.12646574,0.11655888,0.12549289,0.12536518,0.112555355,0.12480218,0.116680816,0.14604166,0.13459241,0.11056236,0.11046343,0.12133516,0.13038735,0.12571204,0.12535733,0.11984597,0.11875296,0.11184806,0.12852953,0.124155976,0.114574336,0.12141261,0.119054675,0.11721617,0.13291122,0.11825126,0.12223586,0.10310578,0.10367577,0.12717958,0.1240865,0.113910064,0.12700337,0.11700472,0.11899638,0.13907367,0.12597418,0.12074731,0.1504475,0.10762446,0.11498834,0.13372223,0.119103186,0.18207663,0.10955706,0.12348634,0.11400339,0.13654332,0.13455896,0.124513775,0.16180313,0.13187519,0.12804395,0.13695449,0.1332336,0.15379055,0.121093296,0.11835077
13,0.110810295,0.13215625,0.13961767,0.11234287,0.12888771,0.121144064,0.11513078,0.12812208,0.111325994,0.124237865,0.11504172,0.121350594,0.11549127,0.115098834,0.11726549,0.15999585,0.121607706,0.1493178,0.11096588,0.12251889,0.12180914,0.12918334,0.13476399,0.11195535,0.114986986,0.13031822,0.12432775,0.14106987,0.12910414,0.14809972,0.1279263,0.116780944,0.121500485,0.14648105,0.10664718,0.12838691,0.118274614,0.11040565,0.13612929,0.107010365,0.13266985,0.1534988,0.11664589,0.1122881,0.13535827,0.18682896,0.12707329,0.13159066,0.14399345,0.12727627,0.10788147,0.1243029,0.13343821,0.14243504,0.1112462,0.10447571,0.11187375,0.12015976,0.12696715,0.1413092,0.123957634,0.12744236,0.12890574,0.14193773,0.12063514,0.107371196,0.13754922,0.1428451,0.11070894,0.124420315,0.11968656,0.1029211,0.11851445,0.11711577,0.13004258,0.1610403,0.16773607,0.15011568,0.13353449,0.12061994,0.10107756,0.115673274,0.123273954,0.11101431,0.12195857,0.15950339,0.1465644,0.1436298,0.12806475,0.16694942,0.10130534,0.15874141,0.12029328,0.13255759,0.118689746,0.12176812,0.12641902,0.11088918,0.11798748,0.12281662
14,0.11622934,0.11525765,0.12877262,0.1312982,0.13901055,0.11428474,0.13784327,0.114967,0.15889974,0.12263036,0.11291651,0.11563143,0.11619393,0.11545093,0.12167962,0.13593796,0.12908064,0.11926653,0.122582175,0.1318749,0.13709697,0.12143193,0.10803104,0.123172194,0.11528273,0.15759963,0.12952858,0.12885825,0.13288677,0.12773414,0.12914997,0.12840524,0.137884,0.121360354,0.10192769,0.11657547,0.1261057,0.120378226,0.122525066,0.11582014,0.11247233,0.11323628,0.12839693,0.16324125,0.1336954,0.11627862,0.13658118,0.12089452,0.1141939,0.11904687,0.13948697,0.11449261,0.13768062,0.11539054,0.117886364,0.11938447,0.1263998,0.107603945,0.11785026,0.113113314,0.11492042,0.13403428,0.11664365,0.12595133,0.11329479,0.14857364,0.13557371,0.12503575,0.11149369,0.110592455,0.12418613,0.114565864,0.13495451,0.1189808,0.12338078,0.11319326,0.16709499,0.11204206,0.12815903,0.12903064,0.1473287,0.13868798,0.13003612,0.112330735,0.12612808,0.11849162,0.13410603,0.110013366,0.12016311,0.1006473,0.11810768,0.1317454,0.11518764,0.15008925,0.11652762,0.13300747,0.123260595,0.118275,0.108330004,0.12621933
15,0.11621571,0.11040856,0.16145466,0.120244786,0.16233131,0.10295385,0.14004111,0.11466355,0.12864162,0.11635569,0.12140057,0.12657624,0.10801569,0.1351595,0.12321828,0.12530242,0.12456633,0.10379779,0.12032403,0.10487923,0.13745312,0.11695869,0.109595686,0.13700812,0.11917995,0.1260082,0.12188212,0.11704637,0.1208832,0.13104904,0.13513458,0.10952073,0.12398279,0.13251168,0.13220721,0.12105736,0.118243575,0.13085334,0.12881115,0.12497841,0.13695522,0.14363241,0.14284886,0.12571903,0.1366789,0.11075833,0.118397914,0.11224328,0.121843725,0.12349638,0.12188627,0.14281768,0.13067478,0.13654701,0.16792598,0.10556193,0.1195351,0.1461519,0.14152291,0.11761023,0.14208041,0.11423913,0.117793456,0.12244893,0.1312719,0.11648874,0.1406028,0.11225796,0.12715481,0.12911573,0.12550153,0.12224348,0.11526105,0.11318068,0.11770384,0.12322418,0.11334807,0.15788104,0.11396851,0.128943,0.116929695,0.14850494,0.11892759,0.12633404,0.12942412,0.117919296,0.121003404,0.1409729,0.11516004,0.12683704,0.11759199,0.12317115,0.13412532,0.13589889,0.11669254,0.11477034,0.13423079,0.1495156,0.13946542,0.10813828
16,0.12802607,0.11276485,0.09876542,0.12357348,0.13028248,0.117455035,0.13248593,0.14986026,0.11966349,0.13579753,0.1359691,0.1519868,0.13662437,0.118042514,0.12834796,0.12870274,0.13082807,0.11846675,0.13686189,0.11518159,0.12298259,0.1378556,0.15347226,0.12180184,0.12847011,0.15560181,0.12669283,0.13320777,0.16773263,0.11961903,0.11814213,0.12952277,0.14588861,0.15188693,0.10228819,0.11634083,0.13614875,0.12679577,0.15247793,0.13074248,0.14484584,0.10704423,0.11204879,0.12122446,0.10756456,0.11471589,0.13426358,0.12418987,0.12793821,0.12154259,0.124260105,0.12911956,0.13273443,0.13060331,0.108622596,0.12538151,0.12705924,0.121704616,0.119937904,0.11475077,0.10872777,0.11539725,0.12221308,0.12156941,0.15013799,0.12604022,0.12405515,0.13767752,0.11458877,0.15189698,0.12430488,0.15115306,0.114120364,0.1482621,0.10879785,0.15090938,0.11360535,0.11121489,0.113640964,0.12269377,0.12673791,0.1103193,0.12610692,0.120707035,0.12645113,0.11647664,0.13334237,0.115120195,0.113131315,0.12196967,0.12176833,0.11760416,0.11637775,0.11875817,0.12110573,0.121848434,0.12526938,0.110626936,0.12776585,0.12080891
17,0.120302975,0.13438368,0.11956589,0.11337273,0.116692096,0.12192903,0.12593763,0.120309874,0.11829576,0.13440639,0.112813696,0.12328263,0.12328765,0.13566619,0.13027236,0.11554806,0.14454536,0.121514246,0.11328636,0.13485432,0.13170847,0.12962207,0.12848565,0.14205666,0.14621082,0.11956922,0.14261885,0.1315214,0.12295827,0.10639374,0.12975842,0.12471174,0.16712162,0.108681455,0.13092613,0.10607447,0.12019755,0.122367725,0.1285231,0.12699157,0.11730501,0.12877752,0.107465,0.14089973,0.11890784,0.13116744,0.124770395,0.12878165,0.13880923,0.12058962,0.12156591,0.12052092,0.12796918,0.109890535,0.11862195,0.13214189,0.12972653,0.105877094,0.18100278,0.15571223,0.114222914,0.12320376,0.11931388,0.11952372,0.12989241,0.110305525,0.113664106,0.13964516,0.13240014,0.1174831,0.13693982,0.108017325,0.12391112,0.16175947,0.13926421,0.13602895,0.12524399,0.14465646,0.14570469,0.11295192,0.1486255,0.1184489,0.11260645,0.15805691,0.122109115,0.11208493,0.11706224,0.1314944,0.111455746,0.1257104,0.14072093,0.118701786,0.13359676,0.12382328,0.11024912,0.10943856,0.11416434,0.12765318,0.15091662,0.13683397
18,0.1483046,0.10867794,0.11459771,0.13704087,0.1303361,0.12687509,0.11916034,0.13521406,0.1318478,0.12779099,0.14075172,0.123244494,0.12846148,0.1202356,0.10638301,0.1461521,0.16045254,0.12462257,0.13990289,0.12895271,0.12365317,0.13334495,0.12937765,0.12542877,0.1267387,0.14167076,0.12895298,0.120371655,0.124934666,0.11676751,0.13109262,0.12718193,0.15106797,0.13379356,0.1168545,0.12075426,0.1329395,0.12204102,0.11715254,0.14765286,0.1303544,0.12842014,0.13318944,0.112613335,0.11907467,0.13355798,0.13446143,0.1199021,0.11618192,0.13289273,0.13724506,0.15561596,0.11961109,0.11989195,0.14002581,0.14245322,0.121715486,0.12909806,0.11566684,0.11981843,0.14994584,0.12022816,0.12261818,0.12593246,0.14977263,0.116915055,0.15540572,0.10625818,0.116232164,0.11815907,0.11653341,0.14526151,0.13142616,0.11989849,0.117651045,0.12909013,0.11602983,0.10692504,0.11786814,0.12091914,0.13839766,0.13368319,0.1285635,0.11725534,0.13626838,0.1215487,0.13041808,0.13098916,0.12038691,0.1241207,0.11769056,0.12624551,0.13176392,0.12901653,0.122578286,0.12368286,0.11115366,0.12253843,0.120062724,0.13516709
19,0.145089,0.1238617,0.1288769,0.1207451,0.11672801,0.13404104,0.13931459,0.14269961,0.1323457,0.12443356,0.13349804,0.119359426,0.15091534,0.11204621,0.14485325,0.123863384,0.11749303,0.11327025,0.1159329,0.13060212,0.13080785,0.11978699,0.1564163,0.13551249,0.1589273,0.14788046,0.116821095,0.12926945,0.112168655,0.10485533,0.14630604,0.13787016,0.12678903,0.13053954,0.13100702,0.12646106,0.1405156,0.13344124,0.1118071,0.12729737,0.118070185,0.13386983,0.12347531,0.13335352,0.13882792,0.12639588,0.1251533,0.12247796,0.116045155,0.11883936,0.11392672,0.11695054,0.13673258,0.12532978,0.12143944,0.12851046,0.11422883,0.11554747,0.15691023,0.13278952,0.14077002,0.16404426,0.12920102,0.1530772,0.1296965,0.13414861,0.12263136,0.13921349,0.12637104,0.13686426,0.12041822,0.11100721,0.15000042,0.13145529,0.11484865,0.11830885,0.13154623,0.1293295,0.11796668,0.11682546,0.12633884,0.14305286,0.1297864,0.12961489,0.11187525,0.13717432,0.11843476,0.11542781,0.13968681,0.1214938,0.12740913,0.12690386,0.1129484,0.1111448,0.10167698,0.16459805,0.13169251,0.14071643,0.13903376,0.14828928
20,0.115202926,0.13144383,0.12410864,0.11121322,0.11844241,0.13573584,0.12155526,0.14901075,0.13056116,0.13950737,0.12619357,0.11904893,0.11854385,0.13726808,0.12299836,0.1332675,0.15065181,0.131383,0.13030297,0.14854072,0.13622639,0.12882307,0.11531055,0.14374727,0.14945638,0.14047228,0.123701155,0.11869802,0.11316642,0.120854616,0.12762232,0.11963073,0.14382985,0.12948953,0.11613923,0.11698764,0.11590097,0.12012459,0.12165232,0.13016121,0.1387911,0.12663968,0.12273088,0.11335623,0.118882045,0.114346944,0.1319219,0.13245988,0.12419739,0.13821425,0.13725382,0.11960957,0.11912657,0.13977298,0.11303291,0.11753349,0.116267115,0.12821689,0.11102436,0.11911905,0.1264227,0.11810009,0.13104753,0.13173169,0.10537924,0.11915389,0.12861232,0.124118894,0.11938685,0.12693584,0.11077169,0.12872878,0.12812541,0.13048615,0.12817046,0.13110724,0.1311006,0.12637892,0.1227169,0.12470828,0.13999808,0.12015852,0.12542585,0.12535769,0.122789234,0.12455891,0.13699375,0.13363709,0.1377024,0.119101286,0.12098161,0.11996655,0.119926766,0.12147478,0.11739117,0.13163632,0.11736662,0.111887656,0.12842876,0.09906018
21,0.11792891,0.12073693,0.12906119,0.12461202,0.1438836,0.14756945,0.11441939,0.10750309,0.11687326,0.11374368,0.13919878,0.14913654,0.124598846,0.16381319,0.11694971,0.12929572,0.14602646,0.116830185,0.10941647,0.12439264,0.12306085,0.1164201,0.1395434,0.12919861,0.11217327,0.132621,0.13550834,0.12625833,0.11014999,0.11944771,0.10524109,0.12907127,0.13134323,0.12531418,0.13719714,0.11743592,0.121372834,0.12267252,0.114785425,0.115353666,0.10546064,0.1277245,0.119095385,0.14472413,0.109688595,0.13586235,0.13043313,0.14925602,0.12946372,0.11605699,0.12968482,0.14127423,0.11794348,0.11435488,0.12843168,0.13726908,0.10670526,0.11168189,0.1081832,0.11605809,0.12469471,0.1372363,0.11545952,0.15193406,0.11828944,0.12713805,0.114664875,0.12846261,0.11297809,0.12991315,0.13401902,0.123504914,0.12739198,0.11795689,0.1382649,0.11040215,0.13684934,0.15463267,0.115268886,0.11207316,0.124397,0.104463376,0.11637884,0.12282698,0.117958225,0.11132974,0.13668782,0.14225638,0.13093755,0.16364543,0.12064843,0.16485628,0.10512824,0.13102747,0.16770409,0.11212009,0.17388086,0.12674703,0.12050544,0.12967889
