,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.15992525,0.11793104,0.13556272,0.1638742,0.11788897,0.14822581,0.13587138,0.21111803,0.15163459,0.14777124,0.1360558,0.13714306,0.12967516,0.14311059,0.21574649,0.16563137,0.113310605,0.14766444,0.13598755,0.13872916,0.12277724,0.13752674,0.14774542,0.14483224,0.13225089,0.14752434,0.1511464,0.12033062,0.13793586,0.12124047,0.145812,0.19544718,0.13426498,0.17891048,0.14977284,0.13721246,0.15158151,0.14453155,0.14080909,0.123959646,0.15855011,0.14864168,0.16309267,0.133503,0.13823077,0.14341998,0.1522177,0.15158734,0.13081266,0.16216922,0.13760588,0.13516185,0.117956996,0.12219095,0.13577428,0.15045556,0.13566776,0.14076199,0.12287265,0.14548397,0.13939537,0.1526281,0.16271938,0.1807717,0.13005118,0.13890925,0.16261286,0.1684573,0.13633752,0.13496059,0.13773979,0.14266701,0.1139749,0.13508135,0.13290262,0.12321679,0.12177576,0.14077562,0.15287477,0.13491613,0.13988297,0.12060483,0.17006613,0.12396553,0.12669037,0.16717488,0.13226473,0.13434476,0.17727742,0.14718013,0.15902203,0.14555179,0.13438126,0.1470278,0.14580254,0.16518205,0.12561592,0.13418534,0.13205199,0.15220784
11,0.15130483,0.12763636,0.156583,0.15048268,0.12230908,0.11975453,0.15196538,0.14732103,0.14198788,0.1339016,0.13169609,0.19081053,0.14439648,0.14038095,0.15117812,0.123414025,0.15338793,0.20974788,0.1599046,0.16369706,0.11560253,0.12756743,0.1259582,0.12864003,0.14209889,0.16474974,0.14509876,0.14732489,0.15090975,0.1354037,0.15434077,0.12937379,0.14307044,0.1448988,0.18903579,0.12832296,0.15528536,0.1288611,0.12395923,0.1520791,0.13692127,0.16980103,0.1316711,0.17312515,0.15663937,0.13512021,0.15887591,0.19315803,0.17688622,0.15393904,0.16436583,0.1475616,0.16116452,0.11301648,0.19348857,0.1438262,0.1324571,0.12850514,0.12265806,0.13827032,0.13481951,0.1358974,0.14861304,0.16269884,0.134721,0.121862836,0.15069935,0.16645548,0.14377749,0.12992464,0.13133813,0.14938048,0.16324963,0.19020954,0.13659905,0.11252641,0.19514878,0.16069138,0.1866763,0.154495,0.119555704,0.15247379,0.17503878,0.15487255,0.12987575,0.13314982,0.13897206,0.16757506,0.14130226,0.13329262,0.14086154,0.15815994,0.10282166,0.12750798,0.12585719,0.12808591,0.14662026,0.16017285,0.120799884,0.18541783
12,0.14430723,0.13308163,0.18512358,0.188202,0.15260574,0.1254159,0.15247943,0.14438404,0.1307099,0.13464418,0.1174829,0.15470658,0.16831589,0.12131354,0.17283708,0.13649952,0.1619603,0.115926586,0.11645059,0.14961244,0.15363103,0.17664139,0.19363815,0.13861465,0.15984243,0.12684537,0.13522434,0.1626015,0.15896384,0.15818551,0.13366076,0.16424322,0.13229854,0.123921126,0.16884091,0.14241104,0.13640824,0.12176216,0.13158658,0.120720305,0.17813274,0.15597725,0.13731056,0.12715384,0.12646353,0.12588096,0.14209239,0.14982067,0.15196973,0.13387159,0.17162794,0.1494043,0.1404055,0.16070725,0.13237265,0.12512557,0.1383655,0.16392793,0.12859435,0.15545528,0.1478602,0.15289374,0.14598948,0.14187989,0.12728462,0.13142693,0.14095348,0.13712305,0.15610382,0.14862525,0.124505155,0.18942556,0.12880549,0.13058785,0.14051542,0.11440091,0.17382126,0.16081932,0.0998767,0.16434778,0.10202796,0.13869354,0.13234231,0.12975453,0.11785347,0.12748043,0.16396745,0.1629305,0.14779975,0.15060745,0.12548035,0.1435381,0.13135397,0.15049335,0.13009936,0.13309772,0.13780384,0.21096815,0.18699107,0.15632692
13,0.13868812,0.12847495,0.12996727,0.13284738,0.1416264,0.1290434,0.16007547,0.12423977,0.18250163,0.116592966,0.10680731,0.1408205,0.15748636,0.14892349,0.12698744,0.16523965,0.14711884,0.12372285,0.12287536,0.14716871,0.15436114,0.14126553,0.124585964,0.18750961,0.13965729,0.18594395,0.15066555,0.14046058,0.13043496,0.15616393,0.16896077,0.13431484,0.14138928,0.12756057,0.14432187,0.17050901,0.12083086,0.12594539,0.15129998,0.16293432,0.15356429,0.16586365,0.12220285,0.143373,0.1725644,0.1474995,0.12494401,0.11864321,0.14101446,0.13392209,0.15433078,0.14128172,0.1300242,0.14760952,0.14443539,0.14183918,0.117026865,0.16292246,0.13565812,0.1194434,0.11823574,0.13996969,0.11891581,0.1620234,0.17871927,0.13512243,0.12797406,0.10730489,0.1487249,0.16511223,0.12688875,0.13224545,0.12063409,0.15344566,0.14598614,0.121798486,0.12462331,0.1262192,0.118808694,0.10018824,0.1265211,0.13660744,0.12809516,0.14039813,0.13594444,0.113760784,0.13451135,0.1322671,0.14099278,0.17526211,0.1567639,0.12938315,0.117492646,0.119388394,0.118920065,0.13993418,0.12614061,0.1426354,0.18759732,0.1563331
14,0.15486354,0.12375954,0.16830865,0.12713379,0.13179469,0.13690425,0.16147797,0.18435672,0.1326941,0.18321438,0.122527234,0.12493968,0.11869794,0.1153529,0.15627943,0.16542594,0.10301636,0.16483666,0.14557321,0.116150744,0.11559937,0.12628907,0.13900632,0.11298006,0.13323554,0.12678838,0.17147854,0.12522669,0.121752486,0.13381396,0.129144,0.1383084,0.13467258,0.16130841,0.19640455,0.13161391,0.13435991,0.11959779,0.12637135,0.14760628,0.13116404,0.12319088,0.13772076,0.13620177,0.1269694,0.14413755,0.12086064,0.17597365,0.13236998,0.17849237,0.15372188,0.14594111,0.1402616,0.1356561,0.12985666,0.16752015,0.123088434,0.1675862,0.1391068,0.13784157,0.15358064,0.15954678,0.17158322,0.15943752,0.15766028,0.11188753,0.13508198,0.14214683,0.118494585,0.10902615,0.12144662,0.17340708,0.13096234,0.12306954,0.1482602,0.15330097,0.118730105,0.11860435,0.1242783,0.14306717,0.13268468,0.12921746,0.14256403,0.14348355,0.1639502,0.13001513,0.115572944,0.122745946,0.15342242,0.14213488,0.1231277,0.12747666,0.12763417,0.12492192,0.12845884,0.11858274,0.14890517,0.14557452,0.13415378,0.14832562
15,0.11907176,0.15378131,0.18878654,0.15892316,0.13979138,0.1257219,0.13616937,0.17656465,0.112776145,0.1255408,0.114237495,0.1292472,0.11549869,0.14282842,0.114869535,0.14316776,0.12671575,0.13780001,0.13244803,0.12884496,0.14489584,0.14098547,0.12398785,0.10872303,0.13478544,0.12951025,0.1331467,0.18697673,0.19328435,0.12560311,0.13418448,0.1503736,0.11582671,0.099147476,0.112775356,0.15712157,0.1894024,0.14299805,0.14198303,0.12652911,0.1417861,0.12133704,0.16249615,0.11772932,0.12548946,0.12760086,0.1319116,0.13488771,0.18107751,0.17239548,0.20174845,0.109464616,0.13263263,0.12519208,0.15047927,0.17924884,0.12680501,0.1852414,0.12985301,0.1283878,0.122020364,0.13707763,0.15813015,0.10890985,0.1551949,0.12249358,0.12841213,0.14645761,0.15021381,0.1564782,0.16623943,0.12244088,0.11628584,0.113579914,0.14408879,0.12065593,0.12538992,0.12619944,0.14367723,0.1503199,0.110974744,0.15192978,0.1250583,0.13063398,0.10624808,0.12664627,0.1328718,0.13477123,0.13890898,0.15353292,0.15299177,0.14283803,0.13353778,0.1485444,0.11873036,0.13404745,0.12705645,0.12723805,0.10723026,0.11853516
16,0.15961045,0.11412608,0.17591314,0.13358009,0.1465366,0.12882464,0.1832253,0.15170744,0.14965612,0.16091467,0.13517997,0.122530416,0.11689956,0.12675706,0.16511679,0.16583985,0.13071914,0.12503539,0.12515514,0.14664455,0.12801114,0.13282466,0.13636097,0.15171272,0.11499149,0.13022679,0.123842135,0.12356207,0.13057591,0.12198068,0.13161364,0.11531589,0.13156885,0.11802514,0.124265395,0.18788764,0.16465133,0.121056065,0.114710085,0.13736543,0.1308098,0.16811493,0.12993358,0.16155922,0.13796288,0.127893,0.11974025,0.14145958,0.1206538,0.12417665,0.122370616,0.11903866,0.15368646,0.11612516,0.14921509,0.128964,0.14292857,0.15254627,0.15635355,0.14042912,0.18567029,0.15054291,0.13570698,0.15208885,0.14753091,0.1471861,0.15074526,0.13527215,0.13844359,0.11746828,0.12686144,0.13154143,0.14084779,0.123469464,0.13213249,0.1234294,0.13472353,0.10885195,0.14108469,0.10697506,0.15404318,0.109331295,0.11158,0.14549002,0.12622336,0.12701781,0.12686318,0.23982036,0.1213269,0.11689031,0.12181541,0.1624124,0.14010543,0.13374072,0.16482234,0.09699306,0.1501466,0.13245915,0.13680752,0.13774419
17,0.14531876,0.13952996,0.13228384,0.12125927,0.12458269,0.14698654,0.119276,0.12732583,0.107044645,0.12066406,0.11723351,0.12584119,0.14242354,0.1225441,0.124553114,0.12479312,0.13825585,0.13847089,0.162678,0.14902638,0.120901465,0.14049834,0.14936197,0.12366953,0.14140417,0.11402565,0.11270333,0.12624663,0.16330244,0.17723766,0.13350606,0.12846296,0.12167448,0.11421861,0.12697613,0.13346504,0.13969386,0.111774236,0.10854525,0.17446181,0.10922495,0.13244057,0.12276458,0.15033646,0.14468463,0.15687485,0.11051964,0.12870772,0.12612727,0.13513851,0.12323247,0.13792932,0.13162793,0.12074802,0.14733759,0.14146212,0.12880807,0.1232156,0.122238986,0.16486834,0.10658564,0.13049552,0.1132938,0.1525012,0.13863389,0.14424783,0.12029919,0.14988348,0.11310145,0.10197434,0.14338738,0.12379993,0.15039656,0.1397842,0.11089611,0.124281734,0.13751797,0.12719482,0.11445803,0.12813137,0.13303517,0.12460096,0.12411341,0.14174113,0.14628531,0.1347461,0.15360811,0.14445467,0.14797515,0.12994577,0.12516043,0.11205631,0.123645365,0.12107406,0.114558876,0.11575428,0.15831411,0.15709622,0.13808362,0.12194709
18,0.14489609,0.11558077,0.13510603,0.12319696,0.13361976,0.1757019,0.12011318,0.121001385,0.12270161,0.13983798,0.13103732,0.13953573,0.11426276,0.13450095,0.12079467,0.15841123,0.21565227,0.10177618,0.114627965,0.12954053,0.112686776,0.12374832,0.12760687,0.14565355,0.12886345,0.11530079,0.14500047,0.11539167,0.11206035,0.1324009,0.12001908,0.112804264,0.11813607,0.14068963,0.12157892,0.14353946,0.10839875,0.14316888,0.11781153,0.12562518,0.13121115,0.13160944,0.16436046,0.12712166,0.12689383,0.13615803,0.116225265,0.11624229,0.12026121,0.121641144,0.18781732,0.12131457,0.12678958,0.19124779,0.11151321,0.14700513,0.12911262,0.13869728,0.15159336,0.19323513,0.14691807,0.13842598,0.12028608,0.122792214,0.19735694,0.11373687,0.12610511,0.11583194,0.11275421,0.10368985,0.112995476,0.12841569,0.12170496,0.15353592,0.11772163,0.12128663,0.13630582,0.13925889,0.1234957,0.13266638,0.13396063,0.11530877,0.11284153,0.117522545,0.12199649,0.11858209,0.12544355,0.16589534,0.13278115,0.10466102,0.11185006,0.13143054,0.13538674,0.15030311,0.15728734,0.104803115,0.12434142,0.116875164,0.11331202,0.14349723
19,0.13279639,0.18860766,0.12036706,0.11773212,0.1475602,0.16181892,0.11725533,0.13733377,0.13762829,0.111399926,0.18542773,0.11286709,0.1340647,0.15034069,0.11621252,0.13455698,0.124921896,0.1251784,0.14221814,0.119708344,0.13618597,0.13120116,0.16463795,0.123655826,0.13092247,0.11884115,0.14883423,0.12150597,0.15959674,0.11981271,0.12849346,0.13374847,0.1554961,0.12544051,0.12134286,0.111027315,0.11204937,0.12240048,0.1325793,0.13047823,0.13895282,0.1340934,0.1386565,0.13678437,0.11277508,0.12750933,0.119379595,0.12367402,0.112109214,0.10925467,0.101017214,0.12341768,0.13180694,0.13277721,0.11298688,0.1156619,0.12836853,0.14485833,0.11203934,0.124427415,0.13758011,0.119276896,0.13798234,0.15033503,0.1198283,0.13924506,0.114584714,0.14039607,0.13412468,0.12217678,0.11721919,0.11713655,0.114374064,0.117864445,0.14517999,0.12934522,0.11676198,0.13040306,0.12477661,0.14206688,0.11170781,0.14376274,0.1233975,0.124670304,0.14500484,0.13055095,0.11960598,0.13830675,0.16336395,0.116647296,0.11447745,0.14581713,0.13611683,0.1175725,0.15817751,0.11627466,0.11934726,0.11168109,0.10256203,0.12833717
20,0.13293135,0.110431895,0.12140934,0.125008,0.11604716,0.14903247,0.120738655,0.11794141,0.13348512,0.12299994,0.12839153,0.12934002,0.13912252,0.13164863,0.10623179,0.104078114,0.13159728,0.121095926,0.10905717,0.11291763,0.1308291,0.121543914,0.11989387,0.1689262,0.105053596,0.16081524,0.12940302,0.11112713,0.1425544,0.13163337,0.112923324,0.13937911,0.11835747,0.11896907,0.12894824,0.13602084,0.11754738,0.15873808,0.12062994,0.13534886,0.122625634,0.13151811,0.16507258,0.11097644,0.118374676,0.12841977,0.17233852,0.115295894,0.13416186,0.11535294,0.11837726,0.12776737,0.13668792,0.11985189,0.12130037,0.12254157,0.12380195,0.12454433,0.10768126,0.11308837,0.13167267,0.1117194,0.12973365,0.110944465,0.13285385,0.14687823,0.12676013,0.15015708,0.12402672,0.12363985,0.121722825,0.11935747,0.15973587,0.12527049,0.14344713,0.11947022,0.12102495,0.1392561,0.15897484,0.110032186,0.13624766,0.137798,0.1372519,0.11658769,0.12346659,0.14482859,0.11881579,0.13101143,0.1278876,0.107393034,0.14759623,0.14206408,0.12510082,0.13249171,0.17305669,0.12191224,0.122221835,0.13318288,0.114619754,0.15350147
21,0.11457037,0.121418886,0.113449045,0.12078874,0.1552768,0.14467569,0.13352899,0.10991682,0.18933895,0.103512436,0.14616792,0.14194411,0.12025874,0.1188191,0.12892455,0.15354057,0.11253768,0.14074345,0.11623649,0.14646891,0.1296556,0.10911537,0.12182538,0.1221782,0.12793645,0.12478705,0.114601,0.12199409,0.11379844,0.14595857,0.11641164,0.13081114,0.13358755,0.11493572,0.12498839,0.12871185,0.11541189,0.1369093,0.16475499,0.1489968,0.13450608,0.11603995,0.13317454,0.12245986,0.1421117,0.13062118,0.15110677,0.13534312,0.17735034,0.14927356,0.11642668,0.13912763,0.109702975,0.11596213,0.13612074,0.18142724,0.14494053,0.120353356,0.12391469,0.12861198,0.11711657,0.13249563,0.13494705,0.12550277,0.093110695,0.12301099,0.1469847,0.11392404,0.129281,0.16085944,0.1300439,0.13558324,0.1560262,0.120087676,0.12966026,0.1326433,0.11526245,0.12686345,0.115091875,0.13420978,0.11279212,0.124327146,0.11281608,0.1203005,0.13513994,0.1301228,0.1272377,0.10476593,0.12811768,0.1273888,0.11845292,0.10737154,0.11142784,0.15707333,0.13776219,0.13133594,0.16186148,0.11595644,0.13180993,0.12925898
